trade_date,open,high,close,low,vol
20190329,7.22,7.57,7.46,6.88,478429.31
20190401,7.52,7.75,7.63,7.49,415107.8
20190402,7.76,7.86,7.75,7.56,495658.11
20190403,7.68,7.96,7.85,7.55,442012.18
20190404,7.95,8.23,8.06,7.82,621946.95
20190408,8.04,8.06,7.79,7.53,526729.0
20190409,7.69,8.1,7.91,7.63,446475.82
20190410,7.83,8.07,7.86,7.71,438992.68
20190411,7.71,7.82,7.43,7.38,399752.0
20190412,7.36,7.53,7.43,7.14,268826.58
20190415,7.53,7.59,7.29,7.29,213283.36
20190416,7.18,7.53,7.51,7.18,243885.53
20190417,7.52,7.6,7.51,7.42,229980.06
20190418,7.54,8.18,7.9,7.4,648491.38
20190419,7.85,8.16,8.08,7.77,689515.89
20190422,8.17,8.2,7.88,7.71,444197.03
20190423,7.83,7.88,7.46,7.4,373023.48
20190424,7.4,7.58,7.55,7.28,238986.0
20190425,7.5,7.51,7.1,7.09,297422.37
20190426,7.01,7.17,7.01,7.0,180425.1
20190429,7.03,7.1,6.34,6.31,277981.52
20190430,6.3,6.57,6.43,6.28,145136.0
20190506,6.31,6.31,5.79,5.79,218129.3
20190507,5.78,5.95,5.9,5.74,143297.3
20190508,5.8,5.98,5.94,5.7,152298.92
20190509,6.1,6.28,6.01,5.98,211173.19
20190510,6.01,6.21,6.18,5.9,228731.58
20190513,6.14,6.26,6.2,6.06,141791.18
20190514,6.09,6.19,6.08,6.03,119108.58
20190515,6.11,6.18,6.14,6.1,123790.58
20190516,6.14,6.3,6.2,6.12,183193.58
20190517,6.18,6.18,5.76,5.7,230343.0
20190520,5.79,5.85,5.84,5.46,130947.0
20190521,5.84,6.09,6.02,5.83,165898.0
20190522,5.93,6.0,5.88,5.82,137331.5
20190523,5.9,5.92,5.7,5.67,101232.0
20190524,5.7,5.81,5.71,5.68,84915.57
20190527,5.76,5.89,5.87,5.7,104954.07
20190528,5.96,5.96,5.82,5.78,124463.0
20190529,5.85,6.4,6.4,5.82,495547.33
20190530,6.45,6.86,6.74,6.35,792695.85
20190531,6.45,7.41,7.41,6.44,961330.64
20190603,7.68,7.85,6.73,6.73,990073.58
20190604,6.63,7.28,6.96,6.55,701682.9
20190605,6.97,7.4,6.96,6.89,623007.09
20190606,6.71,7.49,7.3,6.61,860619.82
20190610,7.27,7.48,7.3,6.9,654836.64
20190611,7.3,8.03,8.03,7.3,529201.83
20190612,8.83,8.83,8.83,8.83,435537.43
20190613,9.2,9.71,8.47,8.39,1792424.69
20190614,8.0,8.1,7.62,7.62,1137477.82
20190617,7.44,7.84,7.46,7.33,646146.5
20190618,7.48,7.59,7.28,7.15,520483.92
20190619,7.4,7.57,7.34,7.3,524389.58
20190620,7.3,7.5,7.39,7.1,588446.55
20190621,7.37,7.64,7.45,7.32,622351.43
20190624,7.39,7.58,7.4,7.32,416105.35
20190625,7.33,7.37,7.06,6.95,502918.0
20190626,7.08,7.19,7.0,6.96,268230.86
20190627,7.01,7.05,6.97,6.93,241829.53
20190628,6.96,6.99,6.9,6.67,338680.63
20190701,6.98,7.06,7.04,6.9,291164.57
20190702,7.05,7.06,6.96,6.93,198564.63
20190703,6.93,6.95,6.77,6.76,185540.0
20190704,6.74,6.92,6.81,6.73,150370.18
20190705,6.82,6.86,6.76,6.74,120031.62
20190708,6.73,6.76,6.43,6.39,199517.03
20190709,6.46,6.55,6.52,6.41,116670.62
20190710,6.49,6.52,6.38,6.32,110979.0
20190711,6.46,6.54,6.47,6.4,124082.0
20190712,6.45,6.55,6.5,6.38,108870.14
20190715,6.47,6.64,6.55,6.4,129485.26
20190716,6.52,6.55,6.47,6.42,107210.7
20190717,6.48,6.48,6.45,6.39,111236.24
20190718,6.42,6.69,6.51,6.39,202356.49
20190719,6.44,6.53,6.43,6.42,121158.01
20190722,6.43,6.44,6.08,6.0,169613.74
20190723,6.09,6.18,6.16,6.09,69424.7
20190724,6.16,6.32,6.31,6.16,135085.7
20190725,6.32,6.35,6.3,6.25,81909.69
20190726,6.3,6.45,6.37,6.26,108421.69
20190729,6.36,6.41,6.27,6.2,99524.1
20190730,6.27,6.37,6.33,6.26,91144.83
20190731,5.99,6.14,6.11,5.99,183033.2
20190801,6.07,6.1,6.02,5.99,124050.74
20190802,5.93,6.24,6.14,5.9,214447.09
20190805,6.12,6.32,6.07,6.03,170240.8
20190806,5.92,6.15,6.0,5.91,197859.0
20190807,6.27,6.27,6.18,6.03,201859.01
20190808,6.18,6.22,6.1,6.06,122449.22
20190809,6.12,6.3,6.11,6.06,154798.01
20190812,6.15,6.16,6.05,5.9,139533.0
20190813,5.97,5.99,5.9,5.88,115127.73
20190814,5.95,5.99,5.9,5.89,71648.0
20190815,5.75,5.85,5.82,5.64,104553.0
20190816,5.79,5.96,5.86,5.79,119114.0
20190819,5.86,6.06,6.03,5.85,181251.7
20190820,6.04,6.18,6.08,5.98,172715.0
20190821,6.03,6.08,6.03,5.97,107065.72
20190822,5.98,6.07,6.05,5.98,106101.19
20190823,6.14,6.37,6.22,6.01,287558.51
20190826,6.08,6.14,6.04,6.01,170793.51
20190827,6.07,6.14,6.1,6.03,135817.7
20190828,6.05,6.1,6.04,6.03,96040.1
20190829,6.06,6.07,5.99,5.98,93850.58
20190830,6.02,6.03,5.88,5.82,125496.0
20190902,5.88,6.05,6.05,5.87,137115.0
20190903,6.04,6.25,6.25,6.0,269077.67
20190904,6.18,6.43,6.35,6.17,342737.66
20190905,6.39,6.42,6.26,6.25,344511.63
20190906,6.26,6.32,6.21,6.15,183093.98
20190909,6.29,6.43,6.34,6.23,222095.1
20190910,6.31,6.36,6.29,6.24,158529.51
20190911,6.33,6.42,6.35,6.23,234953.75
20190912,6.37,6.41,6.38,6.31,167808.11
20190916,6.36,6.42,6.35,6.31,151955.7
20190917,6.34,6.34,6.1,6.06,189814.89
20190918,6.08,6.15,6.05,6.05,103802.82
20190919,6.07,6.1,6.09,5.96,91008.73
20190920,6.15,6.25,6.17,6.12,158630.92
20190923,6.12,6.15,6.04,6.0,87984.0
20190924,6.06,6.1,6.08,5.99,83139.33
20190925,6.03,6.04,5.95,5.94,75575.27
20190926,5.97,6.0,5.8,5.78,95428.87
20190927,5.84,5.87,5.82,5.8,47600.58
20190930,5.75,5.83,5.76,5.7,43177.87
20191008,5.76,5.86,5.84,5.75,40740.21
20191009,5.84,5.92,5.91,5.8,45104.58
20191010,5.88,5.94,5.92,5.86,44982.35
20191011,5.92,5.93,5.89,5.85,48739.7
20191014,5.92,5.99,5.95,5.9,58847.52
20191015,5.93,5.93,5.84,5.82,49436.0
20191016,5.87,5.89,5.78,5.77,44027.0
20191017,5.82,5.82,5.77,5.74,35131.03
20191018,5.71,5.79,5.7,5.68,52985.3
20191021,5.68,5.7,5.67,5.61,38475.0
20191022,5.68,5.81,5.74,5.65,56766.79
20191023,5.73,5.75,5.71,5.69,33940.0
20191024,5.78,5.79,5.73,5.72,40766.0
20191025,5.75,5.75,5.74,5.66,37428.82
20191028,5.76,5.8,5.78,5.72,53464.87
20191029,5.78,5.8,5.68,5.68,54812.46
20191030,5.66,5.69,5.61,5.61,53873.19
20191031,5.61,5.63,5.49,5.48,63435.37
20191101,5.5,5.55,5.52,5.5,42385.0
20191104,5.58,5.58,5.51,5.5,27758.23
20191105,5.51,5.52,5.49,5.46,34136.0
20191106,5.45,5.52,5.33,5.3,72564.0
20191107,5.31,5.35,5.34,5.3,43882.37
20191108,5.35,5.38,5.32,5.32,28481.0
20191111,5.29,5.3,5.11,5.1,59917.79
20191112,5.08,5.18,5.16,5.05,40691.37
20191113,5.15,5.15,5.12,5.07,32705.0
20191114,5.14,5.26,5.19,5.1,61527.34
20191115,5.15,5.25,5.18,5.15,49987.51
20191118,5.13,5.16,5.12,5.09,42469.27
20191119,5.12,5.18,5.18,5.11,40015.29
20191120,5.18,5.23,5.23,5.14,52257.8
20191121,5.21,5.22,5.14,5.12,41344.0
20191122,5.15,5.23,5.2,5.11,66044.14
20191125,5.19,5.37,5.33,5.16,100716.0
20191126,5.29,5.32,5.21,5.19,61388.13
20191127,5.2,5.22,5.15,5.13,42467.69
20191128,5.15,5.53,5.27,5.14,115233.14
20191129,5.27,5.27,5.22,5.16,61596.0
20191202,5.22,5.24,5.17,5.16,32781.29
20191203,5.15,5.23,5.23,5.11,39402.76
20191204,5.21,5.35,5.29,5.18,57591.18
20191205,5.28,5.3,5.28,5.22,53673.12
20191206,5.26,5.3,5.27,5.25,31268.71
20191209,5.28,5.35,5.3,5.26,50021.71
20191210,5.27,5.32,5.3,5.27,39069.0
20191211,5.3,5.3,5.28,5.24,42796.93
20191212,5.3,5.3,5.23,5.23,31659.0
20191213,5.26,5.29,5.28,5.25,38844.16
20191216,5.3,5.33,5.32,5.25,55045.0
20191217,5.32,5.42,5.41,5.29,118164.75
20191218,5.4,5.45,5.41,5.38,68233.0
20191219,5.41,5.45,5.42,5.31,83728.0
20191220,5.4,5.49,5.37,5.35,82360.4
20191223,5.39,5.39,5.2,5.2,94933.0
20191224,5.2,5.26,5.25,5.18,41691.7
20191225,5.25,5.28,5.25,5.21,46715.0
20191226,5.24,5.26,5.25,5.22,40143.0
20191227,5.25,5.78,5.57,5.24,432466.53
20191230,5.47,5.53,5.49,5.37,238758.04
20191231,5.49,5.66,5.54,5.43,177680.95
20200102,5.59,5.66,5.58,5.53,144583.7
20200103,5.56,5.58,5.54,5.53,99810.01
20200106,5.51,5.57,5.52,5.45,105926.93
20200107,5.54,5.62,5.58,5.53,106798.19
20200108,5.53,5.58,5.46,5.45,106194.31
20200109,5.51,5.54,5.49,5.46,77035.94
20200110,5.52,5.54,5.48,5.45,49905.74
20200113,5.47,5.48,5.46,5.33,79406.4
20200114,5.48,5.54,5.5,5.44,68350.7
20200115,5.51,5.55,5.43,5.4,63660.15
20200116,5.45,5.47,5.39,5.38,45007.07
20200117,5.41,5.58,5.49,5.37,117598.86
20200120,5.45,5.48,5.41,5.34,69426.64
20200121,5.35,5.35,5.21,5.2,104925.8
20200122,5.23,5.24,5.17,5.11,61538.88
20200123,5.15,5.16,5.01,4.99,94727.27
20200203,4.51,4.51,4.51,4.51,16747.0
20200204,4.06,4.29,4.2,4.06,137313.97
20200205,4.22,4.34,4.26,4.16,102210.26
20200206,4.26,4.32,4.3,4.21,103925.6
20200207,4.3,4.33,4.28,4.22,94231.19
20200210,4.25,4.37,4.37,4.2,112620.02
20200211,4.34,4.52,4.41,4.33,130740.25
20200212,4.39,4.48,4.46,4.37,98919.15
20200213,4.45,4.57,4.46,4.43,113970.19
20200214,4.46,4.54,4.51,4.43,97262.44
20200217,4.5,4.63,4.61,4.48,112528.15
20200218,4.61,4.85,4.8,4.61,157997.59
20200219,4.77,4.84,4.7,4.7,131830.36
20200220,4.72,4.79,4.76,4.65,91446.1
20200221,4.72,4.8,4.78,4.72,102544.25
20200224,4.76,4.84,4.81,4.67,125622.29
20200225,4.69,4.73,4.69,4.53,144946.0
20200226,4.61,5.16,4.97,4.58,534732.1
20200227,4.83,4.92,4.71,4.7,359851.92
20200228,4.53,4.61,4.36,4.36,223214.8
20200302,4.56,4.78,4.77,4.46,267141.87
20200303,4.89,4.91,4.7,4.65,247654.48
20200304,4.68,5.16,4.93,4.61,421829.21
20200305,4.92,5.3,5.16,4.86,445250.4
20200306,5.0,5.07,5.0,4.95,249143.57
20200309,4.9,4.96,4.77,4.76,199039.35
20200310,4.65,4.88,4.88,4.61,167144.17
20200311,4.87,5.05,4.83,4.82,147701.12
20200312,4.69,4.77,4.7,4.66,110242.0
20200313,4.5,4.63,4.58,4.4,140720.38
20200316,4.63,4.72,4.42,4.37,142006.0
20200317,4.4,4.52,4.38,4.2,118708.38
20200318,4.41,4.47,4.32,4.3,83422.74
20200319,4.29,4.35,4.31,4.21,75022.0
20200320,4.36,4.44,4.4,4.32,70095.0
20200323,4.25,4.37,4.28,4.22,61719.0
20200324,4.37,4.4,4.38,4.3,70828.74
20200325,4.42,4.5,4.48,4.41,85558.17
20200326,4.43,4.47,4.38,4.36,67468.44
20200327,4.42,4.55,4.38,4.36,83454.0
20200330,4.27,4.3,4.23,4.17,90398.07
20200331,4.29,4.29,4.24,4.21,51997.36
20200401,4.21,4.27,4.2,4.19,59087.19
20200402,4.18,4.28,4.28,4.15,82541.19
20200403,4.26,4.27,4.23,4.2,43144.43
20200407,4.28,4.32,4.31,4.26,67338.64
20200408,4.36,4.36,4.34,4.29,53336.52
20200409,4.39,4.39,4.33,4.33,39755.0
20200410,4.35,4.35,4.25,4.21,62795.44
20200413,4.22,4.25,4.21,4.2,33611.0
20200414,4.22,4.25,4.25,4.22,47131.44
20200415,4.28,4.31,4.26,4.23,48904.0
20200416,4.24,4.26,4.26,4.22,36397.62
20200417,4.27,4.35,4.31,4.25,89773.13
20200420,4.31,4.37,4.35,4.31,58662.0
20200421,4.35,4.36,4.25,4.22,74876.0
20200422,4.21,4.25,4.25,4.18,53241.0
20200423,4.23,4.25,4.2,4.19,46524.0
20200424,4.18,4.19,4.09,4.07,70795.11
20200427,4.12,4.15,4.07,4.06,34462.0
20200428,4.07,4.08,3.91,3.84,75092.0
20200429,3.9,3.94,3.9,3.86,37310.43
20200430,3.86,3.97,3.96,3.86,39108.0
20200506,3.95,4.07,4.06,3.92,56033.11
20200507,4.04,4.09,4.02,4.01,45782.5
20200508,4.05,4.06,4.01,3.99,60982.0
20200511,4.01,4.15,4.06,4.01,81802.39
20200512,4.06,4.07,3.99,3.98,46415.19
20200513,4.0,4.02,4.0,3.96,26576.03
20200514,3.99,4.0,3.94,3.93,36743.0
20200515,3.98,3.98,3.91,3.89,37965.0
20200518,3.93,4.09,4.02,3.93,83696.55
20200519,4.01,4.01,3.97,3.96,53465.32
20200520,3.99,4.0,3.95,3.94,39094.61
20200521,3.94,3.97,3.95,3.93,36096.7
20200522,3.92,4.24,4.17,3.89,194798.74
20200525,4.1,4.18,4.06,4.0,108017.0
20200526,4.02,4.07,4.05,3.99,76405.0
20200527,4.01,4.13,4.07,4.0,75131.07
20200528,4.05,4.2,4.13,4.03,153133.18
20200529,4.08,4.14,4.11,4.07,89150.55
20200601,4.1,4.14,4.14,4.06,112922.07
20200602,4.14,4.16,4.12,4.1,98549.07
20200603,4.12,4.12,4.06,4.05,84872.07
20200604,4.07,4.08,4.06,4.04,43336.61
20200605,4.03,4.05,4.03,4.01,45539.24
20200608,4.02,4.08,4.03,4.02,35367.64
20200609,4.05,4.06,4.04,4.01,29538.61
20200610,4.05,4.05,3.99,3.98,39075.45
20200611,3.99,4.01,3.98,3.97,40269.61
20200612,3.85,3.98,3.95,3.85,54477.35
20200615,3.9,3.96,3.93,3.9,36460.03
20200616,3.93,3.97,3.95,3.93,37112.43
20200617,3.97,3.97,3.95,3.92,31068.49
20200618,3.96,4.0,3.96,3.93,54681.0
20200619,3.96,3.96,3.96,3.92,39897.0
20200622,3.96,3.99,3.98,3.95,42314.2
20200623,3.95,3.98,3.96,3.95,25977.2
20200624,3.95,3.97,3.92,3.91,30906.7
20200629,3.92,3.93,3.89,3.87,49848.13
20200630,3.89,3.91,3.91,3.88,35054.0
20200701,3.91,3.92,3.92,3.88,43071.0
20200702,3.93,4.05,4.01,3.91,97566.2
20200703,4.01,4.15,4.1,3.99,201155.39
20200706,4.13,4.35,4.3,4.12,302727.99
20200707,4.41,4.44,4.24,4.22,264801.49
20200708,4.19,4.47,4.4,4.19,301118.96
20200709,4.44,4.77,4.71,4.4,428086.7
20200710,4.63,4.65,4.45,4.44,283593.72
20200713,4.46,4.61,4.53,4.37,221416.94
20200714,4.5,4.59,4.47,4.4,205674.27
20200715,4.51,4.58,4.34,4.32,152179.7
20200716,4.35,4.48,4.25,4.23,171888.04
20200717,4.25,4.34,4.16,4.14,123245.0
20200720,4.21,4.47,4.42,4.19,172515.85
20200721,4.43,4.52,4.42,4.39,129208.7
20200722,4.4,4.54,4.45,4.39,136399.74
20200723,4.41,4.49,4.43,4.31,110361.48
20200724,4.41,4.48,4.28,4.26,122945.36
20200727,4.27,4.32,4.27,4.21,78196.27
20200728,4.28,4.43,4.35,4.28,92111.84
20200729,4.35,4.44,4.44,4.29,132698.42
20200730,4.44,4.53,4.46,4.42,144514.03
20200731,4.4,4.41,4.39,4.31,137223.08
20200803,4.45,4.55,4.54,4.42,203350.47
20200804,4.61,4.69,4.6,4.54,246644.35
20200805,4.5,4.72,4.62,4.46,214689.11
20200806,4.63,4.7,4.58,4.52,155071.4
20200807,4.58,4.61,4.56,4.47,106796.0
20200810,4.57,4.75,4.69,4.52,218633.26
20200811,4.66,4.68,4.51,4.5,151698.2
20200812,4.49,4.63,4.51,4.43,118188.0
20200813,4.51,4.59,4.53,4.48,87819.85
20200814,4.55,4.55,4.48,4.38,113302.03
20200817,4.47,4.71,4.67,4.47,226153.85
20200818,4.72,4.85,4.74,4.68,217917.15
20200819,4.7,4.77,4.67,4.66,128109.0
20200820,4.83,4.84,4.57,4.54,185005.8
20200821,4.57,4.6,4.54,4.5,106854.7
20200824,4.52,4.54,4.5,4.44,99329.03
20200825,4.53,4.54,4.45,4.42,94387.85
20200826,4.43,4.48,4.36,4.33,78599.0
20200827,4.38,4.38,4.35,4.27,75716.0
20200828,4.35,4.41,4.39,4.31,63996.0
20200831,4.4,4.45,4.3,4.28,92404.0
20200901,4.29,4.33,4.27,4.25,58056.32
20200902,4.29,4.32,4.29,4.25,75177.0
20200903,4.28,4.32,4.29,4.26,60383.0
20200904,4.23,4.26,4.23,4.18,68090.0
20200907,4.23,4.29,4.15,4.15,76280.85
20200908,4.16,4.17,4.16,4.1,99433.29
20200909,4.13,4.23,4.13,4.12,111208.64
20200910,4.15,4.18,3.91,3.9,150665.14
20200911,3.91,3.97,3.96,3.9,52363.09
20200914,3.96,3.99,3.94,3.92,59929.0
20200915,3.96,3.97,3.94,3.92,43242.0
20200916,3.92,3.95,3.91,3.9,37813.21
20200917,3.9,3.97,3.94,3.89,49448.0
20200918,3.92,3.97,3.96,3.9,72914.35
20200921,3.96,3.98,3.94,3.93,53863.0
20200922,3.91,3.94,3.9,3.87,54868.85
20200923,3.91,3.94,3.9,3.89,43378.0
20200924,3.89,3.9,3.8,3.79,78395.0
20200925,3.82,3.83,3.75,3.72,53100.52
20200928,3.78,3.78,3.69,3.68,39575.36
20200929,3.71,3.74,3.71,3.66,34341.07
20200930,3.69,3.72,3.67,3.66,42553.07
20201009,3.7,3.8,3.77,3.7,47970.0
20201012,3.77,3.87,3.85,3.77,57116.4
20201013,3.84,3.84,3.83,3.79,35685.01
20201014,3.82,3.84,3.79,3.77,27874.07
20201015,3.8,3.81,3.75,3.74,35553.0
20201016,3.79,3.79,3.75,3.73,27344.68
20201019,3.76,3.81,3.73,3.72,40002.0
20201020,3.72,3.77,3.76,3.7,30713.4
20201021,3.76,3.77,3.71,3.69,35263.0
20201022,3.69,3.74,3.71,3.66,33415.32
20201023,3.73,3.75,3.69,3.68,29003.0
20201026,3.68,3.71,3.67,3.63,29725.0
20201027,3.63,3.66,3.58,3.56,58525.65
20201028,3.58,3.59,3.54,3.51,46776.63
20201029,3.51,3.59,3.56,3.48,36628.32
20201030,3.58,3.58,3.49,3.47,37813.0
20201102,3.48,3.51,3.46,3.44,40778.94
20201103,3.46,3.59,3.59,3.44,56917.39
20201104,3.58,3.59,3.54,3.51,34011.54
20201105,3.56,3.59,3.58,3.55,38962.0
20201106,3.59,3.61,3.57,3.54,41144.0
20201109,3.57,3.87,3.76,3.57,142022.54
20201110,3.72,3.79,3.69,3.68,96892.5
20201111,3.72,3.83,3.77,3.64,121359.08
20201112,3.77,3.78,3.74,3.7,88198.06
20201113,3.75,3.9,3.8,3.68,137106.53
20201116,3.81,3.91,3.87,3.75,169549.0
20201117,3.86,3.9,3.82,3.8,115879.0
20201118,3.82,4.12,3.97,3.77,275151.88
20201119,3.96,3.99,3.86,3.82,176664.36
20201120,3.83,3.92,3.88,3.75,114220.59
20201123,3.92,4.1,4.0,3.87,254963.95
20201124,4.0,4.0,3.93,3.91,149079.0
20201125,3.93,3.98,3.84,3.83,109990.4
20201126,3.83,3.85,3.81,3.77,63853.87
20201127,3.83,3.84,3.84,3.76,52400.45
20201130,3.84,3.93,3.85,3.83,92336.9
20201201,3.83,3.87,3.86,3.79,86912.1
20201202,3.86,3.97,3.91,3.84,134228.28
20201203,3.91,3.91,3.89,3.84,83288.6
20201204,3.85,3.87,3.87,3.8,63597.39
20201207,3.88,3.89,3.84,3.81,53912.0
20201208,3.83,3.84,3.78,3.78,47541.0
20201209,3.8,3.82,3.7,3.7,48605.0
20201210,3.69,3.76,3.73,3.67,45084.1
20201211,3.73,3.75,3.66,3.59,60530.2
20201214,3.62,3.65,3.57,3.53,57139.77
20201215,3.56,3.56,3.51,3.49,48623.9
20201216,3.49,3.55,3.51,3.46,38127.97
20201217,3.53,3.59,3.56,3.46,58304.15
20201218,3.58,3.65,3.58,3.54,54223.0
20201221,3.51,3.68,3.59,3.51,44632.79
20201222,3.55,3.59,3.5,3.49,41673.0
20201223,3.48,3.55,3.52,3.48,35808.0
20201224,3.52,3.53,3.46,3.46,40461.0
20201225,3.45,3.54,3.52,3.44,36888.0
20201228,3.52,3.6,3.56,3.49,64689.07
20201229,3.55,3.63,3.57,3.54,57322.16
20201230,3.56,3.59,3.55,3.54,33364.0
20201231,3.54,3.58,3.56,3.52,48278.43
20210104,3.55,3.57,3.52,3.51,53472.81
20210105,3.52,3.74,3.62,3.46,120631.97
20210106,3.57,3.61,3.55,3.53,60206.85
20210107,3.54,3.68,3.53,3.49,117737.0
20210108,3.49,3.51,3.41,3.25,122237.65
20210111,3.38,3.4,3.29,3.29,58656.0
20210112,3.3,3.35,3.3,3.28,39735.04
20210113,3.32,3.4,3.3,3.17,86513.0
20210114,3.21,3.42,3.37,3.21,95039.42
20210115,3.36,3.47,3.41,3.36,70671.87
20210118,3.4,3.49,3.38,3.38,60263.07
20210119,3.37,3.43,3.38,3.34,48833.0
20210120,3.36,3.39,3.36,3.34,33273.0
20210121,3.36,3.7,3.7,3.33,284918.1
20210122,3.67,3.68,3.52,3.47,345238.1
20210125,3.47,3.51,3.41,3.37,146081.65
20210126,3.4,3.43,3.3,3.3,101304.3
20210127,3.3,3.32,3.24,3.24,76407.42
20210128,3.2,3.26,3.21,3.17,50849.0
20210129,3.21,3.24,3.16,3.12,70789.44
20210201,2.84,2.96,2.92,2.84,149578.2
20210202,2.9,2.98,2.94,2.89,57233.4
20210203,2.92,2.93,2.88,2.86,45719.26
20210204,2.85,2.88,2.8,2.73,74776.0
20210205,2.8,2.86,2.8,2.76,47652.0
20210208,2.8,2.85,2.78,2.78,42712.0
20210209,2.81,2.83,2.81,2.76,45865.83
20210210,2.84,2.84,2.81,2.78,38569.0
20210218,2.89,3.0,2.95,2.83,98272.0
20210219,2.95,3.19,3.15,2.93,148946.84
20210222,3.15,3.45,3.36,3.15,241955.07
20210223,3.38,3.4,3.34,3.31,163176.93
20210224,3.39,3.5,3.38,3.35,111707.0
20210225,3.41,3.47,3.38,3.35,111380.48
20210226,3.35,3.43,3.37,3.33,93228.65
20210301,3.36,3.46,3.46,3.36,117603.11
20210302,3.45,3.48,3.4,3.38,96237.63
20210303,3.41,3.55,3.5,3.39,125004.08
20210304,3.55,3.68,3.56,3.49,147591.76
20210305,3.53,3.63,3.53,3.49,105801.0
20210308,3.55,3.66,3.57,3.55,114071.28
20210309,3.56,3.61,3.54,3.42,119996.32
20210310,3.56,3.57,3.45,3.45,85766.0
20210311,3.45,3.63,3.61,3.45,122173.42
20210312,3.6,3.61,3.54,3.51,78723.0
20210315,3.53,3.64,3.58,3.52,77314.0
20210316,3.59,3.68,3.64,3.57,78153.0
20210317,3.61,3.62,3.54,3.5,71839.57
20210318,3.53,3.6,3.55,3.51,60427.57
20210319,3.57,3.57,3.5,3.47,62077.0
20210322,3.56,3.62,3.57,3.51,81112.0
20210323,3.59,3.59,3.51,3.48,64688.0
20210324,3.48,3.58,3.51,3.44,93979.0
20210325,3.5,3.61,3.47,3.46,72691.4
20210326,3.46,3.51,3.42,3.41,76404.95
20210329,3.45,3.6,3.51,3.37,121155.75
20210330,3.49,3.51,3.33,3.32,110964.6
20210331,3.31,3.66,3.66,3.28,182894.67
20210401,3.8,4.03,3.58,3.57,461762.19
20210402,3.56,3.94,3.94,3.53,577158.18
20210406,3.79,3.87,3.69,3.69,428948.39
20210407,3.69,3.7,3.64,3.58,338898.72
20210408,3.56,3.59,3.44,3.44,277914.18
20210409,3.4,3.57,3.45,3.4,198774.99
20210412,3.44,3.44,3.32,3.31,147510.54
20210413,3.32,3.33,3.2,3.17,156171.82
20210414,3.2,3.21,3.2,3.15,79478.07
20210415,3.2,3.21,3.15,3.13,79088.58
20210416,3.17,3.33,3.29,3.15,152440.09
20210419,3.32,3.37,3.29,3.28,96841.39
20210420,3.3,3.3,3.23,3.23,72378.51
