trade_date,open,high,close,low,vol
20191127,5.94,5.97,5.92,5.9,27882.08
20191128,5.99,6.0,5.99,5.89,54961.07
20191129,5.97,5.97,5.95,5.9,37951.14
20191202,5.95,5.97,5.94,5.87,53570.81
20191203,5.92,6.02,6.01,5.9,38911.4
20191204,5.99,6.04,6.03,5.97,25914.76
20191205,6.07,6.07,6.03,5.97,54512.41
20191206,6.04,6.04,6.01,5.98,39324.97
20191209,6.01,6.04,6.01,5.99,41197.44
20191210,6.02,6.03,6.0,5.99,25871.99
20191211,6.01,6.03,6.03,6.0,38601.18
20191212,6.02,6.12,6.09,6.0,67405.33
20191213,6.1,6.18,6.07,6.03,71718.0
20191216,6.09,6.11,6.05,6.0,74744.92
20191217,6.04,6.12,6.11,6.01,108070.12
20191218,6.1,6.16,6.14,6.09,95094.23
20191219,6.14,6.16,6.15,6.11,61625.58
20191220,6.15,6.28,6.24,6.15,132026.63
20191223,6.23,6.23,6.06,6.05,72479.73
20191224,6.06,6.11,6.11,6.02,60904.25
20191225,6.1,6.11,6.07,6.05,51526.05
20191226,6.07,6.11,6.07,6.05,52923.24
20191227,6.08,6.1,6.06,6.06,70329.2
20191230,6.04,6.08,6.03,6.01,63661.06
20191231,6.03,6.09,6.07,6.02,57181.45
20200102,6.1,6.15,6.12,6.08,93847.14
20200103,6.12,6.15,6.13,6.11,125213.48
20200106,6.11,6.17,6.16,6.08,140003.48
20200107,6.18,6.29,6.22,6.18,109619.89
20200108,6.2,6.38,6.3,6.15,210339.78
20200109,6.33,6.45,6.43,6.26,196381.27
20200110,6.44,6.57,6.54,6.37,168527.53
20200113,6.64,6.64,6.55,6.47,140334.8
20200114,6.52,6.54,6.39,6.38,120999.61
20200115,6.37,6.45,6.38,6.29,94502.49
20200116,6.4,6.4,6.31,6.3,58708.83
20200117,6.31,6.34,6.25,6.23,56837.52
20200120,6.25,6.25,6.19,6.11,84360.49
20200121,6.18,6.19,6.06,6.05,69701.6
20200122,6.02,6.04,5.97,5.92,90917.06
20200123,5.98,6.15,6.08,5.81,112190.62
20200203,5.47,5.47,5.47,5.47,18273.0
20200204,4.92,5.78,5.64,4.92,190215.19
20200205,5.64,5.66,5.58,5.55,104965.09
20200206,5.58,5.63,5.61,5.44,148467.71
20200207,5.6,5.77,5.73,5.53,114152.94
20200210,5.8,6.05,5.84,5.8,139522.62
20200211,5.86,5.89,5.85,5.76,88587.9
20200212,5.84,5.89,5.84,5.79,91676.46
20200213,5.83,5.83,5.7,5.68,109620.72
20200214,5.69,5.73,5.61,5.59,66956.4
20200217,5.8,5.91,5.79,5.77,127450.16
20200218,5.82,5.92,5.86,5.75,139774.97
20200219,5.85,5.86,5.72,5.71,115075.0
20200220,5.72,5.77,5.77,5.67,116693.43
20200221,5.75,5.85,5.84,5.75,118251.28
20200224,5.83,5.84,5.81,5.73,145892.76
20200225,5.72,5.78,5.71,5.57,151930.55
20200226,5.63,5.78,5.75,5.6,171387.77
20200227,5.77,5.81,5.67,5.65,126566.47
20200228,5.67,5.67,5.4,5.4,149217.88
20200302,5.45,5.77,5.67,5.45,133766.07
20200303,5.77,5.77,5.73,5.64,159553.92
20200304,5.69,6.16,6.02,5.68,274448.2
20200305,6.16,6.62,6.37,5.96,388752.17
20200306,6.22,6.99,6.76,6.18,468083.38
20200309,6.95,7.32,6.58,6.45,501262.82
20200310,6.4,6.54,6.28,6.0,308996.76
20200311,6.27,6.57,6.27,6.13,304681.41
20200312,6.18,6.31,6.06,6.05,156183.86
20200313,5.75,5.96,5.83,5.6,148709.35
20200316,5.81,5.97,5.62,5.6,136637.15
20200317,5.62,5.68,5.61,5.32,143046.25
20200318,5.63,5.68,5.52,5.48,102175.31
20200319,5.48,5.55,5.53,5.36,93960.73
20200320,5.55,5.63,5.6,5.48,73599.18
20200323,5.48,5.49,5.34,5.31,81747.41
20200324,5.38,5.45,5.42,5.28,66571.49
20200325,5.52,5.52,5.47,5.41,56106.98
20200326,5.45,5.46,5.38,5.35,54112.92
20200327,5.42,5.57,5.47,5.39,84028.58
20200330,5.41,5.43,5.33,5.31,42854.0
20200331,5.38,5.42,5.36,5.34,33820.0
20200401,5.32,5.42,5.34,5.32,32484.29
20200402,5.33,5.47,5.46,5.3,54562.74
20200403,5.46,5.56,5.42,5.4,54328.75
20200407,5.55,5.57,5.54,5.48,57350.25
20200408,5.51,5.54,5.5,5.45,44484.23
20200409,5.55,5.68,5.56,5.52,55120.3
20200410,5.55,5.59,5.46,5.45,39828.0
20200413,5.45,5.48,5.44,5.4,27337.76
20200414,5.41,5.5,5.48,5.41,30792.5
20200415,5.46,5.53,5.44,5.43,37249.06
20200416,5.44,5.47,5.43,5.41,39852.05
20200417,5.46,5.5,5.42,5.4,47358.82
20200420,5.4,5.46,5.36,5.35,41906.29
20200421,5.35,5.35,5.17,5.08,89842.99
20200422,5.15,5.15,5.14,5.0,69343.77
20200423,5.15,5.19,5.15,5.09,48367.23
20200424,5.12,5.14,5.0,4.97,76338.0
20200427,5.01,5.04,4.99,4.94,42162.56
20200428,4.99,5.0,4.95,4.77,67577.37
20200429,4.93,4.95,4.93,4.84,46700.48
20200430,4.9,5.04,5.02,4.84,62195.33
20200506,4.96,5.05,5.02,4.96,45459.97
20200507,5.01,5.03,4.91,4.9,68970.48
20200508,4.91,4.98,4.97,4.9,47563.48
20200511,5.0,5.19,5.07,4.93,86035.89
20200512,5.07,5.09,5.0,4.96,40100.98
20200513,5.0,5.02,4.99,4.96,26384.3
20200514,4.95,4.99,4.93,4.91,33147.0
20200515,4.97,4.98,4.95,4.92,24565.0
20200518,5.1,5.18,5.03,5.02,75218.0
20200519,5.08,5.08,4.96,4.95,45196.14
20200520,4.91,5.01,4.94,4.9,52026.0
20200521,4.96,4.96,4.88,4.88,28804.01
20200522,4.85,4.89,4.82,4.82,29797.89
20200525,4.84,4.86,4.8,4.79,18047.88
20200526,4.81,5.03,4.91,4.81,61072.55
20200527,4.9,5.01,4.95,4.86,43847.56
20200528,4.93,5.0,4.98,4.9,40530.31
20200529,4.98,4.99,4.98,4.95,20438.59
20200601,4.97,5.07,5.04,4.96,118982.52
20200602,5.01,5.05,5.01,4.99,46398.65
20200603,5.01,5.04,4.98,4.98,44888.42
20200604,4.97,5.02,4.99,4.95,39471.66
20200605,5.02,5.02,4.98,4.96,29759.0
20200608,5.01,5.02,4.98,4.95,30874.36
20200609,4.99,4.99,4.93,4.92,49318.01
20200610,4.92,4.92,4.85,4.85,41526.01
20200611,4.83,4.89,4.81,4.81,42456.0
20200612,4.74,4.98,4.87,4.72,89176.25
20200615,4.88,4.88,4.78,4.76,71259.94
20200616,4.8,4.81,4.79,4.78,37878.02
20200617,4.8,4.9,4.79,4.74,92337.89
20200618,4.81,4.82,4.77,4.76,62821.0
20200619,4.79,4.89,4.82,4.75,97415.01
20200622,4.82,4.83,4.78,4.78,39789.0
20200623,4.76,4.81,4.8,4.73,55290.04
20200624,4.79,4.82,4.76,4.75,39602.61
20200629,4.76,4.76,4.72,4.72,27662.13
20200630,4.75,4.76,4.73,4.69,32505.97
20200701,4.73,4.75,4.75,4.64,88692.43
20200702,4.72,4.75,4.75,4.67,183302.55
20200703,4.73,4.74,4.71,4.69,277317.01
20200706,4.72,5.18,5.12,4.71,385400.66
20200707,5.12,5.21,5.13,5.02,250971.08
20200708,5.11,5.3,5.21,5.05,254360.38
20200709,5.18,5.4,5.3,5.15,222285.81
20200710,5.24,5.66,5.42,5.21,436834.39
20200713,5.4,5.54,5.42,5.36,301978.52
20200714,5.45,5.5,5.27,5.23,212681.89
20200715,5.27,5.32,5.15,5.07,191537.59
20200716,5.17,5.24,5.03,5.02,124535.38
20200717,5.04,5.16,5.13,5.0,130793.18
20200720,5.15,5.4,5.31,5.14,173133.94
20200721,5.29,5.44,5.37,5.29,169194.04
20200722,5.34,5.37,5.36,5.24,126916.06
20200723,5.32,5.5,5.4,5.25,187359.42
20200724,5.42,5.45,5.28,5.26,112009.8
20200727,5.28,5.32,5.25,5.16,66107.85
20200728,5.26,5.31,5.24,5.19,50226.93
20200729,5.23,5.54,5.47,5.16,240306.34
20200730,5.44,5.52,5.46,5.41,142075.5
20200731,5.45,5.56,5.49,5.28,346221.53
20200803,5.51,5.82,5.38,5.33,680886.42
20200804,5.36,5.38,5.25,5.2,240816.02
20200805,5.22,5.39,5.34,5.18,163472.51
20200806,5.33,5.4,5.37,5.25,151795.59
20200807,5.36,5.38,5.29,5.23,123333.55
20200810,5.29,5.45,5.39,5.27,217437.83
20200811,5.41,5.43,5.29,5.27,154280.9
20200812,5.29,5.29,5.19,5.12,122020.65
20200813,5.19,5.25,5.18,5.14,121581.53
20200814,5.17,5.24,5.23,5.1,110294.61
20200817,5.25,5.29,5.25,5.2,106553.68
20200818,5.26,5.27,5.23,5.21,80360.0
20200819,5.24,5.24,5.15,5.14,72487.0
20200820,5.15,5.22,5.14,5.1,73751.85
20200821,5.07,5.16,5.06,5.04,100984.89
20200824,5.06,5.08,4.98,4.92,108132.09
20200825,4.98,5.09,5.05,4.94,99177.15
20200826,5.05,5.07,4.98,4.98,74607.76
20200827,4.97,5.01,4.99,4.93,55929.51
20200828,4.98,5.06,5.04,4.93,79515.03
20200831,5.0,5.06,4.97,4.89,126822.05
20200901,4.94,5.01,4.97,4.91,74272.39
20200902,4.98,5.07,5.0,4.89,164275.28
20200903,5.01,5.14,4.95,4.94,189083.26
20200904,4.92,4.95,4.87,4.8,140019.03
20200907,4.88,4.92,4.89,4.85,74029.33
20200908,4.93,5.03,5.0,4.88,100637.73
20200909,4.97,5.07,5.01,4.95,115657.93
20200910,5.02,5.04,4.8,4.8,127669.24
20200911,4.8,4.83,4.77,4.75,65031.57
20200914,4.79,4.81,4.79,4.69,91692.1
20200915,4.77,4.91,4.88,4.73,102692.01
20200916,4.87,5.09,5.0,4.86,133536.06
20200917,5.03,5.11,5.02,4.95,130409.0
20200918,5.0,5.09,4.99,4.97,89744.85
20200921,5.0,5.03,4.95,4.93,74224.0
20200922,4.92,5.0,4.97,4.85,81086.01
20200923,4.95,5.0,4.97,4.9,57876.12
20200924,4.93,4.94,4.86,4.83,51918.4
20200925,4.89,4.9,4.9,4.8,45537.95
20200928,4.86,5.05,4.98,4.86,106669.03
20200929,4.98,5.11,5.11,4.97,140477.11
20200930,5.13,5.14,5.12,5.05,107609.69
20201009,5.13,5.19,5.18,5.1,138288.72
20201012,5.18,5.25,5.25,5.14,153563.16
20201013,5.25,5.62,5.46,5.24,398313.48
20201014,5.49,5.57,5.43,5.4,184235.88
20201015,5.46,5.61,5.53,5.45,209572.68
20201016,5.53,5.53,5.39,5.35,170609.53
20201019,5.38,5.46,5.35,5.33,119976.25
20201020,5.35,5.38,5.37,5.27,82457.08
20201021,5.37,5.38,5.29,5.24,94178.45
20201022,5.3,5.4,5.35,5.25,79700.24
20201023,5.38,5.39,5.29,5.23,70086.12
20201026,5.23,5.3,5.24,5.2,49492.0
20201027,5.21,5.28,5.13,5.11,78188.2
20201028,5.13,5.16,5.14,4.96,110825.5
20201029,5.09,5.24,5.19,5.03,92018.0
20201030,5.19,5.22,5.11,5.11,73100.69
20201102,5.19,5.41,5.31,5.08,193277.72
20201103,5.33,5.42,5.33,5.27,105229.82
20201104,5.31,5.38,5.35,5.25,73379.75
20201105,5.42,5.42,5.35,5.27,101725.61
20201106,5.34,5.35,5.32,5.26,80315.02
20201109,5.33,5.37,5.26,5.25,173046.1
20201110,5.26,5.28,5.15,5.14,99617.75
20201111,5.15,5.15,5.04,4.98,144171.51
20201112,5.0,5.02,4.67,4.54,463609.04
20201113,4.56,4.68,4.56,4.3,272220.58
20201116,4.51,4.56,4.49,4.45,149822.01
20201117,4.47,4.5,4.48,4.34,114614.31
20201118,4.48,4.53,4.5,4.42,143852.12
20201119,4.47,4.5,4.44,4.4,100478.92
20201120,4.44,4.45,4.41,4.39,92484.77
20201123,4.41,4.46,4.41,4.33,111221.02
20201124,4.42,4.43,4.38,4.35,125465.27
20201125,4.38,4.4,4.34,4.33,74718.78
20201126,4.35,4.37,4.36,4.31,58406.73
20201127,4.37,4.37,4.33,4.29,71760.41
20201130,4.32,4.35,4.34,4.29,99136.0
20201201,4.32,4.35,4.34,4.3,67281.72
20201202,4.34,4.42,4.39,4.31,108903.86
20201203,4.38,4.39,4.35,4.34,76289.0
20201204,4.35,4.37,4.33,4.3,62187.26
20201207,4.32,4.34,4.32,4.3,47835.34
20201208,4.31,4.32,4.28,4.28,48096.0
20201209,4.29,4.29,4.08,3.89,271410.98
20201210,4.0,4.07,4.01,3.95,109406.63
20201211,4.03,4.03,3.85,3.85,139773.31
20201214,3.85,3.86,3.78,3.72,146288.41
20201215,3.74,3.78,3.72,3.71,101668.21
20201216,3.71,3.72,3.57,3.5,160155.15
20201217,3.55,3.85,3.72,3.52,238644.31
20201218,3.77,3.9,3.68,3.68,157125.77
20201221,3.68,3.8,3.75,3.61,164201.19
20201222,3.74,3.74,3.6,3.59,119635.45
20201223,3.6,3.64,3.53,3.53,81933.01
20201224,3.54,3.55,3.49,3.44,103999.7
20201225,3.49,3.56,3.5,3.46,72169.63
20201228,3.51,3.55,3.41,3.39,97776.33
20201229,3.41,3.48,3.45,3.39,72949.28
20201230,3.46,3.48,3.42,3.39,90291.02
20201231,3.44,3.52,3.5,3.42,84945.05
20210104,3.51,3.57,3.48,3.48,88940.26
20210105,3.49,3.51,3.41,3.39,94446.06
20210106,3.38,3.41,3.29,3.28,100757.0
20210107,3.28,3.3,3.15,3.1,140453.39
20210108,3.18,3.24,3.21,3.09,129898.39
20210111,3.19,3.19,3.13,3.09,142343.0
20210112,3.11,3.39,3.35,3.1,169101.11
20210113,3.33,3.33,3.23,3.21,112653.11
20210114,3.21,3.34,3.32,3.21,94282.85
20210115,3.3,3.49,3.37,3.3,92558.75
20210118,3.39,3.44,3.33,3.32,70445.64
20210119,3.31,3.43,3.37,3.28,74949.01
20210120,3.37,3.41,3.32,3.29,60668.06
20210121,3.31,3.37,3.29,3.28,49375.33
20210122,3.28,3.29,3.19,3.19,64561.86
20210125,3.16,3.23,3.18,3.11,64344.75
20210126,3.17,3.24,3.19,3.13,43261.15
20210127,3.19,3.23,3.11,3.1,67181.01
20210128,3.1,3.15,3.09,3.05,84249.01
20210129,3.1,3.11,2.9,2.88,143414.51
20210201,3.0,3.19,3.19,3.0,51889.75
20210202,3.37,3.51,3.51,3.3,104930.0
20210203,3.6,3.86,3.29,3.27,543160.31
20210204,3.07,3.15,2.96,2.96,373231.47
20210205,2.96,3.04,2.93,2.82,218575.75
20210208,2.92,2.94,2.85,2.84,99128.53
20210209,2.95,3.04,2.94,2.88,145294.29
20210210,2.92,3.0,2.96,2.91,81919.03
20210218,3.0,3.09,3.06,2.96,150462.2
20210219,3.09,3.24,3.21,3.08,161477.46
20210222,3.23,3.36,3.25,3.22,167147.75
20210223,3.25,3.29,3.21,3.19,95173.81
20210224,3.23,3.29,3.23,3.21,79597.0
20210225,3.24,3.26,3.21,3.2,99162.93
20210226,3.21,3.26,3.23,3.18,79981.01
20210301,3.23,3.28,3.26,3.23,81744.4
20210302,3.26,3.27,3.19,3.18,74881.45
20210303,3.18,3.28,3.27,3.18,71629.0
20210304,3.26,3.43,3.36,3.24,167956.57
20210305,3.37,3.44,3.4,3.31,111366.0
20210308,3.4,3.45,3.36,3.36,76886.98
20210309,3.36,3.41,3.38,3.32,115832.6
20210310,3.4,3.4,3.21,3.21,101517.01
20210311,3.22,3.28,3.26,3.2,54474.0
20210312,3.23,3.29,3.24,3.22,58242.0
20210315,3.27,3.28,3.24,3.22,63657.0
20210316,3.25,3.33,3.32,3.24,75430.05
20210317,3.33,3.38,3.26,3.24,133008.0
20210318,3.27,3.29,3.23,3.23,71489.07
20210319,3.24,3.26,3.24,3.21,52280.24
20210322,3.24,3.28,3.25,3.21,44000.25
20210323,3.26,3.27,3.22,3.21,57716.95
20210324,3.2,3.23,3.17,3.15,64069.0
20210325,3.24,3.49,3.23,3.2,470633.97
20210326,3.17,3.45,3.35,3.08,404392.02
20210329,3.35,3.46,3.45,3.3,341772.79
20210330,3.42,3.8,3.8,3.41,636813.17
20210331,3.91,3.99,3.61,3.61,815504.07
20210401,3.5,3.55,3.44,3.4,439732.11
20210402,3.43,3.49,3.35,3.35,221323.26
20210406,3.37,3.4,3.35,3.34,174376.28
20210407,3.34,3.38,3.35,3.31,159460.28
20210408,3.36,3.36,3.27,3.27,166824.25
20210409,3.26,3.3,3.29,3.24,114278.83
20210412,3.27,3.33,3.28,3.26,107589.08
20210413,3.28,3.3,3.2,3.2,102360.01
20210414,3.21,3.25,3.22,3.19,67232.01
20210415,3.22,3.22,3.18,3.18,66155.26
20210416,3.18,3.27,3.27,3.17,95118.25
20210419,3.26,3.29,3.27,3.24,82735.0
20210420,3.27,3.29,3.24,3.24,73076.02
