trade_date,open,high,close,low,vol
20210419,28.88,29.0,27.3,26.9,261028.24
20210420,25.61,26.89,24.79,23.45,214364.88
20210421,23.59,24.49,23.51,23.0,139155.04
20210422,23.0,23.59,23.0,22.53,118738.91
20210423,22.74,23.98,22.88,22.5,133322.82
20210426,22.12,22.14,20.87,20.78,127315.34
20210427,20.67,20.84,20.07,19.96,72540.22
20210428,19.97,21.18,20.9,19.86,80626.65
20210429,19.8,19.81,19.24,19.0,93965.69
20210430,19.3,19.43,18.64,18.61,56303.07
20210506,18.78,19.46,18.99,18.65,48458.67
20210507,18.83,19.38,19.3,18.6,56149.63
20210510,19.75,19.96,18.92,18.9,51847.93
20210511,18.66,19.85,19.62,18.36,74222.93
20210512,19.25,20.21,19.83,18.76,81846.23
20210513,19.45,19.64,18.97,18.96,55710.25
20210514,19.13,19.34,19.03,18.97,34152.29
20210517,18.88,19.37,19.32,18.48,45630.08
20210518,19.28,19.47,19.16,19.1,35701.85
20210519,19.01,19.31,19.0,18.9,29185.22
20210520,18.9,18.98,18.69,18.65,28191.86
20210521,18.68,19.74,19.33,18.58,73097.07
20210524,19.13,19.36,18.89,18.75,44655.89
20210525,18.83,18.83,18.71,18.51,32700.78
20210526,18.61,19.05,18.95,18.61,31652.98
20210527,18.88,19.05,18.9,18.81,30607.12
20210528,18.96,19.32,18.91,18.72,41094.8
20210531,18.89,18.89,18.82,18.55,29287.6
20210601,18.76,19.25,19.18,18.76,42153.44
20210602,19.08,19.65,19.35,18.82,62555.46
20210603,19.25,19.58,19.34,19.05,52316.89
20210604,19.3,19.78,19.45,19.12,55600.83
20210607,19.42,19.42,18.78,18.68,47931.49
20210608,18.79,18.9,18.65,18.6,28066.23
20210609,18.64,18.77,18.76,18.5,18992.94
20210610,18.74,18.74,18.53,18.52,23806.77
20210611,18.45,18.61,18.25,18.2,23862.45
20210615,18.28,18.34,17.31,17.26,36881.25
20210616,17.27,17.5,17.22,17.13,19455.88
20210617,17.19,17.24,17.02,16.89,22008.17
20210618,16.93,17.47,17.27,16.91,21269.7
20210621,17.32,17.5,17.39,17.28,20494.97
20210622,17.39,18.32,18.09,17.39,46197.19
20210623,17.88,17.88,17.66,17.53,32820.15
20210624,17.67,17.76,17.29,17.28,21176.55
20210625,17.21,17.36,17.33,17.21,12517.19
20210628,17.4,17.78,17.56,17.35,19848.17
20210629,17.36,17.39,17.07,17.05,20205.06
20210630,17.01,17.15,17.08,16.97,13803.15
20210701,17.03,17.2,16.93,16.93,13473.17
20210702,16.9,17.1,16.48,16.48,20248.15
20210705,16.44,16.84,16.63,16.36,13216.19
20210706,16.62,17.42,17.3,16.62,40900.77
20210707,17.35,17.8,17.37,17.15,31345.2
20210708,17.17,17.35,16.82,16.81,25703.44
20210709,16.72,16.96,16.9,16.72,11985.7
20210712,17.25,17.45,17.01,17.01,14353.0
20210713,16.9,17.22,16.93,16.83,13752.86
20210714,16.86,17.05,16.72,16.72,13240.0
20210715,16.7,16.78,16.2,16.17,21912.91
20210716,16.22,16.34,16.22,16.18,9661.46
20210719,16.25,16.55,16.35,15.67,26358.77
20210720,16.16,16.35,16.08,16.01,13756.8
20210721,15.95,16.31,16.09,15.94,11158.45
20210722,16.06,16.11,15.87,15.76,18321.89
20210723,15.82,15.94,15.64,15.64,12417.7
20210726,15.64,15.75,15.41,15.27,15400.98
20210727,15.28,15.5,15.07,15.04,15265.11
20210728,15.05,15.17,14.49,14.4,18302.0
20210729,14.54,15.14,14.9,14.5,18786.7
20210730,14.79,15.08,15.02,14.57,16147.71
20210802,14.86,15.34,15.22,14.82,15357.64
20210803,15.1,15.66,15.31,15.1,21199.7
20210804,15.21,15.31,15.21,15.15,11816.53
20210805,15.27,16.6,16.19,15.16,57778.38
20210806,15.72,15.87,15.53,15.5,33069.97
20210809,15.42,15.84,15.66,15.4,17778.64
20210810,15.65,16.07,15.86,15.5,23513.15
20210811,15.91,15.96,15.92,15.75,17305.03
20210812,15.98,16.06,15.64,15.64,17148.0
20210813,15.65,18.3,17.68,15.54,84085.38
20210816,17.1,19.63,18.16,16.9,151911.46
20210817,17.8,17.82,16.91,16.7,93674.89
20210818,16.72,17.35,16.85,16.51,56019.34
20210819,16.68,16.73,16.11,16.02,44469.64
20210820,16.02,16.32,15.77,15.62,30272.74
20210823,15.67,16.21,16.16,15.67,25610.4
20210824,16.08,16.53,16.26,16.07,28955.0
20210825,16.17,16.58,16.42,16.06,25825.14
20210826,16.36,16.41,15.83,15.83,26405.1
20210827,15.79,15.96,15.23,15.16,29526.74
20210830,14.8,14.81,14.03,13.9,57703.71
20210831,13.96,14.27,13.96,13.64,31886.64
20210901,13.85,14.07,14.01,13.67,23092.7
20210902,13.91,14.14,14.05,13.87,21402.17
20210903,14.02,15.39,14.71,13.96,57347.77
20210906,14.31,14.64,14.5,14.2,30700.37
20210907,14.43,14.71,14.51,14.42,21660.13
20210908,14.57,15.7,14.97,14.42,55454.73
20210909,14.91,15.94,15.08,14.91,46461.86
20210910,14.81,15.4,14.97,14.66,32668.97
20210913,14.85,14.87,14.66,14.52,23740.23
20210914,14.67,14.78,14.24,14.24,19812.42
20210915,14.6,14.69,14.38,14.27,14526.0
20210916,14.32,15.36,14.94,14.32,50521.77
20210917,14.79,14.8,14.45,14.35,31513.97
20210922,14.2,14.45,14.12,14.09,17094.19
20210923,14.12,14.6,14.43,14.11,20815.9
20210924,14.31,14.53,14.22,14.1,19259.53
20210927,14.19,14.96,14.62,14.11,34927.31
20210928,14.5,14.5,14.07,14.0,25749.42
20210929,13.95,14.19,13.58,13.57,18063.02
20210930,13.58,13.92,13.68,13.58,10565.7
20211008,13.85,14.96,14.62,13.7,43905.49
20211011,14.45,17.54,17.54,14.4,136660.48
20211012,16.88,18.69,17.51,16.31,174457.27
20211013,16.8,16.89,16.67,16.03,102993.35
20211014,16.33,16.69,16.46,16.03,72637.27
20211015,16.42,17.97,15.67,15.5,113246.13
20211018,15.02,16.16,15.86,14.9,81997.06
20211019,15.72,16.68,15.9,15.41,75590.24
20211020,16.08,16.55,15.36,15.24,60531.2
20211021,15.28,15.95,15.7,15.15,63474.6
20211022,15.48,16.65,16.47,15.36,108725.65
20211025,16.25,17.25,15.84,15.75,83587.79
20211026,15.51,15.98,15.19,15.17,65361.01
20211027,14.78,14.78,13.21,12.97,89460.39
20211028,13.23,13.46,12.68,12.62,53204.27
20211029,12.74,13.13,12.96,12.61,36472.05
20211101,12.95,14.72,13.76,12.87,82266.94
20211102,13.95,14.3,13.87,13.66,59537.2
20211103,13.91,14.13,13.91,13.5,40135.81
20211104,13.9,14.58,14.5,13.81,54659.43
20211105,14.4,14.74,14.55,14.26,34862.92
20211108,14.55,14.69,14.56,14.08,34625.58
20211109,14.63,15.98,15.74,14.53,64117.77
20211110,15.75,16.06,15.78,15.55,46222.76
20211111,16.04,16.09,15.57,15.48,28038.51
20211112,15.5,16.04,15.66,15.45,33017.27
20211115,15.54,16.2,16.05,15.54,38277.75
20211116,16.29,16.6,15.83,15.73,30590.82
20211117,15.72,16.5,16.4,15.72,28824.39
20211118,16.2,16.5,15.86,15.8,21582.72
20211119,15.86,16.0,15.62,15.48,22549.31
20211122,15.74,16.7,16.41,15.53,37358.66
20211123,16.79,16.79,16.19,16.13,23611.67
20211124,16.65,16.65,16.22,15.97,22490.67
20211125,16.35,16.48,16.14,16.03,21985.17
20211126,16.07,16.12,15.55,15.44,22624.79
20211129,15.53,15.86,15.34,15.27,23361.92
20211130,15.26,15.85,15.47,15.26,21440.66
20211201,15.6,15.6,15.49,15.21,16445.41
20211202,15.45,15.64,14.78,14.77,25519.53
20211203,14.78,14.95,14.81,14.51,15282.44
20211206,14.87,14.98,14.07,13.96,29554.8
20211207,14.14,14.29,14.18,14.01,14654.98
20211208,14.49,14.49,14.19,14.08,17138.3
20211209,14.15,14.53,14.43,14.15,20790.87
20211210,14.43,14.85,14.43,14.3,35003.56
20211213,14.58,14.59,14.27,14.21,24048.82
20211214,14.27,14.8,14.53,14.06,32313.11
20211215,14.4,14.65,14.53,14.28,25997.78
20211216,14.54,15.84,15.0,14.4,86549.86
20211217,14.85,18.0,16.9,14.66,180778.46
20211220,16.39,17.84,16.64,15.95,174015.24
20211221,16.62,16.62,16.2,15.8,105005.57
20211222,16.18,16.95,16.4,16.01,94891.03
20211223,16.06,16.87,16.76,15.9,101072.47
20211224,16.35,16.5,15.49,15.43,77755.09
20211227,15.68,16.48,15.89,15.58,76595.4
20211228,15.65,17.0,16.59,15.43,103875.53
20211229,16.4,16.45,16.15,15.63,72706.75
20211230,16.07,16.24,15.81,15.68,48430.0
20211231,15.86,16.48,15.85,15.61,62722.54
20220104,15.79,16.98,16.8,15.74,104445.95
20220105,16.62,17.0,16.79,16.3,69885.56
20220106,16.68,16.7,16.25,16.12,51223.96
20220107,16.21,16.32,15.11,15.03,64353.28
20220110,15.0,15.98,15.8,14.89,53523.61
20220111,15.98,15.98,15.55,15.37,29636.29
20220112,15.62,17.25,16.87,15.48,102291.39
20220113,16.79,17.2,16.78,16.63,71742.07
20220114,16.78,17.21,16.9,16.5,69594.06
20220117,17.4,18.18,16.76,16.22,74450.69
20220118,16.86,16.89,15.77,15.69,69534.16
20220119,15.68,16.62,16.17,15.63,48834.58
20220120,16.05,17.23,15.75,15.36,84955.89
20220121,15.3,15.4,14.83,14.6,52967.9
20220124,14.83,14.88,14.6,14.44,32387.9
20220125,14.51,14.58,13.64,13.63,32732.85
20220126,13.62,13.97,13.83,13.62,17638.6
20220127,13.75,13.93,13.11,12.95,25446.93
20220128,13.29,13.68,13.52,13.22,21541.4
20220207,13.88,13.96,13.91,13.41,20564.65
20220208,14.16,14.37,14.29,13.82,25614.5
20220209,14.25,14.78,14.54,14.16,29195.3
20220210,14.51,14.88,14.87,14.35,29472.2
20220211,14.87,14.87,14.46,14.36,25605.67
20220214,14.26,14.74,14.62,14.02,19190.96
20220215,14.52,14.64,14.46,14.27,17247.1
20220216,14.41,14.89,14.78,14.28,24955.32
20220217,14.64,14.9,14.59,14.37,27737.3
20220218,14.45,14.86,14.71,14.38,22403.72
20220221,14.56,15.09,15.03,14.48,30757.88
20220222,14.85,15.4,15.21,14.78,39480.65
20220223,15.4,15.81,14.64,14.3,71239.47
20220224,14.48,14.91,14.02,13.7,54898.84
20220225,13.99,14.47,14.13,13.99,30249.2
20220228,14.29,14.29,14.04,13.75,21410.09
20220301,13.99,14.37,14.25,13.99,22866.82
20220302,14.25,15.33,14.8,14.2,61113.69
20220303,14.66,15.11,14.97,14.66,51433.91
20220304,14.97,16.6,15.62,14.89,99660.12
20220307,16.0,16.2,15.38,14.83,72290.91
20220308,14.96,15.4,14.55,14.48,51571.52
20220309,14.2,14.97,14.64,13.82,41992.75
20220310,14.68,15.05,14.77,14.6,31676.45
