trade_date,open,high,close,low,vol
20211027,19.37,19.37,18.78,18.59,10858.09
20211028,18.64,18.76,18.39,18.27,7396.0
20211029,18.95,20.88,19.18,18.94,31822.87
20211101,18.9,19.46,19.32,18.64,21179.71
20211102,19.25,19.48,18.82,18.62,17171.39
20211103,18.83,19.17,19.17,18.76,10009.0
20211104,19.18,19.41,19.35,19.1,10751.46
20211105,19.89,20.48,19.56,19.49,24527.26
20211108,19.33,20.16,20.11,19.33,17821.72
20211109,19.92,20.71,20.66,19.92,24686.22
20211110,20.5,20.89,20.83,20.34,20948.93
20211111,20.7,21.56,21.4,20.64,31511.52
20211112,21.5,21.55,21.35,20.94,20098.37
20211115,21.35,22.2,22.11,21.23,27204.13
20211116,22.0,22.29,21.3,21.03,28541.98
20211117,21.2,21.89,21.57,21.03,14414.71
20211118,21.56,21.86,21.0,20.95,11971.0
20211119,21.04,21.79,21.58,20.8,17953.61
20211122,21.78,21.78,21.48,21.32,8857.52
20211123,21.48,22.53,21.8,21.34,17000.0
20211124,22.03,23.48,23.33,21.86,64348.01
20211125,23.3,23.38,22.57,22.43,34226.04
20211126,22.56,23.8,23.3,21.98,44903.21
20211129,22.67,23.3,22.85,22.27,32490.3
20211130,22.84,22.97,22.26,22.05,21782.03
20211201,22.13,22.69,22.41,21.98,17492.82
20211202,22.56,22.57,21.33,21.33,23184.66
20211203,21.48,21.6,21.04,20.96,11274.0
20211206,21.25,21.25,20.44,20.32,14099.03
20211207,20.62,20.82,20.51,20.35,7397.21
20211208,20.7,20.99,20.67,20.46,10039.0
20211209,20.6,21.46,21.0,20.6,12913.67
20211210,20.97,21.22,21.1,20.67,10049.76
20211213,21.12,21.25,21.25,20.77,8918.03
20211214,21.09,21.25,21.15,20.88,8992.0
20211215,21.3,21.42,21.3,21.05,9416.03
20211216,21.35,21.97,21.89,21.23,19214.0
20211217,21.83,21.86,21.27,21.14,15285.31
20211220,21.2,21.58,20.9,20.8,14715.0
20211221,20.9,21.65,21.47,20.9,13213.0
20211222,21.47,21.75,21.41,21.28,9851.0
20211223,21.7,21.7,20.48,20.26,22294.29
20211224,20.5,20.66,19.87,19.79,14205.09
20211227,19.83,19.92,19.8,19.34,17297.03
20211228,19.83,20.28,20.08,19.63,9684.14
20211229,20.16,20.22,20.02,19.7,9308.08
20211230,20.01,20.48,20.24,19.85,10981.13
20211231,20.24,20.7,20.48,20.2,10280.82
20220104,20.5,21.15,21.04,20.5,14093.05
20220105,21.25,21.4,21.19,20.85,15794.8
20220106,21.08,21.94,21.59,20.93,17154.0
20220107,21.58,22.08,21.41,21.31,22661.72
20220110,21.32,22.15,21.99,21.26,18909.12
20220111,21.98,22.79,22.3,21.95,22448.25
20220112,21.8,22.65,22.59,21.78,23023.67
20220113,22.51,22.8,22.51,22.33,11332.67
20220114,22.51,22.68,21.89,21.88,12091.48
20220117,21.87,22.69,22.64,21.87,13710.21
20220118,22.58,22.7,22.1,21.8,14655.33
20220119,22.38,23.1,22.87,21.95,23857.72
20220120,22.72,23.0,21.74,21.7,13830.87
20220121,21.78,21.96,21.32,21.0,8470.28
20220124,21.31,21.34,20.78,20.73,7294.84
20220125,20.94,20.94,19.71,19.65,11218.32
20220126,19.81,20.15,19.87,19.64,8079.4
20220127,19.86,19.86,19.2,19.2,9693.78
20220128,19.28,19.88,19.72,19.22,8182.79
20220207,19.86,20.24,19.88,19.77,20394.57
20220208,19.89,21.35,20.66,19.89,21736.55
20220209,21.0,21.39,21.17,20.55,18885.07
20220210,21.28,25.4,22.77,20.78,83541.29
20220211,21.91,23.15,22.61,21.62,79913.96
20220214,22.29,23.28,22.94,21.62,69474.51
20220215,22.98,23.2,22.36,22.22,50095.55
20220216,22.4,22.73,22.68,21.85,50883.54
20220217,22.59,22.88,22.19,21.94,41275.38
20220218,21.95,22.35,22.04,21.86,26978.98
20220221,21.92,23.55,23.16,21.8,54896.32
20220222,23.0,23.5,22.98,22.74,50503.67
20220223,23.09,23.35,22.41,22.18,43078.7
20220224,22.2,22.55,21.07,20.54,47596.38
20220225,21.69,22.98,22.02,21.4,37551.8
20220228,22.61,22.67,21.9,21.37,21081.35
20220301,21.91,22.12,21.72,21.67,18170.54
20220302,21.68,22.25,22.25,21.57,21068.54
20220303,22.2,22.39,21.73,21.6,20181.25
20220304,21.8,23.1,22.88,21.6,64232.78
20220307,22.7,27.46,27.46,22.5,113945.03
20220308,28.83,30.0,25.03,24.72,171857.46
20220309,24.21,27.44,26.07,24.21,135459.89
20220310,26.79,27.34,25.83,24.9,113798.15
20220311,24.83,24.84,24.01,23.26,83339.59
20220314,23.67,24.13,22.23,22.2,75151.8
20220315,22.34,22.42,20.61,20.58,63166.69
20220316,21.06,21.19,20.97,20.12,47968.18
20220317,21.5,22.4,21.92,20.81,59511.09
20220318,21.65,22.15,21.82,21.35,35732.16
20220321,21.81,22.72,22.61,21.81,42104.05
20220322,22.46,22.6,22.17,21.94,30897.24
20220323,22.2,22.2,21.66,21.6,27907.95
20220324,21.48,22.49,22.2,21.19,44017.67
20220325,21.96,22.9,21.9,21.75,60827.34
20220328,21.78,22.2,21.03,20.77,37375.4
20220329,21.21,21.75,20.59,20.5,36565.72
20220330,20.78,20.9,20.6,20.39,26508.27
20220331,20.51,21.17,20.82,20.28,24345.12
20220401,20.55,20.67,20.2,20.1,28939.96
20220406,20.21,20.91,20.6,20.21,25074.12
20220407,20.62,20.79,19.95,19.88,22006.99
20220408,20.06,20.31,19.6,19.43,21626.81
20220411,19.66,19.81,19.11,19.01,15988.49
20220412,19.15,19.53,19.45,19.06,14340.12
20220413,19.35,19.48,18.92,18.86,13703.91
20220414,18.88,19.23,19.03,18.8,9663.0
20220415,18.91,19.04,18.33,18.23,16326.76
20220418,18.36,18.77,18.71,17.91,11318.15
20220419,18.75,19.09,18.77,18.46,11878.66
20220420,18.77,19.36,19.21,18.71,17768.79
20220421,18.9,20.32,19.97,18.8,56138.84
20220422,19.72,21.4,20.99,19.21,82056.26
20220425,20.27,20.58,18.08,17.93,62261.26
20220426,18.2,19.4,17.14,17.08,52297.37
20220427,18.0,18.97,18.54,17.67,57620.26
20220428,18.62,18.88,17.96,17.7,45907.42
20220429,18.17,19.28,18.98,18.05,51144.24
20220505,19.05,20.2,19.82,19.05,39898.65
20220506,19.8,20.66,20.05,19.31,42199.04
20220509,20.08,20.8,20.63,19.89,31603.63
20220510,20.55,21.44,21.36,20.4,36660.99
20220511,21.88,23.88,22.86,21.4,76841.24
20220512,22.58,22.94,22.89,21.94,33001.02
20220513,22.67,23.12,22.46,22.31,21836.0
20220516,22.7,22.7,22.12,21.82,20331.7
20220517,22.23,22.25,21.82,21.48,15570.73
20220518,21.82,22.62,22.3,21.7,20477.0
20220519,22.0,22.33,21.9,21.56,17878.24
20220520,21.81,22.36,21.91,21.81,15270.27
