trade_date,open,high,close,low,vol
20190311,5.45,5.65,5.36,5.14,611854.42
20190312,5.36,5.43,5.3,5.16,649347.88
20190313,5.33,5.48,5.16,5.13,507393.61
20190314,5.08,5.14,4.85,4.76,336136.3
20190315,4.86,4.97,4.92,4.85,172534.0
20190318,4.92,5.04,5.04,4.85,192846.22
20190319,5.01,5.05,5.02,4.95,161050.65
20190320,5.01,5.01,4.95,4.87,161925.06
20190321,4.96,5.02,5.01,4.93,174371.83
20190322,5.03,5.03,4.97,4.91,138573.16
20190325,4.89,5.06,4.96,4.84,151604.14
20190326,4.95,5.01,4.82,4.8,156172.59
20190327,4.84,5.01,5.0,4.81,167291.31
20190328,4.99,5.07,4.91,4.91,157909.88
20190329,4.91,5.14,5.09,4.82,252959.99
20190401,5.14,5.21,5.19,5.12,282820.48
20190402,5.21,5.22,5.13,5.12,190318.26
20190403,5.11,5.27,5.21,5.08,225614.38
20190404,5.21,5.23,5.16,5.11,231268.52
20190408,5.2,5.22,5.12,5.03,195431.16
20190409,5.1,5.28,5.26,5.05,263434.82
20190410,5.3,5.39,5.36,5.23,336451.48
20190411,5.42,5.58,5.21,5.2,349962.57
20190412,5.15,5.2,5.09,5.0,213096.37
20190415,5.13,5.17,5.01,5.01,132956.84
20190416,5.0,5.11,5.11,4.97,109407.47
20190417,5.1,5.17,5.17,5.07,131061.89
20190418,5.22,5.49,5.32,5.14,320315.7
20190419,5.26,5.32,5.3,5.17,160028.52
20190422,5.27,5.35,5.21,5.17,151171.57
20190423,5.19,5.21,5.12,5.08,153427.12
20190424,5.14,5.17,5.17,5.08,90959.0
20190425,5.18,5.25,5.05,5.02,134237.0
20190426,5.01,5.09,5.01,4.98,106584.08
20190429,5.0,5.02,4.82,4.8,120442.8
20190430,4.84,4.88,4.83,4.76,83822.77
20190506,4.69,4.69,4.37,4.35,146533.77
20190507,4.45,4.5,4.49,4.37,95964.38
20190508,4.45,4.82,4.79,4.39,206114.85
20190509,4.73,4.93,4.92,4.68,225331.53
20190510,4.96,4.96,4.84,4.66,230026.69
20190513,4.75,4.84,4.74,4.72,84678.5
20190514,4.7,4.76,4.63,4.62,80330.02
20190515,4.69,4.75,4.74,4.65,56856.04
20190516,4.73,4.76,4.74,4.69,66853.36
20190517,4.75,4.75,4.57,4.55,81951.69
20190520,4.59,4.65,4.64,4.43,70953.31
20190521,4.65,4.69,4.65,4.61,66676.83
20190522,4.69,4.69,4.64,4.6,46109.38
20190523,4.66,4.67,4.54,4.53,48638.38
20190524,4.51,4.55,4.55,4.5,31041.0
20190527,4.55,4.67,4.66,4.5,61856.49
20190528,4.56,4.57,4.51,4.49,54977.8
20190529,4.51,4.53,4.51,4.48,29286.44
20190530,4.51,4.51,4.49,4.44,31233.0
20190531,4.47,4.5,4.45,4.45,34612.0
20190603,4.43,4.46,4.41,4.35,38674.0
20190604,4.41,4.41,4.35,4.33,39066.0
20190605,4.37,4.4,4.34,4.33,24573.0
20190606,4.34,4.34,4.2,4.19,39407.0
20190610,4.2,4.25,4.23,4.19,26399.0
20190611,4.25,4.39,4.38,4.23,41879.0
20190612,4.39,4.39,4.32,4.31,29357.0
20190613,4.32,4.35,4.35,4.29,27694.29
20190614,4.44,4.7,4.51,4.44,189628.25
20190617,4.46,4.65,4.6,4.46,103923.9
20190618,4.6,4.61,4.51,4.49,59478.17
20190619,4.58,4.65,4.59,4.56,104295.27
20190620,4.6,4.67,4.65,4.57,100843.3
20190621,4.63,4.69,4.65,4.63,81375.54
20190624,4.65,4.68,4.67,4.64,66167.24
20190625,4.67,4.68,4.65,4.61,58407.56
20190626,4.64,4.74,4.73,4.63,64205.98
20190627,4.72,4.75,4.72,4.7,52727.0
20190628,4.71,4.74,4.64,4.62,61630.11
20190701,4.72,4.73,4.7,4.67,64188.04
20190702,4.69,4.78,4.78,4.68,72723.4
20190703,4.76,4.79,4.74,4.72,70845.62
20190704,4.78,4.8,4.8,4.75,65581.86
20190705,4.8,4.83,4.82,4.75,58491.2
20190708,4.82,4.82,4.71,4.69,75175.0
20190709,4.7,4.76,4.74,4.68,50214.27
20190710,4.74,4.8,4.76,4.74,65115.6
20190711,4.79,4.89,4.87,4.77,77557.51
20190712,4.88,4.92,4.89,4.85,87905.71
20190715,4.91,4.97,4.97,4.84,88285.57
20190716,4.98,5.05,5.04,4.95,88931.11
20190717,5.04,5.05,4.94,4.92,92972.0
20190718,4.94,4.96,4.83,4.83,75817.63
20190719,4.89,4.97,4.96,4.82,72047.32
20190722,4.96,4.97,4.8,4.76,87593.44
20190723,4.85,4.87,4.8,4.78,39436.31
20190724,4.85,4.89,4.8,4.75,53517.77
20190725,4.83,4.83,4.73,4.71,49618.41
20190726,4.72,4.73,4.67,4.66,37441.0
20190729,4.65,4.77,4.77,4.65,55443.75
20190730,4.74,4.78,4.75,4.72,36453.4
20190731,4.73,4.82,4.79,4.72,44879.74
20190801,4.79,4.86,4.85,4.77,50498.52
20190802,4.76,4.85,4.8,4.75,46851.0
20190805,4.79,4.88,4.8,4.77,54345.0
20190806,4.71,4.76,4.65,4.6,77027.14
20190807,4.7,4.74,4.7,4.67,57470.82
20190808,4.71,4.8,4.8,4.71,41287.64
20190809,4.82,4.89,4.86,4.78,79845.78
20190812,4.9,4.94,4.89,4.81,48980.13
20190813,4.84,4.87,4.76,4.72,54571.0
20190814,4.8,4.82,4.75,4.73,31357.12
20190815,4.69,4.8,4.8,4.64,44204.99
20190816,4.77,4.82,4.76,4.75,36686.08
20190819,4.77,4.88,4.87,4.75,60182.0
20190820,4.88,4.93,4.85,4.83,56068.08
20190821,4.84,4.89,4.83,4.81,42459.87
20190822,4.84,4.85,4.78,4.73,41641.71
20190823,4.77,4.98,4.98,4.75,124481.42
20190826,4.88,5.08,5.03,4.85,189346.29
20190827,5.01,5.17,5.07,5.01,176594.19
20190828,5.05,5.05,4.95,4.93,110002.08
20190829,4.95,4.97,4.95,4.9,50392.51
20190830,4.94,4.98,4.83,4.83,60208.0
20190902,4.81,4.91,4.89,4.8,70130.45
20190903,4.88,4.96,4.95,4.85,75575.52
20190904,4.92,4.99,4.98,4.92,57716.93
20190905,4.98,5.07,5.0,4.98,86273.41
20190906,5.0,5.12,5.08,5.0,98046.41
20190909,5.08,5.22,5.16,5.06,123905.59
20190910,5.17,5.22,5.18,5.12,109029.28
20190911,5.2,5.22,5.09,5.06,106754.93
20190912,5.14,5.18,5.07,5.03,80126.0
20190916,5.09,5.11,5.05,5.03,61976.0
20190917,5.05,5.05,4.89,4.87,97454.0
20190918,4.89,4.94,4.87,4.85,51172.65
20190919,4.87,4.95,4.95,4.86,39432.55
20190920,4.95,4.97,4.91,4.89,38649.09
20190923,4.89,4.91,4.88,4.84,35488.41
20190924,4.87,4.94,4.89,4.87,32979.03
20190925,4.9,4.91,4.78,4.78,45811.82
20190926,4.78,4.81,4.67,4.66,46334.82
20190927,4.69,4.73,4.66,4.64,49695.93
20190930,4.66,4.72,4.66,4.65,20630.0
20191008,4.66,4.72,4.68,4.66,20262.82
20191009,4.67,4.75,4.74,4.65,18483.05
20191010,4.74,4.85,4.83,4.73,36624.32
20191011,4.84,4.85,4.82,4.79,20081.08
20191014,4.86,4.87,4.84,4.83,27361.0
20191015,4.84,4.87,4.84,4.8,23650.41
20191016,4.84,4.85,4.8,4.8,19387.0
20191017,4.79,4.85,4.76,4.74,23769.16
20191018,4.79,4.84,4.75,4.72,31036.08
20191021,4.73,4.76,4.73,4.66,23907.0
20191022,4.74,4.82,4.82,4.7,25477.57
20191023,4.85,4.86,4.77,4.77,32515.0
20191024,4.76,4.79,4.72,4.71,19712.0
20191025,4.71,4.75,4.74,4.67,26474.0
20191028,4.73,4.76,4.76,4.7,32137.71
20191029,4.74,4.76,4.68,4.68,27818.36
20191030,4.68,4.68,4.62,4.61,35248.54
20191031,4.62,4.63,4.51,4.5,47233.0
20191101,4.5,4.54,4.53,4.46,29442.1
20191104,4.53,4.6,4.58,4.52,27122.0
20191105,4.59,4.59,4.54,4.51,25873.0
20191106,4.72,4.96,4.76,4.72,167154.15
20191107,4.69,4.72,4.67,4.63,84063.45
20191108,4.68,4.71,4.6,4.59,53233.8
20191111,4.6,4.6,4.5,4.48,38316.26
20191112,4.48,4.55,4.55,4.47,26732.7
20191113,4.57,4.58,4.5,4.5,23106.7
20191114,4.5,4.53,4.49,4.45,36589.0
20191115,4.49,4.5,4.46,4.46,19776.64
20191118,4.48,4.54,4.5,4.46,20010.65
20191119,4.5,4.53,4.53,4.4,23626.0
20191120,4.51,4.54,4.49,4.47,26513.0
20191121,4.49,4.49,4.47,4.45,20476.47
20191122,4.46,4.51,4.48,4.44,24804.65
20191125,4.48,4.5,4.45,4.41,17526.0
20191126,4.45,4.46,4.45,4.43,14517.0
20191127,4.45,4.48,4.45,4.44,13822.56
20191128,4.46,4.47,4.43,4.41,17791.0
20191129,4.43,4.44,4.4,4.37,20502.25
20191202,4.4,4.42,4.42,4.36,17786.43
20191203,4.42,4.42,4.4,4.37,14298.65
20191204,4.38,4.41,4.38,4.37,14111.76
20191205,4.38,4.42,4.42,4.38,22095.77
20191206,4.42,4.47,4.46,4.41,26454.46
20191209,4.46,4.46,4.45,4.43,15525.0
20191210,4.43,4.46,4.45,4.43,21333.0
20191211,4.45,4.46,4.44,4.44,19520.0
20191212,4.45,4.45,4.38,4.37,26327.0
20191213,4.39,4.43,4.43,4.38,23887.18
20191216,4.44,4.47,4.47,4.38,42157.35
20191217,4.48,4.57,4.57,4.46,70685.83
20191218,4.58,4.58,4.54,4.54,51125.58
20191219,4.54,4.6,4.58,4.53,38440.12
20191220,4.58,4.59,4.52,4.51,32832.0
20191223,4.51,4.54,4.45,4.45,27144.61
20191224,4.45,4.48,4.48,4.44,22821.44
20191225,4.47,4.57,4.57,4.45,42816.56
20191226,4.58,4.58,4.56,4.52,34363.55
20191227,4.56,4.57,4.5,4.5,39668.0
20191230,4.49,4.54,4.51,4.43,36159.19
20191231,4.5,4.62,4.58,4.5,59697.38
20200102,4.6,4.64,4.62,4.58,68912.7
20200103,4.63,4.64,4.63,4.6,53030.3
20200106,4.61,4.65,4.62,4.58,52824.71
20200107,4.62,4.66,4.66,4.59,58614.34
20200108,4.63,4.65,4.58,4.56,54219.28
20200109,4.59,4.68,4.68,4.59,63289.92
20200110,4.7,4.7,4.69,4.65,51097.16
20200113,4.68,4.75,4.73,4.68,47647.0
20200114,4.73,4.83,4.77,4.71,72466.11
20200115,4.76,4.8,4.73,4.71,52559.06
20200116,4.73,4.79,4.78,4.69,65690.0
20200117,4.78,4.83,4.77,4.75,55718.31
20200120,4.77,4.81,4.8,4.73,65668.42
20200121,4.82,4.95,4.87,4.82,151700.85
20200122,4.89,4.9,4.74,4.7,96628.34
20200123,4.63,4.63,4.52,4.45,132199.14
20200203,4.25,4.44,4.12,4.08,160763.96
20200204,4.17,4.52,4.52,4.17,197009.17
20200205,4.53,4.75,4.73,4.44,219663.74
20200206,4.69,4.95,4.76,4.63,312565.2
20200207,4.78,4.88,4.65,4.63,213535.68
20200210,4.64,4.64,4.49,4.45,148117.82
20200211,4.49,4.52,4.48,4.41,72256.2
20200212,4.47,4.54,4.49,4.46,67378.56
20200213,4.5,4.5,4.39,4.38,79834.91
20200214,4.4,4.44,4.39,4.36,46461.88
20200217,4.4,4.46,4.46,4.4,70648.32
20200218,4.47,4.48,4.47,4.42,61781.34
20200219,4.45,4.48,4.41,4.41,71228.9
20200220,4.42,4.44,4.44,4.38,70097.0
20200221,4.42,4.44,4.42,4.39,85282.83
20200224,4.46,4.75,4.66,4.46,261383.66
20200225,4.59,4.75,4.75,4.54,256125.78
20200226,4.67,4.72,4.6,4.6,125201.29
20200227,4.62,4.67,4.6,4.57,71793.28
20200228,4.56,4.68,4.6,4.52,166750.25
20200302,4.62,4.75,4.72,4.57,146696.93
20200303,4.75,4.8,4.73,4.66,137033.79
20200304,4.71,4.74,4.7,4.66,87056.0
20200305,4.73,4.78,4.75,4.71,116445.84
20200306,4.72,4.85,4.8,4.71,129564.0
20200309,4.81,4.89,4.74,4.72,147728.24
20200310,4.67,4.78,4.77,4.57,134630.65
20200311,4.77,4.8,4.76,4.7,91622.32
20200312,4.74,4.75,4.71,4.64,102763.75
20200313,4.6,4.64,4.57,4.5,103762.02
20200316,4.62,4.85,4.62,4.61,225233.52
20200317,4.65,4.65,4.45,4.36,164792.91
20200318,4.49,4.51,4.41,4.4,75885.0
20200319,4.42,4.44,4.42,4.33,64588.51
20200320,4.44,4.58,4.51,4.43,82332.58
20200323,4.48,4.56,4.43,4.42,52003.19
20200324,4.48,4.51,4.5,4.42,49661.07
20200325,4.55,4.75,4.68,4.52,134018.19
20200326,4.67,4.79,4.71,4.65,112945.91
20200327,4.76,4.86,4.69,4.69,158318.47
20200330,4.69,4.8,4.65,4.63,123684.87
20200331,4.69,4.75,4.73,4.63,102172.98
20200401,4.69,4.74,4.58,4.57,96626.0
20200402,4.53,4.57,4.56,4.48,76659.75
20200403,4.54,4.98,4.92,4.54,404775.44
20200407,4.98,5.26,5.12,4.92,430049.32
20200408,5.1,5.3,5.19,5.05,343727.28
20200409,5.2,5.28,5.1,5.08,208184.8
20200410,5.12,5.21,5.0,4.95,250536.63
20200413,5.03,5.16,5.04,4.97,192676.99
20200414,5.04,5.15,5.09,4.92,212939.5
20200415,4.96,5.14,5.0,4.85,349371.78
20200416,4.99,5.23,5.17,4.96,454381.32
20200417,5.14,5.15,4.87,4.86,387559.13
20200420,4.85,4.87,4.81,4.76,193083.74
20200421,4.8,4.8,4.76,4.69,155633.86
20200422,4.7,4.78,4.78,4.64,135226.22
20200423,4.82,4.94,4.76,4.73,198861.57
20200424,4.74,4.75,4.54,4.52,191637.12
20200427,4.57,4.58,4.53,4.46,79842.55
20200428,4.56,4.57,4.44,4.36,91291.0
20200429,4.45,4.47,4.46,4.41,42567.46
20200430,4.49,4.51,4.5,4.45,72848.24
20200506,4.41,4.52,4.52,4.41,57492.32
20200507,4.5,4.52,4.52,4.48,41372.14
20200508,4.53,4.63,4.59,4.52,67451.51
20200511,4.58,4.67,4.57,4.49,65523.21
20200512,4.57,4.62,4.55,4.52,43048.23
20200513,4.53,4.55,4.51,4.47,52012.08
20200514,4.5,4.52,4.45,4.43,59072.02
20200515,4.46,4.48,4.45,4.43,34167.0
20200518,4.42,4.46,4.43,4.41,36856.06
20200519,4.45,4.47,4.45,4.43,28943.71
20200520,4.45,4.49,4.45,4.44,33930.61
20200521,4.49,4.62,4.53,4.48,86868.23
20200522,4.52,4.56,4.4,4.35,99097.02
20200525,4.39,4.44,4.43,4.37,33261.78
20200526,4.43,4.53,4.52,4.39,76076.86
20200527,4.35,4.35,4.18,4.17,99252.26
20200528,4.17,4.21,4.17,4.15,45733.15
20200529,4.18,4.2,4.17,4.15,29768.04
20200601,4.15,4.26,4.23,4.15,51833.0
20200602,4.23,4.27,4.24,4.2,42145.36
20200603,4.25,4.34,4.25,4.25,56534.52
20200604,4.26,4.3,4.28,4.25,38140.17
20200605,4.28,4.29,4.24,4.2,41266.07
20200608,4.25,4.28,4.26,4.21,51581.42
20200609,4.26,4.32,4.29,4.24,40043.63
20200610,4.29,4.32,4.28,4.27,36627.92
20200611,4.28,4.31,4.22,4.2,53790.17
20200612,4.18,4.35,4.31,4.15,148974.81
20200615,4.31,4.41,4.36,4.3,88290.91
20200616,4.35,4.38,4.34,4.3,75750.0
20200617,4.35,4.68,4.56,4.32,227925.76
20200618,4.55,4.55,4.47,4.44,98331.85
20200619,4.47,4.57,4.46,4.43,74261.06
20200622,4.47,4.52,4.44,4.43,57438.69
20200623,4.46,4.48,4.45,4.43,48263.5
20200624,4.47,4.48,4.38,4.37,57947.56
20200629,4.36,4.41,4.32,4.31,54711.22
20200630,4.35,4.36,4.32,4.29,69754.09
20200701,4.32,4.35,4.33,4.28,52910.06
20200702,4.33,4.38,4.38,4.28,83569.79
20200703,4.38,4.45,4.44,4.35,71749.18
20200706,4.43,4.62,4.61,4.43,160529.67
20200707,4.65,4.95,4.8,4.6,331951.8
20200708,4.78,4.85,4.8,4.7,149809.43
20200709,4.84,4.85,4.84,4.78,168387.38
20200710,4.84,4.92,4.82,4.78,128717.01
20200713,4.81,4.9,4.87,4.77,164638.11
20200714,4.9,4.98,4.81,4.72,205861.66
20200715,4.8,4.97,4.81,4.76,177258.05
20200716,4.86,4.86,4.57,4.54,173016.8
20200717,4.59,4.65,4.63,4.51,87106.78
20200720,4.63,4.73,4.73,4.58,83269.99
20200721,4.71,4.79,4.77,4.71,93474.31
20200722,4.85,4.89,4.77,4.74,111721.78
20200723,4.71,4.81,4.8,4.68,94290.0
20200724,4.8,4.93,4.65,4.61,150641.88
20200727,4.65,4.69,4.62,4.51,109592.88
20200728,4.6,4.7,4.58,4.55,88597.08
20200729,4.57,4.71,4.71,4.55,120558.0
20200730,4.72,4.84,4.73,4.7,139998.1
20200731,4.71,4.87,4.84,4.64,184195.52
20200803,4.9,4.94,4.9,4.85,179259.39
20200804,4.92,4.97,4.9,4.85,182436.46
20200805,4.89,5.1,5.08,4.82,276621.04
20200806,5.45,5.59,5.59,5.45,158274.3
20200807,6.15,6.15,6.15,6.03,632920.37
20200810,6.2,6.27,5.68,5.67,1202868.38
20200811,5.54,5.7,5.25,5.2,711015.2
20200812,5.28,5.47,5.38,5.12,462452.53
20200813,5.3,5.38,5.19,5.16,286657.31
20200814,5.16,5.22,5.19,5.1,202638.0
20200817,5.16,5.3,5.22,5.15,191307.49
20200818,5.23,5.36,5.29,5.2,189032.28
20200819,5.29,5.3,5.16,5.16,187412.0
20200820,5.19,5.2,5.09,5.09,124665.4
20200821,5.1,5.14,5.09,5.06,89234.14
20200824,5.09,5.09,5.02,4.94,141765.66
20200825,5.02,5.08,4.96,4.94,103006.44
20200826,4.96,5.08,4.9,4.87,129135.78
20200827,4.9,4.96,4.95,4.81,85509.78
20200828,4.93,5.04,5.04,4.89,95812.09
20200831,5.08,5.08,5.01,4.98,127332.0
20200901,5.0,5.01,4.94,4.9,97999.0
20200902,5.0,5.0,4.98,4.89,111649.56
20200903,4.98,5.02,4.94,4.92,85172.0
20200904,4.88,4.99,4.98,4.85,88907.36
20200907,4.95,5.05,4.95,4.95,113467.24
20200908,4.99,5.1,5.09,4.97,158191.33
20200909,5.03,5.09,4.99,4.97,116941.0
20200910,5.02,5.03,4.85,4.79,110448.14
20200911,4.8,4.91,4.89,4.77,55142.0
20200914,4.89,4.93,4.82,4.78,69101.08
20200915,4.82,4.83,4.78,4.73,67322.02
20200916,4.77,4.77,4.73,4.7,56163.35
20200917,4.7,4.83,4.81,4.66,90031.82
20200918,4.8,4.85,4.85,4.75,83670.0
20200921,4.86,4.86,4.81,4.78,44523.09
20200922,4.78,4.86,4.76,4.75,52208.0
20200923,4.77,4.87,4.84,4.75,67803.0
20200924,4.74,4.74,4.64,4.63,89333.56
20200925,4.64,4.68,4.62,4.61,42118.0
20200928,4.63,4.65,4.55,4.55,33834.0
20200929,4.56,4.6,4.54,4.52,24554.98
20200930,4.55,4.59,4.56,4.53,20747.19
20201009,4.59,4.69,4.66,4.59,37676.49
20201012,4.66,4.76,4.74,4.66,57604.0
20201013,4.74,4.79,4.72,4.71,41640.0
20201014,4.72,4.73,4.67,4.65,39942.0
20201015,4.64,4.66,4.64,4.61,31647.8
20201016,4.64,4.68,4.68,4.62,31637.08
20201019,4.66,4.74,4.64,4.63,40207.0
20201020,4.63,4.69,4.69,4.55,29808.99
20201021,4.68,4.69,4.64,4.61,21875.08
20201022,4.63,4.63,4.6,4.57,26651.0
20201023,4.59,4.62,4.55,4.55,21203.0
20201026,4.56,4.57,4.52,4.5,32667.98
20201027,4.54,4.56,4.55,4.49,26154.0
20201028,4.54,4.55,4.51,4.48,24055.0
20201029,4.46,4.51,4.5,4.45,34632.0
20201030,4.5,4.51,4.34,4.32,56300.59
20201102,4.41,4.43,4.43,4.37,37858.0
20201103,4.45,4.52,4.51,4.4,39881.59
20201104,4.51,4.53,4.51,4.46,26379.0
20201105,4.51,4.55,4.55,4.48,34836.68
20201106,4.57,4.57,4.51,4.48,33195.36
20201109,4.51,4.57,4.54,4.51,46802.08
20201110,4.58,4.6,4.52,4.5,34852.0
20201111,4.52,4.54,4.5,4.49,33644.29
20201112,4.49,4.56,4.5,4.48,33184.29
20201113,4.49,4.53,4.48,4.45,31009.47
20201116,4.49,4.56,4.54,4.48,36131.08
20201117,4.52,4.6,4.6,4.52,61127.59
20201118,4.6,4.62,4.58,4.57,53328.8
20201119,4.57,4.64,4.63,4.56,42530.27
20201120,4.63,4.64,4.62,4.57,37917.0
20201123,4.62,4.63,4.62,4.57,34854.24
20201124,4.61,4.64,4.6,4.58,29768.05
20201125,4.6,4.61,4.55,4.54,30167.0
20201126,4.56,4.57,4.5,4.48,39115.42
20201127,4.51,4.51,4.48,4.45,28778.71
20201130,4.48,4.59,4.54,4.46,39503.0
20201201,4.54,4.61,4.6,4.52,53158.97
20201202,4.59,4.63,4.62,4.57,42688.0
20201203,4.59,4.64,4.62,4.58,45318.45
20201204,4.63,4.63,4.61,4.57,37518.76
20201207,4.63,4.64,4.59,4.57,25302.79
20201208,4.58,4.59,4.51,4.5,39550.78
20201209,4.51,4.51,4.44,4.44,34628.0
20201210,4.43,4.46,4.44,4.4,30219.61
20201211,4.44,4.44,4.32,4.26,77813.0
20201214,4.35,4.35,4.3,4.27,38164.02
20201215,4.31,4.34,4.32,4.27,31144.5
20201216,4.32,4.36,4.32,4.28,31174.43
20201217,4.3,4.37,4.36,4.27,39807.43
20201218,4.35,4.37,4.3,4.3,33119.32
20201221,4.34,4.37,4.37,4.28,35396.26
20201222,4.36,4.44,4.33,4.33,51406.55
20201223,4.32,4.37,4.32,4.31,37891.23
20201224,4.33,4.34,4.27,4.27,30957.0
20201225,4.26,4.29,4.26,4.21,45265.62
20201228,4.23,4.28,4.23,4.21,37803.42
20201229,4.24,4.26,4.23,4.21,25171.0
20201230,4.22,4.24,4.22,4.2,34770.13
20201231,4.21,4.26,4.25,4.21,31451.05
20210104,4.25,4.28,4.24,4.21,34956.06
20210105,4.22,4.3,4.29,4.21,52546.49
20210106,4.28,4.31,4.29,4.23,33256.72
20210107,4.29,4.3,4.18,4.16,52538.59
20210108,4.16,4.17,4.11,4.06,45480.43
20210111,4.14,4.14,4.03,4.02,41915.26
20210112,4.01,4.05,3.98,3.96,43207.69
20210113,3.98,3.98,3.93,3.91,49103.42
20210114,3.93,4.02,3.98,3.91,34094.0
20210115,3.96,4.02,4.01,3.96,33328.0
20210118,4.01,4.04,4.0,3.99,19940.0
20210119,4.0,4.09,4.06,3.97,33271.0
20210120,4.05,4.05,4.03,4.0,25268.37
20210121,4.01,4.08,4.04,4.0,32778.66
20210122,4.05,4.08,4.03,4.02,39162.64
20210125,4.05,4.08,3.98,3.96,42994.0
20210126,3.99,3.99,3.94,3.92,39243.5
20210127,3.92,3.94,3.89,3.87,39030.66
20210128,3.89,3.9,3.85,3.84,31788.8
20210129,3.85,3.93,3.79,3.76,49493.62
20210201,3.77,3.77,3.57,3.52,122193.0
20210202,3.53,3.61,3.56,3.52,41759.81
20210203,3.55,3.57,3.51,3.51,26663.0
20210204,3.5,3.51,3.4,3.38,44279.71
20210205,3.42,3.74,3.74,3.41,166294.26
20210208,3.7,3.7,3.62,3.53,108888.69
20210209,3.57,3.62,3.6,3.51,62871.15
20210210,3.6,3.66,3.65,3.55,49079.6
20210218,3.67,3.71,3.68,3.62,55260.69
20210219,3.69,3.78,3.77,3.67,51100.49
20210222,3.77,4.08,3.93,3.77,122455.21
20210223,3.9,3.98,3.94,3.9,49381.0
20210224,3.95,3.97,3.88,3.86,45878.95
20210225,3.88,3.93,3.9,3.88,31767.57
20210226,3.87,4.0,3.9,3.81,53040.55
20210301,3.93,3.95,3.94,3.9,29147.55
20210302,3.95,3.97,3.9,3.88,24285.08
20210303,3.9,3.95,3.94,3.88,29376.0
20210304,3.92,3.95,3.91,3.89,29475.67
20210305,3.89,3.95,3.92,3.89,25258.08
20210308,3.92,4.0,3.92,3.92,32935.0
20210309,3.93,3.95,3.89,3.78,52528.0
20210310,3.92,3.92,3.84,3.83,24080.09
20210311,3.84,3.87,3.85,3.79,24281.22
20210312,3.86,3.9,3.9,3.83,25033.08
20210315,3.9,3.94,3.92,3.88,26915.0
20210316,3.93,3.97,3.95,3.92,29755.0
20210317,3.97,4.02,4.0,3.93,37627.86
20210318,4.01,4.09,4.03,4.01,47887.71
20210319,4.01,4.04,3.97,3.97,42081.83
20210322,3.98,4.05,4.01,3.97,24121.83
20210323,4.03,4.03,3.96,3.95,26863.69
20210324,3.96,4.05,4.05,3.96,45967.0
20210325,4.05,4.08,3.98,3.98,28764.0
20210326,3.98,4.01,3.98,3.96,24916.0
20210329,3.98,3.98,3.93,3.92,28904.0
20210330,3.93,3.98,3.94,3.92,19036.0
20210331,3.94,3.95,3.95,3.9,16302.54
20210401,3.95,3.96,3.94,3.92,15711.0
20210402,3.92,3.93,3.83,3.78,50907.81
20210406,3.84,3.88,3.87,3.82,28625.77
20210407,3.84,3.89,3.87,3.84,15993.0
20210408,3.87,3.88,3.84,3.83,18295.0
20210409,3.83,3.88,3.86,3.82,18254.0
20210412,3.88,4.03,3.97,3.85,72874.53
20210413,3.96,4.06,4.0,3.94,46045.33
20210414,3.99,4.09,4.05,3.96,67890.68
20210415,4.05,4.08,4.05,4.01,37841.0
20210416,4.04,4.16,4.13,4.04,56295.82
20210419,4.12,4.16,4.11,4.09,46292.9
20210420,4.13,4.13,4.02,4.01,57370.22
