trade_date,open,high,close,low,vol
20191220,4.63,4.68,4.6,4.59,35445.44
20191223,4.6,4.64,4.47,4.46,34090.01
20191224,4.43,4.57,4.56,4.43,25184.41
20191225,4.57,4.57,4.53,4.52,13798.0
20191226,4.55,4.58,4.53,4.51,11112.0
20191227,4.53,4.57,4.5,4.48,21522.52
20191230,4.55,4.79,4.64,4.47,52055.3
20191231,4.64,4.75,4.66,4.57,57986.66
20200102,4.64,4.69,4.67,4.6,45312.95
20200103,4.66,4.71,4.68,4.62,33255.58
20200106,4.67,4.79,4.75,4.64,49994.4
20200107,4.75,4.79,4.77,4.73,36754.0
20200108,4.76,4.76,4.64,4.62,39636.34
20200109,4.61,4.74,4.7,4.61,34990.54
20200110,4.68,4.77,4.67,4.65,30617.0
20200113,4.74,4.77,4.72,4.69,22536.0
20200114,4.72,4.75,4.7,4.67,25965.0
20200115,4.7,4.7,4.69,4.63,22916.22
20200116,4.68,4.7,4.63,4.61,25810.12
20200117,4.65,4.67,4.62,4.61,18729.8
20200120,4.64,4.84,4.76,4.64,61840.43
20200121,4.83,5.06,4.93,4.8,158357.55
20200122,4.97,5.15,4.82,4.79,100921.76
20200123,4.84,4.94,4.79,4.66,69170.07
20200203,5.0,5.27,5.14,4.44,299530.76
20200204,5.1,5.49,5.3,4.81,257088.37
20200205,5.34,5.6,5.58,5.21,265272.97
20200206,5.51,6.14,6.14,5.46,210147.56
20200207,6.5,6.75,6.75,6.23,509983.91
20200210,6.55,6.56,6.08,6.08,245995.01
20200211,5.66,5.73,5.48,5.47,271960.11
20200212,5.48,5.74,5.54,5.43,145456.22
20200213,5.52,5.52,5.38,5.29,131882.26
20200214,5.38,5.47,5.31,5.28,82566.0
20200217,5.42,5.53,5.52,5.36,118307.77
20200218,5.54,5.56,5.49,5.43,78038.85
20200219,5.56,5.56,5.32,5.31,84481.22
20200220,5.34,5.35,5.34,5.18,81298.19
20200221,5.28,5.37,5.34,5.27,62436.0
20200224,5.39,5.49,5.4,5.32,87343.5
20200225,5.34,5.79,5.75,5.27,214957.23
20200226,5.7,5.7,5.43,5.41,123461.19
20200227,5.47,5.5,5.36,5.29,63903.21
20200228,5.37,5.49,5.19,4.82,98591.71
20200302,5.09,5.28,5.25,5.09,71192.82
20200303,5.27,5.36,5.28,5.22,69581.81
20200304,5.27,5.28,5.2,5.13,58622.0
20200305,5.23,5.65,5.51,5.18,121677.4
20200306,5.45,5.59,5.45,5.4,111497.5
20200309,5.45,5.64,5.59,5.42,127847.88
20200310,5.45,5.57,5.56,5.21,111002.81
20200311,5.53,6.02,5.79,5.47,238392.57
20200312,5.67,5.87,5.66,5.56,118952.01
20200313,5.3,5.5,5.42,5.3,90455.69
20200316,5.44,5.65,5.45,5.39,110209.14
20200317,5.45,5.49,5.25,5.13,82889.44
20200318,5.29,5.34,5.09,5.09,64910.0
20200319,5.37,5.37,5.2,5.11,66761.2
20200320,5.15,5.45,5.45,5.15,90543.86
20200323,5.39,5.59,5.4,5.31,101300.0
20200324,5.47,5.5,5.42,5.23,71948.81
20200325,5.48,5.74,5.58,5.45,109869.06
20200326,5.59,5.85,5.75,5.5,128010.0
20200327,5.75,5.76,5.49,5.48,86040.0
20200330,5.39,5.76,5.76,5.35,149670.89
20200331,5.75,5.85,5.77,5.65,123818.01
20200401,5.76,6.08,6.08,5.55,223457.37
20200402,5.99,6.06,5.89,5.83,138582.0
20200403,5.92,6.14,5.87,5.75,131828.01
20200407,5.95,6.14,6.06,5.82,152589.08
20200408,5.97,5.99,5.87,5.86,113839.01
20200409,5.9,5.9,5.78,5.71,101877.2
20200410,5.78,6.36,6.16,5.72,356943.04
20200413,6.0,6.3,6.15,5.75,243690.83
20200414,5.95,5.99,5.88,5.73,189319.65
20200415,5.82,6.47,6.26,5.81,320197.05
20200416,6.03,6.29,6.07,5.95,204744.74
20200417,6.07,6.13,5.99,5.86,158597.63
20200420,5.96,6.06,6.03,5.87,118455.63
20200421,5.99,6.07,5.92,5.86,93262.25
20200422,5.81,5.84,5.67,5.56,152563.75
20200423,5.67,5.77,5.61,5.6,95269.48
20200424,5.54,5.61,5.29,5.25,109673.0
20200427,5.3,5.38,5.25,5.13,64308.73
20200428,5.26,5.3,5.12,5.02,49110.0
20200429,5.15,5.25,5.17,5.09,40882.0
20200430,5.22,5.22,5.19,5.1,46475.63
20200506,5.09,5.22,5.16,5.08,42295.88
20200507,5.17,5.26,5.26,5.14,45708.88
20200508,5.26,5.27,5.24,5.2,41611.14
20200511,5.22,5.28,5.22,5.2,35251.03
20200512,5.16,5.23,5.15,5.12,33119.0
20200513,5.15,5.2,5.19,5.11,29799.88
20200514,5.18,5.18,5.04,5.02,44932.0
20200515,5.03,5.09,4.9,4.9,47930.0
20200518,4.9,5.06,5.0,4.84,37060.37
20200519,4.99,5.06,4.97,4.95,26744.0
20200520,4.99,5.02,4.91,4.9,23044.01
20200521,4.93,4.95,4.87,4.86,16054.0
20200522,4.88,4.92,4.86,4.8,23975.0
20200525,4.84,4.9,4.87,4.83,13927.0
20200526,4.86,5.02,4.98,4.86,27617.0
20200527,4.99,5.16,5.16,4.99,55934.63
20200528,5.16,5.19,5.12,5.05,36940.5
20200529,5.12,5.43,5.35,5.09,107055.6
20200601,5.4,5.59,5.44,5.3,84003.53
20200602,5.86,5.86,5.4,5.22,200324.66
20200603,5.3,5.33,5.25,5.21,84610.14
20200604,5.25,5.28,5.13,5.12,52593.25
20200605,5.11,5.2,5.13,5.09,43636.93
20200608,5.13,5.23,5.16,5.11,39341.93
20200609,5.21,5.24,5.15,5.12,43259.13
20200610,5.15,5.2,5.17,5.12,29018.77
20200611,5.1,5.22,5.15,5.1,35123.06
20200612,5.09,5.2,5.15,5.04,32378.0
20200615,5.23,5.32,5.28,5.2,64515.15
20200616,5.24,5.27,5.27,5.18,39175.64
20200617,5.26,5.42,5.38,5.26,68656.04
20200618,5.38,5.39,5.25,5.21,52551.41
20200619,5.22,5.25,5.23,5.2,23639.64
20200622,5.23,5.25,5.14,5.13,38531.05
20200623,5.14,5.15,5.09,5.08,32742.26
20200624,5.06,5.09,5.06,5.05,22878.0
20200629,5.06,5.16,5.08,5.06,27755.0
20200630,5.07,5.13,5.11,5.06,22840.64
20200701,5.12,5.13,5.04,5.03,36252.64
20200702,5.02,5.07,5.05,4.99,43313.7
20200703,5.04,5.13,5.1,5.02,47513.81
20200706,5.11,5.25,5.23,5.1,71446.33
20200707,5.26,5.3,5.27,5.18,80704.9
20200708,5.27,5.33,5.31,5.21,79931.9
20200709,5.33,5.49,5.45,5.28,108647.74
20200710,5.45,5.5,5.39,5.33,86436.44
20200713,5.41,5.6,5.58,5.39,96332.78
20200714,5.61,5.7,5.61,5.45,104544.35
20200715,5.56,5.68,5.4,5.38,122301.43
20200716,5.38,5.42,5.12,5.1,96768.25
20200717,5.08,5.16,5.09,5.02,56287.65
20200720,5.19,5.27,5.27,5.1,44505.0
20200721,5.28,5.35,5.33,5.25,47841.05
20200722,5.3,5.35,5.26,5.25,58144.0
20200723,5.27,5.27,5.25,5.08,50085.78
20200724,5.26,5.39,5.13,5.12,86233.0
20200727,5.14,5.23,5.2,5.1,43668.39
20200728,5.23,5.26,5.18,5.15,38316.17
20200729,5.18,5.37,5.37,5.15,85846.53
20200730,5.37,5.53,5.45,5.35,124944.04
20200731,5.4,5.68,5.62,5.3,178146.14
20200803,5.61,5.67,5.63,5.49,128150.13
20200804,5.62,5.64,5.46,5.46,94493.61
20200805,5.5,5.57,5.52,5.4,69154.06
20200806,5.52,5.58,5.48,5.42,70222.75
20200807,5.49,5.75,5.68,5.45,199951.62
20200810,5.7,5.7,5.63,5.49,116536.68
20200811,5.57,5.6,5.38,5.37,96982.88
20200812,5.39,5.39,5.34,5.23,57131.24
20200813,5.37,5.49,5.41,5.35,47210.15
20200814,5.41,5.46,5.41,5.32,37350.24
20200817,5.4,5.48,5.47,5.38,68686.18
20200818,5.46,5.54,5.5,5.43,66273.0
20200819,5.53,5.53,5.43,5.36,60157.0
20200820,5.41,5.41,5.33,5.31,32961.0
20200821,5.35,5.4,5.34,5.31,31250.05
20200824,5.34,5.36,5.33,5.24,31946.69
20200825,5.33,5.39,5.29,5.28,28975.0
20200826,5.27,5.35,5.26,5.22,31618.12
20200827,5.28,5.35,5.35,5.18,41779.17
20200828,5.34,5.4,5.38,5.3,31855.75
20200831,5.37,5.42,5.32,5.31,34027.0
20200901,5.33,5.39,5.38,5.3,30840.0
20200902,5.38,5.51,5.44,5.37,56086.3
20200903,5.44,5.54,5.41,5.38,53146.0
20200904,5.36,5.44,5.44,5.21,43408.0
20200907,5.5,5.51,5.37,5.33,56047.0
20200908,5.43,5.59,5.53,5.36,70248.26
20200909,5.49,5.68,5.53,5.42,114092.75
20200910,5.57,5.59,5.25,5.21,82266.0
20200911,5.28,5.44,5.39,5.24,51455.95
20200914,5.4,5.49,5.36,5.32,53553.92
20200915,5.36,5.39,5.3,5.24,39063.0
20200916,5.31,5.31,5.24,5.2,24231.0
20200917,5.24,5.27,5.24,5.16,20066.0
20200918,5.29,5.33,5.29,5.22,22047.0
20200921,5.29,5.34,5.3,5.22,26843.0
20200922,5.22,5.31,5.23,5.17,32570.0
20200923,5.25,5.3,5.26,5.2,18005.91
20200924,5.24,5.26,5.04,5.03,42924.5
20200925,5.04,5.1,5.0,4.95,20584.0
20200928,5.02,5.05,4.89,4.88,24544.0
20200929,4.89,4.95,4.89,4.82,16526.0
20200930,4.89,4.91,4.87,4.83,21199.0
20201009,4.9,5.0,4.97,4.9,19907.0
20201012,4.98,5.1,5.1,4.97,32574.0
20201013,5.09,5.12,5.08,5.05,18575.0
20201014,5.1,5.16,5.1,5.04,26581.0
20201015,5.06,5.09,5.0,4.92,26036.0
20201016,5.0,5.12,5.09,4.94,24021.0
20201019,5.07,5.15,5.01,4.98,27392.0
20201020,5.04,5.04,5.02,4.94,19801.02
20201021,5.02,5.06,4.94,4.9,17461.0
20201022,4.9,4.95,4.9,4.86,18711.31
20201023,4.91,5.0,4.87,4.85,21708.0
20201026,4.85,4.9,4.89,4.83,9816.0
20201027,4.88,4.9,4.84,4.79,15763.0
20201028,4.84,4.85,4.77,4.69,24050.0
20201029,4.74,4.94,4.85,4.72,22308.88
20201030,4.89,4.89,4.67,4.67,18650.0
20201102,4.67,4.7,4.52,4.41,36999.5
20201103,4.54,4.63,4.58,4.44,18928.63
20201104,4.63,4.63,4.48,4.42,29177.63
20201105,4.5,4.62,4.62,4.5,22462.0
20201106,4.62,4.64,4.53,4.51,18464.0
20201109,4.58,4.7,4.67,4.57,27252.15
20201110,4.71,4.71,4.65,4.6,17051.0
20201111,4.65,4.65,4.54,4.52,20414.69
20201112,4.52,4.61,4.57,4.52,12210.0
20201113,4.6,4.6,4.54,4.5,20001.0
20201116,4.58,4.68,4.66,4.56,23984.0
20201117,4.63,4.76,4.74,4.56,40880.06
20201118,4.7,4.8,4.76,4.67,28204.0
20201119,4.72,4.81,4.74,4.68,28082.0
20201120,4.73,4.78,4.7,4.68,15869.0
20201123,4.73,4.78,4.74,4.68,20778.76
20201124,4.71,4.81,4.74,4.68,34722.26
20201125,4.76,4.85,4.77,4.72,45395.0
20201126,4.75,4.85,4.78,4.74,26046.0
20201127,4.78,4.82,4.78,4.7,44514.0
20201130,4.8,4.81,4.76,4.71,29189.0
20201201,4.73,4.79,4.76,4.72,29486.0
20201202,4.76,4.87,4.74,4.72,58430.88
20201203,4.5,4.85,4.82,4.5,62455.62
20201204,4.9,4.9,4.71,4.7,44816.31
20201207,4.71,4.75,4.65,4.64,28230.75
20201208,4.65,4.72,4.64,4.63,19231.0
20201209,4.64,4.66,4.59,4.56,25093.0
20201210,4.57,4.72,4.62,4.55,26624.0
20201211,4.62,4.75,4.68,4.52,73761.63
20201214,4.65,4.82,4.73,4.6,66933.19
20201215,4.74,4.83,4.71,4.71,34991.0
20201216,4.69,4.74,4.61,4.56,23374.94
20201217,4.6,4.61,4.57,4.48,22335.33
20201218,4.57,4.68,4.58,4.56,16601.0
20201221,4.6,4.68,4.58,4.55,22497.0
20201222,4.59,4.61,4.49,4.48,28841.0
20201223,4.5,4.53,4.45,4.42,22183.43
20201224,4.43,4.45,4.29,4.26,32342.0
20201225,4.28,4.39,4.35,4.22,22015.75
20201228,4.33,4.41,4.31,4.28,15834.71
20201229,4.25,4.33,4.29,4.25,14470.0
20201230,4.3,4.32,4.29,4.26,9230.0
20201231,4.3,4.37,4.33,4.29,10168.92
20210104,4.34,4.35,4.33,4.29,18985.47
20210105,4.33,4.36,4.34,4.27,17530.0
20210106,4.32,4.34,4.22,4.19,29992.02
20210107,4.22,4.22,4.02,4.0,33159.13
20210108,4.01,4.13,4.12,3.89,30349.75
20210111,4.12,4.12,3.91,3.9,24715.36
20210112,3.91,3.99,3.92,3.9,11755.0
20210113,3.9,3.9,3.78,3.73,33189.47
20210114,3.78,3.81,3.8,3.75,15166.64
20210115,3.8,3.98,3.96,3.78,27201.75
20210118,3.91,4.1,4.03,3.91,27273.27
20210119,4.02,4.15,4.13,3.99,30781.04
20210120,4.13,4.16,4.09,4.04,17871.0
20210121,4.09,4.15,4.04,4.02,18313.0
20210122,4.01,4.33,4.08,3.9,73690.38
20210125,3.97,3.98,3.77,3.75,56369.09
20210126,3.72,3.79,3.75,3.66,20404.77
20210127,3.76,3.79,3.77,3.7,10183.87
20210128,3.76,3.79,3.76,3.7,11228.0
20210129,3.76,3.79,3.69,3.65,13385.88
20210201,3.67,3.71,3.58,3.58,16865.0
20210202,3.57,3.61,3.56,3.52,16417.02
20210203,3.57,3.57,3.52,3.49,12122.81
20210204,3.51,3.59,3.5,3.44,19436.52
20210205,3.5,3.56,3.5,3.45,10762.88
20210208,3.49,3.53,3.51,3.41,12138.0
20210209,3.51,3.59,3.57,3.48,11820.25
20210210,3.59,3.64,3.61,3.57,9298.25
20210218,3.62,3.7,3.69,3.62,11042.25
20210219,3.69,3.79,3.79,3.64,22870.27
20210222,3.8,3.91,3.82,3.8,21777.0
20210223,3.81,3.94,3.81,3.75,23424.25
20210224,3.81,3.87,3.82,3.77,14804.0
20210225,3.81,3.81,3.72,3.7,18678.5
20210226,3.74,3.76,3.75,3.68,11830.46
20210301,3.75,3.84,3.82,3.75,12047.0
20210302,3.82,3.85,3.83,3.77,13111.0
20210303,3.83,3.89,3.88,3.82,20332.0
20210304,3.88,3.92,3.87,3.86,15861.03
20210305,3.89,3.95,3.95,3.87,14491.03
20210308,3.95,4.0,3.89,3.87,15262.0
20210309,3.89,3.89,3.78,3.68,20882.0
20210310,3.77,3.83,3.73,3.71,10455.0
20210311,3.72,3.78,3.78,3.69,8249.0
20210312,3.84,3.85,3.84,3.73,16180.0
20210315,3.84,3.89,3.8,3.77,19161.0
20210316,3.8,3.86,3.85,3.8,9723.0
20210317,3.88,3.95,3.94,3.83,23948.0
20210318,3.94,4.18,4.02,3.91,73626.73
20210319,3.94,4.42,4.42,3.92,69564.05
20210322,4.86,4.86,4.86,4.86,44593.42
20210323,5.35,5.35,4.51,4.47,285070.39
20210324,4.33,4.33,4.1,4.06,188389.78
20210325,4.01,4.18,4.16,4.01,102302.5
20210326,4.14,4.18,4.09,4.05,66606.0
20210329,4.09,4.12,4.07,4.02,50562.01
20210330,4.05,4.1,4.03,3.94,52763.26
20210331,4.0,4.08,4.03,3.95,31375.87
20210401,4.05,4.05,3.98,3.96,39907.56
20210402,3.98,4.1,4.09,3.95,48505.0
20210406,4.05,4.5,4.26,4.02,124578.19
20210407,4.2,4.28,4.23,4.12,84672.76
20210408,4.23,4.4,4.31,4.13,96720.44
20210409,4.29,4.58,4.47,4.27,127916.77
20210412,4.53,4.92,4.92,4.38,213586.52
20210413,4.85,4.85,4.47,4.43,257258.59
20210414,4.46,4.6,4.51,4.33,140100.11
20210415,4.41,4.54,4.28,4.25,111178.72
20210416,4.22,4.36,4.32,4.21,60656.07
20210419,4.32,4.39,4.34,4.29,62255.0
20210420,4.33,4.37,4.24,4.23,50347.0
