trade_date,open,high,close,low,vol
20200812,102.0,104.45,101.7,98.5,21284.54
20200813,101.58,103.98,102.83,99.48,16872.98
20200814,102.6,108.5,105.91,102.6,26932.08
20200817,107.0,109.99,106.12,105.51,27503.28
20200818,105.95,109.93,107.01,104.99,17952.91
20200819,105.01,107.5,105.6,104.5,12195.99
20200820,105.41,107.27,102.09,101.11,28771.15
20200821,101.91,103.6,102.05,100.95,18592.88
20200824,101.55,104.56,102.0,101.0,21352.34
20200825,101.5,103.5,101.42,100.88,13554.38
20200826,101.3,102.68,99.99,99.8,17250.26
20200827,99.9,101.45,100.13,99.5,10737.08
20200828,101.34,102.88,102.26,100.13,15893.96
20200831,104.49,104.99,101.0,99.98,24564.27
20200901,100.78,106.99,106.81,100.51,26004.05
20200902,106.9,108.9,107.6,105.84,20723.18
20200903,107.45,107.89,106.35,105.02,17303.78
20200904,103.88,106.42,105.62,103.18,15348.76
20200907,105.78,107.48,103.71,102.87,23022.67
20200908,104.52,107.13,106.48,102.85,26071.35
20200909,104.7,106.02,102.9,101.5,33103.2
20200910,102.9,110.99,107.5,102.9,39594.4
20200911,108.5,109.95,108.48,105.8,29271.64
20200914,108.55,114.6,109.66,106.9,39079.33
20200915,109.0,110.88,108.33,107.3,18808.43
20200916,107.5,110.66,109.26,107.01,26910.16
20200917,108.85,112.5,111.16,108.3,20077.4
20200918,111.16,116.19,113.59,110.61,29258.99
20200921,115.0,117.48,115.3,112.33,26249.36
20200922,113.83,114.5,113.31,111.6,17556.91
20200923,113.64,115.19,112.41,110.0,24486.01
20200924,112.0,112.0,109.0,108.37,11845.41
20200925,108.24,110.0,109.65,103.33,30226.99
20200928,109.14,110.79,107.37,106.95,17822.58
20200929,108.98,109.49,106.32,106.22,8530.47
20200930,106.06,108.7,107.77,105.07,12984.54
20201009,110.0,110.0,108.45,105.88,14031.06
20201012,108.0,111.98,111.36,107.38,23819.83
20201013,111.01,117.98,116.89,110.21,21468.66
20201014,117.49,118.88,117.38,116.06,14589.34
20201015,118.37,120.76,117.75,116.3,20407.86
20201016,117.56,119.79,118.96,116.15,15282.64
20201019,119.0,119.0,116.07,115.0,21146.62
20201020,114.87,117.8,116.85,114.87,10256.32
20201021,118.03,118.87,118.5,114.6,19685.39
20201022,118.5,119.15,117.25,115.6,12171.53
20201023,117.08,117.98,113.72,113.67,7438.51
20201026,113.81,113.81,112.91,111.3,10644.5
20201027,114.3,118.0,117.4,112.04,19039.14
20201028,117.87,122.0,122.0,116.55,19033.41
20201029,119.9,127.15,126.8,119.0,26382.03
20201030,129.34,130.25,122.89,121.99,21660.7
20201102,124.75,129.88,126.44,123.15,31688.09
20201103,127.5,129.3,127.0,125.68,20211.04
20201104,126.44,130.68,129.33,126.44,12799.84
20201105,129.33,131.0,130.06,127.0,23631.63
20201106,129.25,132.48,132.37,128.21,14845.87
20201109,132.4,134.0,131.61,127.38,25804.48
20201110,130.0,134.5,134.22,128.51,15632.44
20201111,133.32,135.45,131.2,130.5,13418.91
20201112,131.3,133.69,132.01,130.7,12867.82
20201113,132.53,135.38,132.4,131.3,19072.02
20201116,132.14,134.45,128.77,128.0,18989.02
20201117,128.39,132.2,128.79,126.8,31883.74
20201118,130.86,130.86,126.5,124.0,19339.59
20201119,127.73,132.65,132.02,124.3,21275.69
20201120,131.8,134.67,134.03,130.58,14740.08
20201123,134.46,138.04,137.69,133.06,24528.01
20201124,137.69,139.0,137.97,135.59,16004.4
20201125,138.99,139.0,132.3,131.0,24220.43
20201126,132.31,133.8,131.26,129.31,17441.11
20201127,131.0,131.98,130.47,128.99,11178.43
20201130,130.47,131.02,127.58,125.1,22906.18
20201201,128.5,131.0,130.48,128.0,16051.08
20201202,130.48,131.59,130.48,128.2,12740.55
20201203,130.11,131.45,130.04,129.18,8294.75
20201204,130.3,133.55,133.55,129.49,9946.99
20201207,133.0,134.23,131.74,130.7,7778.37
20201208,131.01,132.04,131.0,128.55,11501.5
20201209,130.0,131.47,125.59,125.59,16253.14
20201210,125.5,126.6,125.28,123.5,17557.58
20201211,125.28,128.48,124.53,123.0,19086.95
20201214,125.2,128.57,127.88,122.54,25464.91
20201215,128.88,129.96,127.54,126.61,16200.98
20201216,128.52,129.97,127.5,127.0,8907.1
20201217,127.39,129.77,128.89,127.29,9318.26
20201218,128.8,130.22,128.27,127.0,11816.9
20201221,127.12,130.3,130.0,124.88,17031.64
20201222,130.48,133.75,129.8,129.01,17581.79
20201223,129.34,131.47,127.27,124.62,26632.14
20201224,126.36,128.3,122.6,122.32,15588.84
20201225,123.0,123.69,119.51,117.64,30671.51
20201228,119.08,126.98,125.75,119.0,29640.8
20201229,124.7,127.49,125.37,124.32,13768.8
20201230,126.25,128.88,127.44,125.37,11696.45
20201231,128.8,135.19,134.5,127.52,17697.39
20210104,136.66,136.66,130.32,128.55,35834.75
20210105,130.0,131.8,130.0,128.42,18584.27
20210106,132.0,133.49,131.65,128.92,23419.77
20210107,132.07,134.52,132.1,130.65,22594.65
20210108,133.4,134.39,128.0,126.4,38342.57
20210111,128.03,130.31,126.98,125.8,31905.86
20210112,127.68,134.0,133.25,124.91,22845.68
20210113,133.69,133.69,125.0,123.6,25166.47
20210114,125.01,125.77,123.68,118.5,31738.76
20210115,122.37,127.65,126.65,121.13,24447.49
20210118,126.68,135.26,133.82,122.22,40309.49
20210119,133.99,135.0,130.1,129.7,15754.32
20210120,130.2,138.2,136.4,129.14,24569.95
20210121,137.0,139.42,138.81,133.75,28515.73
20210122,139.59,145.45,145.3,139.5,34747.05
20210125,145.2,148.07,144.35,143.33,21798.12
20210126,149.76,154.99,152.65,148.0,36867.14
20210127,152.01,159.55,150.7,149.38,36807.92
20210128,150.34,156.55,148.33,147.33,29816.83
20210129,149.81,152.8,149.6,147.82,19142.13
20210201,149.6,157.0,154.77,149.5,28711.87
20210202,155.2,160.89,159.0,153.0,22711.67
20210203,159.0,166.66,163.11,157.0,33074.15
20210204,163.32,168.5,164.2,162.0,32228.86
20210205,166.0,170.0,162.97,162.0,26681.97
20210208,161.28,169.32,165.3,161.11,26928.05
20210209,166.93,169.0,164.84,163.5,22105.18
20210210,166.19,168.38,163.72,162.79,23854.25
20210218,164.99,167.63,165.99,161.47,25136.42
20210219,163.56,165.48,161.26,158.06,23219.88
20210222,158.03,158.6,154.95,151.13,31157.93
20210223,152.51,155.99,152.69,150.68,34635.19
20210224,153.0,154.22,149.68,147.77,41000.8
20210225,151.0,155.0,151.96,147.7,19799.61
20210226,148.7,153.0,151.53,145.0,30263.3
20210301,148.87,152.76,151.53,145.0,31098.06
20210302,151.31,154.66,152.16,149.31,19506.65
20210303,150.3,153.58,151.29,147.7,17225.45
20210304,150.8,150.98,148.8,145.1,27939.52
20210305,145.0,152.66,152.4,145.0,24028.09
20210308,152.36,155.36,147.04,147.0,29783.91
20210309,146.95,148.77,145.12,143.0,24203.11
20210310,145.96,150.0,142.4,141.19,19396.62
20210311,144.56,146.98,146.71,142.53,22421.84
20210312,146.5,148.6,146.18,143.7,15873.25
20210315,144.0,147.54,141.43,139.8,27587.53
20210316,140.58,141.88,141.05,138.5,19885.26
20210317,142.86,150.88,149.2,141.34,27410.17
20210318,150.38,160.5,157.98,149.53,26041.28
20210319,154.98,163.59,159.59,153.58,27968.85
20210322,160.51,162.38,158.63,151.7,25575.34
20210323,158.9,161.5,158.87,156.5,29715.36
20210324,157.93,159.99,154.19,152.88,23814.6
20210325,153.0,154.96,154.1,150.42,24777.29
20210326,154.5,159.5,158.13,154.48,24493.41
20210329,159.17,163.51,162.9,158.74,20316.06
20210330,162.68,167.5,164.69,161.0,17897.32
20210331,163.42,163.42,157.61,157.5,20359.54
20210401,160.0,163.84,160.85,159.16,11411.36
20210402,162.52,171.28,167.9,159.62,22758.37
20210406,168.5,169.0,168.0,161.3,17295.17
20210407,166.14,167.5,161.18,158.0,20115.7
20210408,161.59,168.6,167.48,159.69,13749.8
20210409,168.32,171.96,170.4,165.18,18734.03
20210412,170.39,174.38,159.5,158.0,28487.08
20210413,157.36,161.5,148.46,147.8,53194.03
20210414,149.51,157.74,154.1,149.51,36554.09
20210415,152.71,154.26,152.21,146.84,33759.03
20210416,153.0,155.66,155.01,149.0,19978.18
20210419,155.32,156.08,155.09,152.5,16770.02
20210420,155.0,157.48,153.63,152.98,13575.11
