trade_date,open,high,close,low,vol
20211202,42.44,42.55,40.9,40.32,10965.89
20211203,41.5,41.5,39.59,39.41,12123.33
20211206,39.87,40.19,37.75,37.47,10219.58
20211207,38.0,38.18,36.47,36.24,7195.33
20211208,36.47,37.5,37.31,36.31,5332.85
20211209,37.68,38.15,37.91,37.24,3931.79
20211210,37.91,38.28,37.75,37.32,3975.61
20211213,37.96,38.2,37.7,37.19,6402.9
20211214,37.71,38.18,37.85,37.42,4119.66
20211215,38.4,38.4,37.37,37.31,5885.12
20211216,37.38,37.64,37.38,37.02,3137.62
20211217,37.1,37.37,36.45,36.33,5104.06
20211220,36.31,37.18,36.14,36.1,4197.84
20211221,36.07,36.73,36.35,36.07,2752.25
20211222,36.3,37.26,36.98,36.3,3893.79
20211223,37.08,37.2,35.16,34.89,8430.24
20211224,36.09,36.09,34.91,34.81,3911.97
20211227,34.89,36.01,35.56,34.88,3874.24
20211228,35.21,37.28,36.4,35.21,7766.84
20211229,36.64,37.28,36.94,36.4,5585.94
20211230,37.34,38.18,37.98,36.76,7552.83
20211231,37.88,38.45,37.99,37.36,5869.07
20220104,38.28,38.28,37.26,37.2,5487.36
20220105,37.65,37.65,36.64,36.25,4211.47
20220106,36.18,37.25,37.15,36.15,3498.1
20220107,37.0,37.6,36.58,36.5,3858.11
20220110,36.69,37.5,37.12,35.72,5478.69
20220111,37.1,38.29,37.88,36.96,7693.5
20220112,38.38,39.19,38.91,37.4,10765.69
20220113,38.77,38.9,37.82,37.5,6441.36
20220114,37.36,39.1,38.49,36.81,8097.4
20220117,38.96,38.96,38.4,37.8,7318.03
20220118,38.57,38.58,36.5,36.41,10629.75
20220119,36.58,36.93,36.11,35.91,5508.11
20220120,36.9,36.9,34.6,34.56,5865.36
20220121,35.03,35.55,32.09,32.0,11104.73
20220124,32.07,32.83,32.12,31.71,4809.27
20220125,32.45,32.45,30.29,30.01,9862.35
20220126,30.25,30.64,29.94,29.74,3549.07
20220127,29.93,30.57,28.9,28.88,5224.22
20220128,29.48,30.0,29.4,28.6,5595.61
20220207,29.9,31.4,30.59,29.63,9318.92
20220208,30.0,30.98,29.73,29.34,12570.0
20220209,29.9,29.98,29.93,29.18,6371.13
20220210,29.98,29.99,28.8,28.44,12728.99
20220211,28.89,28.89,27.58,27.52,9633.68
20220214,27.5,28.08,27.79,27.12,4358.65
20220215,28.0,28.63,28.42,27.45,6463.69
20220216,27.0,28.94,28.51,26.9,8817.89
20220217,27.2,28.81,28.11,27.2,7739.89
20220218,28.2,28.6,28.11,27.42,6585.75
20220221,28.2,28.69,28.5,28.0,7000.31
20220222,28.48,28.48,27.76,27.5,6744.13
20220223,27.72,28.8,28.72,27.72,8246.48
20220224,28.5,29.32,28.13,27.85,11691.09
20220225,28.9,29.15,28.88,28.38,7465.75
20220228,28.95,29.43,28.75,28.27,9389.28
20220301,28.3,29.15,27.98,27.72,10707.38
20220302,27.58,29.37,28.93,27.53,18149.67
20220303,29.02,29.53,28.98,28.66,10924.02
20220304,28.89,29.79,28.95,28.69,7625.62
20220307,29.18,29.26,28.3,28.06,6089.74
20220308,27.9,28.55,27.17,27.07,7613.75
20220309,27.22,27.59,26.01,25.4,8493.87
20220310,26.78,27.48,26.93,26.38,7230.86
20220311,26.93,28.78,28.59,26.16,14823.7
20220314,28.5,28.95,27.48,27.41,9443.93
20220315,25.86,27.8,26.02,25.86,6982.15
20220316,26.2,26.8,26.19,24.33,14586.95
20220317,26.19,28.17,27.24,26.16,12990.37
20220318,27.24,27.49,27.18,26.85,6044.89
20220321,27.18,27.78,27.2,26.9,3883.7
20220322,26.95,27.29,26.75,26.2,6589.89
20220323,26.78,27.49,27.19,26.44,9415.75
20220324,27.0,27.1,26.78,26.35,5359.16
20220325,26.77,27.39,26.59,26.57,4790.17
20220328,27.12,27.18,26.42,26.1,4964.13
20220329,26.01,26.75,26.05,25.85,5026.37
20220330,26.6,26.69,26.48,25.93,4761.62
20220331,26.68,27.67,26.85,26.37,7017.2
20220401,26.81,26.83,26.51,26.2,4369.23
20220406,26.51,27.5,26.81,26.51,9821.67
20220407,27.23,27.23,26.01,26.01,5901.83
20220408,26.28,26.28,24.95,24.8,7305.52
20220411,24.7,24.85,24.11,23.99,7005.12
20220412,24.39,24.58,24.56,23.42,5519.05
20220413,24.13,24.27,23.73,23.5,3908.44
20220414,23.85,24.95,24.41,23.68,6723.42
20220415,24.6,24.6,23.83,23.62,3131.05
20220418,23.51,23.99,23.67,23.03,4014.73
20220419,23.25,23.82,23.32,23.18,2717.28
20220420,23.35,23.74,23.39,23.12,3318.06
20220421,23.32,23.49,22.63,22.22,5095.6
20220422,22.28,22.56,22.1,22.01,4905.15
20220425,21.51,22.37,20.22,20.11,4798.11
20220426,20.7,20.7,19.3,18.75,5951.0
20220427,19.3,19.78,19.65,18.22,5458.9
20220428,19.35,19.65,19.1,18.79,4733.37
20220429,17.0,18.61,18.25,16.3,19144.81
20220505,17.8,18.87,18.4,17.71,8058.26
20220506,18.02,19.29,18.66,18.02,7938.72
20220509,18.68,19.35,19.2,18.47,5719.52
20220510,19.28,19.29,19.07,17.91,4825.46
20220511,18.98,19.86,19.08,18.89,6138.42
20220512,18.8,19.45,19.2,18.55,3546.07
20220513,19.48,19.63,18.91,18.68,4574.75
20220516,19.27,19.54,18.92,18.81,5192.8
20220517,18.92,18.92,18.47,18.18,5760.63
20220518,18.32,18.95,18.55,18.32,4942.0
20220519,18.52,18.8,18.3,18.04,4567.45
20220520,18.25,18.85,18.44,18.14,5247.78
