trade_date,open,high,close,low,vol
20190830,26.0,26.0,24.57,24.5,26221.6
20190902,24.8,25.72,25.48,24.57,21364.18
20190903,25.81,25.93,25.78,25.22,18366.6
20190904,25.62,26.08,25.6,25.28,14808.79
20190905,25.78,26.77,26.23,25.7,32399.59
20190906,26.26,26.64,26.53,25.96,22131.28
20190909,26.65,27.26,27.23,26.36,29290.68
20190910,27.1,27.58,27.08,26.7,24042.86
20190911,27.08,27.48,26.7,26.48,20850.0
20190912,26.74,27.6,27.35,26.61,24846.11
20190916,27.28,27.85,27.71,27.12,25618.46
20190917,27.58,27.58,26.42,26.28,25385.95
20190918,26.9,27.34,27.29,26.5,25126.92
20190919,27.14,27.14,26.91,26.51,22361.93
20190920,26.8,28.5,28.06,26.73,47244.64
20190923,27.64,27.96,27.69,27.3,26676.59
20190924,27.52,27.92,27.31,27.23,23951.49
20190925,27.17,27.17,26.24,26.1,19823.15
20190926,26.25,26.48,24.88,24.81,18342.14
20190927,24.88,25.36,25.09,24.8,10675.55
20190930,25.16,25.23,24.5,24.41,10924.0
20191008,24.59,24.93,24.35,24.2,7653.66
20191009,24.0,24.71,24.66,23.61,7446.31
20191010,24.66,24.98,24.92,24.51,6340.0
20191011,24.92,25.26,25.12,24.47,12259.27
20191014,25.14,25.6,25.53,25.14,11288.27
20191015,25.4,25.6,25.13,25.03,10897.27
20191016,25.13,25.95,25.37,25.04,17037.0
20191017,25.53,26.39,25.93,25.25,18637.77
20191018,25.95,26.17,25.71,25.33,15691.03
20191021,26.05,26.15,25.91,25.05,15317.03
20191022,25.65,26.6,26.5,25.65,17851.61
20191023,26.21,26.63,26.23,26.04,13962.06
20191024,26.24,26.64,26.22,25.92,12837.84
20191025,26.22,26.85,26.48,26.07,14910.45
20191028,26.7,27.39,27.24,26.4,20293.35
20191029,27.14,27.24,26.52,26.4,15373.07
20191030,26.54,27.0,26.62,25.8,18226.35
20191031,26.62,26.71,25.65,25.52,14742.03
20191101,25.99,27.45,26.75,25.66,27700.37
20191104,26.76,26.99,26.13,25.96,21988.32
20191105,26.24,26.24,25.22,25.15,17503.45
20191106,25.02,25.39,24.68,24.53,12067.75
20191107,24.5,24.98,24.78,24.5,7831.35
20191108,24.82,25.09,24.62,24.61,7771.53
20191111,24.6,24.6,23.44,23.36,15518.66
20191112,23.25,23.88,23.7,23.25,9146.16
20191113,23.68,23.83,23.5,23.24,6146.0
20191114,23.18,23.77,23.66,23.18,6219.51
20191115,23.58,24.31,23.9,23.44,11630.0
20191118,23.73,24.2,24.19,23.38,9996.17
20191119,24.52,25.77,25.4,23.89,30146.27
20191120,25.24,26.05,25.5,25.1,29069.59
20191121,25.22,25.98,25.66,25.22,21036.32
20191122,25.91,26.28,25.51,25.35,19500.85
20191125,26.13,26.14,25.23,24.8,11939.26
20191126,25.38,25.74,25.34,25.05,10093.04
20191127,25.49,25.49,24.7,24.6,13026.49
20191128,24.9,24.96,24.55,24.32,8997.11
20191129,24.56,24.68,24.59,24.15,7242.49
20191202,24.75,24.75,24.0,23.75,11231.0
20191203,23.54,24.09,23.98,23.54,8292.0
20191204,23.76,23.92,23.8,23.65,7358.0
20191205,23.79,24.33,24.17,23.79,10427.68
20191206,24.23,24.77,24.72,24.07,11809.33
20191209,24.88,25.18,25.0,24.72,12240.33
20191210,25.0,25.28,25.23,24.72,10899.0
20191211,25.22,25.46,25.11,25.05,9212.0
20191212,25.17,25.74,25.37,25.02,14869.0
20191213,25.59,25.6,25.39,25.16,10479.0
20191216,25.44,25.97,25.76,25.44,11264.18
20191217,25.83,26.18,26.15,25.7,15945.0
20191218,26.14,26.58,26.21,25.7,19928.0
20191219,26.22,27.45,26.69,26.21,26880.18
20191220,26.76,29.36,29.36,26.75,37580.96
20191223,30.33,31.47,27.44,27.41,86639.59
20191224,26.9,27.16,27.13,26.07,49143.32
20191225,26.84,26.9,26.45,26.42,31031.93
20191226,26.51,27.43,27.24,26.36,30528.86
20191227,27.27,28.58,27.05,26.9,32891.7
20191230,26.64,27.75,27.51,26.05,26147.1
20191231,27.31,28.09,27.28,27.16,19483.61
20200102,27.46,28.26,27.8,27.43,27374.88
20200103,27.88,28.52,28.15,27.55,25412.24
20200106,27.7,28.48,28.03,27.59,25579.59
20200107,27.85,28.94,28.7,27.85,26998.63
20200108,28.4,28.64,27.99,27.79,25943.68
20200109,28.3,28.45,28.13,27.98,18374.0
20200110,28.05,28.4,27.98,27.33,20087.36
20200113,27.7,28.28,28.24,27.5,17847.0
20200114,28.43,31.06,29.8,28.03,54028.74
20200115,29.5,29.5,28.77,28.22,35486.17
20200116,28.55,28.83,28.07,27.92,21193.68
20200117,28.2,28.28,27.7,27.62,14817.44
20200120,27.61,27.94,27.94,27.2,14487.51
20200121,27.9,28.6,27.61,27.45,14906.36
20200122,27.46,28.3,28.05,26.37,19066.89
20200123,27.81,28.88,27.0,26.4,24065.98
20200203,24.3,24.3,24.3,24.3,2067.0
20200204,21.87,22.58,22.15,21.87,44327.38
20200205,22.22,22.97,22.37,22.16,24179.37
20200206,22.28,22.96,22.92,22.0,24024.62
20200207,22.77,23.46,23.27,22.06,24026.0
20200210,23.0,23.68,23.43,22.8,16502.34
20200211,23.3,23.47,23.01,22.88,19373.51
20200212,23.03,23.41,23.4,22.85,17033.58
20200213,23.4,23.41,22.66,22.52,18536.98
20200214,22.58,23.03,22.75,22.45,12202.0
20200217,22.75,23.75,23.71,22.7,20981.51
20200218,23.76,24.5,24.33,23.72,21850.62
20200219,24.14,24.48,24.07,24.07,14231.51
20200220,24.16,24.6,24.45,23.85,18108.0
20200221,24.45,25.3,25.0,24.33,19627.77
20200224,25.07,26.02,25.75,24.88,24944.0
20200225,24.99,25.36,25.22,24.18,24479.11
20200226,24.68,25.18,24.65,24.5,17260.66
20200227,24.61,24.95,24.6,24.22,11726.88
20200228,24.11,24.16,22.77,22.7,20026.0
20200302,22.64,23.65,23.45,22.64,14899.66
20200303,23.79,24.21,23.65,23.24,13506.36
20200304,23.65,23.91,23.8,23.25,12216.36
20200305,23.99,24.48,24.31,23.82,16797.95
20200306,24.2,24.27,24.04,23.91,10507.0
20200309,23.7,23.97,22.95,22.95,16167.0
20200310,22.51,23.57,23.57,22.41,16498.68
20200311,23.74,24.05,23.37,23.3,13166.93
20200312,23.37,23.37,22.86,22.7,10188.0
20200313,21.95,22.62,22.31,21.5,15671.21
20200316,22.5,22.85,21.68,21.6,11126.9
20200317,22.09,22.11,21.45,20.82,9981.76
20200318,21.6,21.93,21.08,21.05,8716.76
20200319,21.15,21.37,21.2,20.63,8763.0
20200320,21.3,21.66,21.43,20.99,7950.0
20200323,21.0,21.1,20.5,20.46,7513.65
20200324,20.84,20.98,20.92,20.31,6551.45
20200325,21.29,21.39,21.28,21.1,6741.0
20200326,21.2,21.46,21.05,21.0,6982.0
20200327,21.32,21.35,21.14,21.0,6284.45
20200330,20.82,21.0,20.27,20.03,8332.45
20200331,20.42,20.49,19.92,19.81,7669.0
20200401,20.0,20.28,19.97,19.76,4636.0
20200402,19.91,20.42,20.41,19.5,5687.01
20200403,20.6,20.6,20.19,20.03,5299.0
20200407,20.4,20.94,20.84,20.4,8733.0
20200408,20.92,21.19,21.06,20.65,7194.4
20200409,21.07,21.54,21.34,21.07,9116.06
20200410,21.65,22.5,21.61,21.51,25547.05
20200413,21.2,21.2,20.65,20.42,12347.05
20200414,20.95,22.68,21.8,20.7,16552.96
20200415,22.0,22.2,21.61,21.51,9774.0
20200416,21.6,22.4,21.95,21.4,13133.47
20200417,21.85,22.45,21.68,21.66,11378.71
20200420,21.68,22.15,21.98,21.15,9708.24
20200421,21.97,24.18,23.14,21.53,22454.3
20200422,22.22,22.78,22.44,22.17,17232.66
20200423,22.48,22.48,21.96,21.83,12030.0
20200424,22.0,22.2,21.91,21.65,8616.0
20200427,21.91,22.02,21.77,21.55,6004.22
20200428,21.61,22.0,21.22,20.41,11459.67
20200429,21.4,22.48,22.3,21.08,18963.07
20200430,22.3,22.93,22.58,22.17,16189.11
20200506,22.27,22.75,22.7,22.27,13946.65
20200507,22.7,23.3,22.88,22.55,17916.22
20200508,22.92,23.16,22.99,22.71,11216.6
20200511,22.97,23.24,22.7,22.0,13089.5
20200512,22.78,22.9,22.4,22.04,9738.5
20200513,22.4,22.65,22.62,22.11,7935.07
20200514,22.5,23.1,22.96,22.3,13783.29
20200515,23.02,23.67,23.31,22.96,19310.6
20200518,23.13,23.28,22.74,22.51,13909.83
20200519,22.99,23.45,23.43,22.76,13594.42
20200520,23.2,23.21,22.7,22.6,14765.0
20200521,22.6,22.8,22.19,22.08,9024.0
20200522,22.2,22.42,21.67,21.66,7919.0
20200525,21.46,22.05,21.84,21.46,6062.28
20200526,21.95,22.49,22.45,21.63,8743.06
20200527,22.38,22.76,22.23,22.04,7372.0
20200528,22.23,22.59,22.31,21.92,7614.0
20200529,22.25,23.38,23.15,22.03,22780.26
20200601,23.0,23.62,23.54,22.91,19165.8
20200602,23.42,23.65,23.4,23.16,17197.03
20200603,23.49,24.09,23.7,23.31,19594.0
20200604,23.72,23.95,23.43,23.4,12009.0
20200605,23.62,23.66,23.5,23.22,9727.28
20200608,23.72,23.84,23.08,23.03,10188.0
20200609,23.44,23.65,23.58,23.07,13752.0
20200610,23.49,23.58,23.15,23.1,8949.0
20200611,23.0,25.47,25.47,23.0,61482.19
20200612,25.0,26.94,26.61,24.5,76932.53
20200615,26.11,28.0,26.88,25.84,64871.6
20200616,27.1,27.58,27.0,26.4,42413.1
20200617,27.1,29.6,28.97,27.0,56506.67
20200618,28.51,28.59,27.33,27.33,46893.44
20200619,26.93,29.89,29.11,26.93,48197.78
20200622,29.01,32.02,32.02,29.01,44702.51
20200623,33.45,34.9,32.33,31.28,76559.94
20200624,32.4,33.42,31.22,30.79,64931.11
20200629,30.56,31.62,29.75,29.4,49526.12
20200630,30.38,32.73,32.73,29.75,51467.68
20200701,32.8,33.27,31.55,30.5,54058.9
20200702,31.43,32.0,31.57,30.88,32962.95
20200703,31.44,31.88,30.32,30.11,35787.16
20200706,30.4,31.46,30.73,29.9,51602.49
20200707,30.7,31.5,30.79,30.51,88160.63
20200708,30.36,33.04,32.47,29.92,82492.1
20200709,32.5,35.38,34.29,32.01,87393.48
20200710,33.85,34.41,33.18,32.86,55872.88
20200713,33.07,36.5,35.84,33.06,67352.03
20200714,35.86,35.88,34.78,33.9,54966.85
20200715,34.18,34.18,31.3,31.3,65053.92
20200716,30.5,30.5,28.41,28.25,44780.72
20200717,28.53,29.5,28.9,28.38,25283.0
20200720,29.09,29.68,29.65,28.7,26262.0
20200721,29.6,29.7,29.25,29.1,19002.38
20200722,29.18,29.49,29.11,29.04,20875.72
20200723,28.57,28.74,28.28,27.26,37127.81
20200724,28.11,28.6,26.92,26.6,25332.65
20200727,26.93,27.75,27.48,26.91,16514.0
20200728,27.68,27.8,27.39,27.11,13062.0
20200729,27.22,28.42,28.37,27.22,21139.84
20200730,28.37,28.67,27.95,27.82,17545.85
20200731,27.97,28.9,28.5,27.9,20921.0
20200803,28.64,29.58,29.37,28.5,23842.29
20200804,29.28,29.47,28.97,28.68,17334.38
20200805,29.08,29.38,29.19,28.77,14103.7
20200806,29.1,29.38,28.83,28.3,18120.13
20200807,28.78,29.15,28.17,27.52,17291.43
20200810,28.0,28.49,28.04,27.74,19416.22
20200811,28.18,28.49,27.56,27.5,17464.82
20200812,27.34,27.34,26.99,26.46,15230.21
20200813,27.46,27.52,27.29,27.11,9422.21
20200814,27.29,27.49,27.44,26.95,8445.75
20200817,27.39,27.98,27.75,27.3,15446.19
20200818,27.93,27.93,27.82,27.52,17345.0
20200819,27.83,27.96,26.88,26.8,16228.03
20200820,26.8,27.25,27.01,26.21,12354.56
20200821,27.01,27.79,27.46,27.01,15542.0
20200824,27.71,28.52,28.44,26.75,25780.61
20200825,28.33,29.19,29.0,28.1,32334.68
20200826,29.07,29.17,28.22,28.05,21942.03
20200827,28.39,31.28,30.05,28.22,51578.55
20200828,30.0,31.18,30.36,29.26,40254.23
20200831,30.36,30.7,29.8,29.67,30991.39
20200901,29.81,30.53,30.0,29.2,25853.61
20200902,30.13,31.12,31.12,30.0,39996.82
20200903,31.12,31.12,29.96,29.87,29171.0
20200904,29.24,30.75,30.5,29.13,25478.0
20200907,30.75,32.5,31.45,30.25,50320.87
20200908,31.32,33.3,33.22,30.95,54264.48
20200909,33.17,33.88,31.7,31.41,49457.71
20200910,32.24,32.24,28.68,28.39,45168.87
20200911,28.39,29.28,29.15,27.78,29158.0
20200914,29.47,30.45,30.22,28.68,27054.29
20200915,30.3,31.69,30.63,29.98,34263.22
20200916,30.29,31.56,30.62,30.0,25951.0
20200917,30.48,31.92,31.5,30.48,31557.35
20200918,31.3,31.55,31.03,30.38,27449.16
20200921,31.03,34.23,33.1,30.51,64862.31
20200922,33.5,35.8,34.18,33.5,88600.29
20200923,34.77,35.2,33.61,33.26,50470.39
20200924,34.0,34.13,32.1,31.58,41441.86
20200925,32.11,33.16,32.56,32.11,32479.08
20200928,33.03,35.78,34.9,32.98,63178.28
20200929,41.88,41.88,41.88,41.88,30211.5
20200930,42.78,44.05,38.69,37.54,138022.3
20201009,38.67,45.65,44.92,38.3,125265.71
20201012,45.75,47.97,46.57,42.25,122317.23
20201013,45.5,47.25,45.25,43.8,88820.03
20201014,43.8,43.98,40.84,40.7,98762.93
20201015,39.73,43.15,42.59,38.52,91011.55
20201016,42.0,45.57,44.44,41.58,85668.5
20201019,44.0,47.53,42.97,42.85,75068.34
20201020,44.6,49.44,47.12,43.0,96073.55
20201021,47.21,56.54,54.9,47.21,164400.93
20201022,52.18,55.97,53.2,50.6,130107.55
20201023,52.0,54.58,51.2,50.5,87281.28
20201026,50.05,51.16,50.27,47.32,58322.58
20201027,49.8,52.16,52.1,48.8,53489.35
20201028,50.65,52.88,50.85,49.88,47137.05
20201029,49.2,51.99,49.66,48.5,42860.06
20201030,50.68,54.0,47.05,46.66,74343.05
20201102,49.0,52.87,48.65,47.31,67261.16
20201103,49.0,50.26,49.33,47.31,52619.0
20201104,49.34,50.0,48.06,47.53,36305.0
20201105,48.7,48.75,46.2,44.69,52398.0
20201106,46.0,46.8,44.68,43.74,43716.0
20201109,45.08,47.81,47.6,44.68,47394.56
20201110,47.92,48.03,46.72,46.1,27410.29
20201111,46.51,47.38,46.26,45.67,24920.0
20201112,46.21,46.85,45.0,44.51,25652.09
20201113,45.28,45.99,45.34,44.31,16473.0
20201116,45.34,46.26,45.08,44.5,19513.0
20201117,45.07,45.13,43.53,43.01,18864.0
20201118,43.12,45.39,44.67,43.12,25933.12
20201119,44.55,45.94,45.51,43.61,18102.0
20201120,45.99,47.69,46.83,45.06,26502.0
20201123,46.44,46.99,43.24,42.9,36484.0
20201124,43.14,43.66,42.2,41.7,22325.34
20201125,42.49,42.82,40.51,40.47,25800.0
20201126,40.11,40.95,39.04,38.69,23080.0
20201127,38.99,40.0,40.0,38.01,23931.0
20201130,39.31,40.05,39.09,37.61,24838.36
20201201,39.26,42.68,41.27,38.36,32721.54
20201202,41.5,41.78,41.26,40.62,16696.0
20201203,41.28,42.98,41.8,41.27,23708.41
20201204,41.58,42.28,41.86,41.3,12718.33
20201207,42.04,43.5,42.5,42.04,20215.0
20201208,42.73,43.47,42.85,42.24,15482.0
20201209,43.0,43.23,41.88,41.65,13486.34
20201210,41.78,41.78,39.69,39.4,28237.6
20201211,39.57,39.65,39.06,31.76,24429.0
20201214,40.01,40.48,39.75,37.62,20982.0
20201215,40.2,40.78,39.69,39.32,14284.0
20201216,40.0,40.42,38.44,38.4,12259.0
20201217,38.51,39.95,39.55,37.69,14873.35
20201218,39.57,39.92,39.06,38.78,10709.0
20201221,39.46,40.38,38.66,38.55,17041.34
20201222,39.0,39.06,37.41,37.4,12152.0
20201223,37.6,38.09,37.42,36.87,9997.0
20201224,37.96,38.16,36.17,36.1,13002.0
20201225,36.3,36.8,36.3,35.14,11597.0
20201228,36.3,36.57,35.51,35.0,12796.0
20201229,35.78,38.3,36.1,35.3,21053.65
20201230,36.23,37.9,36.1,35.52,18704.63
20201231,36.14,36.89,36.28,35.84,10211.24
20210104,36.1,37.5,37.28,35.9,12384.0
20210105,37.35,37.58,36.93,36.4,17178.0
20210106,36.56,36.77,34.96,34.34,19460.0
20210107,34.71,35.02,32.52,32.24,17010.51
20210108,32.86,33.39,32.93,31.84,13511.0
20210111,33.19,33.59,32.73,32.61,12355.15
20210112,33.0,33.34,31.97,31.9,12004.1
20210113,32.83,32.83,30.89,30.53,11834.0
20210114,30.92,31.58,30.94,30.14,10292.4
20210115,31.6,32.42,31.84,30.88,12406.0
20210118,31.84,34.6,33.91,31.84,14480.1
20210119,33.57,36.36,35.75,33.42,16220.0
20210120,35.75,36.28,35.99,35.03,10580.55
20210121,36.16,42.0,39.92,35.51,28167.92
20210122,40.0,40.0,39.29,38.45,18752.76
20210125,39.3,42.91,41.87,38.48,26626.01
20210126,42.0,42.68,42.16,40.6,20002.0
20210127,42.4,42.99,41.68,41.19,16373.0
20210128,41.68,42.35,41.2,41.01,14266.0
20210129,41.1,42.3,41.99,41.09,22113.0
20210201,42.23,45.85,43.65,42.21,20274.0
20210202,43.7,45.01,41.81,41.8,19732.0
20210203,41.52,42.38,41.52,39.75,16869.0
20210204,40.64,41.65,39.53,39.47,12281.0
20210205,40.49,41.03,38.85,38.26,13081.0
20210208,39.97,39.99,36.85,36.71,17857.0
20210209,37.2,37.33,35.75,35.2,13375.0
20210210,36.0,36.21,36.15,34.8,10276.11
20210218,36.73,42.4,40.33,36.73,19299.25
20210219,40.7,42.3,42.13,40.09,16013.0
20210222,42.1,43.68,42.72,41.7,16424.0
20210223,41.5,43.2,42.45,41.06,9875.0
20210224,42.5,43.3,42.38,41.51,15579.92
20210225,42.75,42.95,41.49,40.81,10432.0
20210226,41.5,42.31,39.86,39.72,11252.0
20210301,39.06,42.39,42.31,39.06,11743.16
20210302,42.37,42.9,41.28,41.01,14311.0
20210303,41.33,41.89,40.89,40.05,10976.0
20210304,40.48,41.43,39.5,39.18,9066.0
20210305,39.0,40.31,39.99,37.97,10668.0
20210308,40.28,42.62,39.86,39.51,18765.0
20210309,39.8,39.97,37.85,37.5,15449.0
20210310,38.45,38.6,37.04,36.75,7225.0
20210311,37.48,38.3,37.42,36.4,7247.0
20210312,37.82,38.89,37.26,36.98,7722.0
20210315,37.25,37.99,36.48,36.2,6699.2
20210316,36.75,38.8,38.53,36.1,10960.36
20210317,38.9,39.0,38.35,38.0,4992.0
20210318,38.01,39.47,38.35,37.82,5840.0
20210319,37.51,38.78,38.33,37.38,3984.0
20210322,38.54,39.2,38.9,38.0,5697.0
20210323,38.72,40.58,40.07,38.2,9471.0
20210324,40.07,41.5,41.33,39.71,12896.0
20210325,41.1,42.0,41.71,41.1,9747.0
20210326,41.46,41.82,41.23,40.39,8663.38
20210329,41.23,41.7,40.7,40.56,5469.0
20210330,40.7,41.29,39.88,38.87,10040.0
20210331,39.84,40.59,39.55,39.1,5612.0
20210401,39.2,39.94,39.34,38.57,5030.0
20210402,39.28,43.18,42.37,39.04,15863.0
20210406,42.4,43.48,43.28,41.61,14032.0
20210407,43.72,44.1,43.61,42.77,10349.0
20210408,44.05,44.2,43.37,43.3,7272.0
20210409,43.21,46.0,46.0,43.21,17039.0
20210412,46.0,46.18,42.68,42.65,16906.57
20210413,43.1,43.89,42.46,42.16,7709.75
20210414,42.2,44.6,43.41,41.5,10503.0
20210415,43.2,44.99,42.1,41.8,7176.0
20210416,42.09,43.14,42.93,41.68,4931.0
20210419,42.5,44.7,44.1,42.5,6175.58
20210420,44.0,44.85,43.74,43.54,6514.0
