trade_date,open,high,close,low,vol
20190403,8.22,8.46,8.38,8.16,186130.38
20190404,8.48,8.49,8.28,8.26,154155.66
20190408,8.44,8.45,8.4,8.2,215669.58
20190409,8.36,8.7,8.49,8.24,280447.15
20190410,8.33,8.44,8.28,8.22,157776.13
20190411,8.27,8.35,8.06,8.05,160012.85
20190412,8.09,8.87,8.87,8.05,190847.1
20190415,8.9,8.99,8.54,8.45,480286.66
20190416,8.36,8.59,8.57,8.25,224149.49
20190417,8.6,9.34,8.86,8.56,364530.13
20190418,8.75,8.95,8.54,8.52,210759.62
20190419,8.56,8.62,8.59,8.31,185146.45
20190422,8.59,8.69,8.33,8.27,148439.62
20190423,8.3,8.33,8.1,8.07,118790.5
20190424,8.2,8.23,8.17,8.01,109765.12
20190425,8.17,8.45,7.96,7.95,148778.53
20190426,7.84,7.96,7.67,7.6,132579.81
20190429,7.6,7.65,7.2,7.04,155526.0
20190430,7.21,7.42,7.36,7.17,67267.52
20190506,7.23,7.33,6.9,6.8,126294.23
20190507,6.98,7.14,7.08,6.87,71977.12
20190508,6.9,7.11,7.05,6.85,51794.57
20190509,7.04,7.45,7.17,7.0,84309.81
20190510,7.2,7.34,7.33,6.96,90721.71
20190513,7.27,7.31,7.23,7.18,45252.0
20190514,7.15,7.5,7.34,7.1,81815.85
20190515,7.34,7.49,7.46,7.32,67056.93
20190516,7.4,7.45,7.39,7.3,76763.09
20190517,7.4,7.42,7.14,7.11,72207.09
20190520,7.1,7.6,7.41,7.06,95089.04
20190521,7.34,7.46,7.42,7.32,66481.16
20190522,7.36,7.85,7.5,7.32,120833.63
20190523,7.44,7.46,7.23,7.22,80998.54
20190524,7.2,7.28,7.18,7.1,47068.51
20190527,7.25,7.5,7.39,7.15,60600.01
20190528,7.34,7.44,7.34,7.32,58335.0
20190529,7.29,7.38,7.29,7.26,45318.47
20190530,7.26,7.26,7.19,7.16,41470.01
20190531,7.2,7.24,7.16,7.16,34299.84
20190603,7.15,7.15,6.95,6.91,75844.49
20190604,7.02,7.03,6.85,6.81,44294.84
20190605,6.9,6.93,6.84,6.82,38745.0
20190606,6.79,7.33,7.06,6.72,101199.41
20190610,6.99,7.0,6.98,6.88,49432.32
20190611,7.0,7.13,7.13,6.94,68174.35
20190612,7.09,7.13,7.03,7.03,43967.97
20190613,7.03,7.07,6.97,6.91,47153.75
20190614,6.98,7.01,6.85,6.83,43941.0
20190617,6.85,6.89,6.83,6.8,24793.82
20190618,6.85,7.07,6.97,6.85,62001.0
20190619,7.08,7.15,7.01,6.98,50308.7
20190620,7.02,7.1,7.05,6.92,50576.13
20190621,7.2,7.38,7.21,7.11,100489.46
20190624,7.24,7.24,7.11,7.07,49952.84
20190625,7.13,7.15,7.06,6.96,54211.51
20190626,7.03,7.08,7.02,7.01,28196.0
20190627,7.05,7.1,7.05,7.02,34070.0
20190628,7.06,7.07,6.92,6.9,40535.88
20190701,7.01,7.09,7.09,7.01,55325.81
20190702,7.14,7.24,7.1,7.08,62895.03
20190703,7.07,7.07,7.02,7.01,37690.66
20190704,7.1,7.14,7.06,7.02,42434.08
20190705,7.06,7.07,7.04,7.02,26464.12
20190708,7.06,7.06,6.88,6.84,44079.04
20190709,6.87,6.94,6.88,6.83,23710.0
20190710,6.88,6.94,6.86,6.85,24122.51
20190711,6.86,6.94,6.84,6.83,27343.0
20190712,6.85,6.85,6.79,6.71,33840.0
20190715,6.11,6.23,6.11,6.11,101242.0
20190716,5.5,6.15,5.96,5.5,262662.34
20190717,5.72,5.85,5.72,5.55,157518.96
20190718,5.77,5.78,5.7,5.68,73006.81
20190719,5.67,5.73,5.68,5.67,53518.0
20190722,5.6,5.66,5.33,5.17,101726.95
20190723,5.41,5.78,5.65,5.35,116339.96
20190724,5.71,5.74,5.6,5.58,73302.3
20190725,5.6,5.64,5.56,5.51,52215.58
20190726,5.32,5.66,5.57,5.32,110236.0
20190729,5.6,6.01,5.87,5.6,145885.93
20190730,6.02,6.13,5.88,5.85,106517.11
20190731,5.9,5.97,5.81,5.79,56785.5
20190801,5.78,5.93,5.83,5.75,61512.64
20190802,5.77,5.77,5.7,5.65,53039.84
20190805,5.65,5.73,5.56,5.53,53935.0
20190806,5.43,5.55,5.53,5.2,77852.75
20190807,5.52,5.57,5.35,5.32,62246.85
20190808,5.36,5.44,5.31,5.29,50756.1
20190809,5.34,5.38,5.23,5.16,52055.68
20190812,5.22,5.22,5.18,5.03,60123.29
20190813,5.12,5.17,5.13,5.08,37622.91
20190814,5.2,5.34,5.18,5.16,59858.36
20190815,5.05,5.24,5.2,5.04,60210.0
20190816,5.17,5.36,5.3,5.16,64483.43
20190820,5.04,5.04,5.04,5.04,11791.0
20190821,4.79,4.79,4.79,4.79,8135.0
20190822,4.55,4.55,4.55,4.55,10453.0
20190823,4.32,4.32,4.32,4.32,31123.0
20190826,4.35,4.54,4.54,4.35,117129.37
20190827,4.77,4.77,4.77,4.77,6314.86
20190828,5.01,5.01,5.01,5.01,12355.8
20190829,4.95,5.26,5.22,4.76,363031.05
20190830,5.13,5.48,5.48,5.1,144492.51
20190902,5.55,5.75,5.57,5.48,263936.05
20190903,5.69,5.78,5.52,5.38,166985.04
20190904,5.51,5.51,5.38,5.3,132110.24
20190905,5.38,5.44,5.44,5.35,86894.45
20190906,5.45,5.45,5.31,5.27,83361.1
20190909,5.36,5.58,5.58,5.29,72959.37
20190910,5.75,5.85,5.79,5.62,165627.32
20190911,5.85,6.08,6.08,5.69,169290.5
20190912,6.14,6.38,6.38,6.0,140415.58
20190916,6.58,6.7,6.47,6.31,216936.76
20190917,6.38,6.79,6.79,6.28,173138.43
20190918,6.79,7.13,7.13,6.71,232772.09
20190919,7.2,7.49,7.49,7.09,151090.92
20190920,7.75,7.86,7.52,7.45,272568.5
20190923,7.45,7.45,7.14,7.14,132105.42
20190924,6.78,6.94,6.78,6.78,109011.91
20190925,6.65,7.12,7.12,6.65,93200.64
20190926,7.4,7.48,6.96,6.78,290499.86
20190927,6.76,6.9,6.61,6.61,182177.79
20190930,6.6,6.91,6.68,6.57,72910.04
20191008,6.77,6.82,6.41,6.35,99309.61
20191009,6.3,6.73,6.73,6.16,127258.64
20191010,6.73,6.85,6.7,6.62,100553.14
20191011,6.72,7.04,7.04,6.72,124731.62
20191014,7.2,7.29,7.1,7.0,135588.8
20191015,6.82,7.24,6.97,6.82,130003.28
20191016,6.9,7.03,6.88,6.86,54205.86
20191017,6.89,6.97,6.64,6.58,84577.86
20191018,6.6,6.96,6.8,6.52,87085.75
20191021,6.8,6.92,6.83,6.7,57305.29
20191022,6.86,6.89,6.79,6.71,47103.76
20191023,6.73,6.81,6.62,6.62,49512.0
20191024,6.62,6.84,6.67,6.6,50616.0
20191025,6.67,6.83,6.78,6.59,51471.0
20191028,6.67,6.82,6.7,6.65,48845.54
20191029,6.68,6.76,6.37,6.37,111229.91
20191030,6.26,6.66,6.46,6.26,85731.67
20191031,6.44,6.52,6.14,6.14,94521.5
20191101,6.21,6.45,6.45,5.91,116319.76
20191104,6.4,6.59,6.4,6.35,65008.02
20191105,6.43,6.51,6.42,6.39,33345.58
20191106,6.47,6.49,6.37,6.32,29618.82
20191107,6.32,6.45,6.39,6.2,40429.84
20191108,6.45,6.6,6.46,6.43,38419.85
20191111,6.54,6.58,6.46,6.43,47366.2
20191112,6.46,6.78,6.78,6.41,91614.42
20191118,7.12,7.12,7.12,7.12,4293.11
20191119,7.48,7.48,7.48,7.48,12673.62
20191120,7.65,7.65,7.11,7.11,224266.66
20191121,7.16,7.34,6.95,6.91,148327.27
20191122,6.86,7.26,7.18,6.75,145750.05
20191125,7.07,7.14,7.02,6.92,66606.0
20191126,7.07,7.07,6.94,6.9,47527.51
20191127,6.94,7.02,6.87,6.84,42681.01
20191128,6.9,6.9,6.8,6.78,40330.42
20191129,6.84,6.88,6.61,6.55,56684.62
20191202,6.57,6.79,6.59,6.43,60208.06
20191203,6.6,6.6,6.51,6.4,47449.49
20191204,6.5,6.72,6.65,6.45,49130.71
20191205,6.71,6.83,6.67,6.65,38021.96
20191206,6.68,6.86,6.8,6.63,52911.96
20191209,6.77,6.84,6.8,6.75,28002.03
20191210,7.12,7.13,6.91,6.9,92836.4
20191211,6.92,6.98,6.82,6.8,45360.82
20191212,6.84,6.85,6.74,6.72,34827.71
20191213,6.75,6.93,6.88,6.72,50901.71
20191216,6.9,6.95,6.9,6.84,45917.28
20191217,6.97,7.08,6.88,6.71,87874.47
20191218,6.84,6.91,6.77,6.75,80710.48
20191219,6.75,6.79,6.76,6.65,74991.54
20191220,6.8,7.08,6.95,6.74,123196.27
20191223,7.2,7.2,6.95,6.93,115186.53
20191224,6.95,6.95,6.88,6.82,61373.98
20191225,7.0,7.09,6.99,6.92,79270.5
20191226,6.99,7.0,6.9,6.82,77425.8
20191227,6.89,6.96,6.88,6.85,46747.73
20191230,6.86,6.88,6.81,6.68,57656.1
20191231,6.8,6.85,6.81,6.76,33245.49
20200102,6.88,7.04,6.96,6.83,86032.52
20200103,6.9,7.02,6.93,6.89,48845.53
20200106,6.92,6.92,6.85,6.82,61118.57
20200107,6.82,6.92,6.85,6.8,60626.08
20200108,6.81,6.85,6.66,6.66,81999.16
20200109,6.75,6.8,6.75,6.69,40384.01
20200110,6.75,6.8,6.71,6.67,39292.12
20200113,6.66,6.7,6.62,6.55,57570.45
20200114,6.63,6.68,6.65,6.62,36406.66
20200115,6.66,6.67,6.59,6.57,36709.37
20200116,6.62,6.62,6.59,6.57,31017.59
20200117,6.61,6.63,6.49,6.39,50568.51
20200120,6.46,6.52,6.4,6.35,51942.12
20200121,6.38,6.4,6.22,6.21,55529.54
20200122,6.17,6.53,6.53,6.17,58138.11
20200123,6.55,6.85,6.63,6.5,101235.36
20200203,6.3,6.3,6.3,6.3,2338.0
20200204,5.99,5.99,5.99,5.99,19420.0
20200205,5.72,6.08,5.83,5.72,130229.36
20200206,5.87,5.88,5.74,5.66,109907.14
20200207,5.74,5.74,5.54,5.45,131899.52
20200210,5.5,5.82,5.82,5.41,95519.39
20200211,5.87,6.0,5.81,5.79,79750.0
20200212,5.76,5.79,5.72,5.64,57667.64
20200213,5.7,5.7,5.6,5.55,50632.38
20200214,5.59,5.7,5.69,5.52,41416.3
20200217,5.67,5.77,5.75,5.59,50511.61
20200218,5.74,5.85,5.75,5.7,63709.94
20200219,5.71,5.78,5.71,5.7,52192.0
20200220,5.68,5.8,5.78,5.68,59008.52
20200221,5.75,5.85,5.78,5.75,61152.09
20200224,5.75,5.77,5.69,5.66,84183.7
20200225,5.6,5.6,5.52,5.42,97342.29
20200226,5.39,5.74,5.61,5.36,95583.03
20200227,5.62,5.65,5.54,5.53,46809.02
20200228,5.41,5.48,5.29,5.27,78709.0
20200302,5.3,5.43,5.4,5.3,36479.3
20200303,5.46,5.54,5.5,5.46,49249.31
20200304,5.46,5.54,5.52,5.42,38816.48
20200305,5.54,5.64,5.57,5.54,48589.66
20200306,5.52,5.85,5.85,5.48,127918.56
20200309,5.79,5.79,5.59,5.56,112697.95
20200310,5.44,5.61,5.57,5.39,66351.0
20200311,5.59,5.65,5.53,5.51,42821.63
20200312,5.45,5.46,5.37,5.37,52666.05
20200313,5.15,5.32,5.25,5.1,61219.58
20200316,5.35,5.35,5.11,5.08,55167.31
20200317,5.11,5.21,5.11,4.98,41983.03
20200318,5.15,5.2,5.03,5.0,40302.0
20200319,5.02,5.08,5.0,4.92,43930.27
20200320,5.06,5.25,5.25,5.03,85852.01
20200323,5.15,5.22,5.05,5.03,42939.0
20200324,5.14,5.18,5.09,5.0,46323.0
20200325,5.15,5.19,5.15,5.1,38082.0
20200326,5.1,5.13,5.07,5.05,32844.01
20200327,5.08,5.12,5.03,5.03,24898.1
20200330,4.98,4.98,4.9,4.86,42101.15
20200331,4.92,4.97,4.9,4.86,23422.01
20200401,4.93,4.97,4.91,4.89,24685.56
20200402,4.87,4.95,4.95,4.86,20427.42
20200403,4.97,5.16,5.07,4.96,50541.92
20200407,5.1,5.22,5.13,5.1,39617.76
20200408,5.13,5.16,5.14,5.1,19197.82
20200409,5.13,5.18,5.16,5.13,20259.5
20200410,5.15,5.16,5.06,5.02,29118.98
20200413,5.02,5.05,4.99,4.97,15759.01
20200414,5.0,5.13,5.06,4.98,21446.0
20200415,4.99,5.01,4.94,4.91,43542.63
20200416,4.9,5.03,4.95,4.9,27658.0
20200417,4.96,4.99,4.96,4.93,22831.38
20200420,4.96,4.97,4.93,4.92,21370.26
20200421,4.9,4.92,4.89,4.82,29352.7
20200422,4.85,4.88,4.86,4.82,23067.13
20200423,4.87,4.89,4.83,4.82,21511.17
20200424,4.85,4.86,4.72,4.68,29849.17
20200427,4.74,4.88,4.73,4.72,21127.0
20200428,4.74,4.76,4.51,4.49,45077.89
20200429,4.41,4.55,4.52,4.41,24933.24
20200430,4.53,4.75,4.72,4.53,37679.68
20200506,4.66,4.78,4.72,4.63,29468.78
20200507,4.75,4.76,4.72,4.7,17279.0
20200508,4.71,4.75,4.72,4.71,21036.0
20200511,4.71,4.74,4.62,4.6,28679.62
20200512,4.66,4.66,4.55,4.54,18542.0
20200513,4.56,4.73,4.68,4.51,31858.86
20200514,4.65,4.76,4.65,4.62,22829.02
20200515,4.65,4.7,4.61,4.6,15753.82
20200518,4.61,4.62,4.58,4.53,20952.0
20200519,4.58,4.64,4.61,4.54,24152.01
20200520,4.55,4.58,4.52,4.5,23965.0
20200521,4.46,4.69,4.57,4.46,28003.91
20200522,4.53,4.6,4.51,4.5,19487.0
20200525,4.5,4.52,4.39,4.35,30022.0
20200526,4.39,4.5,4.45,4.39,14245.0
20200527,4.47,4.5,4.43,4.4,18754.84
20200528,4.41,4.47,4.4,4.38,15440.02
20200529,4.4,4.62,4.62,4.4,63425.24
20200601,4.63,4.67,4.63,4.51,37423.65
20200602,4.65,4.85,4.77,4.6,51998.86
20200603,4.75,5.01,4.97,4.73,87474.48
20200604,5.01,5.1,4.98,4.9,63300.16
20200605,4.99,5.0,4.86,4.85,41409.58
20200608,4.85,4.9,4.81,4.79,34245.56
20200609,4.81,4.83,4.76,4.75,28517.3
20200610,4.78,4.85,4.81,4.75,31802.92
20200611,4.77,4.8,4.68,4.67,31740.52
20200612,4.61,4.85,4.78,4.58,49742.52
20200615,4.76,4.87,4.73,4.68,26416.02
20200616,4.75,4.8,4.74,4.73,22540.01
20200617,4.78,4.95,4.86,4.75,43708.41
20200618,4.89,4.91,4.86,4.83,21798.0
20200619,4.88,4.92,4.87,4.85,21446.03
20200622,4.63,4.63,4.63,4.63,29385.0
20200623,4.4,4.59,4.46,4.4,136027.69
20200624,4.45,4.54,4.36,4.36,65892.92
20200629,4.38,4.45,4.39,4.38,38081.02
20200630,4.39,4.45,4.41,4.39,25695.08
20200701,4.42,4.45,4.43,4.36,46654.2
20200702,4.43,4.43,4.42,4.36,40449.3
20200703,4.42,4.53,4.46,4.4,50041.09
20200706,4.47,4.58,4.56,4.46,88759.2
20200707,4.56,4.57,4.53,4.5,80022.98
20200708,4.51,4.56,4.55,4.5,72821.62
20200709,4.56,4.6,4.6,4.54,96569.68
20200710,4.61,4.79,4.63,4.57,94540.73
20200713,4.59,4.71,4.69,4.59,73304.98
20200714,4.7,4.74,4.65,4.61,76288.57
20200715,4.64,4.7,4.44,4.42,101760.49
20200716,4.44,4.51,4.4,4.38,65470.29
20200717,4.4,4.44,4.42,4.38,44357.58
20200720,4.46,4.64,4.53,4.44,60315.73
20200721,4.52,4.55,4.5,4.47,35145.99
20200722,4.52,4.53,4.52,4.5,30852.04
20200723,4.5,4.52,4.44,4.4,41267.0
20200724,4.45,4.66,4.6,4.37,114708.14
20200727,4.6,4.6,4.53,4.5,42822.0
20200728,4.58,4.63,4.57,4.53,35794.31
20200729,4.57,4.61,4.59,4.54,45497.82
20200730,4.63,4.75,4.6,4.58,108462.82
20200731,4.6,4.62,4.56,4.53,55115.02
20200803,4.53,4.61,4.58,4.53,57872.71
20200804,4.58,4.7,4.64,4.58,77615.02
20200805,4.63,4.66,4.62,4.6,47746.15
20200806,4.64,4.67,4.66,4.6,49519.21
20200807,4.68,4.68,4.57,4.54,54194.54
20200810,4.57,4.64,4.64,4.54,38459.5
20200811,4.66,4.87,4.87,4.61,167558.62
20200812,4.85,5.1,4.9,4.82,166756.28
20200813,4.94,4.96,4.84,4.79,87647.39
20200814,4.85,4.9,4.86,4.8,43389.62
20200817,4.88,4.91,4.85,4.82,49132.13
20200818,4.82,4.84,4.81,4.78,54760.13
20200819,4.81,4.85,4.85,4.78,50201.34
20200820,4.85,5.03,4.89,4.81,83961.25
20200821,4.86,4.92,4.85,4.83,37460.46
20200824,4.84,4.85,4.73,4.73,54472.11
20200825,4.74,4.76,4.74,4.71,32674.86
20200826,4.73,4.86,4.73,4.71,34895.63
20200827,4.73,4.76,4.71,4.68,30207.65
20200828,4.68,4.73,4.71,4.68,23557.0
20200831,4.72,4.85,4.77,4.72,40016.77
20200901,4.78,4.84,4.81,4.78,25850.85
20200902,4.83,4.86,4.76,4.73,40194.28
20200903,4.76,4.76,4.7,4.68,30290.0
20200904,4.65,4.74,4.7,4.65,26870.0
20200907,4.8,4.85,4.71,4.71,49944.3
20200908,4.68,4.76,4.72,4.66,35789.95
20200909,4.68,4.71,4.65,4.65,43003.38
20200910,4.68,4.68,4.46,4.43,55080.29
20200911,4.46,4.53,4.51,4.46,24801.54
20200914,4.51,4.54,4.51,4.48,22065.01
20200915,4.51,4.55,4.55,4.5,18447.0
20200916,4.55,4.59,4.52,4.51,15403.96
20200917,4.52,4.53,4.5,4.48,19507.12
20200918,4.49,4.59,4.55,4.48,24811.94
20200921,4.54,4.58,4.54,4.52,17072.01
20200922,4.52,4.55,4.49,4.47,18349.01
20200923,4.48,4.5,4.48,4.46,14088.11
20200924,4.46,4.6,4.52,4.45,37173.01
20200925,4.47,4.52,4.47,4.45,18428.16
20200928,4.49,4.54,4.46,4.46,18214.0
20200929,4.49,4.49,4.41,4.36,33068.0
20200930,4.42,4.42,4.41,4.39,13656.01
20201009,4.45,4.47,4.45,4.41,20330.52
20201012,4.45,4.52,4.51,4.44,29463.1
20201013,4.58,4.59,4.53,4.51,25441.19
20201014,4.5,4.52,4.47,4.45,19612.93
20201015,4.42,4.45,4.44,4.4,23570.04
20201016,4.41,4.47,4.41,4.38,22872.08
20201019,4.41,4.42,4.4,4.39,20192.01
20201020,4.39,4.42,4.42,4.37,13250.26
20201021,4.41,4.41,4.38,4.37,21053.12
20201022,4.38,4.4,4.38,4.36,13134.66
20201023,4.38,4.39,4.36,4.35,17421.0
20201026,4.33,4.36,4.15,4.14,77799.0
20201027,4.15,4.18,4.14,4.11,27880.74
20201028,4.15,4.15,4.02,3.95,57469.41
20201029,3.98,3.99,3.96,3.94,26423.14
20201030,3.96,4.16,4.16,3.93,66549.01
20201102,4.1,4.15,4.04,3.96,40977.29
20201103,4.07,4.1,4.06,4.03,19224.6
20201104,4.07,4.08,4.04,4.02,12837.03
20201105,4.03,4.08,4.07,4.02,23664.0
20201106,4.08,4.08,4.07,4.03,21700.01
20201109,4.06,4.2,4.13,4.05,27875.84
20201110,4.16,4.18,4.11,4.1,18786.01
20201111,4.11,4.27,4.17,4.09,30527.82
20201112,4.19,4.22,4.17,4.15,24093.85
20201113,4.17,4.18,4.16,4.12,17880.41
20201116,4.19,4.28,4.22,4.16,23886.48
20201117,4.22,4.31,4.3,4.2,28744.35
20201118,4.34,4.35,4.27,4.25,29292.98
20201119,4.24,4.36,4.28,4.24,19034.98
20201120,4.3,4.3,4.25,4.23,17530.03
20201123,4.3,4.3,4.19,4.18,27703.88
20201124,4.19,4.25,4.25,4.17,21428.04
20201125,4.25,4.25,4.2,4.18,16645.07
20201126,4.21,4.41,4.41,4.18,86388.22
20201127,4.43,4.5,4.34,4.32,54558.38
20201130,4.35,4.42,4.35,4.31,33455.95
20201201,4.35,4.42,4.38,4.35,21566.86
20201202,4.35,4.4,4.31,4.29,28975.03
20201203,4.32,4.33,4.28,4.25,23537.71
20201204,4.26,4.32,4.3,4.26,17188.0
20201207,4.26,4.32,4.28,4.26,16115.27
20201208,4.28,4.34,4.3,4.27,17240.0
20201209,4.31,4.32,4.27,4.27,17437.0
20201210,4.27,4.27,4.21,4.2,23256.18
20201211,4.21,4.38,4.26,4.21,27672.89
20201214,4.22,4.36,4.28,4.18,20889.01
20201215,4.07,4.18,4.07,4.07,65772.0
20201216,3.89,4.02,3.98,3.88,79559.09
20201217,3.99,4.04,3.97,3.91,24467.01
20201218,3.99,4.04,4.0,3.96,22790.5
20201221,4.0,4.05,3.96,3.91,36309.0
20201222,3.96,4.11,3.99,3.89,55599.64
20201223,3.97,4.03,3.99,3.94,28487.06
20201224,3.99,4.02,3.94,3.93,27233.59
20201225,3.97,3.97,3.92,3.92,26080.21
20201228,3.92,4.02,3.94,3.72,61706.07
20201229,3.81,3.88,3.78,3.75,41029.33
20201230,3.78,3.83,3.75,3.7,42866.83
20201231,3.58,3.76,3.69,3.58,40877.09
20210104,3.68,3.83,3.76,3.66,37900.93
20210105,3.77,3.78,3.72,3.68,30041.5
20210106,3.7,3.72,3.65,3.64,32648.91
20210107,3.7,3.79,3.68,3.66,45204.13
20210108,3.65,3.7,3.64,3.57,36302.21
20210111,3.64,3.65,3.54,3.52,43788.84
20210112,3.56,3.56,3.44,3.42,41575.03
20210113,3.44,3.44,3.27,3.27,85589.0
20210114,3.27,3.36,3.3,3.23,33993.11
20210115,3.29,3.35,3.32,3.25,21937.42
20210118,3.32,3.35,3.35,3.29,18899.88
20210119,3.34,3.5,3.42,3.34,47306.0
20210120,3.41,3.49,3.41,3.36,30901.12
20210121,3.43,3.45,3.39,3.37,27504.01
20210122,3.4,3.4,3.29,3.29,31412.24
20210125,3.25,3.28,3.16,3.14,47107.51
20210126,3.05,3.22,3.16,3.05,44155.52
20210127,3.12,3.17,3.08,3.07,30495.0
20210128,3.09,3.12,3.07,3.05,28704.0
20210129,3.1,3.1,3.0,2.97,42709.87
20210201,2.97,2.99,2.85,2.85,63555.65
20210202,2.84,2.99,2.99,2.77,65425.84
20210203,2.99,3.14,3.09,2.99,69515.44
20210204,3.04,3.05,2.96,2.95,31456.87
20210205,2.88,3.05,2.98,2.88,25710.75
20210208,3.01,3.11,3.06,3.01,31143.55
20210209,3.1,3.12,3.06,3.04,24296.6
20210210,3.05,3.09,3.06,3.05,15896.02
20210218,3.07,3.2,3.1,3.07,22111.01
20210219,3.09,3.18,3.17,3.08,25366.08
20210222,3.19,3.33,3.33,3.16,55539.32
20210223,3.38,3.5,3.5,3.3,72496.35
20210224,3.57,3.68,3.54,3.52,115981.24
20210225,3.52,3.64,3.45,3.41,82592.84
20210226,3.32,3.54,3.51,3.32,43154.87
20210301,3.51,3.64,3.56,3.51,34712.84
20210302,3.55,3.74,3.74,3.55,65081.0
20210303,3.74,3.89,3.65,3.59,87888.92
20210304,3.64,3.72,3.65,3.61,38067.48
20210305,3.6,3.71,3.64,3.58,41342.01
20210308,3.65,3.67,3.47,3.46,48305.01
20210309,3.46,3.56,3.43,3.41,31150.11
20210310,3.46,3.49,3.39,3.37,28771.12
20210311,3.39,3.47,3.42,3.38,19290.0
20210312,3.48,3.59,3.59,3.43,41422.57
20210315,3.66,3.77,3.76,3.6,77090.95
20210316,3.7,3.76,3.7,3.66,38953.01
20210317,3.79,3.89,3.89,3.72,75860.62
20210318,3.96,4.07,3.84,3.82,118359.47
20210319,3.84,3.89,3.79,3.71,55928.75
20210322,3.74,3.98,3.98,3.74,46792.96
20210323,4.01,4.18,4.06,3.99,104051.83
20210324,4.02,4.13,3.99,3.97,53215.82
20210325,4.02,4.07,3.99,3.93,37182.77
20210326,3.98,4.04,3.95,3.92,33056.85
20210329,3.97,4.07,3.98,3.97,28940.82
20210330,3.97,3.97,3.81,3.79,50235.21
20210331,3.81,3.93,3.84,3.78,21436.01
20210401,3.84,3.86,3.78,3.78,26879.01
20210402,3.79,3.87,3.81,3.79,16521.01
20210406,3.82,3.86,3.84,3.81,16492.0
20210407,3.85,3.87,3.85,3.81,19411.82
20210408,3.81,4.04,3.98,3.8,46607.2
20210409,3.97,4.11,4.0,3.96,29447.0
20210412,3.98,4.06,3.96,3.95,23161.02
20210413,3.97,4.03,3.83,3.81,29772.98
20210414,3.83,3.85,3.82,3.68,35386.3
20210415,3.83,3.88,3.77,3.76,23774.2
20210416,3.8,3.83,3.79,3.73,18867.5
20210419,3.8,3.88,3.88,3.77,25838.1
20210420,3.86,3.96,3.88,3.82,33242.38
20210421,3.85,3.92,3.86,3.85,22062.1
20210422,3.86,3.89,3.82,3.82,20495.0
20210423,3.8,3.83,3.73,3.73,27651.0
20210426,3.72,3.76,3.68,3.67,20869.0
