trade_date,open,high,close,low,vol
20190412,4.4,4.4,4.37,4.34,231555.2
20190415,4.41,4.46,4.39,4.37,266238.51
20190416,4.36,4.49,4.49,4.33,285801.9
20190417,4.49,4.54,4.51,4.46,299578.94
20190418,4.5,4.53,4.46,4.45,205758.82
20190419,4.46,4.91,4.86,4.42,929209.81
20190422,4.8,4.8,4.65,4.61,650240.12
20190423,4.63,4.76,4.55,4.55,427423.9
20190424,4.57,4.74,4.61,4.54,383071.8
20190425,4.59,4.61,4.37,4.33,400407.2
20190426,4.37,4.42,4.35,4.32,259622.99
20190429,4.37,4.4,4.26,4.23,229511.58
20190430,4.27,4.33,4.28,4.23,174344.09
20190506,4.16,4.18,3.99,3.93,299485.73
20190507,4.03,4.06,4.03,3.99,150902.86
20190508,3.97,4.1,3.99,3.93,146991.67
20190509,3.98,4.03,3.97,3.96,131372.34
20190510,4.0,4.07,4.03,3.93,158690.15
20190513,4.01,4.06,4.0,4.0,101675.04
20190514,3.96,4.02,3.96,3.96,79557.22
20190515,3.99,4.03,4.02,3.99,90229.52
20190516,4.02,4.09,4.07,4.01,166736.91
20190517,4.06,4.07,3.94,3.9,162365.97
20190520,3.95,3.96,3.93,3.86,112049.0
20190521,3.94,4.01,3.98,3.92,168047.68
20190522,3.98,4.0,3.96,3.94,105871.42
20190523,3.96,4.04,3.95,3.91,175639.24
20190524,3.93,3.96,3.95,3.92,66676.3
20190527,3.96,4.01,4.0,3.93,94577.15
20190528,3.99,4.01,3.98,3.97,119120.5
20190529,3.91,3.91,3.88,3.88,92572.17
20190530,3.88,3.91,3.91,3.86,88401.43
20190531,3.9,3.91,3.88,3.87,69317.34
20190603,3.88,3.91,3.84,3.83,70839.47
20190604,3.84,3.86,3.83,3.8,57734.37
20190605,3.85,3.86,3.83,3.82,54064.4
20190606,3.82,3.83,3.77,3.75,83899.37
20190610,3.77,3.8,3.78,3.74,69365.03
20190611,3.78,3.89,3.88,3.78,98430.51
20190612,3.86,3.89,3.87,3.85,80878.61
20190613,3.87,3.89,3.88,3.85,72123.43
20190614,3.87,3.88,3.82,3.8,71473.01
20190617,3.83,3.85,3.85,3.81,58420.6
20190618,3.83,3.86,3.86,3.82,56152.54
20190619,3.91,3.94,3.88,3.87,128951.98
20190620,3.89,3.96,3.93,3.87,119538.37
20190621,3.94,3.97,3.96,3.93,123580.17
20190624,3.95,4.02,3.97,3.94,109061.67
20190625,3.97,3.98,3.93,3.89,102705.8
20190626,3.93,3.94,3.92,3.9,52119.95
20190627,3.93,3.96,3.93,3.91,99370.64
20190628,3.93,3.93,3.86,3.85,88772.71
20190701,3.92,3.94,3.92,3.89,107514.47
20190702,3.92,3.94,3.92,3.91,65570.95
20190703,3.92,3.93,3.9,3.88,77739.21
20190704,3.9,3.91,3.89,3.87,78736.4
20190705,3.9,3.91,3.91,3.88,42475.13
20190708,3.88,3.9,3.78,3.77,121189.13
20190709,3.79,3.8,3.77,3.77,58456.04
20190710,3.78,3.79,3.74,3.72,71048.24
20190711,3.74,3.79,3.75,3.73,50305.54
20190712,3.76,3.77,3.77,3.74,38019.8
20190715,3.76,3.81,3.79,3.73,75102.15
20190716,3.78,3.81,3.81,3.77,55305.86
20190717,3.8,3.81,3.8,3.78,37350.98
20190718,3.79,3.79,3.74,3.73,46924.56
20190719,3.75,3.8,3.76,3.75,54483.76
20190722,3.77,3.78,3.69,3.66,78616.34
20190723,3.7,3.71,3.7,3.68,45782.55
20190724,3.7,3.76,3.74,3.7,57631.14
20190725,3.74,3.75,3.75,3.72,54630.58
20190726,3.74,3.75,3.74,3.72,40906.39
20190729,3.74,3.77,3.74,3.73,38539.44
20190730,3.75,3.78,3.76,3.74,48000.14
20190731,3.77,3.77,3.75,3.72,45721.73
20190801,3.72,3.73,3.7,3.68,72028.11
20190802,3.64,3.66,3.65,3.61,80287.58
20190805,3.64,3.66,3.58,3.57,87069.02
20190806,3.53,3.55,3.43,3.39,214483.71
20190807,3.45,3.45,3.43,3.4,84628.74
20190808,3.43,3.46,3.43,3.42,67225.64
20190809,3.44,3.45,3.4,3.4,60135.69
20190812,3.41,3.44,3.44,3.4,31554.61
20190813,3.43,3.44,3.43,3.4,35295.84
20190814,3.45,3.49,3.46,3.44,75942.71
20190815,3.4,3.44,3.44,3.37,68398.03
20190816,3.43,3.46,3.43,3.42,56482.94
20190819,3.44,3.52,3.51,3.42,110961.91
20190820,3.53,3.65,3.61,3.53,224214.35
20190821,3.58,3.6,3.55,3.55,98502.28
20190822,3.55,3.58,3.56,3.54,57157.98
20190823,3.57,3.59,3.58,3.55,77081.02
20190826,3.52,3.57,3.56,3.49,79184.99
20190827,3.58,3.68,3.64,3.58,137438.18
20190828,3.63,3.64,3.59,3.56,124651.91
20190829,3.58,3.59,3.58,3.55,64259.99
20190830,3.6,3.61,3.54,3.52,65070.96
20190902,3.54,3.64,3.63,3.53,112865.58
20190903,3.63,3.65,3.62,3.6,60296.08
20190904,3.61,3.65,3.65,3.6,86865.02
20190905,3.66,3.72,3.67,3.66,128652.07
20190906,3.68,3.69,3.66,3.63,74524.47
20190909,3.68,3.7,3.67,3.66,81012.91
20190910,3.68,3.7,3.67,3.65,78098.3
20190911,3.67,3.72,3.68,3.66,100258.61
20190912,3.68,3.7,3.7,3.66,64528.94
20190916,3.72,3.74,3.69,3.68,109080.0
20190917,3.68,3.69,3.6,3.58,124872.13
20190918,3.6,3.61,3.58,3.57,67636.1
20190919,3.58,3.6,3.58,3.53,76710.94
20190920,3.58,3.6,3.6,3.57,70818.81
20190923,3.59,3.6,3.54,3.52,75152.53
20190924,3.54,3.57,3.54,3.53,47308.44
20190925,3.53,3.54,3.52,3.5,59962.75
20190926,3.52,3.53,3.51,3.5,57921.38
20190927,3.5,3.53,3.53,3.5,37261.75
20190930,3.53,3.54,3.5,3.5,50349.9
20191008,3.5,3.52,3.5,3.49,52202.03
20191009,3.48,3.52,3.52,3.46,51638.25
20191010,3.52,3.55,3.55,3.51,51097.23
20191011,3.55,3.57,3.55,3.52,71035.1
20191014,3.57,3.61,3.6,3.56,74936.32
20191015,3.59,3.6,3.57,3.55,74573.6
20191016,3.57,3.61,3.58,3.56,85793.71
20191017,3.56,3.58,3.56,3.55,42762.31
20191018,3.57,3.6,3.53,3.51,68084.93
20191021,3.51,3.53,3.52,3.49,62419.67
20191022,3.52,3.53,3.52,3.49,39703.04
20191023,3.52,3.54,3.54,3.51,53186.91
20191024,3.54,3.58,3.58,3.51,62450.18
20191025,3.56,3.6,3.59,3.56,71515.59
20191028,3.6,3.61,3.6,3.58,76688.9
20191029,3.59,3.6,3.58,3.58,51102.01
20191030,3.58,3.59,3.56,3.55,55753.6
20191031,3.56,3.57,3.54,3.52,63265.14
20191101,3.53,3.6,3.6,3.51,73768.53
20191104,3.6,3.62,3.59,3.57,57522.93
20191105,3.58,3.63,3.62,3.57,62842.53
20191106,3.62,3.63,3.59,3.59,51782.04
20191107,3.59,3.63,3.6,3.58,47340.21
20191108,3.62,3.63,3.57,3.56,54503.9
20191111,3.56,3.56,3.46,3.46,88741.63
20191112,3.47,3.48,3.46,3.43,65373.13
20191113,3.46,3.46,3.41,3.39,68031.39
20191114,3.41,3.42,3.41,3.39,65882.45
20191115,3.41,3.41,3.37,3.37,56022.89
20191118,3.37,3.41,3.4,3.34,66262.95
20191119,3.39,3.43,3.43,3.39,48223.9
20191120,3.43,3.48,3.44,3.42,75261.31
20191121,3.42,3.44,3.43,3.4,66980.19
20191122,3.44,3.49,3.47,3.42,93079.87
20191125,3.47,3.6,3.59,3.46,193656.25
20191126,3.6,3.6,3.52,3.52,113910.51
20191127,3.53,3.54,3.51,3.49,70787.84
20191128,3.51,3.52,3.48,3.48,45909.88
20191129,3.49,3.51,3.51,3.47,56600.03
20191202,3.5,3.56,3.52,3.5,60183.57
20191203,3.5,3.54,3.54,3.49,39197.26
20191204,3.53,3.54,3.52,3.51,38692.36
20191205,3.54,3.54,3.52,3.51,48413.97
20191206,3.52,3.54,3.52,3.49,43724.99
20191209,3.51,3.56,3.56,3.51,90954.17
20191210,3.53,3.55,3.54,3.52,41202.38
20191211,3.54,3.56,3.54,3.51,47071.38
20191212,3.52,3.53,3.5,3.5,56183.16
20191213,3.52,3.54,3.52,3.49,110881.57
20191216,3.52,3.55,3.55,3.5,78673.71
20191217,3.55,3.6,3.59,3.53,128329.98
20191218,3.59,3.61,3.58,3.57,98182.59
20191219,3.58,3.62,3.62,3.57,87889.33
20191220,3.61,3.62,3.58,3.58,80871.85
20191223,3.58,3.58,3.49,3.49,110882.36
20191224,3.49,3.54,3.54,3.49,61834.66
20191225,3.54,3.55,3.52,3.51,57517.5
20191226,3.51,3.54,3.53,3.5,63799.22
20191227,3.53,3.62,3.55,3.53,151809.45
20191230,3.54,3.69,3.67,3.53,292613.71
20191231,3.65,3.68,3.66,3.63,142617.49
20200102,3.68,3.71,3.68,3.66,157015.79
20200103,3.69,3.69,3.68,3.65,97024.55
20200106,3.67,3.71,3.66,3.64,171298.34
20200107,3.67,3.78,3.72,3.66,256206.78
20200108,3.72,3.72,3.64,3.64,160001.48
20200109,3.66,3.7,3.67,3.65,114679.72
20200110,3.67,3.68,3.64,3.63,90398.6
20200113,3.62,3.67,3.66,3.61,83583.58
20200114,3.66,3.7,3.66,3.64,99915.11
20200115,3.65,3.66,3.61,3.6,100021.36
20200116,3.62,3.64,3.61,3.61,59462.64
20200117,3.65,3.65,3.61,3.6,52278.0
20200120,3.62,3.62,3.61,3.58,63551.91
20200121,3.6,3.62,3.57,3.56,82624.4
20200122,3.56,3.57,3.54,3.52,79404.98
20200123,3.54,3.54,3.44,3.41,149259.01
20200203,3.1,3.17,3.1,3.1,139953.0
20200204,2.96,3.11,3.08,2.96,173114.75
20200205,3.09,3.17,3.12,3.06,127061.25
20200206,3.14,3.19,3.18,3.11,133827.14
20200207,3.17,3.18,3.16,3.12,92252.5
20200210,3.14,3.22,3.22,3.12,153222.51
20200211,3.22,3.29,3.24,3.19,139310.51
20200212,3.24,3.27,3.26,3.21,108437.23
20200213,3.25,3.27,3.21,3.21,87711.86
20200214,3.2,3.24,3.23,3.19,87953.03
20200217,3.22,3.3,3.3,3.21,122400.03
20200218,3.29,3.32,3.29,3.27,109099.97
20200219,3.29,3.31,3.28,3.27,120130.02
20200220,3.29,3.35,3.35,3.27,141793.1
20200221,3.34,3.38,3.35,3.33,146334.5
20200224,3.34,3.34,3.31,3.29,161957.91
20200225,3.26,3.28,3.25,3.2,182898.88
20200226,3.22,3.35,3.31,3.19,228391.14
20200227,3.3,3.34,3.3,3.29,135228.73
20200228,3.23,3.27,3.21,3.19,155523.85
20200302,3.23,3.33,3.31,3.23,176371.23
20200303,3.34,3.37,3.3,3.29,228977.02
20200304,3.31,3.35,3.34,3.28,233555.34
20200305,3.36,3.4,3.38,3.34,317609.67
20200306,3.34,3.36,3.34,3.32,174866.85
20200309,3.29,3.29,3.23,3.22,193289.83
20200310,3.21,3.27,3.25,3.18,207117.36
20200311,3.27,3.27,3.22,3.22,179262.32
20200312,3.18,3.2,3.17,3.15,165375.21
20200313,3.06,3.15,3.14,3.04,211491.04
20200316,3.16,3.16,3.07,3.06,167412.7
20200317,3.06,3.1,3.06,3.03,190668.91
20200318,3.08,3.1,3.02,3.02,143189.1
20200319,3.01,3.05,3.03,2.98,154725.69
20200320,3.04,3.07,3.04,2.99,176238.2
20200323,2.99,3.02,2.97,2.96,138455.41
20200324,3.0,3.06,3.05,3.0,148003.38
20200325,3.09,3.1,3.08,3.06,107874.68
20200326,3.06,3.07,3.04,3.03,104122.64
20200327,3.06,3.08,3.05,3.04,91852.0
20200330,3.04,3.05,3.02,2.99,97062.5
20200331,3.05,3.06,3.02,3.01,79609.4
20200401,3.02,3.05,3.0,2.99,92426.55
20200402,3.0,3.06,3.05,2.98,107011.7
20200403,3.06,3.07,3.03,3.03,98953.69
20200407,3.06,3.1,3.09,3.06,105644.36
20200408,3.09,3.12,3.1,3.07,94675.33
20200409,3.12,3.12,3.1,3.08,77726.0
20200410,3.09,3.1,3.07,3.06,97412.8
20200413,3.06,3.09,3.07,3.05,56829.46
20200414,3.07,3.09,3.08,3.07,66002.9
20200415,3.08,3.09,3.05,3.04,79356.51
20200416,3.04,3.06,3.04,3.03,65430.59
20200417,3.05,3.08,3.05,3.05,66891.4
20200420,3.06,3.07,3.06,3.04,70871.06
20200421,3.04,3.06,3.03,3.0,88877.62
20200422,3.01,3.1,3.06,3.01,170705.93
20200423,3.08,3.08,3.02,3.01,157340.46
20200424,3.03,3.03,3.01,3.0,95743.52
20200427,3.01,3.02,3.0,2.99,80087.0
20200428,3.0,3.0,2.95,2.92,119424.68
20200429,2.96,2.98,2.98,2.95,73568.35
20200430,3.0,3.02,3.02,2.99,137842.11
20200506,3.0,3.06,3.05,2.99,146242.07
20200507,3.04,3.05,3.03,3.02,81056.82
20200508,3.03,3.05,3.04,3.02,78271.18
20200511,3.04,3.05,3.03,3.02,78212.28
20200512,3.03,3.04,3.01,2.99,73829.68
20200513,3.0,3.02,3.01,2.99,62837.23
20200514,3.0,3.01,2.97,2.97,77220.71
20200515,2.99,3.0,2.98,2.97,66763.66
20200518,2.98,3.02,3.0,2.97,98282.44
20200519,3.01,3.03,3.02,3.0,74827.84
20200520,3.01,3.02,2.99,2.98,63114.03
20200521,3.0,3.0,3.0,2.98,59091.23
20200522,3.0,3.0,2.94,2.94,74947.3
20200525,2.94,2.97,2.96,2.93,71946.37
20200526,2.97,2.97,2.97,2.95,66565.6
20200527,2.96,3.0,2.99,2.95,106479.01
20200528,2.98,3.0,2.99,2.97,99446.58
20200529,2.98,3.0,2.98,2.97,73130.6
20200601,2.98,3.03,3.03,2.97,155368.81
20200602,3.03,3.04,3.04,3.01,140913.14
20200603,3.05,3.06,3.02,3.01,172754.7
20200604,3.03,3.03,3.0,2.99,144085.63
20200605,3.01,3.01,2.99,2.98,96648.5
20200608,3.01,3.02,3.01,3.0,146541.22
20200609,3.01,3.03,3.02,3.0,92454.54
20200610,3.02,3.02,2.99,2.98,95268.0
20200611,2.99,3.0,2.96,2.96,114858.46
20200612,2.93,2.96,2.94,2.92,111681.1
20200615,2.94,2.96,2.94,2.93,118142.35
20200616,2.95,2.99,2.98,2.94,127114.78
20200617,2.98,3.02,3.02,2.97,173458.51
20200618,3.01,3.16,3.12,3.0,417391.51
20200619,3.11,3.14,3.11,3.09,211436.69
20200622,3.1,3.12,3.07,3.07,126778.47
20200623,3.07,3.08,3.06,3.04,109654.45
20200624,3.07,3.07,3.05,3.04,89675.4
20200629,3.04,3.05,3.01,3.0,88891.6
20200630,3.03,3.04,3.02,3.02,93068.31
20200701,3.03,3.07,3.07,3.02,127257.61
20200702,3.07,3.15,3.14,3.06,249724.97
20200703,3.14,3.33,3.26,3.13,486949.78
20200706,3.28,3.5,3.48,3.28,645730.78
20200707,3.5,3.6,3.45,3.42,546046.15
20200708,3.42,3.56,3.52,3.4,432317.1
20200709,3.5,3.65,3.59,3.46,547408.03
20200710,3.54,3.57,3.48,3.47,342915.12
20200713,3.49,3.63,3.62,3.47,346447.64
20200714,3.6,3.69,3.61,3.52,351069.53
20200715,3.61,3.63,3.5,3.48,232383.15
20200716,3.5,3.54,3.38,3.38,246491.65
20200717,3.41,3.43,3.39,3.34,213355.24
20200720,3.39,3.73,3.73,3.34,368221.15
20200721,3.68,3.75,3.65,3.59,621384.77
20200722,3.65,3.83,3.66,3.59,608376.16
20200723,3.65,3.72,3.6,3.55,346079.41
20200724,3.59,3.64,3.48,3.45,400258.9
20200727,3.46,3.52,3.49,3.43,225479.7
20200728,3.5,3.63,3.54,3.49,278925.77
20200729,3.53,3.58,3.57,3.45,207112.34
20200730,3.57,3.6,3.53,3.51,226330.02
20200731,3.51,3.56,3.51,3.47,190022.69
20200803,3.52,3.59,3.58,3.52,255789.86
20200804,3.58,3.61,3.58,3.54,191222.72
20200805,3.57,3.59,3.55,3.49,235503.53
20200806,3.56,3.58,3.54,3.49,180856.03
20200807,3.55,3.55,3.47,3.41,233396.07
20200810,3.46,3.61,3.59,3.45,342815.7
20200811,3.59,3.59,3.5,3.5,233207.71
20200812,3.42,3.43,3.4,3.35,193218.29
20200813,3.42,3.49,3.44,3.41,174966.0
20200814,3.44,3.46,3.46,3.39,160150.84
20200817,3.51,3.68,3.63,3.5,519398.05
20200818,3.78,3.99,3.99,3.74,610340.84
20200819,4.06,4.35,4.08,4.04,1580145.97
20200820,4.1,4.14,3.9,3.87,868057.08
20200821,3.91,3.99,3.88,3.81,591681.22
20200824,3.85,3.9,3.85,3.79,366042.38
20200825,3.84,3.89,3.78,3.76,311680.18
20200826,3.78,3.83,3.76,3.74,288313.45
20200827,3.77,3.8,3.72,3.68,235186.52
20200828,3.75,3.82,3.81,3.73,303228.07
20200831,3.8,3.83,3.74,3.74,247347.81
20200901,3.73,3.85,3.85,3.71,294694.19
20200902,3.85,3.88,3.85,3.8,268214.73
20200903,3.86,4.0,3.95,3.83,424500.38
20200904,3.88,3.89,3.82,3.79,266396.05
20200907,3.75,3.86,3.75,3.74,233313.75
20200908,3.74,3.92,3.9,3.73,292353.61
20200909,3.89,4.04,3.94,3.84,449110.8
20200910,3.95,4.07,3.91,3.83,415234.57
20200911,3.91,3.93,3.84,3.79,218758.51
20200914,3.84,3.85,3.72,3.7,293500.26
20200915,3.73,3.77,3.75,3.71,139840.5
20200916,3.76,3.83,3.79,3.75,177426.83
20200917,3.81,4.01,3.94,3.79,443047.63
20200918,3.95,4.04,4.0,3.92,429635.9
20200921,4.04,4.07,4.0,3.99,264713.59
20200922,3.98,4.03,3.95,3.93,231808.78
20200923,3.96,3.98,3.9,3.88,177774.0
20200924,3.87,3.89,3.8,3.77,217060.17
20200925,3.84,4.03,3.96,3.84,314288.46
20200928,3.96,4.13,4.05,3.94,373848.42
20200929,4.08,4.1,3.94,3.9,294041.75
20200930,3.93,3.94,3.82,3.78,268699.8
20201009,3.88,3.97,3.97,3.84,284177.46
20201012,3.99,4.08,4.07,3.96,401425.63
20201013,4.03,4.12,4.05,4.01,238195.04
20201014,4.06,4.06,3.96,3.94,223948.85
20201015,3.95,4.12,4.04,3.92,415585.68
20201016,4.05,4.35,4.25,3.99,969277.73
20201019,4.23,4.24,4.07,4.05,717892.4
20201020,4.03,4.04,4.0,3.94,399891.25
20201021,4.0,4.01,3.96,3.92,317670.24
20201022,3.94,3.99,3.91,3.88,318065.42
20201023,3.91,3.94,3.84,3.83,234192.39
20201026,3.8,3.85,3.77,3.75,207051.06
20201027,3.75,3.75,3.71,3.66,244253.39
20201028,3.68,3.68,3.65,3.57,277273.18
20201029,3.6,3.65,3.63,3.57,169810.62
20201030,3.64,3.71,3.54,3.54,218927.07
20201102,3.54,3.59,3.56,3.51,202431.84
20201103,3.57,3.67,3.65,3.57,243907.21
20201104,3.66,3.67,3.62,3.59,193783.06
20201105,3.64,3.67,3.65,3.62,159393.77
20201106,3.65,3.68,3.62,3.6,174633.79
20201109,3.65,3.71,3.69,3.64,257745.16
20201110,3.7,3.73,3.66,3.65,192824.71
20201111,3.66,3.81,3.74,3.64,367916.18
20201112,3.74,3.76,3.71,3.65,215487.85
20201113,3.69,3.71,3.65,3.61,214172.16
20201116,3.63,3.82,3.79,3.63,344854.46
20201117,3.82,3.88,3.8,3.77,403029.35
20201118,3.8,3.91,3.85,3.77,275630.25
20201119,3.86,3.92,3.76,3.72,352099.69
20201120,3.74,3.83,3.82,3.7,301807.58
20201123,3.84,4.13,4.09,3.83,925014.08
20201124,4.03,4.13,4.05,3.98,530440.82
20201125,4.08,4.12,3.96,3.95,487131.39
20201126,3.94,4.02,3.95,3.9,321318.51
20201127,3.95,4.02,3.98,3.86,314560.63
20201130,3.98,4.09,3.96,3.96,367388.89
20201201,3.96,4.04,4.02,3.94,260293.36
20201202,4.01,4.13,4.1,3.99,386369.71
20201203,4.07,4.07,3.96,3.95,297099.26
20201204,3.94,3.98,3.97,3.9,168923.91
20201207,3.99,4.02,3.94,3.92,157010.84
20201208,3.92,3.93,3.86,3.85,199279.36
20201209,3.88,4.06,3.93,3.88,372218.18
20201210,3.95,4.02,3.95,3.92,298186.48
20201211,4.02,4.1,3.95,3.91,385467.31
20201214,3.88,3.88,3.66,3.65,474911.06
20201215,3.66,3.67,3.63,3.59,213680.62
20201216,3.65,3.7,3.61,3.61,195020.16
20201217,3.61,3.74,3.72,3.59,261510.31
20201218,3.77,4.09,4.09,3.77,967390.73
20201221,4.19,4.27,4.21,4.05,917828.12
20201222,4.17,4.21,4.0,3.99,664668.83
20201223,3.99,4.19,4.09,3.99,486844.5
20201224,4.15,4.21,4.11,4.03,438605.22
20201225,4.13,4.36,4.28,4.06,689191.75
20201228,4.33,4.5,4.34,4.21,675205.7
20201229,4.31,4.31,4.12,4.09,564732.14
20201230,4.09,4.31,4.21,4.02,462319.46
20201231,4.21,4.23,4.16,4.09,429502.3
20210104,4.11,4.23,4.2,4.07,407882.11
20210105,4.19,4.19,4.04,3.95,454191.74
20210106,4.02,4.1,3.96,3.92,331077.12
20210107,3.95,4.04,3.93,3.89,413815.64
20210108,3.91,3.98,3.86,3.82,387864.22
20210111,3.84,3.86,3.69,3.69,362551.67
20210112,3.7,3.8,3.72,3.66,239096.48
20210113,3.71,3.77,3.71,3.65,313757.8
20210114,3.7,3.73,3.65,3.65,217705.22
20210115,3.66,3.74,3.67,3.64,280797.82
20210118,3.68,3.73,3.7,3.65,236785.08
20210119,3.7,3.75,3.71,3.66,290314.25
20210120,3.71,3.72,3.64,3.63,269701.73
20210121,3.64,3.76,3.73,3.62,405957.96
20210122,3.73,3.74,3.58,3.58,386973.23
20210125,3.56,3.57,3.47,3.45,300936.06
20210126,3.46,3.56,3.48,3.44,202650.51
20210127,3.48,3.55,3.47,3.46,225677.92
20210128,3.43,3.44,3.34,3.31,259422.91
20210129,3.35,3.37,3.23,3.21,238320.08
20210201,3.22,3.27,3.26,3.17,198716.41
20210202,3.25,3.26,3.2,3.18,175944.61
20210203,3.21,3.23,3.18,3.16,144066.46
20210204,3.17,3.22,3.15,3.07,193635.58
20210205,3.15,3.19,3.09,3.08,150858.95
20210208,3.1,3.16,3.14,3.08,115902.21
20210209,3.13,3.21,3.19,3.13,160462.79
20210210,3.19,3.21,3.17,3.14,159524.25
20210218,3.24,3.38,3.35,3.22,336381.51
20210219,3.32,3.5,3.49,3.31,358533.97
20210222,3.52,3.84,3.67,3.49,738554.71
20210223,3.64,3.65,3.52,3.49,523134.02
20210224,3.54,3.58,3.52,3.5,287472.8
20210225,3.58,3.62,3.55,3.53,263947.56
20210226,3.46,3.52,3.44,3.42,263756.43
20210301,3.47,3.51,3.5,3.43,242815.44
20210302,3.48,3.58,3.46,3.43,258497.1
20210303,3.47,3.61,3.61,3.46,382786.8
20210304,3.57,3.62,3.57,3.53,367275.73
20210305,3.54,3.58,3.53,3.49,256514.12
20210308,3.54,3.59,3.52,3.51,235083.86
20210309,3.5,3.57,3.51,3.38,307314.62
20210310,3.51,3.56,3.49,3.45,265798.53
20210311,3.48,3.58,3.58,3.44,288774.55
20210312,3.59,3.94,3.72,3.55,976000.92
20210315,3.6,3.74,3.69,3.57,634587.4
20210316,3.68,3.69,3.65,3.58,394196.86
20210317,3.64,3.67,3.67,3.56,304325.88
20210318,3.66,3.66,3.59,3.59,245263.69
20210319,3.56,3.61,3.54,3.52,225537.86
20210322,3.51,3.69,3.61,3.51,304736.54
20210323,3.62,3.63,3.54,3.52,204978.39
20210324,3.5,3.56,3.53,3.49,176327.82
20210325,3.52,3.64,3.59,3.51,251862.25
20210326,3.57,3.62,3.59,3.56,184093.18
20210329,3.63,3.75,3.71,3.63,441087.8
20210330,3.68,3.69,3.65,3.63,194332.08
20210331,3.65,3.79,3.76,3.64,414702.14
20210401,3.77,3.77,3.72,3.65,345572.2
20210402,3.7,3.72,3.63,3.62,260887.74
20210406,3.63,3.69,3.64,3.62,155864.28
20210407,3.65,3.7,3.69,3.6,255913.01
20210408,3.7,3.81,3.74,3.66,459193.55
20210409,3.73,3.82,3.79,3.68,407390.76
20210412,3.81,3.89,3.83,3.78,446372.68
20210413,3.84,3.84,3.73,3.71,310820.06
20210414,3.73,3.78,3.75,3.68,266810.09
20210415,3.75,3.85,3.84,3.71,386078.96
20210416,3.85,3.96,3.92,3.82,489765.2
20210419,3.93,4.09,3.9,3.89,624972.5
20210420,3.89,3.92,3.86,3.85,333190.41
