trade_date,open,high,close,low,vol
20201123,62.98,63.88,63.78,61.69,14991.08
20201124,63.24,63.51,62.16,62.03,11042.91
20201125,62.18,62.45,60.16,60.06,15161.63
20201126,60.07,61.8,60.98,59.81,10498.69
20201127,61.2,64.85,62.96,61.09,23360.67
20201130,61.94,62.17,60.8,59.51,17045.23
20201201,60.27,61.97,61.4,60.27,11284.76
20201202,61.19,64.4,63.64,61.19,25511.06
20201203,62.89,63.19,61.79,61.32,17684.78
20201204,62.26,65.3,64.57,62.26,27854.66
20201207,63.23,66.82,64.39,63.0,26236.95
20201208,64.3,65.8,63.18,62.58,17042.9
20201209,63.0,63.28,60.79,60.5,17921.77
20201210,60.0,61.98,61.3,60.0,10901.67
20201211,61.31,61.48,59.37,58.61,14385.0
20201214,59.01,60.0,59.79,58.6,8768.99
20201215,59.75,59.75,59.0,58.78,6722.18
20201216,59.0,60.99,59.5,58.5,13999.76
20201217,58.59,58.8,56.81,53.62,22564.08
20201218,55.82,56.45,53.75,53.64,16270.99
20201221,53.92,54.25,53.19,53.0,13296.34
20201222,53.39,53.39,50.86,50.68,15653.74
20201223,50.88,51.2,49.85,49.54,12872.43
20201224,49.64,50.35,49.14,48.2,12096.48
20201225,48.93,50.3,49.27,48.51,10359.55
20201228,48.95,49.65,46.85,46.4,13555.83
20201229,46.69,47.76,47.01,46.65,10745.68
20201230,46.73,48.18,47.6,46.6,10880.29
20201231,47.19,48.79,48.3,47.19,10102.6
20210104,48.27,50.12,49.85,47.67,13499.34
20210105,49.67,52.38,51.24,48.93,19036.44
20210106,51.0,51.48,49.08,49.0,12344.64
20210107,49.08,49.29,44.41,44.4,19481.62
20210108,44.42,45.39,44.73,41.51,13646.12
20210111,44.76,45.12,43.26,42.82,11067.1
20210112,43.1,44.66,42.61,42.3,10247.69
20210113,42.01,42.46,40.24,40.13,11114.51
20210114,40.24,42.41,41.39,39.76,11128.51
20210115,41.01,49.67,49.67,40.5,28525.04
20210118,50.4,50.62,49.19,47.68,31688.25
20210119,48.6,59.0,54.47,47.6,49818.18
20210120,54.0,55.2,52.37,50.0,34752.26
20210121,52.06,52.2,50.1,50.1,19822.73
20210122,52.54,54.3,50.83,50.6,25853.79
20210125,51.18,51.98,48.24,48.01,19541.0
20210126,47.48,54.45,51.41,47.48,26175.34
20210127,51.21,51.84,50.89,49.0,16392.75
20210128,49.5,51.22,48.35,48.35,12718.71
20210129,48.89,49.8,48.24,46.56,14951.0
20210201,47.81,51.58,51.54,47.58,22304.24
20210202,51.55,52.01,49.19,49.1,18957.41
20210203,48.52,49.26,46.19,46.0,15076.34
20210204,47.07,52.0,48.45,46.75,27296.75
20210205,47.47,49.45,44.24,44.0,21397.41
20210208,43.92,43.92,41.71,41.71,11928.17
20210209,41.6,44.46,43.74,41.6,13238.34
20210210,43.6,44.18,42.79,42.54,10173.41
20210218,43.58,45.49,45.02,43.0,12857.85
20210219,44.52,46.19,45.95,44.52,10388.0
20210222,46.0,47.45,45.58,45.36,13576.17
20210223,45.12,46.49,46.15,44.08,11623.5
20210224,45.81,46.3,45.63,45.12,9064.82
20210225,46.06,46.36,44.25,44.25,9996.73
20210226,43.69,45.62,44.43,43.39,8036.17
20210301,44.43,45.69,45.26,44.06,6667.51
20210302,45.31,46.0,44.25,43.58,7724.0
20210303,44.29,44.47,44.24,43.46,6683.58
20210304,44.25,45.26,43.6,43.57,8914.28
20210305,43.12,45.73,45.49,43.12,12059.17
20210308,46.95,49.6,45.89,45.49,20481.07
20210309,45.02,45.24,42.83,42.21,14127.94
20210310,42.9,43.1,41.93,41.6,7727.63
20210311,42.0,42.56,42.5,41.52,5596.39
20210312,42.3,42.4,40.59,40.5,11142.0
20210315,39.89,41.87,41.21,39.89,8457.76
20210316,40.99,41.79,41.5,40.5,9356.86
20210317,41.21,43.6,43.2,41.09,16234.14
20210318,43.45,45.3,44.12,43.3,16706.79
20210319,44.11,46.94,44.7,44.11,21660.68
20210322,45.41,46.5,45.53,45.19,14897.27
20210323,45.77,48.03,45.8,45.01,16955.55
20210324,45.35,46.88,46.74,45.12,16077.84
20210325,46.36,46.5,46.47,45.2,11771.76
20210326,45.98,46.08,44.91,44.87,14294.67
20210329,43.96,43.98,42.48,41.66,21822.18
20210330,42.59,43.21,41.81,41.68,12241.34
20210331,41.81,42.15,41.5,41.5,7663.02
20210401,41.51,41.77,41.46,40.88,7263.46
20210402,41.46,42.7,42.64,41.4,11243.9
20210406,43.01,45.4,44.75,42.71,18045.39
20210407,44.24,45.76,45.72,43.8,19325.76
20210408,45.15,46.68,45.24,45.04,17179.98
20210409,45.02,46.92,46.34,45.02,18145.62
20210412,46.04,46.68,45.78,45.01,10411.6
20210413,45.21,45.61,44.0,43.8,10081.92
20210414,44.36,46.93,46.7,43.49,16480.67
20210415,46.15,46.42,45.05,44.73,9984.79
20210416,45.15,45.77,45.37,44.8,8660.42
20210419,45.4,46.4,46.15,45.2,9214.69
20210420,46.01,47.74,46.89,45.89,13761.72
20210421,46.28,47.02,46.8,45.9,8550.23
20210422,46.88,48.65,48.1,46.33,18189.99
20210423,48.1,48.13,44.39,43.87,24925.69
20210426,47.51,52.52,47.82,47.51,37632.71
20210427,46.49,50.0,47.71,45.3,30673.08
20210428,47.9,47.9,46.26,45.59,18750.83
20210429,45.95,46.55,43.5,43.5,18720.11
20210430,43.0,43.15,41.8,41.26,15187.29
20210506,41.9,43.46,42.7,41.8,10656.38
20210507,42.7,44.4,43.56,42.7,14396.81
20210510,45.5,47.76,46.4,43.56,24602.24
20210511,46.4,46.4,44.88,44.42,17098.93
20210512,34.45,35.2,33.62,32.21,20765.79
20210513,32.98,38.58,35.35,32.7,41961.51
20210514,35.52,38.8,37.67,35.52,43243.59
20210517,36.75,37.05,36.05,35.4,31594.68
20210518,35.99,37.22,37.0,35.88,25811.85
20210519,36.15,36.4,35.67,35.36,20222.82
20210520,35.66,38.55,37.5,34.35,32363.82
20210521,36.95,37.8,36.42,36.3,22400.46
20210524,36.0,38.5,38.1,36.0,29563.2
20210525,37.69,38.88,38.17,37.5,28161.27
20210526,38.0,39.5,37.29,37.18,29243.2
20210527,37.2,37.43,36.53,36.43,21239.17
20210528,36.51,37.16,35.88,35.85,17546.79
20210531,35.71,36.36,36.24,35.23,13450.24
20210601,36.23,36.48,36.23,35.87,11274.88
20210602,36.24,36.24,35.05,35.0,12802.72
20210603,35.05,35.59,35.19,34.9,8170.12
20210604,35.18,36.47,36.35,35.0,13985.97
20210607,37.7,37.7,36.35,36.15,14935.62
20210608,35.77,36.15,35.75,35.5,8804.79
20210609,35.63,36.1,35.43,35.16,6609.5
20210610,35.3,35.98,35.66,35.3,6783.22
20210611,35.69,35.69,33.85,33.6,14124.07
20210615,33.85,33.94,32.99,32.9,8775.72
20210616,32.86,33.35,32.98,32.85,5215.2
20210617,32.91,33.49,33.02,32.91,5509.09
20210618,33.03,33.89,33.7,33.0,7722.41
20210621,33.37,33.98,33.61,33.37,5980.19
20210622,33.6,33.94,33.67,33.48,5652.74
20210623,33.85,34.06,33.2,33.0,9679.53
20210624,33.09,33.17,32.73,32.21,8914.0
20210625,32.58,33.08,32.94,32.3,6668.22
20210628,32.94,33.39,32.75,32.6,5842.03
20210629,32.6,32.95,32.69,32.45,4875.97
20210630,32.8,32.92,32.43,32.34,6338.0
20210701,32.3,32.54,31.68,31.61,7892.73
20210702,31.38,31.9,30.71,30.62,8197.81
20210705,30.76,31.09,31.05,30.62,4239.08
20210706,31.05,31.33,30.88,30.43,7568.19
20210707,30.77,31.45,31.29,30.75,6302.9
20210708,31.16,31.59,30.72,30.61,7246.0
20210709,30.9,31.44,31.4,30.64,6495.25
20210712,31.4,31.74,31.66,31.26,6677.22
20210713,31.41,31.87,31.56,31.2,5368.22
20210714,31.56,31.75,30.9,30.84,5952.49
20210715,30.71,30.8,29.87,29.69,7358.29
20210716,29.87,30.19,29.7,29.5,5370.62
20210719,29.69,29.85,29.6,29.52,3430.87
20210720,29.6,29.84,29.6,29.48,3116.26
20210721,29.61,30.43,30.05,29.6,6594.06
20210722,29.72,29.97,29.66,29.53,5257.35
20210723,29.78,29.85,28.37,28.1,10695.91
20210726,28.37,28.73,27.49,27.12,7054.48
20210727,27.49,27.7,26.66,26.0,6691.56
20210728,26.66,26.66,25.94,25.0,6975.92
20210729,25.94,26.63,26.48,25.94,4945.0
20210730,26.5,27.44,27.15,26.34,6794.77
20210802,27.13,27.69,27.46,26.7,5511.48
20210803,27.2,28.82,27.83,27.2,11532.28
20210804,27.84,28.0,27.59,27.3,5878.05
20210805,27.51,27.51,27.0,26.78,5948.08
20210806,26.99,27.1,27.02,26.75,3881.95
20210809,27.03,28.37,28.2,26.78,9927.32
20210810,28.35,28.68,28.32,28.0,6470.57
20210811,28.31,28.77,28.57,28.09,6116.37
20210812,28.36,28.75,28.12,28.12,5270.03
20210813,28.0,28.75,28.46,28.0,6155.69
20210816,28.66,29.2,29.18,28.21,10165.16
20210817,28.98,29.07,27.61,27.5,11475.36
20210818,27.61,29.0,27.99,27.58,6539.92
20210819,27.84,28.27,27.86,27.66,4714.36
20210820,27.9,28.17,27.07,26.79,7312.06
20210823,27.07,28.58,28.42,27.07,9980.41
20210824,28.15,30.25,29.06,28.15,15750.76
20210825,29.04,29.19,28.8,28.66,7037.44
20210826,28.9,28.99,28.06,28.02,5776.26
20210827,27.38,28.68,27.33,27.31,6039.29
20210830,27.43,27.7,26.5,26.5,6161.15
20210831,26.51,26.59,26.29,26.04,5296.38
20210901,26.45,27.14,26.84,25.66,10041.84
20210902,26.7,26.82,26.2,25.93,7481.58
20210903,26.2,26.59,26.37,26.05,5887.79
20210906,26.33,26.7,26.67,26.09,7619.66
20210907,26.75,27.42,27.36,26.55,11585.42
20210908,27.37,27.48,27.25,27.05,6918.4
20210909,27.25,27.85,27.69,27.07,8824.28
20210910,28.12,29.08,27.38,27.13,17238.7
20210913,26.9,28.75,27.89,26.51,15040.65
20210914,27.98,28.46,27.6,27.46,12521.36
20210915,27.41,27.75,27.03,27.01,7690.86
20210916,27.1,29.56,28.26,26.9,25739.76
20210917,27.75,28.05,26.16,26.01,19596.33
20210922,25.6,26.26,25.69,25.41,8822.45
20210923,26.02,26.18,25.89,25.7,6850.63
20210924,25.99,26.8,25.99,25.45,9891.93
20210927,25.7,25.87,25.03,24.89,7776.17
20210928,25.03,25.33,25.01,24.7,3067.83
20210929,25.01,25.01,24.0,23.97,6694.99
20210930,24.33,24.53,24.39,24.11,3118.59
20211008,24.57,25.17,25.1,24.43,3937.63
20211011,25.2,25.68,25.27,24.81,4222.08
20211012,25.27,25.35,25.04,24.73,3164.9
20211013,24.83,25.95,25.9,24.81,6633.92
20211014,25.9,26.12,25.55,25.45,5240.67
20211015,25.55,25.64,25.04,25.01,3312.97
20211018,25.03,25.03,24.87,24.49,3249.39
20211019,24.87,24.94,24.69,24.6,3471.44
20211020,24.78,24.78,24.45,24.38,3425.07
20211021,24.53,24.95,24.45,24.41,4083.0
20211022,24.49,24.49,24.01,24.0,4200.3
20211025,24.13,25.14,25.13,24.06,10085.43
20211026,25.28,25.69,25.54,24.78,10918.06
20211027,25.54,25.54,25.24,24.73,6216.26
20211028,25.0,25.35,24.37,23.96,5233.59
20211029,24.0,24.59,24.47,24.0,3429.82
20211101,24.48,24.48,24.2,23.99,5643.16
20211102,24.19,24.3,23.68,23.46,4926.64
20211103,23.68,24.1,23.77,23.61,2992.33
20211104,23.9,24.2,24.2,23.7,4433.47
20211105,24.03,24.64,24.37,24.02,5317.0
20211108,24.35,24.48,24.19,23.99,4076.73
20211109,24.19,24.49,24.48,24.09,6664.89
20211110,24.48,24.6,24.58,24.15,4741.57
20211111,24.58,25.16,24.88,24.58,8020.33
20211112,24.58,27.86,26.98,24.52,33014.41
20211115,26.85,28.9,28.15,26.2,34070.98
20211116,28.22,28.22,27.44,27.11,17396.09
20211117,27.39,27.96,27.89,27.03,14525.65
20211118,28.16,28.16,26.6,26.6,13779.91
20211119,26.52,27.26,26.94,26.52,11968.36
20211122,26.95,27.36,26.98,26.55,8118.7
20211123,26.82,31.68,30.06,26.65,51318.06
20211124,29.6,30.39,30.3,29.17,38381.04
20211125,30.13,30.13,29.2,28.9,22595.56
20211126,29.0,29.85,28.86,28.5,15227.03
20211129,28.45,31.35,29.98,28.28,31795.89
20211130,29.0,31.69,30.93,29.0,41915.31
20211201,30.59,36.35,34.1,29.88,59145.12
20211202,34.1,35.5,35.0,32.15,57343.68
20211203,33.96,34.85,32.92,32.65,40394.09
20211206,32.0,33.22,32.24,31.2,26297.17
20211207,31.9,31.9,29.63,29.37,28790.44
20211208,29.62,30.55,29.82,29.46,16680.75
20211209,29.82,30.69,30.6,29.65,21804.03
20211210,30.21,30.33,29.29,29.22,18252.87
20211213,29.2,29.76,29.46,29.01,14092.92
20211214,29.21,31.91,31.43,29.21,34171.8
20211215,30.92,31.47,30.58,30.36,23966.05
20211216,30.63,31.3,30.32,30.2,14878.4
20211217,30.4,31.2,31.09,29.31,23807.28
20211220,30.66,32.5,30.0,29.83,23251.0
20211221,29.33,30.33,29.59,29.31,14729.6
20211222,29.59,30.61,29.89,29.33,16041.17
20211223,29.77,29.78,28.5,28.5,22482.44
20211224,28.5,28.85,28.68,27.91,12291.41
20211227,28.9,29.1,28.85,28.32,8984.47
20211228,28.65,29.17,28.75,28.61,7958.99
20211229,28.75,29.16,28.87,28.35,9238.86
20211230,28.81,31.5,30.51,28.66,32550.33
20211231,30.12,31.26,30.34,29.7,28646.17
20220104,30.0,30.89,30.66,29.94,21276.39
20220105,30.55,30.59,30.29,29.75,17057.96
20220106,30.33,30.83,30.58,30.12,13236.58
20220107,30.8,30.8,29.43,29.21,15198.37
20220110,29.22,29.9,29.76,29.0,7015.03
20220111,29.77,30.35,29.35,29.19,7650.71
20220112,29.35,31.69,31.39,29.28,38090.79
20220113,31.5,32.26,30.8,30.65,23124.57
20220114,30.8,31.08,29.81,29.6,15317.51
20220117,29.68,30.38,30.29,29.35,11089.11
20220118,29.96,30.19,27.61,27.54,26953.71
20220119,27.62,28.14,27.93,27.45,10779.83
20220120,28.04,28.15,26.73,26.65,14041.2
20220121,26.52,27.1,26.54,26.28,5919.01
20220124,26.54,28.58,27.72,26.33,15795.53
20220125,27.37,27.44,25.0,24.81,20447.23
20220126,25.02,25.55,25.25,25.01,4591.32
20220127,25.25,25.42,24.4,24.37,8148.11
20220128,25.38,25.38,24.89,24.41,5946.0
20220207,25.64,25.89,25.14,24.8,5850.9
20220208,25.34,25.98,25.77,25.01,6767.54
20220209,25.77,26.1,26.0,25.55,4414.42
20220210,25.91,26.1,25.82,25.68,5069.84
20220211,25.82,26.35,26.04,24.36,8400.87
20220214,25.81,26.24,25.65,25.62,5333.82
20220215,25.65,25.8,25.49,25.27,3607.92
20220216,25.5,25.97,25.91,25.5,4297.96
20220217,25.91,26.3,25.95,25.64,4880.5
20220218,25.68,26.09,26.07,25.38,3680.03
20220221,26.07,27.24,26.38,25.87,7896.92
20220222,26.21,26.81,25.73,25.66,4662.82
20220223,26.1,26.6,26.5,25.75,5524.93
20220224,26.62,26.75,25.77,25.16,8413.21
20220225,26.28,26.59,25.83,25.8,5067.1
20220228,25.82,25.92,25.48,25.03,4257.23
20220301,25.69,26.2,25.87,25.49,4951.07
20220302,25.87,28.91,28.22,25.83,34698.48
20220303,28.09,28.39,27.65,27.61,15127.93
20220304,27.5,28.12,27.43,27.21,8390.35
20220307,27.45,27.67,27.1,26.74,5615.6
20220308,27.09,27.5,26.35,26.23,7694.59
20220309,26.5,26.61,25.28,24.18,8631.9
20220310,25.48,26.58,26.02,25.48,6184.0
20220311,25.8,26.46,26.38,25.19,4977.93
20220314,26.77,26.77,25.88,25.85,6250.5
20220315,26.16,26.2,24.46,24.35,6423.1
20220316,24.63,25.27,25.1,24.04,5400.35
20220317,25.61,25.75,25.15,25.13,5113.66
20220318,25.45,25.59,25.4,25.08,3256.22
20220321,25.32,26.65,26.2,25.2,8007.61
20220322,26.0,26.52,26.52,25.57,7065.0
20220323,26.5,26.88,26.43,26.21,4397.74
20220324,26.38,26.86,26.12,26.02,4628.31
20220325,26.49,26.8,26.24,26.0,5267.55
20220328,25.75,27.39,26.7,25.53,7739.5
20220329,26.65,26.86,26.07,25.93,7807.52
20220330,26.15,26.33,26.16,25.8,3837.84
20220331,26.14,26.5,26.29,26.0,4398.11
20220401,26.05,26.16,25.98,25.58,4888.22
20220406,25.62,26.4,26.13,25.5,5116.06
20220407,26.14,26.14,25.65,25.2,5262.88
20220408,25.45,25.51,24.93,24.62,5782.01
20220411,24.68,24.84,24.1,23.93,3784.3
20220412,23.91,24.39,24.36,23.5,5407.9
20220413,24.3,24.3,23.53,23.53,3623.59
20220414,23.59,23.88,23.65,23.43,2719.8
20220415,23.35,23.76,23.52,22.87,4086.76
20220418,23.21,23.85,23.81,23.0,3176.0
20220419,23.81,24.22,24.02,23.7,2400.03
20220420,24.2,25.74,24.99,23.95,9417.24
20220421,25.07,25.2,24.77,24.42,8120.92
20220422,24.52,24.9,24.75,23.73,6100.4
20220425,24.7,24.75,22.5,22.5,6061.9
20220426,22.58,24.57,23.55,21.77,12447.8
20220427,23.75,24.99,24.92,23.01,10485.39
20220428,25.13,25.4,24.75,24.3,6230.77
20220429,25.05,26.48,26.33,24.85,15166.09
20220505,26.37,26.82,26.38,26.01,7185.0
20220506,26.18,27.99,27.9,25.8,18857.3
20220509,27.86,28.48,28.29,27.4,13204.62
20220510,27.66,28.29,27.3,26.95,16729.56
20220511,27.35,28.82,27.99,27.34,16293.74
20220512,27.75,28.39,27.93,27.51,7512.71
20220513,27.88,28.96,28.0,27.83,11065.91
20220516,28.21,28.92,28.26,27.53,12500.51
20220517,28.1,29.63,29.15,28.1,16995.39
20220518,29.33,29.5,28.77,28.4,10776.24
20220519,28.69,29.49,29.19,28.04,12474.4
20220520,29.25,30.77,30.39,28.85,19364.44
