trade_date,open,high,close,low,vol
20190322,8.16,8.21,8.03,7.96,69915.57
20190325,7.9,8.16,8.06,7.78,86806.3
20190326,8.0,8.3,8.17,7.9,122727.42
20190327,8.25,8.52,8.5,8.13,213162.0
20190328,8.5,8.81,8.39,8.3,150723.51
20190329,8.48,8.5,8.44,8.15,76539.13
20190401,8.43,8.6,8.47,8.31,101773.53
20190402,8.49,9.32,9.31,8.37,187422.59
20190403,9.2,9.7,9.18,9.04,165106.42
20190404,9.06,9.28,9.15,9.02,86857.78
20190408,9.08,9.22,8.93,8.81,81630.01
20190409,8.95,9.08,8.99,8.85,50485.0
20190410,8.96,8.99,8.94,8.73,49089.78
20190411,8.95,9.0,8.71,8.56,54726.11
20190412,8.7,8.79,8.74,8.59,37427.12
20190415,8.76,9.0,8.68,8.66,42648.73
20190416,8.65,8.79,8.67,8.55,31586.27
20190417,8.67,8.92,8.76,8.64,51173.75
20190418,8.71,8.92,8.85,8.67,44863.01
20190419,8.86,8.9,8.82,8.72,28066.51
20190422,8.88,8.9,8.35,8.26,73263.27
20190423,8.5,8.92,8.82,8.43,108544.18
20190424,8.9,8.9,8.67,8.47,55438.92
20190425,8.67,8.85,8.5,8.47,66689.92
20190426,8.49,8.49,8.09,7.92,63906.5
20190429,7.97,8.09,7.28,7.28,110981.23
20190430,7.35,7.36,6.92,6.55,101330.32
20190506,6.7,6.7,6.26,6.23,65708.02
20190507,6.31,6.83,6.79,6.31,77935.33
20190508,6.7,6.95,6.69,6.51,53482.19
20190509,6.67,6.86,6.5,6.49,33644.0
20190510,6.6,6.8,6.78,6.35,50816.83
20190513,6.68,6.75,6.6,6.57,30378.83
20190514,6.69,6.73,6.53,6.5,27509.83
20190515,6.55,6.68,6.65,6.53,29114.33
20190516,6.76,6.81,6.78,6.58,41266.83
20190517,6.92,7.46,7.03,6.8,196264.1
20190520,7.02,7.32,7.13,6.85,76931.74
20190521,7.1,7.28,7.02,6.99,66667.2
20190522,6.34,6.64,6.32,6.32,81649.0
20190523,6.15,6.3,5.79,5.69,172785.25
20190524,5.74,5.8,5.46,5.31,146833.48
20190527,5.53,6.0,5.94,5.49,147734.91
20190528,5.99,6.33,6.1,5.94,155956.64
20190529,6.2,6.25,6.16,6.08,66498.51
20190530,6.24,6.27,6.12,6.0,56427.61
20190531,6.28,6.41,6.14,6.11,73071.39
20190603,6.13,6.24,6.02,5.93,67352.98
20190604,6.0,6.11,5.86,5.81,54163.01
20190605,5.96,6.08,5.8,5.75,74135.82
20190606,5.91,5.91,5.6,5.5,57052.0
20190610,5.59,5.78,5.64,5.5,49383.63
20190611,5.58,5.83,5.77,5.54,59561.36
20190612,5.78,5.79,5.53,5.51,69871.42
20190613,5.62,5.66,5.63,5.47,58730.87
20190614,5.67,5.67,5.33,5.29,60461.86
20190617,5.39,5.65,5.57,5.35,76757.61
20190618,5.68,5.73,5.4,5.4,73047.51
20190619,5.5,5.7,5.65,5.46,80258.34
20190620,5.7,5.74,5.64,5.53,69024.73
20190621,5.75,5.91,5.85,5.66,87953.89
20190624,5.8,5.88,5.74,5.68,52672.32
20190625,5.75,5.75,5.64,5.53,52677.0
20190626,5.5,5.68,5.59,5.5,52293.9
20190627,5.64,5.85,5.78,5.59,68683.98
20190628,5.88,5.91,5.65,5.5,86357.81
20190701,5.72,5.75,5.71,5.57,61651.53
20190702,5.68,5.75,5.66,5.6,56394.74
20190703,5.68,5.68,5.48,5.42,80240.51
20190704,5.5,5.51,5.4,5.36,49222.5
20190705,5.41,5.59,5.59,5.38,56925.57
20190708,5.57,5.58,5.37,5.32,45452.32
20190709,5.4,5.76,5.4,5.32,64384.52
20190710,5.33,5.44,5.4,5.3,47502.32
20190725,5.94,5.94,5.94,5.94,49097.42
20190726,6.53,6.53,6.53,6.2,386978.84
20190729,5.88,5.88,5.88,5.88,12755.0
20190730,5.29,5.6,5.48,5.29,569342.79
20190731,5.26,5.26,5.03,5.01,370505.72
20190801,4.91,5.06,4.99,4.88,168985.15
20190802,4.85,4.92,4.8,4.71,164443.97
20190805,4.78,4.78,4.66,4.63,112692.66
20190806,4.55,4.55,4.41,4.27,146948.9
20190807,4.46,4.46,4.31,4.3,87481.0
20190808,4.31,4.39,4.33,4.3,76885.39
20190809,4.19,4.25,4.17,4.08,224931.44
20190812,4.13,4.15,4.05,3.97,192812.52
20190813,4.03,4.12,4.07,4.01,136393.95
20190814,4.12,4.19,4.03,4.03,132329.5
20190815,3.89,4.15,4.15,3.89,142898.21
20190816,4.12,4.18,4.03,4.03,124406.75
20190819,4.09,4.17,4.16,4.03,127845.75
20190820,4.18,4.21,4.09,4.07,145297.5
20190821,4.1,4.11,4.09,4.06,75887.33
20190822,4.1,4.12,4.12,4.04,100161.63
20190823,4.1,4.35,4.28,4.07,251087.4
20190826,4.12,4.3,4.27,4.1,180032.12
20190827,4.29,4.7,4.7,4.29,142761.55
20190828,4.86,5.17,4.7,4.7,529527.8
20190829,4.57,5.17,4.96,4.52,390560.6
20190830,4.8,4.82,4.56,4.53,272568.56
20190902,4.58,4.61,4.56,4.41,139653.96
20190903,4.64,4.65,4.52,4.5,103856.0
20190904,4.49,4.58,4.53,4.46,109324.91
20190905,4.53,4.6,4.51,4.49,139460.53
20190906,4.52,4.54,4.46,4.42,96763.05
20190909,4.52,4.6,4.59,4.47,134337.5
20190910,4.59,4.96,4.76,4.52,243201.25
20190911,4.73,4.78,4.68,4.65,151279.63
20190912,4.7,4.71,4.66,4.59,92119.75
20190916,4.67,4.71,4.69,4.62,95764.69
20190917,4.66,4.66,4.51,4.49,91343.31
20190918,4.5,4.55,4.47,4.44,59354.0
20190919,4.5,4.53,4.53,4.44,37698.5
20190920,4.53,4.68,4.57,4.51,80211.09
20190923,4.56,4.56,4.45,4.41,61593.05
20190924,4.47,4.62,4.51,4.47,62789.74
20190925,4.43,4.46,4.27,4.26,78281.81
20190926,4.33,4.33,4.1,4.09,75086.26
20190927,4.11,4.2,4.16,4.1,41962.53
20190930,4.15,4.2,4.13,4.12,36745.5
20191008,4.14,4.33,4.21,4.13,50520.75
20191009,4.17,4.27,4.26,4.15,34302.75
20191010,4.25,4.32,4.29,4.23,46597.75
20191011,4.29,4.38,4.34,4.28,57575.5
20191014,4.38,4.46,4.46,4.37,66824.8
20191015,4.42,4.42,4.29,4.28,81445.5
20191016,4.3,4.38,4.29,4.27,47896.0
20191017,4.27,4.33,4.21,4.18,51017.5
20191018,4.2,4.26,4.16,4.12,55979.58
20191021,4.58,4.58,4.58,4.58,86651.27
20191022,4.58,4.99,4.63,4.46,422307.51
20191023,4.47,4.8,4.74,4.33,331585.46
20191024,4.6,5.13,4.95,4.58,360975.48
20191025,4.85,5.35,5.23,4.81,405434.07
20191028,5.06,5.2,5.06,4.92,303950.75
20191029,4.93,4.95,4.6,4.55,294296.75
20191030,4.58,4.65,4.41,4.34,182664.56
20191031,4.31,4.44,4.31,4.28,109198.06
20191101,4.36,4.36,4.33,4.27,76491.0
20191104,4.32,4.34,4.29,4.22,78285.53
20191105,4.3,4.3,4.21,4.16,91383.25
20191106,4.21,4.23,4.14,4.1,69375.34
20191107,4.12,4.24,4.23,3.99,152114.28
20191108,4.2,4.25,4.1,4.1,108856.46
20191111,4.06,4.11,4.0,4.0,74228.5
20191112,4.04,4.08,4.07,3.97,58856.5
20191113,4.05,4.08,4.03,3.99,53246.06
20191114,4.03,4.05,4.03,4.0,47172.5
20191115,4.03,4.05,3.91,3.91,58720.71
20191118,3.94,3.96,3.92,3.89,39782.56
20191119,3.9,4.0,4.0,3.9,59565.47
20191120,4.0,4.02,3.94,3.94,46386.0
20191121,3.91,4.02,4.0,3.91,47490.21
20191122,3.96,4.03,3.97,3.93,60172.5
20191125,3.96,4.0,3.98,3.95,44909.0
20191126,4.01,4.02,4.0,3.98,61265.45
20191127,4.01,4.01,3.92,3.92,53131.96
20191128,3.93,3.95,3.79,3.77,113448.09
20191129,3.79,3.81,3.75,3.73,56628.0
20191202,3.76,3.78,3.75,3.72,47588.0
20191203,3.75,3.75,3.72,3.63,84010.0
20191204,3.68,3.78,3.75,3.67,65782.5
20191205,3.73,3.78,3.77,3.73,48718.0
20191206,3.76,3.81,3.79,3.75,44097.5
20191209,3.81,3.82,3.77,3.76,42724.0
20191210,3.78,3.79,3.79,3.74,67690.0
20191211,3.79,3.79,3.74,3.71,52328.5
20191212,3.75,3.75,3.68,3.66,46868.5
20191213,3.69,3.73,3.73,3.68,41027.26
20191216,3.74,3.82,3.81,3.71,77104.94
20191217,3.82,3.9,3.88,3.8,107383.44
20191218,3.89,3.93,3.85,3.85,91058.73
20191219,3.87,4.07,3.97,3.87,168868.29
20191220,3.95,4.03,3.91,3.9,94727.58
20191223,3.91,3.91,3.76,3.74,93072.5
20191224,3.78,3.82,3.82,3.75,56939.0
20191225,3.8,3.84,3.8,3.76,62377.23
20191226,3.79,3.85,3.83,3.78,54550.59
20191227,3.83,3.89,3.83,3.83,76828.82
20191230,3.81,3.81,3.76,3.7,88973.29
20191231,3.76,4.06,3.94,3.75,240570.54
20200102,3.96,3.99,3.96,3.89,149385.32
20200103,3.95,3.97,3.96,3.9,98753.05
20200106,3.92,3.98,3.94,3.9,105939.95
20200107,3.94,4.02,4.02,3.94,137277.53
20200108,4.01,4.01,3.94,3.91,107860.1
20200109,3.96,4.02,4.01,3.95,109741.5
20200110,4.01,4.05,3.97,3.96,77559.0
20200113,3.98,3.99,3.98,3.9,72557.58
20200114,3.99,4.01,4.0,3.98,89217.75
20200115,3.7,3.85,3.74,3.66,318064.38
20200116,3.7,3.71,3.55,3.55,247492.01
20200117,3.55,3.58,3.52,3.49,112866.25
20200120,3.53,3.6,3.6,3.53,92550.51
20200121,3.61,3.77,3.74,3.59,233890.21
20200122,3.76,3.77,3.63,3.6,128390.48
20200123,3.59,3.62,3.48,3.4,134775.73
20200203,3.5,3.83,3.83,3.5,374963.55
20200204,4.05,4.15,4.13,3.72,475677.44
20200205,4.04,4.54,4.52,3.88,509430.51
20200206,4.35,4.86,4.57,4.31,535615.22
20200207,4.56,4.73,4.33,4.31,363936.52
20200210,4.22,4.3,4.05,4.0,302016.27
20200211,4.08,4.08,3.99,3.89,171573.94
20200212,3.96,4.04,3.97,3.93,121535.4
20200213,4.0,4.0,3.79,3.72,180040.59
20200214,3.8,3.85,3.79,3.75,121409.36
20200217,3.82,3.88,3.86,3.77,131633.07
20200218,3.85,3.94,3.94,3.84,138267.69
20200219,3.9,3.92,3.86,3.85,128709.17
20200220,3.85,3.88,3.85,3.79,122871.41
20200221,3.86,3.88,3.88,3.82,111438.17
20200224,3.87,4.15,3.99,3.85,189214.43
20200225,3.95,4.15,4.14,3.92,306169.11
20200226,4.07,4.09,4.02,3.99,196681.57
20200227,4.01,4.04,3.96,3.92,104257.67
20200228,3.95,3.95,3.73,3.68,136040.2
20200302,3.7,3.82,3.79,3.67,108593.5
20200303,3.79,3.84,3.79,3.76,104314.63
20200304,3.76,3.77,3.75,3.69,80298.54
20200305,3.77,3.82,3.8,3.75,104333.04
20200306,3.78,3.93,3.9,3.76,145408.93
20200309,3.85,3.88,3.79,3.75,115162.95
20200310,3.7,3.79,3.77,3.62,119474.59
20200311,3.76,3.83,3.77,3.74,84485.79
20200312,3.78,3.79,3.68,3.67,65588.05
20200313,3.57,3.66,3.61,3.5,91874.5
20200316,3.65,3.79,3.61,3.61,89232.5
20200317,3.65,3.65,3.53,3.45,68642.0
20200318,3.56,3.58,3.45,3.45,56295.5
20200319,3.41,3.45,3.4,3.33,71850.5
20200320,3.43,3.47,3.47,3.4,47323.0
20200323,3.39,3.82,3.8,3.39,290380.45
20200324,3.68,3.73,3.62,3.54,268526.19
20200325,3.6,3.67,3.63,3.56,152111.24
20200326,3.59,3.66,3.54,3.53,108606.46
20200327,3.57,3.59,3.51,3.51,64436.0
20200330,3.45,3.5,3.43,3.39,49580.25
20200331,3.45,3.47,3.41,3.4,31635.5
20200401,3.42,3.45,3.43,3.4,36383.0
20200402,3.43,3.49,3.49,3.39,40234.86
20200403,3.5,3.6,3.53,3.46,68048.79
20200407,3.61,3.61,3.58,3.53,72059.9
20200408,3.55,3.69,3.6,3.54,79364.43
20200409,3.61,3.65,3.64,3.56,68801.4
20200410,3.61,3.86,3.68,3.6,151485.51
20200413,3.61,3.73,3.61,3.53,83229.76
20200414,3.64,3.78,3.73,3.57,108390.87
20200415,3.75,4.0,3.85,3.7,248801.69
20200416,3.83,3.88,3.77,3.64,193208.25
20200417,3.8,3.8,3.58,3.56,162688.54
20200420,3.58,3.58,3.53,3.51,75680.77
20200421,3.49,3.58,3.51,3.47,67888.1
20200422,3.49,3.51,3.51,3.45,61517.0
20200423,3.5,3.56,3.52,3.49,65255.14
20200424,3.52,3.52,3.41,3.41,60552.45
20200427,3.41,3.47,3.45,3.36,42985.14
20200428,3.42,3.44,3.32,3.17,59420.5
20200429,3.29,3.35,3.21,3.19,53477.75
20200430,3.18,3.25,3.25,3.17,45105.27
20200506,3.18,3.24,3.23,3.17,50821.52
20200507,3.23,3.29,3.23,3.21,40070.52
20200508,3.23,3.26,3.25,3.21,32001.25
20200511,3.26,3.28,3.21,3.2,33223.0
20200512,3.21,3.24,3.19,3.17,34025.02
20200513,3.18,3.22,3.2,3.18,22255.35
20200514,3.18,3.19,3.11,3.11,50733.0
20200515,3.13,3.13,2.99,2.97,90965.21
20200518,3.0,3.0,2.84,2.78,84713.44
20200519,2.85,2.9,2.88,2.81,71290.14
20200520,2.88,2.94,2.88,2.86,45977.5
20200521,2.86,2.89,2.8,2.8,35387.5
20200522,2.8,2.81,2.74,2.68,45282.5
20200525,2.76,2.77,2.65,2.59,94507.49
20200526,2.64,2.91,2.83,2.64,126840.94
20200527,2.83,2.94,2.83,2.79,87020.19
20200528,2.83,2.91,2.85,2.81,66402.0
20200529,2.91,2.91,2.87,2.83,48905.47
20200601,2.86,2.91,2.89,2.81,63772.7
20200602,2.92,2.92,2.9,2.87,43785.69
20200603,2.94,3.19,3.03,2.92,321082.66
20200604,2.89,2.98,2.92,2.89,192290.48
20200605,2.91,2.92,2.91,2.84,70712.48
20200608,2.92,2.93,2.82,2.82,65929.76
20200609,2.79,2.92,2.91,2.79,67744.1
20200610,2.88,2.91,2.86,2.83,47271.5
20200611,2.84,2.9,2.86,2.83,38105.31
20200612,2.81,2.86,2.85,2.75,54855.5
20200615,2.83,2.94,2.89,2.83,61756.99
20200616,2.85,2.89,2.86,2.84,57533.5
20200617,2.85,2.97,2.94,2.85,102849.0
20200618,2.92,2.97,2.87,2.86,88339.03
20200619,2.88,2.88,2.85,2.82,63908.73
20200622,2.87,2.87,2.8,2.77,69891.28
20200623,2.78,2.81,2.76,2.76,38395.0
20200624,2.78,2.78,2.72,2.69,49740.81
20200629,2.71,2.73,2.66,2.65,49187.19
20200630,2.67,2.74,2.71,2.66,47990.47
20200701,2.68,2.71,2.65,2.61,92946.65
20200702,2.65,2.69,2.67,2.62,89992.15
20200703,2.69,2.77,2.76,2.68,91630.57
20200706,2.79,2.87,2.87,2.78,158991.94
20200707,2.88,2.93,2.85,2.83,144872.0
20200708,2.85,2.91,2.89,2.81,131725.73
20200709,2.89,3.14,3.13,2.89,296998.62
20200710,3.1,3.15,3.0,3.0,230945.2
20200713,3.02,3.1,3.1,2.98,168637.37
20200714,3.13,3.13,3.06,3.0,145820.41
20200715,3.08,3.08,2.97,2.95,120185.37
20200716,2.98,2.98,2.85,2.84,126714.99
20200717,2.86,2.89,2.8,2.79,88806.5
20200720,2.81,2.9,2.9,2.81,87501.49
20200721,2.9,3.19,3.19,2.87,281076.07
20200722,3.49,3.51,3.51,3.49,348746.09
20200723,3.51,3.51,3.27,3.21,777649.4
20200724,3.12,3.17,3.0,2.95,461668.06
20200727,2.96,3.18,3.1,2.9,324531.24
20200728,3.1,3.12,3.03,3.0,188662.27
20200729,3.0,3.08,3.07,2.95,257283.58
20200730,3.08,3.34,3.15,3.08,320849.21
20200731,3.25,3.34,3.22,3.07,328927.8
20200803,3.24,3.54,3.41,3.24,441888.76
20200804,3.4,3.52,3.26,3.24,330705.04
20200805,3.33,3.38,3.31,3.18,225672.58
20200806,3.34,3.37,3.24,3.22,171578.3
20200807,3.22,3.27,3.19,3.15,141125.0
20200810,3.2,3.3,3.29,3.17,133234.32
20200811,3.28,3.29,3.14,3.12,142800.82
20200812,3.1,3.14,3.12,3.01,126889.54
20200813,3.11,3.18,3.13,3.09,78620.5
20200814,3.11,3.13,3.13,3.04,96608.55
20200817,3.13,3.18,3.16,3.11,100540.5
20200818,3.16,3.29,3.28,3.16,178107.65
20200819,3.26,3.27,3.19,3.18,119376.5
20200820,3.18,3.26,3.19,3.13,75762.04
20200821,3.21,3.34,3.33,3.19,200619.64
20200824,3.35,3.43,3.31,3.13,295636.5
20200825,3.31,3.79,3.62,3.25,512677.74
20200826,3.6,3.94,3.68,3.49,467159.61
20200827,3.57,3.91,3.87,3.4,428476.51
20200828,3.73,4.64,4.15,3.68,940736.75
20200831,3.96,4.15,3.99,3.7,690192.27
20200901,3.86,4.18,4.12,3.82,553620.29
20200902,4.06,4.8,4.47,4.05,786848.57
20200903,4.4,5.36,5.36,4.32,871791.96
20200904,5.57,6.25,5.62,5.57,1421679.14
20200907,5.42,6.43,6.4,5.42,1236189.82
20200908,5.9,6.37,6.06,5.6,1125589.13
20200909,5.7,5.95,4.9,4.85,934448.05
20200910,4.8,4.8,3.93,3.92,863242.8
20200911,3.86,4.57,4.41,3.85,637109.6
20200914,4.45,4.87,4.76,4.43,532170.18
20200915,4.9,4.93,4.6,4.42,423328.75
20200916,4.72,4.76,4.43,4.31,369528.97
20200917,4.4,4.44,4.36,4.23,279197.5
20200918,4.43,4.43,4.4,4.19,271723.75
20200921,4.4,4.56,4.37,4.25,283409.5
20200922,4.29,5.06,5.06,4.25,733422.25
20200923,4.99,5.59,5.1,4.74,820041.5
20200924,5.02,5.02,4.67,4.61,465655.35
20200925,4.7,5.08,4.74,4.62,419510.76
20200928,4.65,5.03,4.53,4.48,366787.84
20200929,4.62,4.64,4.47,4.41,294036.71
20200930,4.5,4.52,4.3,4.21,349457.0
20201009,4.41,4.78,4.71,4.41,384843.5
20201012,4.88,4.95,4.88,4.75,363171.0
20201013,4.89,5.34,5.02,4.78,539780.24
20201014,4.96,5.08,4.85,4.81,353447.75
20201015,4.75,4.88,4.69,4.61,321539.56
20201016,4.68,5.36,5.18,4.58,653870.92
20201019,5.1,5.28,5.02,4.94,540255.63
20201020,5.07,5.07,5.04,4.83,338191.31
20201021,5.06,5.28,5.1,4.9,482108.19
20201022,5.07,5.07,4.95,4.8,283855.57
20201023,4.9,4.97,4.77,4.61,329161.45
20201026,4.74,4.77,4.71,4.58,192283.5
20201027,4.61,4.88,4.7,4.6,251145.52
20201028,4.64,4.72,4.48,4.33,308608.45
20201029,4.38,4.63,4.47,4.33,219678.45
20201030,4.4,4.51,4.18,4.1,273789.2
20201102,4.22,4.25,4.08,4.01,195964.13
20201103,4.1,4.29,4.25,4.05,196936.21
20201104,4.26,4.32,4.18,4.14,148116.0
20201105,4.18,4.26,4.22,4.17,127779.5
20201106,4.25,4.27,4.12,4.09,135778.5
20201109,4.16,4.38,4.33,4.12,203865.1
20201110,4.42,4.52,4.33,4.27,196967.09
20201111,4.33,4.39,4.23,4.2,127789.74
20201112,4.28,4.33,4.19,4.18,118052.0
20201113,5.0,5.03,5.03,4.65,587538.98
20201116,5.08,5.6,5.24,4.94,1055150.36
20201117,4.98,5.68,5.21,4.98,781123.18
20201118,5.24,5.58,5.44,5.08,725174.52
20201119,5.2,5.38,5.26,4.94,704491.79
20201120,5.01,5.08,4.82,4.77,573871.0
20201123,4.79,4.85,4.56,4.52,464855.28
20201124,4.57,4.78,4.64,4.47,378022.62
20201125,4.55,4.62,4.4,4.4,329262.0
20201126,4.48,5.01,4.72,4.47,534344.64
20201127,4.76,4.79,4.49,4.43,382521.5
20201130,4.41,4.49,4.37,4.28,248834.53
20201201,4.34,4.55,4.48,4.33,247063.0
20201202,4.55,4.55,4.41,4.38,217794.25
20201203,4.36,4.52,4.43,4.35,208883.0
20201204,4.38,4.48,4.4,4.33,189772.49
20201207,4.38,4.42,4.29,4.28,160034.03
20201208,4.26,4.49,4.38,4.23,184660.0
20201209,4.4,4.4,4.27,4.26,147422.29
20201210,4.28,4.32,4.27,4.25,94402.0
20201211,4.29,4.29,4.15,4.13,132631.64
20201214,4.16,4.27,4.21,4.1,101075.03
20201215,4.2,4.26,4.14,4.14,96814.0
20201216,4.13,4.15,4.03,4.0,130435.0
20201217,4.09,4.46,4.27,4.05,257057.25
20201218,4.17,4.23,4.12,4.09,169908.0
20201221,4.19,4.25,4.21,4.15,124768.0
20201222,4.22,4.41,4.29,4.17,235095.5
20201223,4.22,4.38,4.32,4.22,150769.0
20201224,4.32,4.32,4.15,4.12,137202.5
20201225,4.12,4.21,4.18,4.07,89761.5
20201228,4.14,4.14,4.05,4.03,130330.5
20201229,4.09,4.09,4.03,4.01,71383.52
20201230,4.03,4.07,4.02,4.0,74008.5
20201231,4.02,4.03,3.88,3.85,189479.74
20210104,3.86,3.87,3.77,3.7,172947.3
20210105,3.75,3.78,3.58,3.57,177246.68
20210106,3.58,3.6,3.55,3.4,149422.93
20210107,3.55,3.55,3.34,3.32,162981.46
20210108,3.32,3.77,3.5,3.16,221757.63
20210111,3.4,3.47,3.28,3.27,145619.28
20210112,3.25,3.44,3.29,3.25,81196.0
20210113,3.29,3.35,3.19,3.16,84802.5
20210114,3.16,3.35,3.21,3.16,80387.0
20210115,3.21,3.34,3.33,3.18,94336.05
20210118,3.29,3.43,3.4,3.29,80337.0
20210119,3.4,3.54,3.53,3.4,107293.45
20210120,3.49,3.61,3.44,3.4,98423.05
20210121,3.38,3.53,3.43,3.38,78580.05
20210122,3.45,3.64,3.55,3.33,170509.55
20210125,3.46,3.51,3.32,3.3,136776.5
20210126,3.3,3.39,3.25,3.23,55889.55
20210127,3.27,3.27,3.19,3.18,56300.0
20210128,3.19,3.26,3.18,3.17,59320.0
20210129,3.0,3.25,3.05,3.0,105604.92
20210201,3.01,3.09,2.87,2.79,155665.01
20210202,2.87,2.88,2.79,2.75,103033.5
20210203,2.79,2.96,2.82,2.73,115557.0
20210204,2.82,2.82,2.73,2.67,76879.55
20210205,2.76,2.88,2.7,2.7,59119.55
20210208,2.71,2.75,2.63,2.62,67782.75
20210209,2.58,2.71,2.68,2.58,77647.5
20210210,2.72,2.79,2.75,2.67,68962.0
20210218,2.8,2.97,2.9,2.77,100994.78
20210219,2.91,3.07,3.05,2.91,100795.75
20210222,3.05,3.28,3.2,3.04,137048.5
20210223,3.2,3.31,3.07,3.05,111897.78
20210224,3.02,3.2,3.13,3.02,95473.0
20210225,3.18,3.19,3.04,3.03,75785.0
20210226,3.07,3.14,3.06,3.03,97247.0
20210301,3.1,3.24,3.2,3.09,102632.0
20210302,3.2,3.24,3.15,3.11,77852.0
20210303,3.15,3.18,3.16,3.1,63068.5
20210304,3.15,3.22,3.17,3.13,76012.5
20210305,3.16,3.35,3.32,3.14,136464.5
20210308,3.46,3.46,3.23,3.22,125562.5
20210309,3.23,3.32,3.16,3.13,95156.0
20210310,3.16,3.23,3.08,3.07,77388.0
20210311,3.1,3.18,3.15,3.06,65212.5
20210312,3.15,3.18,3.11,3.08,58175.0
20210315,3.12,3.18,3.13,3.04,59350.0
20210316,3.13,3.2,3.18,3.13,69195.5
20210317,3.18,3.21,3.19,3.13,66059.28
20210318,3.19,3.25,3.16,3.15,91242.0
20210319,3.16,3.33,3.28,3.12,156675.0
20210322,3.39,3.39,3.16,3.13,188245.5
20210323,3.12,3.16,3.05,3.04,114326.78
20210324,3.06,3.07,2.94,2.93,114431.0
20210325,2.94,2.96,2.89,2.87,72696.0
20210326,2.89,2.94,2.92,2.86,59878.5
20210329,2.92,2.95,2.94,2.88,62489.0
20210330,2.92,2.94,2.83,2.82,76613.0
20210331,2.81,2.87,2.85,2.79,37420.0
20210401,2.86,2.87,2.8,2.8,48414.0
20210402,2.81,2.82,2.78,2.77,45204.25
20210406,2.76,2.93,2.91,2.76,85381.32
20210407,2.9,2.98,2.95,2.89,69418.0
20210408,2.97,2.97,2.85,2.83,69809.0
20210409,2.85,2.95,2.9,2.84,52653.0
20210412,2.91,2.97,2.94,2.89,77282.0
20210413,2.91,2.94,2.86,2.84,56390.0
20210414,2.86,2.93,2.92,2.8,53418.0
20210415,2.9,2.92,2.87,2.86,37035.5
20210416,2.86,2.97,2.97,2.85,76529.5
20210419,2.95,3.01,2.96,2.94,57708.07
20210420,2.96,3.0,2.94,2.93,57711.56
20210421,2.96,3.25,3.12,2.89,248749.0
20210422,3.06,3.12,3.06,3.01,143182.94
20210423,3.05,3.05,2.96,2.94,85880.01
20210426,2.95,3.1,3.0,2.92,115205.0
20210427,3.0,3.03,2.89,2.86,110791.24
20210428,2.9,2.94,2.84,2.82,78896.5
20210429,2.86,3.09,2.95,2.84,145447.0
20210430,2.91,3.08,3.01,2.88,120253.45
20210506,3.01,3.14,3.02,2.99,113920.88
20210507,3.01,3.03,2.91,2.9,104249.45
