trade_date,open,high,close,low,vol
20190729,56.61,62.04,62.04,56.2,72290.68
20190730,62.91,64.78,63.9,61.38,67589.55
20190731,63.43,66.95,64.24,62.87,58606.54
20190801,64.64,65.96,64.78,64.1,39902.37
20190802,63.31,64.8,63.8,62.1,46466.26
20190805,64.31,67.94,65.67,64.31,55749.37
20190806,64.39,68.0,67.33,64.3,47547.79
20190807,67.68,72.5,68.9,67.68,47259.07
20190808,69.52,73.13,73.13,69.5,44906.74
20190809,72.66,73.1,68.17,67.01,50109.85
20190812,68.5,70.0,68.2,66.4,34148.42
20190813,68.28,70.19,68.92,67.5,24854.21
20190814,69.9,70.8,67.38,66.41,34164.91
20190815,66.45,67.31,67.07,64.5,24080.42
20190816,67.88,71.66,69.8,66.66,39514.68
20190819,70.1,70.2,66.95,64.37,71175.12
20190820,65.26,66.99,65.36,64.48,31997.75
20190821,65.7,66.35,63.45,63.0,26291.06
20190822,63.89,65.5,64.94,63.01,28816.33
20190823,65.9,66.1,64.5,63.22,29381.52
20190826,63.6,68.11,68.11,63.51,39056.56
20190827,68.09,71.45,69.04,67.73,43230.02
20190828,69.65,71.14,70.04,67.5,33722.26
20190829,69.53,72.44,71.04,69.31,32769.83
20190830,71.07,72.99,70.01,70.0,28844.66
20190902,69.94,74.84,74.33,69.94,36458.01
20190903,74.4,80.0,77.0,74.4,32170.92
20190904,77.0,78.88,78.12,74.4,33324.61
20190905,78.12,78.12,76.94,76.01,27715.14
20190906,77.05,77.65,73.0,72.35,35221.09
20190909,73.07,74.11,74.0,70.59,29983.38
20190910,73.55,76.18,74.33,73.51,24559.0
20190911,74.11,74.11,70.76,70.69,37378.94
20190912,71.27,72.86,71.56,70.83,23084.5
20190916,72.0,72.49,71.68,70.88,18600.84
20190917,70.81,72.1,71.17,70.68,17985.52
20190918,70.82,72.88,72.45,70.77,18932.94
20190919,72.54,72.8,72.45,70.0,20859.56
20190920,71.8,74.27,73.45,71.11,21003.69
20190923,72.63,74.87,70.61,70.03,21694.99
20190924,70.16,70.85,68.1,66.7,29748.78
20190925,67.94,69.11,68.13,67.33,15273.09
20190926,68.21,68.88,66.0,65.01,23626.56
20190927,65.68,67.58,66.78,65.68,17810.46
20190930,66.81,68.96,67.33,66.21,11751.46
20191008,69.02,72.85,71.4,69.02,27170.27
20191009,71.75,72.57,71.96,70.12,20549.39
20191010,72.0,74.2,73.4,71.33,27988.95
20191011,72.85,72.88,71.24,70.86,29274.25
20191014,71.6,71.9,68.98,68.15,39103.67
20191015,69.0,70.27,67.94,67.09,19707.0
20191016,68.0,68.2,67.24,67.0,10357.0
20191017,67.5,67.89,66.4,66.07,14149.9
20191018,66.77,67.38,65.78,65.55,15523.37
20191021,65.9,69.48,68.51,65.7,25145.78
20191022,68.7,68.7,67.97,66.55,16635.13
20191023,67.97,69.96,67.59,65.8,34171.66
20191024,67.09,70.7,70.0,65.8,34327.38
20191025,70.5,77.0,76.36,70.5,95006.55
20191028,73.0,75.8,75.3,72.49,58329.6
20191029,73.88,78.58,74.59,73.58,68566.38
20191030,74.45,74.93,73.1,69.93,42097.48
20191031,72.5,73.48,70.68,70.0,28851.46
20191101,70.08,72.88,72.0,69.13,28156.5
20191104,70.85,72.43,72.17,70.0,26800.61
20191105,72.44,74.5,72.96,72.3,40921.89
20191106,72.9,72.97,69.5,69.0,32094.42
20191107,69.66,71.5,70.43,69.01,21353.78
20191108,69.78,69.78,67.9,67.59,31488.41
20191111,66.8,67.3,65.58,65.08,33401.91
20191112,65.12,66.49,66.15,65.01,17017.01
20191113,66.26,66.37,65.99,65.34,11972.0
20191114,66.27,66.27,65.53,65.37,10611.86
20191115,64.39,64.39,61.18,60.6,36585.55
20191118,60.43,61.69,60.81,59.52,15811.06
20191119,61.07,62.38,61.73,60.88,14113.96
20191120,61.88,62.05,60.91,60.54,11797.31
20191121,60.91,61.35,60.31,60.08,9196.7
20191122,60.66,60.84,58.6,58.28,17785.24
20191125,58.85,59.21,57.64,57.6,14094.47
20191126,57.96,59.78,59.71,57.34,17152.33
20191127,59.0,59.25,58.2,58.02,11082.84
20191128,58.36,59.48,58.37,58.01,10565.09
20191129,58.19,58.31,57.19,57.02,8145.39
20191202,57.69,58.94,57.8,57.22,16936.56
20191203,57.44,58.58,57.39,56.93,13391.96
20191204,57.26,57.26,55.9,55.55,15025.91
20191205,56.11,56.87,56.8,55.56,14487.75
20191206,56.9,57.9,57.5,56.9,15892.0
20191209,58.26,58.48,57.89,57.52,11575.41
20191210,57.68,58.27,57.0,56.7,18006.0
20191211,57.0,57.1,55.25,55.17,21407.52
20191212,55.25,56.2,56.09,55.2,13264.75
20191213,56.1,58.05,57.96,55.6,29633.46
20191216,58.6,58.94,58.81,57.53,21039.06
20191217,58.82,60.38,59.79,58.5,21084.42
20191218,59.71,60.1,59.6,58.88,14983.06
20191219,59.6,59.6,59.49,58.73,10721.92
20191220,59.68,59.87,59.24,58.8,14449.08
20191223,58.7,58.7,56.43,56.38,19036.17
20191224,56.6,57.33,57.05,56.59,11680.31
20191225,57.43,57.49,56.96,56.8,11313.79
20191226,57.27,57.27,56.8,56.07,13328.61
20191227,56.8,58.25,57.39,56.8,23305.39
20191230,57.5,59.08,58.89,57.0,32337.87
20191231,58.82,59.87,59.4,58.42,25413.18
20200102,59.3,60.39,59.91,59.3,26361.37
20200103,59.8,60.02,58.95,58.41,25351.71
20200106,58.55,59.5,59.02,58.23,23088.56
20200107,59.28,62.0,61.3,59.08,46724.27
20200108,60.63,60.63,59.02,59.0,33751.53
20200109,59.66,59.9,59.79,59.11,18273.23
20200110,59.52,59.65,59.17,58.72,17628.09
20200113,59.1,59.49,59.33,58.81,18418.26
20200114,59.3,60.02,59.0,58.86,19483.76
20200115,59.14,59.79,59.73,59.0,22106.56
20200116,59.49,59.7,58.66,58.54,18161.99
20200117,58.71,58.78,57.38,57.05,21887.48
20200120,57.87,57.87,56.96,56.6,20644.75
20200121,56.7,56.85,53.44,52.69,45138.77
20200122,53.36,53.36,51.78,50.0,38002.29
20200123,51.14,51.3,49.65,49.2,28463.11
20200203,44.69,44.69,44.69,44.69,3103.0
20200204,40.22,42.42,42.25,40.22,40029.75
20200205,42.09,44.44,43.97,42.09,29307.09
20200206,44.85,45.87,45.81,44.0,27806.32
20200207,45.33,46.64,45.9,45.16,28742.42
20200210,45.02,48.91,48.76,44.91,48043.06
20200211,48.49,48.59,47.09,46.74,34556.2
20200212,47.05,48.38,47.45,46.99,20502.46
20200213,47.32,47.7,47.58,46.32,22688.34
20200214,47.08,48.59,47.84,46.84,24270.84
20200217,47.9,49.49,49.03,47.28,32446.63
20200218,49.21,49.68,49.57,48.2,36748.11
20200219,49.71,52.02,51.35,49.7,46323.48
20200220,52.3,54.96,52.44,52.1,54661.26
20200221,52.23,52.92,51.96,51.2,35779.16
20200224,52.51,54.85,54.72,52.5,44457.95
20200225,53.59,55.76,55.13,52.95,49322.38
20200226,55.0,56.15,54.72,54.23,43672.28
20200227,54.9,55.55,53.97,53.3,31114.34
20200228,52.44,53.18,50.59,50.55,34638.91
20200302,50.79,53.45,53.1,50.79,33586.62
20200303,53.46,54.5,52.94,52.55,30293.0
20200304,52.59,53.57,53.29,52.47,19908.78
20200305,53.7,57.47,56.41,53.64,69299.96
20200306,55.39,56.16,54.4,54.29,42405.04
20200309,52.52,53.48,51.43,51.43,33647.42
20200310,50.36,52.47,51.78,50.2,23728.36
20200311,51.99,52.98,51.3,51.21,19802.34
20200312,50.49,50.63,48.92,48.38,25593.77
20200313,45.99,48.59,47.85,45.59,23895.08
20200316,48.5,48.85,45.49,45.13,23302.0
20200317,45.8,46.57,45.05,43.64,18204.47
20200318,46.76,48.17,46.14,45.75,31001.35
20200319,46.0,47.23,46.91,45.62,20476.19
20200320,47.09,47.59,46.75,46.5,14514.64
20200323,46.03,46.4,44.58,44.44,14653.36
20200324,45.45,46.1,45.7,44.6,17063.27
20200325,46.82,48.3,48.05,46.24,26947.0
20200326,48.0,48.94,48.05,47.6,22090.91
20200327,48.74,49.25,48.71,48.33,19873.74
20200330,47.98,50.54,49.87,47.85,28026.2
20200331,49.33,52.5,52.13,49.33,40219.34
20200401,52.0,52.38,50.8,50.2,33453.22
20200402,50.78,51.16,50.61,49.97,20959.92
20200403,50.54,51.99,51.05,50.54,21005.72
20200407,51.57,53.28,52.69,51.42,32026.59
20200408,48.2,49.8,47.98,47.56,55939.57
20200409,48.54,48.6,47.78,47.35,24089.23
20200410,47.62,48.29,47.63,47.2,18133.72
20200413,47.13,47.5,46.12,45.94,15441.05
20200414,46.26,47.19,46.91,46.26,11166.31
20200415,47.02,47.36,46.31,46.28,13202.33
20200416,46.29,46.7,46.2,45.81,11978.73
20200417,46.6,47.19,46.6,46.2,17587.12
20200420,46.81,47.15,46.71,46.5,11677.33
20200421,46.7,46.71,45.92,45.5,16510.81
20200422,45.91,47.45,47.36,45.64,18250.97
20200423,47.41,48.56,47.97,47.11,22177.64
20200424,46.5,46.96,45.3,45.01,30634.77
20200427,45.5,45.67,43.45,43.38,17604.0
20200428,43.49,43.82,41.59,40.6,21081.87
20200429,41.65,42.5,42.04,41.56,10794.31
20200430,42.08,42.52,42.41,41.77,10276.02
20200506,41.5,42.65,42.5,41.5,11632.35
20200507,43.22,43.5,42.92,42.65,13843.7
20200508,43.18,44.88,44.24,42.54,22013.76
20200511,44.4,44.65,43.7,43.51,12023.46
20200512,43.8,43.85,43.62,42.2,13094.33
20200513,43.62,44.36,43.7,43.6,8961.36
20200514,43.03,43.4,42.8,42.67,8830.93
20200515,43.28,43.75,42.32,42.3,10388.46
20200518,42.3,42.67,41.85,41.66,14986.21
20200519,41.98,43.06,42.98,41.65,13368.69
20200520,42.98,42.98,41.9,41.74,11074.67
20200521,42.03,42.16,41.41,41.36,9678.16
20200522,41.37,41.48,40.88,40.58,9881.63
20200525,40.22,40.51,40.2,39.95,6703.66
20200526,40.46,41.18,41.14,40.05,7873.01
20200527,41.5,42.79,41.49,41.12,15639.49
20200528,41.39,41.79,40.32,40.25,13004.14
20200529,40.02,40.79,40.48,39.81,7725.32
20200601,40.45,41.35,41.26,40.26,7879.47
20200602,42.03,42.03,41.4,41.31,11279.18
20200603,41.34,41.4,41.05,40.97,9331.82
20200604,41.18,41.53,41.05,40.67,12104.57
20200605,42.33,42.33,40.75,40.36,13752.28
20200608,40.75,40.78,40.17,39.85,13183.36
20200609,40.2,40.29,40.02,39.96,8807.36
20200610,40.0,40.48,39.88,39.6,11435.38
20200611,39.85,39.85,39.28,39.11,14537.18
20200612,38.86,38.86,38.42,38.1,20653.66
20200615,38.41,39.77,38.79,38.4,18846.1
20200616,38.12,38.58,37.99,37.32,24981.39
20200617,37.8,38.33,38.23,37.61,15602.61
20200618,38.24,39.18,38.61,38.2,15964.77
20200619,39.6,40.5,39.11,38.98,26985.56
20200622,39.12,39.3,38.76,38.43,19366.88
20200623,38.76,38.91,38.53,38.38,11137.0
20200624,38.68,38.79,38.66,38.3,9166.27
20200629,38.63,39.2,38.5,38.42,13041.42
20200630,38.49,38.68,38.54,38.26,10365.82
20200701,38.72,39.16,38.73,38.32,14345.52
20200702,38.66,39.38,39.16,38.6,19113.22
20200703,39.29,39.34,39.0,38.85,20406.16
20200706,39.1,40.55,40.47,39.08,44753.14
20200707,40.8,41.35,40.79,40.02,42181.91
20200708,40.56,40.87,40.82,40.16,29210.51
20200709,40.95,42.96,42.35,40.89,44673.84
20200710,42.44,42.44,41.44,41.3,31121.12
20200713,41.82,43.94,43.76,41.82,46986.45
20200714,43.65,44.49,44.49,42.72,44374.77
20200715,44.38,44.38,43.21,43.15,34512.48
20200716,43.38,43.63,41.26,41.18,24964.39
20200717,41.56,41.92,41.33,41.0,11822.23
20200720,41.8,44.1,43.68,41.02,24986.07
20200721,43.68,43.82,42.93,42.64,18234.27
20200722,42.93,43.18,42.39,42.25,16332.37
20200723,42.16,42.33,41.93,41.2,12293.52
20200724,41.98,43.1,41.36,41.3,18761.85
20200727,41.53,42.27,41.36,41.03,9353.66
20200728,41.5,42.59,42.52,41.42,14450.52
20200729,42.94,42.94,42.41,41.88,14519.71
20200730,42.54,42.78,42.03,41.99,20006.47
20200731,42.26,42.55,41.6,40.98,18025.76
20200803,41.62,42.68,42.59,41.62,19759.48
20200804,42.85,45.97,44.49,42.85,50566.2
20200805,44.4,45.79,45.33,43.32,38003.3
20200806,45.31,45.73,44.6,44.13,23278.55
20200807,44.73,45.36,44.09,43.33,18730.44
20200810,43.95,44.87,44.11,43.65,17766.97
20200811,44.11,44.99,44.26,43.82,22117.66
20200812,44.11,44.8,44.4,43.68,17459.27
20200813,44.65,46.48,45.6,44.49,34583.46
20200814,45.98,46.09,45.26,44.83,19659.28
20200817,45.08,45.59,45.32,44.87,19422.02
20200818,45.33,45.33,44.2,44.0,21956.07
20200819,43.9,44.97,44.15,43.61,21407.23
20200820,44.29,44.45,43.33,43.02,13510.3
20200821,43.4,43.79,42.97,42.86,15029.64
20200824,42.97,44.35,43.98,42.81,21804.31
20200825,43.71,44.84,43.6,43.35,20557.69
20200826,43.6,43.74,41.68,41.68,23521.29
20200827,41.68,45.02,43.71,41.21,27441.93
20200828,42.85,44.85,44.1,42.02,35683.23
20200831,44.11,45.37,43.97,43.82,32438.61
20200901,44.34,44.59,43.58,43.01,16172.12
20200902,43.58,44.99,44.21,43.46,30077.41
20200903,43.82,44.09,42.24,41.89,35320.97
20200904,41.7,42.05,41.59,41.05,17629.45
20200907,41.83,42.35,40.08,39.53,27688.04
20200908,40.06,40.36,40.11,39.13,21938.49
20200909,39.58,39.96,38.89,38.78,16815.75
20200910,39.25,39.45,37.99,37.89,13277.48
20200911,37.79,38.81,38.81,37.39,8573.95
20200914,38.85,39.15,38.5,38.26,10058.91
20200915,38.46,38.69,38.58,38.06,7007.74
20200916,38.3,38.8,38.48,38.01,8098.6
20200917,38.64,38.77,38.37,37.9,7706.19
20200918,38.43,38.97,38.47,38.34,11300.88
20200921,38.48,38.78,37.95,37.9,10161.63
20200922,37.41,37.79,37.0,36.81,14625.02
20200923,37.01,37.35,36.77,36.58,12518.26
20200924,36.7,36.74,35.67,35.6,13880.74
20200925,35.87,36.05,35.77,35.56,8210.04
20200928,36.18,36.5,35.62,35.53,7144.65
20200929,35.97,36.48,35.77,35.53,8685.45
20200930,36.25,36.3,35.03,34.88,10488.0
20201009,35.6,36.3,36.22,35.16,11876.27
20201012,36.34,37.1,36.81,36.0,16722.67
20201013,36.86,37.13,36.79,36.4,10866.16
20201014,36.79,36.79,36.27,36.06,9009.59
20201015,36.17,36.26,35.6,35.43,9415.14
20201016,35.6,36.0,35.68,35.28,6780.19
20201019,35.8,36.36,35.63,35.56,8386.55
20201020,35.55,36.19,36.08,35.0,6976.96
20201021,36.04,36.32,35.78,35.6,14567.53
20201022,35.74,35.74,34.11,33.79,30932.62
20201023,34.5,34.95,34.65,34.22,15255.68
20201026,34.69,34.69,34.3,34.03,8803.27
20201027,34.19,36.13,35.83,34.11,19507.98
20201028,35.98,36.13,35.14,34.86,14810.67
20201029,34.3,35.07,34.93,34.27,12707.15
20201030,34.53,36.44,35.47,34.5,19409.05
20201102,35.59,36.74,36.68,35.59,26331.1
20201103,36.68,37.43,36.85,36.3,22434.9
20201104,36.66,36.97,36.66,36.35,13014.47
20201105,36.72,37.21,36.67,36.3,16369.5
20201106,36.62,36.65,36.09,35.8,13381.07
20201109,35.53,36.28,36.1,35.2,24381.99
20201110,35.9,37.86,37.7,35.83,47814.11
20201111,37.7,38.08,36.9,36.66,27946.71
20201112,36.6,38.26,38.14,36.3,35835.78
20201113,37.77,38.8,38.4,37.37,37369.38
20201116,39.99,40.0,38.4,38.1,43166.38
20201117,38.29,39.33,38.15,37.51,27215.48
20201118,37.8,38.7,37.34,37.22,25538.2
20201119,37.01,38.1,37.31,37.01,26837.85
20201120,37.1,37.49,37.39,36.8,19183.77
20201123,37.38,37.38,36.23,35.95,30051.98
20201124,36.18,36.46,36.15,35.8,17095.8
20201125,36.09,36.36,35.42,35.36,20473.62
20201126,35.5,36.09,35.62,35.44,12392.83
20201127,35.5,37.18,36.93,35.5,29290.13
20201130,36.91,37.6,36.59,36.3,25448.94
20201201,36.31,36.83,36.73,36.21,15429.98
20201202,36.7,37.3,37.07,36.38,15392.6
20201203,37.19,38.2,37.73,36.51,33730.44
20201204,37.76,38.5,38.07,37.12,33230.2
20201207,37.99,39.1,38.72,37.68,40857.78
20201208,38.31,38.43,37.46,37.36,33103.81
20201209,37.5,38.3,37.27,37.26,27804.67
20201210,37.0,37.27,36.96,36.3,17322.4
20201211,36.72,37.63,37.06,36.46,19468.84
20201214,36.99,38.27,38.08,36.5,27455.57
20201215,38.13,38.5,37.86,37.42,17089.96
20201216,37.84,38.0,37.25,37.15,15713.99
20201217,37.18,37.78,36.76,36.54,20787.16
20201218,36.62,36.95,35.61,35.6,23981.86
20201221,35.4,36.14,35.81,35.23,14437.84
20201222,35.87,35.88,34.5,34.4,24221.32
20201223,34.44,35.12,35.04,33.8,21662.83
20201224,34.85,34.9,34.42,34.03,16657.0
20201225,34.56,34.56,33.32,33.32,23026.18
20201228,33.32,33.32,31.27,30.82,39771.79
20201229,30.85,32.11,31.77,29.81,36392.42
20201230,31.5,31.74,30.85,30.7,21397.04
20201231,30.68,31.36,31.02,30.53,15479.12
20210104,31.2,37.03,36.92,31.15,78151.1
20210105,36.86,39.2,37.49,35.99,81159.85
20210106,36.9,37.35,36.85,35.4,55719.86
20210107,36.32,36.95,36.5,35.89,31048.96
20210108,35.75,36.08,34.54,34.32,32395.51
20210111,34.45,34.73,33.7,32.94,28173.57
20210112,33.32,34.27,32.95,32.73,24423.42
20210113,33.0,33.48,32.09,31.76,22643.42
20210114,32.0,33.28,32.49,31.76,21321.77
20210115,32.82,34.36,33.48,32.6,21750.9
20210118,33.48,35.41,34.7,33.48,27920.18
20210119,34.8,34.99,34.03,33.88,16113.15
20210120,34.02,35.19,34.65,33.39,18179.11
20210121,34.35,34.8,34.3,34.2,17006.41
20210122,34.01,34.44,33.26,33.03,14634.86
20210125,33.03,33.3,32.72,32.05,15103.37
20210126,32.9,37.45,36.8,32.72,62519.48
20210127,35.54,35.77,34.99,34.28,43630.13
20210128,34.04,35.61,33.91,33.91,24763.95
20210129,34.63,34.83,33.08,33.01,19355.09
20210201,32.5,35.1,34.45,31.31,26065.48
20210202,34.25,34.46,33.53,33.08,15721.19
20210203,33.33,36.3,34.78,33.08,44912.18
20210204,35.01,35.29,33.37,32.8,30218.66
20210205,33.54,35.23,33.86,33.34,23932.84
20210208,33.97,35.05,34.43,33.25,23749.03
20210209,34.46,35.15,34.88,34.07,21750.57
20210210,34.86,36.01,35.45,34.52,23053.82
20210218,36.1,37.18,36.4,35.79,33532.5
20210219,36.45,39.06,38.28,36.45,52830.24
20210222,39.0,40.7,39.21,38.8,75690.01
20210223,38.77,39.54,39.31,37.56,50389.1
20210224,38.87,40.64,39.71,38.64,43279.95
20210225,40.11,40.29,38.34,37.99,24974.25
20210226,38.34,39.56,37.62,37.52,27784.41
20210301,37.73,39.27,37.39,37.0,45871.29
20210302,37.11,37.76,37.17,36.48,31290.88
20210303,37.16,41.09,41.08,36.82,68458.93
20210304,40.6,42.78,41.78,40.0,77688.05
20210305,41.3,41.77,40.04,39.81,32337.12
20210308,40.04,41.85,41.21,39.78,48550.09
20210309,40.98,43.0,41.9,40.35,53183.46
20210310,41.31,42.28,40.87,40.5,38932.84
20210311,40.73,41.08,40.65,39.0,30642.04
20210312,40.25,40.78,39.73,39.24,25320.94
20210315,39.72,40.48,39.5,39.0,18628.33
20210316,39.45,41.19,40.59,39.3,23507.11
20210317,41.1,41.29,40.22,39.6,19891.82
20210318,39.63,39.94,39.73,38.71,21992.56
20210319,39.6,39.89,38.58,38.37,18865.47
20210322,38.4,40.7,39.53,38.28,29753.59
20210323,39.28,39.53,38.2,37.88,20927.54
20210324,38.2,38.29,37.2,36.83,18309.28
20210325,37.45,37.9,37.23,36.95,11755.54
20210326,37.2,37.2,36.89,36.6,15417.28
20210329,37.0,37.21,36.98,36.4,13967.0
20210330,36.9,37.8,37.5,35.87,25529.57
20210331,37.17,37.4,37.0,36.41,15731.95
20210401,37.02,37.03,36.3,35.71,16497.94
20210402,36.28,37.22,37.05,36.02,14767.49
20210406,37.05,37.78,37.44,36.6,13039.98
20210407,37.3,37.83,37.21,36.9,11235.47
20210408,37.21,37.21,36.64,36.52,10362.73
20210409,36.64,36.99,36.78,36.02,7365.98
20210412,37.0,38.12,35.55,35.21,20988.0
20210413,35.33,36.45,35.56,35.15,10973.0
20210414,35.4,35.8,34.88,34.8,13015.0
20210415,34.8,35.08,34.82,34.2,9042.46
20210416,34.96,35.08,34.71,34.2,11150.0
20210419,34.8,34.98,34.88,34.35,18701.15
20210420,35.0,35.6,35.24,34.88,13898.78
20210421,34.99,34.99,34.2,34.0,13971.16
20210422,34.19,34.8,34.4,33.95,16504.88
20210423,34.51,34.85,33.91,33.5,18277.41
20210426,35.0,38.3,37.14,34.81,60670.09
20210427,36.87,37.29,36.15,35.91,33142.17
20210428,36.16,36.5,36.03,35.65,21965.73
20210429,35.97,35.97,35.36,35.17,17245.76
20210430,35.35,37.55,36.6,35.24,31342.35
20210506,36.3,37.72,37.68,36.03,22169.61
20210507,37.48,38.0,36.99,36.3,30179.04
20210510,36.99,37.36,36.55,36.16,17376.54
20210511,36.56,36.93,36.18,35.74,16757.38
20210512,35.99,36.64,36.44,35.5,18710.67
20210513,36.8,36.8,34.93,34.32,23795.43
20210514,34.65,35.13,34.63,34.5,18777.96
20210517,34.41,35.67,35.25,34.1,25011.82
20210518,35.18,36.11,35.23,35.08,14973.77
20210519,35.2,35.44,35.0,34.6,13325.92
20210520,34.77,35.47,35.05,34.66,9464.54
20210521,35.4,35.68,34.85,34.7,11482.15
20210524,34.99,35.15,34.94,34.38,10484.36
20210525,34.95,35.1,34.93,34.5,9917.9
20210526,34.89,35.45,35.0,34.5,23880.07
20210527,34.99,35.59,35.29,34.7,21594.86
20210528,35.31,35.47,34.7,34.35,18966.18
20210531,34.72,34.99,34.79,34.18,14804.97
20210601,34.79,35.25,35.03,34.39,21751.52
20210602,35.03,35.6,34.81,34.5,26150.31
