trade_date,open,high,close,low,vol
20191224,4.4,4.46,4.46,4.4,23356.0
20191225,4.44,4.48,4.45,4.41,23371.0
20191226,4.43,4.48,4.48,4.42,29493.4
20191227,4.48,4.52,4.47,4.46,30737.22
20191230,4.5,4.5,4.46,4.4,26387.85
20191231,4.46,4.49,4.49,4.44,20908.08
20200102,4.54,4.55,4.53,4.5,49981.22
20200103,4.55,4.68,4.63,4.51,94007.47
20200106,4.64,4.77,4.76,4.64,142909.65
20200107,4.7,4.71,4.69,4.65,86936.12
20200108,4.76,4.89,4.79,4.7,184593.9
20200109,4.61,4.94,4.77,4.61,149155.08
20200110,4.74,4.74,4.65,4.65,72226.65
20200113,4.65,4.69,4.64,4.57,47827.42
20200114,4.68,4.78,4.71,4.6,90691.16
20200115,4.67,4.75,4.61,4.59,70675.77
20200116,4.65,4.65,4.53,4.52,49866.88
20200117,4.61,4.61,4.55,4.52,28411.16
20200120,4.55,4.6,4.57,4.47,39541.6
20200121,4.6,4.6,4.51,4.5,35142.0
20200122,4.49,4.5,4.46,4.41,30117.26
20200123,4.46,4.46,4.3,4.25,57637.96
20200203,3.87,3.92,3.87,3.87,40199.0
20200204,3.71,3.86,3.77,3.7,69950.96
20200205,3.77,3.92,3.87,3.77,55572.25
20200206,3.9,3.95,3.93,3.88,64242.02
20200207,3.92,3.98,3.95,3.88,51748.02
20200210,3.93,4.15,4.1,3.93,60173.23
20200211,4.08,4.18,4.09,4.07,51383.8
20200212,4.07,4.14,4.13,4.05,44318.22
20200213,4.14,4.17,4.06,4.06,60683.0
20200214,4.05,4.09,4.02,4.0,39175.0
20200217,4.06,4.17,4.16,4.05,60061.86
20200218,4.18,4.22,4.22,4.14,60664.0
20200219,4.22,4.27,4.22,4.2,45212.0
20200220,4.24,4.31,4.31,4.21,54586.2
20200221,4.3,4.38,4.38,4.29,82625.61
20200224,4.37,4.37,4.36,4.29,94397.03
20200225,4.27,4.29,4.24,4.09,110522.21
20200226,4.19,4.35,4.26,4.17,96380.1
20200227,4.26,4.29,4.23,4.16,90798.41
20200228,4.12,4.18,4.0,4.0,89016.74
20200302,4.04,4.19,4.16,4.04,66861.16
20200303,4.22,4.28,4.22,4.17,58615.75
20200304,4.18,4.33,4.3,4.18,86905.75
20200305,4.33,4.4,4.4,4.31,115633.31
20200306,4.34,4.42,4.41,4.32,85524.59
20200309,4.29,4.31,4.2,4.18,130541.47
20200310,4.15,4.3,4.29,4.07,92838.37
20200311,4.3,4.37,4.3,4.27,110536.02
20200312,4.22,4.26,4.21,4.16,68556.24
20200313,4.03,4.19,4.12,3.97,91271.86
20200316,4.14,4.28,4.06,4.04,110181.81
20200317,4.06,4.11,4.09,3.95,77254.2
20200318,4.11,4.15,3.91,3.9,85262.23
20200319,3.92,3.97,3.95,3.85,78183.34
20200320,3.98,4.03,4.02,3.95,46461.8
20200323,3.94,4.14,3.92,3.89,84219.0
20200324,4.02,4.07,4.04,3.95,67775.8
20200325,4.07,4.13,4.11,4.03,58859.99
20200326,4.09,4.15,4.09,4.06,54164.99
20200327,4.19,4.34,4.1,4.09,123525.2
20200330,3.95,4.0,3.94,3.91,86346.35
20200331,3.99,4.04,3.98,3.95,44245.0
20200401,3.97,4.02,3.93,3.92,41821.0
20200402,3.95,4.12,4.1,3.91,84158.42
20200403,4.11,4.11,4.02,3.99,69177.0
20200407,4.07,4.17,4.11,4.06,88028.69
20200408,4.08,4.17,4.16,4.08,75205.16
20200409,4.19,4.22,4.16,4.15,52412.34
20200410,4.12,4.14,4.0,3.98,91768.11
20200413,4.02,4.03,3.95,3.93,43028.0
20200414,3.96,4.02,4.01,3.94,36499.78
20200415,4.01,4.02,3.96,3.94,42216.02
20200416,3.98,3.98,3.97,3.93,33632.93
20200417,3.99,4.02,3.95,3.93,40021.22
20200420,3.94,3.96,3.93,3.91,34777.26
20200421,3.91,3.93,3.86,3.82,59830.08
20200422,3.82,3.86,3.85,3.79,66198.0
20200423,3.85,3.94,3.9,3.83,71221.6
20200424,3.91,3.91,3.74,3.7,88005.0
20200427,3.73,3.75,3.62,3.61,58324.0
20200428,3.62,3.63,3.49,3.41,61147.57
20200429,3.5,3.61,3.55,3.47,61471.32
20200430,3.6,3.68,3.65,3.58,41568.02
20200506,3.65,3.72,3.7,3.59,38605.0
20200507,3.77,3.79,3.68,3.66,50372.0
20200508,3.69,3.73,3.7,3.68,36400.25
20200511,3.71,3.73,3.68,3.65,41139.58
20200512,3.67,3.68,3.64,3.58,36609.29
20200513,3.63,3.66,3.65,3.6,25930.83
20200514,3.65,3.65,3.61,3.6,32225.66
20200515,3.61,3.71,3.65,3.61,44032.6
20200518,3.7,3.73,3.69,3.65,40099.23
20200519,3.75,3.75,3.69,3.66,36591.66
20200520,3.7,3.7,3.65,3.62,29078.02
20200521,3.69,3.69,3.65,3.63,28148.42
20200522,3.69,3.72,3.68,3.63,53476.65
20200525,3.68,3.75,3.72,3.67,56777.0
20200526,3.73,3.77,3.75,3.72,39145.8
20200527,3.76,3.81,3.76,3.74,44501.14
20200528,3.75,3.8,3.74,3.7,43168.81
20200529,3.72,3.79,3.78,3.71,39014.0
20200601,3.81,3.86,3.84,3.78,62951.36
20200602,3.84,3.86,3.85,3.81,56257.64
20200603,3.86,3.87,3.84,3.83,43828.01
20200604,3.86,3.92,3.88,3.84,56326.72
20200605,3.9,3.9,3.86,3.83,43720.41
20200608,3.89,3.93,3.83,3.81,43094.0
20200609,3.86,3.93,3.88,3.83,93150.83
20200610,3.85,3.86,3.8,3.77,70996.0
20200611,3.81,3.82,3.74,3.73,60040.4
20200612,3.68,3.72,3.68,3.63,65236.0
20200615,3.68,3.77,3.7,3.67,68583.05
20200616,3.74,3.92,3.89,3.73,154718.97
20200617,3.9,3.91,3.86,3.84,84739.0
20200618,3.89,3.9,3.84,3.82,50462.0
20200619,3.83,3.87,3.84,3.81,62309.0
20200622,3.84,3.9,3.86,3.84,51942.22
20200623,3.86,3.96,3.85,3.84,93234.33
20200624,3.86,3.92,3.88,3.82,63866.01
20200706,4.27,4.27,4.27,4.27,11914.01
20200707,4.7,4.7,4.7,4.7,10547.71
20200708,5.17,5.17,4.73,4.69,637722.95
20200709,4.78,4.86,4.75,4.62,370077.48
20200710,4.66,4.73,4.6,4.59,197948.62
20200713,4.56,4.67,4.66,4.47,171004.59
20200714,4.62,4.67,4.6,4.55,116727.85
20200715,4.62,4.63,4.49,4.42,97818.94
20200716,4.5,4.55,4.38,4.34,82821.6
20200717,4.4,4.51,4.46,4.38,74574.82
20200720,4.5,4.58,4.57,4.45,77290.82
20200721,4.57,4.59,4.51,4.46,71695.51
20200722,4.52,4.55,4.48,4.47,69790.78
20200723,4.5,4.5,4.4,4.35,75641.6
20200724,4.39,4.49,4.34,4.3,91495.98
20200727,4.33,4.35,4.24,4.18,82688.23
20200728,4.26,4.36,4.28,4.24,48259.47
20200729,4.27,4.36,4.34,4.23,48752.23
20200730,4.35,4.38,4.31,4.31,55566.61
20200731,4.33,4.37,4.37,4.28,54412.68
20200803,4.41,4.49,4.48,4.41,76961.76
20200804,4.47,4.53,4.49,4.47,63392.91
20200805,4.46,4.54,4.51,4.43,71587.73
20200806,4.47,4.54,4.5,4.44,56489.0
20200807,4.48,4.5,4.46,4.36,69440.94
20200810,4.43,4.53,4.5,4.41,68274.24
20200811,4.52,4.53,4.38,4.38,66161.0
20200812,4.36,4.36,4.33,4.25,56080.0
20200813,4.34,4.49,4.46,4.33,73120.76
20200814,4.48,4.48,4.46,4.3,49656.63
20200817,4.46,4.51,4.5,4.42,62861.04
20200818,4.5,4.52,4.5,4.47,56633.4
20200819,4.5,4.5,4.42,4.4,73426.48
20200820,4.41,4.44,4.38,4.36,44888.0
20200821,4.38,4.5,4.37,4.36,75895.0
20200824,4.4,4.49,4.45,4.3,62040.04
20200825,4.45,4.72,4.61,4.42,237706.61
20200826,4.62,4.82,4.72,4.59,275086.3
20200827,4.66,4.96,4.91,4.51,354520.71
20200828,4.82,4.92,4.77,4.76,199042.95
20200831,4.75,4.79,4.65,4.6,199496.58
20200901,4.62,5.0,4.92,4.56,287990.27
20200902,4.91,5.43,5.25,4.86,457543.0
20200903,5.52,6.3,5.6,5.5,918302.24
20200904,5.13,5.94,5.82,5.13,695259.64
20200907,5.7,6.19,5.91,5.64,673467.43
20200908,5.86,6.3,6.24,5.42,627710.58
20200909,6.05,6.59,5.58,5.58,670574.74
20200910,5.45,5.55,4.72,4.55,529980.82
20200911,4.63,4.94,4.88,4.61,249056.8
20200914,4.86,5.3,5.21,4.86,301201.35
20200915,5.31,5.33,5.1,5.02,228603.82
20200916,5.09,5.15,5.03,4.9,214238.26
20200917,5.07,5.11,4.97,4.89,171770.84
20200918,5.0,5.04,4.95,4.85,172898.8
20200921,4.91,5.0,4.95,4.86,136517.21
20200922,4.92,4.99,4.83,4.77,164518.2
20200923,4.86,5.03,4.99,4.82,160598.0
20200924,4.93,4.95,4.68,4.66,153531.0
20200925,4.67,4.81,4.67,4.66,106415.98
20200928,4.67,4.72,4.59,4.57,73953.02
20200929,4.62,4.8,4.74,4.55,95052.0
20200930,4.73,4.81,4.77,4.72,67982.18
20201009,4.85,4.9,4.9,4.79,79254.0
20201012,4.9,5.05,5.0,4.9,126955.09
20201013,5.02,5.17,5.12,4.98,146207.02
20201014,5.13,5.17,4.97,4.96,120651.21
20201015,4.97,5.08,4.94,4.9,90325.84
20201016,4.93,5.37,5.25,4.91,268085.18
20201019,5.2,5.3,5.17,5.15,166132.0
20201020,5.21,5.27,5.23,5.12,141891.6
20201021,5.24,5.33,5.11,5.09,123923.0
20201022,5.09,5.2,5.14,5.0,115072.0
20201023,5.17,5.31,5.12,5.07,149065.0
20201026,5.07,5.21,5.15,5.02,110518.1
20201027,5.06,5.17,5.07,5.02,108082.2
20201028,5.09,5.17,5.06,4.87,157298.0
20201029,4.95,5.09,5.01,4.9,111640.2
20201030,4.98,4.98,4.58,4.58,199424.59
20201102,4.61,4.87,4.71,4.52,148255.88
20201103,4.67,4.99,4.96,4.66,156554.65
20201104,5.02,5.14,5.08,4.87,156795.53
20201105,5.18,5.18,5.08,5.03,96031.66
20201106,5.0,5.08,4.93,4.88,103116.0
20201109,4.99,5.09,5.03,4.88,108931.9
20201110,5.13,5.72,5.34,5.13,397714.44
20201111,5.3,5.62,5.4,5.18,435553.89
20201112,5.33,6.33,5.85,5.32,613774.24
20201113,5.68,5.77,5.48,5.43,439054.34
20201116,5.56,5.59,5.58,5.31,294279.85
20201117,5.47,5.64,5.27,5.14,266056.03
20201118,5.23,6.15,5.74,5.21,507082.65
20201119,5.75,5.85,5.55,5.47,341250.76
20201120,5.65,5.84,5.78,5.39,362444.78
20201123,5.75,5.88,5.75,5.58,346194.49
20201124,5.79,5.79,5.67,5.45,336266.38
20201125,5.7,6.07,5.53,5.52,431680.55
20201126,5.41,5.57,5.24,5.11,310953.43
20201127,5.19,5.31,5.03,4.92,251293.0
20201130,4.99,5.06,4.92,4.92,151435.02
20201201,4.9,4.99,4.96,4.88,106704.32
20201202,4.93,4.98,4.9,4.85,99271.2
20201203,4.93,5.06,5.02,4.91,158502.7
20201204,4.97,5.03,4.94,4.88,92173.0
20201207,4.96,4.98,4.81,4.81,93340.68
20201208,4.77,4.87,4.8,4.76,65526.02
20201209,4.78,4.84,4.68,4.67,83055.6
20201210,4.69,4.8,4.75,4.65,76364.6
20201211,4.84,4.9,4.73,4.64,95821.63
20201214,4.67,4.79,4.74,4.61,57437.02
20201215,4.73,4.74,4.66,4.61,55526.0
20201216,4.67,4.68,4.5,4.49,80221.3
20201217,4.49,4.72,4.69,4.43,114080.6
20201218,4.7,4.82,4.65,4.63,87457.22
20201221,4.66,4.75,4.6,4.58,75069.0
20201222,4.59,4.61,4.46,4.46,72806.0
20201223,4.47,4.59,4.46,4.45,60572.0
20201224,4.5,4.5,4.26,4.26,105437.0
20201225,4.25,4.41,4.38,4.21,81113.81
20201228,4.34,4.39,4.16,4.1,94766.0
20201229,4.16,4.27,4.15,4.12,72538.03
20201230,4.13,4.18,4.12,4.07,55755.25
20201231,4.15,4.21,4.18,4.11,49088.02
20210104,4.18,4.27,4.24,4.14,56822.07
20210105,4.2,4.25,4.15,4.15,60985.0
20210106,4.2,4.61,4.36,4.2,198196.09
20210107,4.28,4.28,4.0,3.97,167485.07
20210108,3.97,4.08,4.05,3.82,89288.4
20210111,4.03,4.07,3.83,3.82,76913.94
20210112,3.86,3.96,3.86,3.81,51327.2
20210113,3.86,3.98,3.88,3.82,58676.72
20210114,3.82,3.83,3.73,3.7,74616.32
20210115,3.74,3.92,3.85,3.73,62676.0
20210118,3.83,4.03,4.01,3.8,67403.33
20210119,4.0,4.15,4.05,3.98,73098.0
20210120,4.0,4.08,4.02,3.98,45910.04
20210121,4.05,4.11,4.04,3.97,46424.04
20210122,4.0,4.05,3.92,3.91,38899.0
20210125,3.93,3.93,3.79,3.75,51052.88
20210126,3.78,3.84,3.72,3.7,36568.42
20210127,3.73,3.76,3.7,3.65,27497.0
20210128,3.7,3.8,3.76,3.65,45304.33
20210129,3.76,3.79,3.62,3.59,51637.81
20210201,3.62,3.69,3.55,3.52,45354.48
20210202,3.58,3.63,3.53,3.5,43876.0
20210203,3.57,3.61,3.49,3.48,37154.39
20210204,3.48,3.49,3.4,3.35,44661.64
20210205,3.43,3.55,3.38,3.38,36882.8
20210208,3.43,3.49,3.38,3.31,35286.0
20210209,3.4,3.47,3.46,3.37,35056.54
20210210,3.44,3.49,3.43,3.39,36308.0
20210218,3.59,3.66,3.59,3.55,70424.4
20210219,3.53,3.76,3.74,3.53,71607.0
20210222,3.81,3.98,3.84,3.78,91602.02
20210223,3.86,4.2,3.98,3.86,154383.66
20210224,3.87,3.98,3.9,3.84,112087.4
20210225,3.95,4.04,3.83,3.81,95951.0
20210226,3.76,3.93,3.84,3.76,76800.0
20210301,3.84,3.99,3.98,3.84,71993.02
20210302,3.99,4.0,3.89,3.87,54263.0
20210303,3.88,3.97,3.96,3.85,61591.8
20210304,3.97,4.31,4.13,3.93,200414.6
20210305,4.25,4.39,4.2,4.12,137932.03
20210308,4.35,4.5,4.25,4.22,180107.22
20210309,4.13,4.45,4.36,4.05,225497.54
20210310,4.29,4.29,4.07,4.05,137266.63
20210311,4.02,4.1,4.08,4.0,69470.42
20210312,4.09,4.13,4.04,4.02,54240.6
20210315,4.04,4.1,4.06,4.01,50794.0
20210316,4.04,4.18,4.15,4.04,56796.44
20210317,4.13,4.19,4.14,4.09,43795.0
20210318,4.09,4.14,4.03,4.03,53025.0
20210319,3.93,4.07,3.99,3.9,45417.66
20210322,3.99,4.07,4.03,3.96,36443.62
20210323,4.03,4.03,3.88,3.85,59090.0
20210324,3.84,3.92,3.85,3.81,34851.4
20210325,3.89,3.93,3.88,3.85,42683.0
20210326,3.85,3.92,3.91,3.8,41095.0
20210329,3.93,4.06,4.04,3.91,78029.8
20210330,4.03,4.18,4.05,3.99,88977.93
20210331,4.01,4.08,3.97,3.95,51220.0
20210401,4.0,4.01,3.87,3.82,60961.6
20210402,3.86,3.92,3.9,3.82,36451.64
20210406,3.87,4.02,4.01,3.86,53520.0
20210407,4.0,4.07,4.04,3.97,40613.31
20210408,4.04,4.05,3.97,3.93,38273.0
20210409,3.96,4.02,3.97,3.93,31875.02
20210412,3.96,3.97,3.95,3.9,35656.31
20210413,3.93,3.96,3.91,3.89,26188.48
20210414,3.95,4.0,4.0,3.89,42466.0
20210415,3.98,4.07,3.98,3.95,35752.8
20210416,4.02,4.1,4.1,3.95,52521.31
20210419,4.1,4.1,4.07,4.01,43841.67
20210420,4.07,4.09,4.0,3.98,35103.0
20210421,3.96,4.0,3.96,3.94,26097.0
20210422,3.98,4.05,3.98,3.95,27057.0
20210423,3.97,3.98,3.96,3.9,29206.43
20210426,3.96,4.03,3.99,3.94,29337.2
20210427,3.99,4.0,3.89,3.88,32365.0
