trade_date,open,high,close,low,vol
20200323,45.4,45.82,43.52,43.44,21450.44
20200324,44.4,45.13,44.15,42.63,18388.92
20200325,45.22,45.47,45.36,44.5,17684.92
20200326,45.2,45.79,44.3,44.2,13957.92
20200327,45.0,45.43,44.08,44.03,13828.0
20200330,42.78,42.98,42.12,40.68,14594.42
20200331,42.61,43.21,42.2,42.0,9278.19
20200401,42.19,43.2,42.3,42.19,9699.0
20200402,42.01,43.5,43.41,41.77,11213.0
20200403,43.48,44.96,43.88,43.42,13520.15
20200407,44.79,45.48,45.09,44.36,15525.46
20200408,44.96,45.25,45.03,44.45,11334.15
20200409,44.0,44.0,42.75,42.2,28769.5
20200410,42.5,42.74,41.72,41.5,14090.31
20200413,41.54,42.12,41.62,41.06,7481.0
20200414,42.08,42.18,42.04,41.53,6655.53
20200415,42.0,42.28,41.23,41.12,9682.0
20200416,41.31,41.39,40.85,40.4,10929.0
20200417,41.12,41.58,41.11,41.05,8351.0
20200420,41.11,41.79,41.66,41.11,7576.47
20200421,41.6,41.6,41.48,41.11,6421.0
20200422,41.23,41.6,41.5,40.7,6185.51
20200423,41.39,41.59,40.71,40.71,7772.0
20200424,40.61,40.98,39.85,39.2,9513.0
20200427,39.91,39.94,38.08,37.1,11212.92
20200428,38.27,38.27,35.21,34.8,14069.0
20200429,34.87,36.19,36.04,34.7,10058.0
20200430,36.1,37.1,36.89,36.1,8049.0
20200506,36.56,37.8,37.7,36.5,7662.0
20200507,37.7,38.77,38.37,37.42,10777.02
20200508,39.0,39.19,38.77,38.41,8833.98
20200511,42.65,42.65,42.65,42.65,4960.0
20200512,44.5,45.95,43.68,43.39,49601.49
20200513,41.67,42.88,41.29,41.11,31846.98
20200514,40.65,42.2,41.39,40.48,22099.45
20200515,41.39,41.78,40.68,40.56,14726.32
20200518,40.8,40.97,39.29,39.2,12971.0
20200519,39.65,40.45,40.09,39.6,8998.53
20200520,40.11,40.33,39.42,39.3,8481.0
20200521,39.42,39.89,38.57,38.52,8586.3
20200522,38.63,39.29,38.55,38.12,6832.0
20200525,38.55,38.83,37.53,37.31,6418.01
20200526,37.53,38.96,38.86,37.52,8012.64
20200527,38.93,39.26,39.25,38.6,7875.32
20200528,38.82,39.13,38.64,37.72,7428.93
20200529,38.51,39.89,39.7,38.34,9906.48
20200601,39.89,40.75,40.37,39.73,10038.0
20200602,40.0,40.9,40.22,40.0,9477.0
20200603,40.31,40.68,40.11,39.88,7898.0
20200604,39.54,39.93,39.6,38.85,8873.95
20200605,39.82,40.35,39.63,39.26,7221.69
20200608,39.88,39.97,39.2,39.18,6092.0
20200609,39.25,39.36,38.55,38.34,5881.3
20200610,38.56,38.68,38.25,38.2,4619.0
20200611,38.4,38.7,38.2,37.92,4885.5
20200612,37.35,39.45,39.05,37.35,10407.3
20200615,38.88,39.65,38.91,38.53,6065.0
20200616,39.1,39.64,39.46,39.03,7240.0
20200617,39.2,40.59,39.93,39.13,11025.96
20200618,39.93,40.1,39.65,39.16,6463.0
20200619,39.63,39.63,39.31,39.2,4983.0
20200622,39.35,39.77,39.57,39.15,5125.01
20200623,39.5,39.55,38.56,38.55,7351.63
20200624,38.61,39.17,38.92,38.1,5920.0
20200629,38.87,39.62,38.64,38.22,7695.0
20200630,38.76,39.6,39.42,38.71,9025.59
20200701,39.5,39.94,39.85,39.02,8956.0
20200702,39.84,40.54,40.1,39.6,10662.01
20200703,39.9,41.75,40.83,39.71,15290.5
20200706,40.95,42.0,41.99,40.7,19026.8
20200707,42.13,42.96,42.19,41.25,19965.0
20200708,42.15,43.88,43.2,42.07,19535.34
20200709,43.19,44.5,44.47,42.9,24426.28
20200710,44.27,46.9,46.5,43.95,30687.93
20200713,47.3,47.5,46.76,45.48,24888.28
20200714,47.38,49.38,47.49,45.03,34530.0
20200715,47.08,47.77,44.1,44.03,20542.0
20200716,44.01,44.22,41.6,41.3,14410.63
20200717,41.39,42.19,41.2,40.88,9898.25
20200720,42.28,42.35,42.35,41.32,8191.0
20200721,43.0,43.18,42.54,42.12,7877.0
20200722,42.57,45.88,44.79,42.3,19537.0
20200723,44.79,44.79,44.25,42.75,11780.0
20200724,43.89,45.34,42.22,41.51,12485.0
20200727,42.42,42.8,41.58,41.2,6657.27
20200728,41.96,42.47,42.29,41.56,5089.0
20200729,42.46,43.0,42.99,41.21,8721.0
20200730,43.2,44.45,44.2,42.82,16378.89
20200731,41.2,42.28,42.11,41.0,23611.2
20200803,41.9,42.76,42.6,41.8,16710.26
20200804,42.58,42.88,41.92,41.56,12483.73
20200805,42.08,42.58,42.18,41.0,11929.0
20200806,42.18,42.46,41.5,41.2,10160.0
20200807,41.39,41.39,39.57,39.2,17520.0
20200810,39.1,39.81,39.5,39.02,7513.0
20200811,39.9,40.76,39.56,39.37,11022.6
20200812,39.39,39.4,38.8,38.04,9227.0
20200813,39.0,39.43,39.13,38.8,4648.0
20200814,39.15,39.38,39.35,38.76,5232.0
20200817,39.37,40.14,40.1,39.37,7101.99
20200818,40.11,40.37,39.99,39.8,6845.0
20200819,39.97,39.99,38.83,38.81,6277.3
20200820,38.84,39.6,38.77,38.0,4644.99
20200821,38.9,40.07,39.75,38.84,7819.0
20200824,39.8,40.13,39.63,38.47,6889.0
20200825,39.99,41.12,40.7,39.4,13172.3
20200826,40.68,40.69,39.4,39.39,9787.99
20200827,39.4,40.88,40.43,39.3,9181.3
20200828,40.4,40.4,40.15,39.61,6975.0
20200831,40.19,41.26,40.61,40.19,11856.0
20200901,40.4,41.94,41.68,40.32,15057.71
20200902,42.42,42.42,41.86,41.1,16539.0
20200903,41.89,42.66,42.23,41.18,15517.21
20200904,41.0,42.89,42.26,40.1,13832.62
20200907,41.68,43.47,42.37,41.6,18269.63
20200908,42.07,44.56,44.18,41.0,25580.22
20200909,45.22,49.88,44.25,44.0,48293.9
20200910,43.58,43.58,38.37,37.9,32285.84
20200911,37.97,37.98,37.69,36.33,17768.99
20200914,37.75,39.5,39.0,37.28,14685.47
20200915,38.86,40.18,39.35,38.58,12855.99
20200916,39.2,39.89,39.65,38.7,9842.46
20200917,39.5,41.88,40.4,39.21,17181.57
20200918,40.31,42.96,40.98,40.2,16927.57
20200921,40.6,41.82,40.85,40.12,10532.43
20200922,40.2,41.4,40.5,40.01,9120.0
20200923,40.69,41.37,41.11,40.54,7148.43
20200924,40.8,41.47,40.21,39.91,8120.99
20200925,40.57,40.64,39.13,39.11,7190.0
20200928,39.77,39.77,38.06,38.0,5002.0
20200929,38.36,38.85,38.36,37.86,4126.0
20200930,38.1,38.59,37.73,37.59,4232.45
20201009,38.1,40.38,39.77,38.1,7993.13
20201012,40.6,41.08,40.64,40.01,10367.0
20201013,40.67,41.94,40.9,40.3,10809.0
20201014,40.91,41.78,41.34,40.4,9736.0
20201015,41.76,44.2,42.56,40.91,33971.77
20201016,42.97,43.47,41.17,40.67,25143.1
20201019,41.18,43.69,42.23,40.93,24357.29
20201020,42.0,45.5,44.5,41.81,31463.65
20201021,45.79,45.79,44.3,43.0,33330.59
20201022,44.36,47.49,46.0,43.56,33907.65
20201023,47.0,48.79,45.97,45.6,45622.04
20201026,46.69,55.16,55.16,45.6,81672.74
20201027,55.55,55.55,49.33,49.0,77394.09
20201028,47.58,48.2,46.4,44.4,60924.22
20201029,42.81,45.4,43.92,42.35,45156.71
20201030,43.86,45.0,41.28,40.85,39871.13
20201102,41.06,43.5,42.8,40.11,27320.06
20201103,43.51,46.33,45.33,42.85,34776.89
20201104,44.99,48.67,47.1,44.51,38421.51
20201105,49.0,56.52,56.52,48.0,47145.46
20201106,59.7,63.5,53.99,49.98,110792.79
20201109,51.0,52.79,51.64,49.15,70633.32
20201110,51.64,51.8,48.62,48.05,54598.39
20201111,48.62,48.79,46.78,46.78,33761.33
20201112,46.79,47.7,46.07,45.39,21654.0
20201113,46.8,49.71,48.77,46.5,37600.13
20201116,47.91,52.3,51.93,47.58,46117.46
20201117,50.6,51.63,47.8,46.64,45537.13
20201118,48.55,50.9,48.99,47.75,35332.13
20201119,49.0,58.79,58.79,49.0,76602.35
20201120,57.07,70.55,70.55,54.45,124545.78
20201123,70.0,70.0,60.5,59.62,111478.7
20201124,59.0,61.25,56.12,55.76,83741.0
20201125,55.96,59.45,56.9,55.1,75100.03
20201126,55.64,56.6,54.72,53.6,51654.03
20201127,54.73,55.49,54.9,52.75,47342.0
20201130,54.0,59.54,59.15,53.7,68358.0
20201201,57.5,62.54,58.35,56.74,68694.77
20201202,59.37,59.37,57.47,55.5,45947.62
20201203,56.14,59.26,59.0,54.38,53874.23
20201204,58.03,61.5,56.21,56.01,43616.9
20201207,54.89,56.5,53.04,53.0,35595.27
20201208,53.7,53.9,51.4,50.83,34183.3
20201209,51.3,51.6,50.85,49.53,24492.44
20201210,50.01,50.2,49.2,48.15,24154.78
20201211,48.89,51.5,51.15,48.68,30377.35
20201214,51.98,51.98,49.22,48.82,21769.0
20201215,48.06,48.44,46.13,45.91,33971.32
20201216,45.91,46.47,43.72,43.07,29884.26
20201217,43.69,43.69,42.43,41.63,25326.39
20201218,42.55,44.45,42.38,42.36,24617.37
20201221,38.1,41.85,40.61,37.0,55264.36
20201222,41.0,42.54,40.13,39.51,47703.34
20201223,39.5,40.55,38.91,38.78,30346.18
20201224,39.27,39.27,37.4,37.4,27042.34
20201225,38.1,38.5,36.32,36.3,27902.18
20201228,36.47,36.47,34.31,34.3,28651.0
20201229,34.96,36.41,34.5,34.04,31329.0
20201230,35.01,35.79,35.17,34.29,23904.05
20201231,35.41,38.35,36.38,35.17,41779.74
20210104,36.0,36.9,36.33,35.39,28677.1
20210105,36.13,37.4,36.0,35.52,28671.0
20210106,36.3,36.3,34.12,33.95,33075.0
20210107,34.03,34.32,31.24,31.13,37424.0
20210108,31.3,31.73,30.31,29.12,34020.0
20210111,31.99,32.6,29.89,29.81,33856.67
20210112,29.55,30.2,28.9,28.63,32844.96
20210113,29.33,29.85,27.79,27.56,31686.31
20210114,28.01,28.2,27.66,26.74,25957.31
20210115,27.83,30.23,29.68,27.51,43974.0
20210118,29.28,32.32,30.81,29.04,40795.64
20210119,31.91,31.92,31.66,30.03,40722.0
20210120,31.55,36.43,33.44,30.8,55194.56
20210121,32.42,32.59,31.77,31.6,43011.64
20210122,31.7,32.13,30.64,30.27,27188.98
20210125,30.41,30.8,29.01,29.0,22478.98
20210126,28.91,29.95,29.09,28.91,17956.67
20210127,29.1,29.75,29.34,28.62,18565.0
20210128,26.54,29.25,28.04,26.54,25078.49
20210129,27.68,28.58,27.57,27.04,16264.49
20210201,27.51,28.78,28.52,27.51,16248.49
20210202,28.6,29.09,28.09,27.78,17389.49
20210203,28.09,28.25,26.64,26.58,16694.0
20210204,26.45,27.0,25.85,25.58,12898.0
20210205,26.01,26.84,25.35,25.31,11606.0
20210208,25.46,25.63,24.23,24.08,12342.16
20210209,24.23,24.56,24.3,23.73,13335.0
20210210,24.35,25.15,24.56,24.15,13061.0
20210218,24.91,26.5,26.3,24.91,17908.0
20210219,26.5,27.64,27.32,25.62,19264.0
20210222,27.79,28.86,28.14,27.3,19380.37
20210223,28.25,28.25,26.97,26.8,20026.24
20210224,27.32,28.18,27.8,27.06,19193.16
20210225,28.49,28.65,27.56,26.95,16721.0
20210226,27.0,28.88,27.96,26.92,22904.49
20210301,27.52,28.93,28.58,27.52,17121.49
20210302,28.69,28.93,28.44,28.15,12301.0
20210303,28.48,29.3,29.0,28.11,17387.22
20210304,28.83,29.2,28.37,28.32,13700.24
20210305,28.49,29.8,29.62,28.25,23027.24
20210308,30.8,31.87,28.32,28.32,36474.0
20210309,28.32,28.68,27.12,25.96,24436.08
20210310,27.42,27.79,25.9,25.85,18582.33
20210311,26.0,26.6,26.6,25.55,12381.0
20210312,26.57,27.12,26.8,25.93,13304.0
20210315,26.75,26.99,25.91,25.7,13271.49
20210316,25.93,26.7,26.63,25.93,11234.0
20210317,26.69,27.68,27.35,26.4,13399.0
20210318,27.78,28.38,27.5,26.92,17766.49
20210319,27.05,28.26,27.83,27.02,18379.0
20210322,28.51,29.51,28.16,27.3,22626.0
20210323,27.9,28.11,27.16,26.97,18052.0
20210324,26.96,27.48,26.59,26.53,12029.24
20210325,26.67,27.02,26.3,26.22,12746.0
20210326,26.37,28.98,27.76,26.15,36288.0
20210329,27.32,27.9,26.8,26.53,25750.0
20210330,26.61,26.84,25.6,25.52,18249.0
20210331,25.61,25.81,25.55,25.3,10369.09
20210401,25.6,25.6,25.13,24.95,11086.0
20210402,25.34,25.63,25.45,25.01,9684.0
20210406,25.43,26.28,26.25,25.28,14923.0
20210407,26.49,27.15,26.99,26.25,23829.22
20210408,26.69,27.44,26.68,26.52,23125.22
20210409,26.65,27.14,26.66,26.45,10634.09
20210412,26.49,26.59,26.11,25.6,12417.0
20210413,26.4,26.53,25.9,25.61,8898.0
20210414,25.99,26.62,26.39,25.71,9498.0
20210415,26.25,26.25,26.03,25.73,9735.0
20210416,26.21,27.84,27.69,26.18,36483.0
20210419,29.01,30.15,28.8,27.86,54669.33
20210420,28.71,30.6,28.88,28.71,52278.57
20210421,28.41,29.45,28.96,28.16,32601.0
20210422,28.8,29.15,27.98,27.87,27820.49
20210423,28.2,28.2,27.2,26.94,20308.0
20210426,27.32,27.37,26.75,26.59,14978.0
20210427,25.76,25.97,23.78,23.38,38157.0
20210428,23.77,23.95,23.8,23.0,15514.0
20210429,23.62,24.16,23.6,23.53,11306.0
20210430,23.45,23.7,22.7,22.64,15383.8
20210506,22.72,23.33,22.99,22.62,9096.0
20210507,23.07,23.19,23.05,22.8,8077.0
20210510,23.0,23.55,23.49,22.81,8935.0
20210511,23.4,23.76,23.73,23.01,12580.0
20210512,23.61,23.88,23.82,23.33,9605.0
20210513,23.4,23.95,23.18,23.07,11005.0
20210514,23.29,23.75,23.45,23.29,11464.93
20210517,23.3,23.53,23.3,22.91,10032.13
20210518,23.2,23.65,23.4,23.02,7365.0
20210519,23.4,23.46,23.11,23.04,6645.0
20210520,23.11,23.73,23.58,22.86,15083.0
20210521,23.7,24.17,23.42,23.38,14424.0
20210524,23.4,23.49,23.48,23.03,7915.0
20210525,23.47,23.47,23.33,23.05,8013.0
20210526,23.4,23.94,23.73,23.27,11636.0
20210527,23.5,24.67,24.18,23.5,14992.0
20210528,24.18,24.48,23.93,23.8,10279.0
20210531,23.93,24.27,24.17,23.86,9087.0
20210601,24.05,24.66,24.45,24.02,10252.0
20210602,24.28,26.2,25.29,24.2,31346.0
20210603,25.6,25.92,24.93,24.8,16665.0
20210604,24.99,27.5,27.06,24.97,41653.0
20210607,27.0,29.08,28.4,26.3,47118.57
20210608,28.44,28.45,27.4,26.98,25886.0
20210609,27.39,27.55,26.67,26.4,21230.0
20210610,26.6,27.04,26.87,26.39,15150.0
20210611,26.87,27.67,26.26,26.26,20101.0
20210615,26.06,27.9,27.88,26.04,28371.0
20210616,27.7,27.72,27.17,26.8,18712.0
20210617,27.18,27.69,26.78,26.26,17010.0
20210618,26.4,27.45,27.25,26.24,16336.0
20210621,26.9,27.47,27.09,26.6,15041.93
20210622,27.16,28.6,26.95,26.77,22488.83
20210623,26.9,28.15,27.17,26.85,23217.83
20210624,26.93,27.0,25.83,25.79,20384.83
20210625,25.65,26.14,25.14,25.13,14414.0
20210628,25.25,25.49,25.41,24.57,12127.0
20210629,25.5,25.99,25.09,24.84,11899.0
20210630,24.73,26.39,25.92,24.7,19610.0
20210701,25.89,26.7,26.05,25.63,17908.0
20210702,25.98,26.99,26.59,25.55,21559.0
20210705,27.22,29.84,28.66,27.21,56495.17
20210706,28.42,28.42,27.05,26.85,39144.52
20210707,27.05,27.64,27.14,26.66,20315.0
20210708,27.0,27.65,27.03,26.71,19527.0
20210709,27.06,29.8,28.39,26.94,43701.0
20210712,29.4,29.55,28.66,28.03,38785.26
20210713,30.56,32.6,29.14,29.1,64349.0
20210714,29.9,32.14,30.47,29.9,61957.0
20210715,28.99,28.99,27.04,27.0,50199.22
20210716,26.8,27.32,26.44,26.31,25850.64
20210719,26.2,26.21,25.88,25.26,21858.0
20210720,25.63,26.54,26.33,25.49,17838.0
20210721,26.0,27.98,27.83,26.0,34103.0
20210722,27.93,27.95,27.21,27.07,22028.9
20210723,27.16,27.49,26.38,26.19,18745.0
20210726,26.38,26.46,25.82,25.26,15033.0
20210727,25.82,26.35,24.95,24.72,18747.0
20210728,24.71,24.86,23.65,22.85,17288.93
20210729,23.82,24.68,24.42,23.82,11523.0
20210730,24.6,25.45,25.18,24.32,14063.0
20210802,25.04,25.95,25.8,24.8,13190.31
20210803,25.6,26.46,25.98,25.6,17642.31
20210804,25.81,26.4,26.23,25.8,10622.0
20210805,26.23,27.94,27.43,26.0,34216.0
20210806,27.07,27.33,26.83,26.51,18678.0
20210809,26.77,27.27,26.87,26.4,12454.0
20210810,27.07,27.88,27.68,26.88,20029.0
20210811,27.63,27.87,27.8,26.91,16073.0
20210812,27.8,28.7,27.88,27.43,18264.0
20210813,27.75,28.18,27.86,27.36,15236.0
20210816,27.51,27.9,27.23,26.89,16280.0
20210817,27.23,27.56,25.97,25.88,16069.0
20210818,26.5,27.18,27.02,25.93,14655.18
20210819,27.88,28.47,27.04,26.43,24670.0
20210820,26.57,26.57,25.55,25.11,19112.0
20210823,25.45,27.44,27.27,25.15,24566.0
20210824,27.49,27.64,26.88,26.72,14937.0
20210825,26.92,27.1,26.26,26.1,11177.0
20210826,26.04,26.25,25.16,25.13,14684.0
20210827,25.14,25.33,24.65,24.57,12865.0
20210830,24.11,24.81,24.22,24.0,12327.3
20210831,24.32,24.33,23.9,23.23,17279.22
20210901,23.74,23.83,23.59,23.05,14525.0
20210902,23.6,23.79,23.49,23.24,15138.0
20210903,23.66,24.28,23.92,23.6,15690.0
20210906,23.78,24.15,24.08,23.51,13750.6
20210907,23.99,24.58,24.14,23.91,13282.6
20210908,24.21,24.59,24.46,24.06,13035.0
20210909,24.44,27.49,25.96,24.22,57048.96
20210910,26.22,26.45,24.71,24.49,41536.82
20210913,24.55,24.8,24.17,24.01,18354.48
20210914,24.08,24.56,23.98,23.85,14826.0
20210915,23.85,24.28,24.06,23.62,10704.0
20210916,24.18,24.86,23.98,23.98,15274.64
20210917,24.12,24.28,23.75,23.38,12851.0
20210922,23.75,23.86,23.73,23.45,6477.0
20210923,23.77,24.55,24.26,23.77,12546.0
20210924,24.2,24.51,23.87,23.81,8693.0
20210927,23.83,24.05,23.07,22.85,11411.84
20210928,23.26,23.26,23.01,22.91,5372.0
20210929,22.9,23.37,22.83,22.8,6128.0
20210930,22.95,23.35,23.3,22.85,4312.08
20211008,23.8,24.31,24.02,23.41,11860.0
20211011,23.9,24.25,23.97,23.81,5776.0
20211012,23.83,24.23,23.84,23.6,7247.0
20211013,23.9,24.39,24.23,23.71,7411.84
20211014,24.11,24.16,24.0,23.72,5705.0
20211015,24.7,28.8,26.16,24.7,79295.66
20211018,24.23,25.19,25.05,24.2,54107.18
20211019,24.8,25.9,25.18,24.4,37388.18
20211020,24.7,25.29,25.05,24.57,24173.0
20211021,24.7,25.13,24.18,24.18,19627.3
20211022,24.17,24.39,23.37,23.36,21170.0
20211025,23.34,23.6,23.54,23.16,11754.99
20211026,23.54,23.62,23.21,23.18,10839.99
20211027,23.07,23.17,22.42,22.25,16112.29
20211028,22.28,22.59,21.62,21.5,13288.99
20211029,21.4,22.1,21.94,21.01,10082.83
20211101,21.85,22.42,22.36,21.77,6483.28
20211102,22.28,22.65,21.93,21.88,9498.0
20211103,22.1,22.48,22.32,21.88,6615.83
20211104,22.4,22.7,22.6,22.29,7464.0
20211105,22.55,23.2,23.03,22.35,14213.0
20211108,22.9,23.05,22.9,22.53,9114.0
20211109,22.9,23.17,22.98,22.83,8261.0
20211110,22.96,23.39,23.3,22.8,11155.83
20211111,23.28,23.66,23.43,23.03,10678.0
20211112,23.4,24.0,23.87,23.32,13002.0
20211115,24.0,25.03,24.8,23.88,25103.0
20211116,24.89,24.89,24.07,24.01,19236.0
20211117,24.06,24.85,24.37,24.06,12923.0
20211118,24.38,24.62,23.75,23.7,15428.18
20211119,23.76,24.9,24.49,23.76,17325.3
20211122,24.53,25.54,25.47,24.21,22662.0
20211123,25.16,26.48,25.32,24.89,32788.0
20211124,25.29,25.4,25.1,24.88,23281.0
20211125,25.13,28.6,26.45,24.98,67887.0
20211126,26.5,26.84,25.8,25.18,45841.98
20211129,24.91,25.88,25.35,24.51,23049.0
20211130,26.0,26.52,26.04,25.66,28090.13
20211201,26.11,26.88,26.44,25.6,23741.0
20211202,26.36,31.72,27.8,26.36,88122.0
20211203,27.71,30.5,28.87,27.5,84615.11
20211206,29.04,34.2,33.4,28.05,132041.72
20211207,31.36,39.17,38.3,31.36,147496.3
20211208,35.4,40.0,36.54,33.89,129133.8
20211209,35.5,39.12,36.18,35.01,122989.11
20211210,35.5,38.55,35.37,34.6,107923.71
20211213,33.9,35.38,34.33,33.0,101737.31
20211214,34.0,34.0,31.77,31.68,107488.13
20211215,30.9,32.34,32.25,30.78,70951.0
20211216,31.84,34.19,33.49,31.81,99990.13
20211217,33.09,33.09,31.24,31.0,80698.0
20211220,31.07,32.79,31.95,30.81,64411.01
20211221,32.0,32.54,31.7,31.36,47509.01
20211222,31.88,33.7,33.7,31.52,87891.17
20211223,33.8,33.93,31.25,31.15,72074.17
20211224,30.38,30.42,27.58,27.5,69835.36
20211227,27.2,28.08,27.95,27.15,35666.24
20211228,28.12,28.58,27.84,27.73,29737.0
20211229,27.81,29.58,29.1,27.58,49834.0
20211230,28.99,29.05,28.27,28.12,44369.17
20211231,28.43,28.43,27.6,27.36,29730.15
20220104,28.42,28.43,27.77,27.34,24779.0
20220105,27.58,27.99,27.75,26.81,36202.0
20220106,27.6,28.23,27.91,27.3,26986.0
20220107,28.16,28.16,26.43,26.4,32821.89
20220110,26.28,27.58,27.28,26.12,29423.0
20220111,27.5,28.23,27.0,26.85,27290.0
20220112,26.98,27.34,27.22,26.72,20016.0
20220113,27.12,27.58,26.96,26.79,18049.0
20220114,26.96,27.55,26.53,26.52,20944.58
20220117,26.53,27.99,27.85,26.53,30757.0
20220118,27.89,30.26,29.18,27.69,83512.25
20220119,28.33,29.38,29.19,28.0,45850.0
20220120,28.8,28.8,26.9,26.51,49552.97
20220121,26.7,27.5,26.84,26.42,21892.0
20220124,27.36,27.76,26.68,26.55,25713.0
20220125,26.68,26.88,24.53,24.5,35025.0
20220126,24.33,24.76,24.17,23.68,25393.25
20220127,24.18,24.33,23.19,23.16,19291.75
20220128,23.39,24.48,24.17,23.34,15232.0
20220207,24.66,24.88,24.29,23.91,10559.0
20220208,24.4,24.57,24.4,23.73,12390.0
20220209,24.4,24.93,24.8,24.36,13282.0
20220210,24.79,25.01,24.38,24.2,15497.0
20220211,24.35,24.59,23.43,23.32,16845.0
20220214,23.28,24.66,24.06,23.11,20152.0
20220215,24.34,24.45,23.71,23.51,14434.0
20220216,23.85,24.28,24.06,23.83,12192.0
20220217,24.0,24.45,23.95,23.73,11759.0
20220218,23.89,24.42,24.42,23.67,12825.0
20220221,24.48,25.47,25.37,24.44,20730.0
20220222,25.05,25.37,25.08,24.9,16292.0
20220223,25.09,25.5,25.42,24.86,15963.0
20220224,25.12,25.68,24.64,24.31,20694.0
20220225,25.09,25.45,25.3,24.87,15293.0
20220228,25.26,25.59,25.58,24.31,20825.0
20220301,25.58,26.25,25.82,25.34,19830.0
20220302,26.25,30.98,30.98,26.15,63826.92
20220303,30.0,31.45,29.18,28.97,116017.93
20220304,28.96,29.3,27.98,27.33,77655.83
20220307,27.58,27.87,27.67,27.01,42379.0
20220308,27.47,33.0,31.96,27.45,133770.0
20220309,30.02,34.79,32.37,27.78,118501.0
20220310,32.08,32.16,30.91,30.12,85615.89
20220311,30.31,34.4,32.46,29.56,110236.0
20220314,31.42,31.42,30.92,30.03,70868.0
20220315,30.8,30.8,28.01,27.94,66012.89
20220316,28.52,29.99,29.74,27.51,69616.0
20220317,29.32,30.11,30.05,28.36,78278.0
20220318,29.3,30.28,29.4,29.01,46676.0
20220321,29.38,31.04,30.64,28.85,66130.0
20220322,30.28,32.08,32.01,29.52,85882.77
20220323,31.6,31.6,30.08,29.72,56811.87
20220324,29.83,31.5,29.51,29.4,46138.89
20220325,28.92,28.92,27.8,27.5,51619.77
20220328,27.3,27.8,26.78,26.37,34815.88
20220329,26.84,26.99,25.68,25.5,36467.17
20220330,25.8,25.94,25.87,25.21,26533.89
20220331,25.86,26.8,26.5,25.33,36144.0
20220401,26.48,26.48,25.04,24.99,33008.88
20220406,24.93,26.18,25.95,24.93,25692.0
20220407,26.0,26.21,24.82,24.82,23076.0
20220408,25.0,25.1,24.21,24.11,18058.0
20220411,24.4,24.68,24.16,23.64,15561.0
