trade_date,open,high,close,low,vol
20210813,33.2,33.76,31.97,31.28,123478.61
20210816,31.6,34.1,33.5,31.6,94996.99
20210817,33.26,34.33,31.83,31.67,73885.32
20210818,31.56,33.42,32.86,31.3,66770.27
20210819,32.83,34.4,34.11,32.17,96559.61
20210820,33.9,33.99,32.58,32.38,61325.72
20210823,33.08,34.57,33.64,33.0,76156.26
20210824,34.48,36.55,35.35,34.48,158539.36
20210825,34.88,34.88,34.3,33.82,88153.63
20210826,33.89,33.97,32.9,32.6,75949.48
20210827,32.82,33.35,32.29,32.0,62458.5
20210830,31.9,33.33,32.84,31.9,56007.26
20210831,32.8,32.8,32.19,32.1,38714.3
20210901,32.2,32.49,32.12,31.38,49199.47
20210902,32.16,33.85,33.06,31.83,65536.86
20210903,32.5,33.6,33.2,32.5,43914.47
20210906,33.88,36.0,35.55,33.88,138517.98
20210907,36.0,39.11,39.11,36.0,170557.57
20210908,40.28,40.96,39.26,38.0,208096.51
20210909,40.6,42.18,40.15,39.48,166322.91
20210910,39.11,39.93,37.85,37.08,159814.35
20210913,37.51,37.74,36.81,36.03,84289.24
20210914,38.05,39.53,35.86,35.66,116662.77
20210915,35.12,37.0,36.8,34.91,109365.57
20210916,37.22,40.48,38.2,37.2,194281.18
20210917,37.49,38.38,36.7,36.1,101795.16
20210922,36.49,37.85,37.3,35.78,79579.36
20210923,37.91,38.2,33.59,33.57,160325.91
20210924,33.59,33.96,32.74,32.7,68929.04
20210927,33.31,34.25,33.22,32.71,66888.41
20210928,33.93,36.54,36.54,33.33,155237.87
20210929,35.01,35.44,32.9,32.89,123163.91
20210930,32.9,33.39,33.3,31.5,69091.86
20211008,34.35,35.15,33.77,33.5,69328.76
20211011,33.76,33.76,32.31,32.1,56200.92
20211012,31.9,32.58,30.75,30.21,62110.83
20211013,30.69,30.7,29.67,29.32,49097.58
20211014,29.6,30.28,29.75,29.18,41431.84
20211015,29.76,29.88,29.72,29.31,29895.13
20211018,29.81,31.15,31.13,29.58,57229.45
20211019,30.59,31.15,31.1,30.42,31606.8
20211020,30.75,31.1,30.52,30.3,36406.57
20211021,30.33,31.27,30.72,30.15,50040.89
20211022,30.76,30.9,30.32,30.25,21702.83
20211025,30.69,31.7,31.55,30.6,47264.06
20211026,31.7,31.97,31.69,31.37,34713.22
20211027,31.53,31.53,30.6,30.55,27355.68
20211028,30.0,30.0,27.79,27.54,86579.66
20211029,27.83,28.1,27.75,27.47,47770.4
20211101,27.76,28.3,28.18,27.6,28143.13
20211102,28.26,28.59,27.67,27.5,30205.83
20211103,27.78,28.1,28.02,27.68,20030.64
20211104,28.2,28.68,28.52,28.02,26159.53
20211105,28.4,28.4,27.86,27.77,42000.96
20211108,28.4,30.63,29.92,28.0,79590.94
20211109,29.51,31.63,31.12,29.38,81689.49
20211110,30.81,31.26,31.14,30.65,49988.41
20211111,31.15,31.29,30.7,30.62,30074.22
20211112,30.65,32.05,31.57,30.42,56856.4
20211115,31.98,34.0,33.4,31.6,99170.9
20211116,33.0,33.38,33.08,32.48,43548.74
20211117,33.3,33.48,33.26,32.61,53415.34
20211118,33.27,34.3,32.98,32.98,54704.72
20211119,32.62,35.53,35.2,31.7,115741.72
20211122,34.86,35.51,34.7,34.65,72561.65
20211123,34.6,37.23,36.42,34.6,125202.82
20211124,36.42,38.09,37.88,36.16,81268.77
20211125,37.9,37.9,35.92,35.0,104082.89
20211126,35.6,36.82,35.65,35.39,63038.74
20211129,34.85,36.27,35.41,34.71,57999.89
20211130,35.58,37.99,36.69,35.58,92787.09
20211201,36.65,39.55,38.6,36.16,111735.01
20211202,38.4,38.9,37.23,37.03,53747.64
20211203,37.8,39.48,38.85,37.7,71109.62
20211206,40.42,42.58,41.22,37.5,223186.2
20211207,42.0,42.0,39.32,38.91,162496.16
20211208,39.2,43.25,43.25,38.88,183611.96
20211209,42.55,43.18,41.72,41.3,132892.2
20211210,40.93,44.4,41.5,40.93,124812.61
20211213,41.71,42.0,40.73,40.3,93889.43
20211214,40.66,40.98,39.7,39.3,85637.25
20211215,39.85,39.86,38.74,38.5,63885.9
20211216,38.81,42.61,42.61,38.81,120188.94
20211217,43.2,43.58,41.55,40.96,98766.11
20211220,42.04,42.18,39.76,38.78,92959.0
20211221,39.73,40.23,38.31,38.11,68381.11
20211222,38.45,39.79,39.3,38.45,73221.29
20211223,38.91,41.54,40.28,38.38,99359.15
20211224,40.27,41.23,38.7,38.45,58538.37
20211227,38.5,40.4,39.85,37.51,70454.31
20211228,40.0,40.0,35.87,35.87,111874.18
20211229,35.9,36.4,36.3,35.44,59169.68
20211230,36.3,36.86,35.9,35.68,55115.9
20211231,35.88,36.12,35.17,34.51,92959.4
20220118,37.0,37.25,33.36,32.91,130643.82
20220119,33.22,34.35,33.72,32.0,60059.04
20220120,33.69,33.69,32.18,31.9,65242.95
20220121,31.7,32.86,31.6,31.13,55834.87
20220124,31.5,32.18,31.99,30.86,31230.2
20220125,31.85,32.27,31.14,31.0,37942.0
20220126,31.4,31.79,31.47,31.01,27829.43
20220127,31.46,31.85,31.02,30.5,43717.7
20220128,31.16,31.66,31.45,30.8,29193.58
20220207,31.86,32.8,31.6,31.59,53747.61
20220208,31.58,32.64,32.42,31.23,53331.78
20220209,32.35,32.6,32.39,32.01,37119.26
20220210,32.46,32.49,31.9,31.75,40543.14
20220211,31.91,31.92,30.57,30.53,47355.0
20220214,30.65,31.23,30.73,30.6,25608.0
20220215,30.73,31.7,30.87,30.64,35708.69
20220216,30.99,32.23,31.96,30.9,50445.76
20220217,32.0,32.0,31.73,31.38,37394.78
20220218,31.5,32.75,32.67,31.2,57767.85
20220221,32.79,33.19,32.76,32.31,40385.44
20220222,32.8,33.65,33.35,32.46,70678.9
20220223,33.26,33.49,33.26,32.84,49962.58
20220224,33.5,35.26,34.13,33.28,119431.73
20220225,34.6,34.77,34.38,33.6,74513.5
20220228,34.39,34.4,33.2,32.8,62601.12
20220301,33.39,33.39,32.95,32.65,44714.47
20220302,33.28,34.05,34.02,32.83,53644.87
20220303,34.06,34.99,33.98,33.75,90239.15
20220304,33.61,33.66,32.41,32.36,63824.81
20220307,32.6,32.88,31.35,31.23,46466.79
20220308,31.01,31.35,29.32,29.04,61817.65
20220309,29.48,29.8,28.59,27.0,50445.37
20220310,29.0,29.82,29.44,28.8,45429.56
20220311,29.02,29.49,29.4,28.5,31908.15
20220314,29.1,29.1,28.16,28.14,30636.0
20220315,28.0,28.25,26.29,26.05,52438.11
20220316,26.58,26.94,26.69,23.68,53569.54
20220317,26.81,27.59,27.0,26.55,51834.19
20220318,27.0,27.6,27.32,26.87,37960.0
20220321,27.34,29.98,29.62,27.34,82776.94
20220322,29.33,29.76,29.42,29.1,36824.13
20220323,31.69,31.99,29.85,29.58,90050.18
20220324,29.86,30.37,29.41,29.2,49710.84
20220325,29.7,29.7,28.75,28.69,32718.42
20220328,28.28,28.74,28.47,27.98,28466.0
20220329,28.47,28.89,28.13,28.02,26107.73
20220330,28.38,28.59,28.25,28.1,23896.45
20220331,28.04,28.4,27.94,27.73,24555.44
20220401,27.94,28.16,27.99,27.64,22442.0
20220406,27.8,28.6,28.59,27.61,25385.35
20220407,28.45,28.45,27.5,27.44,31183.58
20220408,27.86,27.89,27.61,27.01,19873.0
20220411,27.5,27.6,26.87,26.81,21247.1
20220412,26.81,27.83,27.74,26.62,21743.21
20220413,28.6,30.51,30.51,28.34,91145.16
20220414,31.38,31.38,31.05,30.09,104067.01
20220415,30.99,31.4,29.38,29.29,73635.8
20220418,29.38,30.13,29.79,28.68,44241.9
20220419,30.03,30.5,30.23,29.28,49247.92
20220420,29.75,30.31,29.8,29.34,40333.19
20220421,29.4,30.11,28.96,28.64,38262.0
20220422,28.64,30.26,29.92,27.87,59763.02
20220425,29.8,30.35,27.01,27.0,72641.63
20220426,26.79,27.01,24.9,24.5,61886.53
20220427,24.53,26.14,25.95,23.8,48024.85
20220428,25.76,26.78,25.86,25.42,40737.55
20220429,26.17,26.55,26.52,25.8,37411.0
20220505,26.8,27.18,26.69,26.18,40867.8
20220506,25.88,26.69,26.28,25.66,29609.97
20220509,26.28,26.5,26.3,26.0,22949.63
20220510,25.94,26.4,26.36,25.68,29113.53
20220511,26.42,27.45,26.78,26.42,43193.05
20220512,26.73,27.54,27.16,26.7,36747.39
20220513,27.3,27.35,27.16,26.9,24141.39
20220516,27.31,27.4,27.31,27.0,24446.0
20220517,27.3,27.7,27.42,27.0,32395.07
20220518,19.6,19.7,19.44,19.39,30524.0
20220519,19.04,19.37,19.3,18.69,39725.8
20220520,19.27,19.75,19.6,19.18,45013.32
