trade_date,open,high,close,low,vol
20210820,172.47,172.47,162.07,160.0,6529.5
20210823,165.0,173.01,170.44,162.12,5196.71
20210824,170.38,173.01,165.18,162.41,6652.79
20210825,162.01,165.68,158.89,156.08,5258.05
20210826,159.0,162.0,158.27,156.0,2934.32
20210827,160.73,161.88,152.17,149.88,4801.84
20210830,152.2,159.73,154.02,150.96,3965.91
20210831,151.57,157.12,153.51,150.1,2902.05
20210901,153.05,153.05,144.07,143.51,4507.54
20210902,140.31,148.98,144.82,140.24,2146.73
20210903,142.67,144.82,140.06,137.05,2898.57
20210906,141.4,143.5,141.79,135.16,2813.74
20210907,141.83,144.44,143.8,139.54,2194.43
20210908,144.35,153.2,146.35,143.26,5878.46
20210909,144.0,145.74,137.98,136.0,5568.17
20210910,140.0,142.87,141.3,137.36,3181.71
20210913,141.5,141.5,138.27,133.14,3076.69
20210914,137.97,140.71,136.81,135.48,2195.89
20210915,136.81,136.81,130.49,130.3,3283.17
20210916,129.96,132.87,127.84,125.5,3614.65
20210917,122.88,129.92,126.0,122.25,3550.05
20210922,124.0,125.53,117.95,117.01,3831.34
20210923,114.96,125.0,121.88,114.96,3219.5
20210924,122.19,122.6,118.3,117.48,2178.39
20210927,115.51,120.44,112.6,112.0,2988.86
20210928,116.0,116.88,114.68,111.8,1650.0
20210929,114.59,114.93,106.53,105.89,2902.48
20210930,106.73,110.8,109.62,106.53,1852.85
20211008,112.9,119.38,116.91,110.81,3932.03
20211011,118.09,122.0,119.5,114.15,2941.71
20211012,117.0,120.99,116.88,115.26,2704.58
20211013,115.21,121.0,119.29,113.27,2221.21
20211014,118.51,123.88,123.0,118.51,1697.01
20211015,121.26,123.5,122.03,118.65,2353.27
20211018,121.9,122.21,119.93,118.4,1415.0
20211019,118.6,120.88,118.6,118.51,1480.49
20211020,116.2,121.0,119.34,113.72,4206.1
20211021,119.13,119.36,116.39,114.0,2937.44
20211022,116.16,117.82,117.74,114.0,2143.88
20211025,117.0,133.01,131.0,113.45,6970.54
20211026,127.0,133.44,128.73,125.75,5506.31
20211027,128.73,137.98,135.7,127.32,6876.4
20211028,137.5,137.5,129.25,128.03,3982.73
20211029,128.25,129.01,113.3,112.01,11074.64
20211101,112.3,115.86,111.21,110.82,6842.77
20211102,114.99,119.97,118.26,113.0,6393.81
20211103,118.2,119.56,115.84,114.37,3820.71
20211104,116.09,124.84,122.8,116.09,4958.38
20211105,123.14,136.02,129.98,120.56,6742.07
20211108,132.32,133.97,125.83,124.31,3663.82
20211109,124.89,131.57,130.42,123.18,4071.04
20211110,130.73,131.81,128.54,126.68,3190.05
20211111,127.12,136.49,132.48,127.12,5004.37
20211112,132.4,136.98,136.36,131.69,3781.86
20211115,135.37,139.06,131.48,130.8,4083.02
20211116,132.99,132.99,128.48,125.99,3105.18
20211117,130.24,130.51,129.13,127.05,1609.3
20211118,131.0,131.0,128.87,126.88,2823.44
20211119,127.11,129.78,127.63,125.19,1915.35
20211122,126.39,133.88,132.64,126.39,3702.61
20211123,133.5,137.97,136.18,132.69,3917.41
20211124,134.04,139.49,135.77,134.04,3651.65
20211125,133.95,138.54,133.96,133.64,2278.5
20211126,132.5,146.0,143.03,132.5,6289.38
20211129,140.0,145.88,142.99,138.0,4376.83
20211130,145.13,153.2,143.8,142.11,8400.25
20211201,144.05,154.86,151.93,144.05,6546.1
20211202,154.21,157.0,152.0,148.0,5296.95
20211203,151.33,156.69,152.46,150.15,3119.92
20211206,150.26,153.95,150.0,147.04,4310.14
20211207,153.0,153.0,143.28,142.2,4311.44
20211208,143.5,165.55,161.0,142.61,9202.09
20211209,157.51,165.0,161.0,157.51,5579.65
20211210,157.44,165.97,161.6,157.44,3962.17
20211213,166.39,166.39,162.49,159.38,3013.97
20211214,162.49,164.2,161.88,158.66,3385.38
20211215,161.82,169.16,164.4,160.03,4024.86
20211216,161.41,178.2,172.55,161.41,5537.2
20211217,170.0,175.0,169.6,164.0,3450.53
20211220,169.1,173.08,164.8,163.0,3892.48
20211221,162.48,168.0,166.44,161.31,2899.9
20211222,166.21,176.99,174.0,163.13,3878.2
20211223,172.01,174.77,169.05,169.01,2110.59
20211224,167.02,171.47,164.79,164.07,3053.01
20211227,164.46,166.08,163.76,161.0,2072.33
20211228,162.32,165.61,161.1,159.02,2390.2
20211229,160.54,163.02,158.11,156.0,2504.81
20211230,154.54,167.15,163.5,154.54,2959.97
20211231,164.7,169.05,162.98,160.19,2630.87
20220104,164.91,165.26,160.07,158.84,2423.07
20220105,161.97,161.97,151.0,149.73,3423.42
20220106,149.1,155.4,151.04,148.3,1734.17
20220107,150.11,154.77,147.14,146.7,2076.46
20220110,146.87,152.5,147.09,144.91,2147.88
20220111,147.11,150.54,142.69,141.56,1462.96
20220112,141.37,143.52,142.16,139.34,2358.75
20220113,143.53,143.84,142.2,136.98,3650.53
20220114,146.84,146.84,142.83,140.0,2068.63
20220117,141.16,156.87,156.8,141.16,4117.88
20220118,162.49,162.77,153.57,151.12,1948.66
20220119,154.73,157.0,149.4,148.52,2131.77
20220120,148.72,153.5,150.75,145.5,2222.29
20220121,148.37,151.82,149.3,142.0,2845.18
20220124,149.68,151.5,149.03,146.0,1904.76
20220125,149.0,149.53,140.37,140.05,1384.9
20220126,136.1,142.98,140.36,136.1,1012.55
20220127,139.19,139.27,132.53,129.11,2800.04
20220128,128.0,135.0,131.99,125.53,2436.83
20220207,132.32,136.0,132.55,130.22,1235.52
20220208,132.82,132.84,128.0,123.01,1693.51
20220209,127.6,129.99,127.92,125.05,784.81
20220210,126.02,129.74,129.36,126.02,944.45
20220211,128.96,128.96,119.67,118.88,1732.97
20220214,118.03,124.88,123.9,118.03,1273.64
20220215,121.9,127.82,127.13,121.88,1203.63
20220216,129.25,132.68,127.01,126.88,1355.25
20220217,126.1,132.22,130.25,126.1,1809.93
20220218,129.97,129.98,127.2,127.0,939.6
20220221,130.79,130.79,128.51,126.16,1141.11
20220222,129.68,129.78,127.7,123.94,2006.99
20220223,129.62,141.55,140.3,125.1,2723.27
20220224,144.51,144.51,140.21,133.14,2956.52
20220225,141.1,144.28,139.0,136.18,2055.77
20220228,139.05,142.35,141.98,135.07,1904.85
20220301,136.23,147.43,144.0,135.0,4240.16
20220302,144.35,148.88,148.0,139.39,5259.11
20220303,147.99,148.0,142.5,141.3,1970.76
20220304,140.06,145.1,142.15,140.0,1549.67
20220307,140.14,142.58,136.94,136.81,1230.91
20220308,137.2,139.99,136.0,132.3,1886.13
20220309,136.0,137.59,131.0,129.0,2769.66
20220310,134.0,134.1,131.0,128.14,1387.95
20220311,130.0,133.0,131.59,125.56,1429.6
20220314,129.0,131.64,128.66,127.03,1144.76
20220315,126.2,128.5,121.05,121.05,1403.47
20220316,124.5,124.5,122.54,119.0,2128.48
20220317,122.54,128.48,120.8,120.31,2072.29
20220318,119.1,119.51,113.66,112.42,5042.26
20220321,112.0,115.4,109.5,107.88,5657.34
20220322,109.48,114.6,111.9,105.58,3829.29
20220323,111.89,115.2,111.5,109.0,2580.19
20220324,110.84,111.3,105.5,104.58,3322.41
20220325,105.99,108.88,107.97,105.31,2144.28
20220328,107.97,110.27,105.9,104.57,1685.81
20220329,105.0,106.75,99.0,98.05,4837.67
20220330,101.99,103.28,102.66,99.9,2012.95
20220331,104.9,104.9,100.85,100.3,1616.56
20220401,100.97,101.44,99.0,98.66,1563.71
20220406,99.0,102.96,97.19,97.0,2310.22
20220407,97.19,100.14,95.39,95.0,2449.63
20220408,99.98,99.98,95.03,94.33,2329.51
20220411,95.03,95.03,91.29,90.54,2010.07
20220412,91.0,92.0,90.66,88.85,1901.5
20220413,90.1,90.34,86.71,86.27,1897.99
20220414,87.1,88.26,86.32,85.03,1724.75
20220415,83.76,91.97,91.0,83.76,3412.69
20220418,91.0,93.8,91.21,88.14,1352.43
20220419,92.12,92.5,91.12,90.0,1360.72
20220420,91.16,95.5,94.63,90.12,1821.21
20220421,94.69,95.86,92.06,91.5,1653.98
20220422,91.14,94.45,91.35,88.5,1863.76
20220425,94.5,97.39,87.04,86.69,2943.4
20220426,86.06,88.61,81.73,80.6,2679.52
20220427,80.47,84.87,84.07,77.07,1711.98
20220428,84.07,84.07,77.9,77.77,2225.7
20220429,78.26,91.79,90.01,78.26,3304.03
20220505,90.06,96.88,92.95,86.08,3066.14
20220506,92.56,97.6,95.99,90.53,1915.91
20220509,95.5,99.46,95.45,93.21,1564.89
20220510,92.99,97.99,96.27,92.18,1425.38
20220511,96.3,101.86,96.37,96.3,1918.11
20220512,96.0,98.18,96.61,94.49,1326.23
20220513,98.02,98.02,94.8,94.6,828.65
20220516,96.0,100.69,97.56,96.0,1136.02
20220517,96.68,98.31,97.14,95.7,879.32
20220518,99.9,100.43,96.8,96.38,1250.4
20220519,95.88,97.89,97.46,93.9,1300.09
20220520,98.28,99.78,98.37,96.85,1113.14
