trade_date,open,high,close,low,vol
20191105,3.42,3.42,3.39,3.38,15939.2
20191106,3.39,3.4,3.36,3.35,17261.41
20191107,3.35,3.38,3.38,3.35,10863.12
20191108,3.38,3.39,3.37,3.36,9816.0
20191111,3.37,3.37,3.24,3.23,29848.8
20191112,3.23,3.26,3.24,3.21,14073.08
20191113,3.25,3.25,3.23,3.21,11289.85
20191114,3.22,3.25,3.24,3.22,10397.23
20191115,3.23,3.25,3.18,3.18,11115.0
20191118,3.2,3.22,3.2,3.18,10795.37
20191119,3.22,3.3,3.28,3.2,20047.02
20191120,3.29,3.36,3.35,3.26,33078.76
20191121,3.33,3.36,3.33,3.32,12324.93
20191122,3.33,3.34,3.3,3.29,12837.15
20191125,3.3,3.33,3.31,3.29,12195.64
20191126,3.3,3.33,3.31,3.29,7729.4
20191127,3.31,3.31,3.3,3.28,11043.0
20191128,3.29,3.31,3.28,3.27,9634.17
20191129,3.28,3.29,3.28,3.25,9696.49
20191202,3.27,3.3,3.26,3.25,6883.17
20191203,3.26,3.27,3.26,3.22,13222.67
20191204,3.25,3.27,3.27,3.24,7663.62
20191205,3.28,3.3,3.29,3.26,18727.75
20191206,3.28,3.36,3.35,3.28,32787.34
20191209,3.35,3.35,3.32,3.31,22284.93
20191210,3.3,3.33,3.32,3.3,8174.2
20191211,3.32,3.4,3.4,3.32,26369.75
20191212,3.38,3.4,3.36,3.35,22522.26
20191213,3.37,3.39,3.39,3.35,23178.71
20191216,3.4,3.45,3.42,3.37,23443.84
20191217,3.41,3.46,3.44,3.4,47296.66
20191218,3.44,3.44,3.42,3.39,32469.78
20191219,3.42,3.44,3.43,3.4,22029.71
20191220,3.43,3.44,3.4,3.4,15763.03
20191223,3.4,3.4,3.37,3.35,15229.68
20191224,3.36,3.41,3.4,3.35,19112.87
20191225,3.41,3.41,3.37,3.36,15180.66
20191226,3.38,3.4,3.39,3.36,13100.42
20191227,3.39,3.41,3.38,3.37,30457.0
20191230,3.37,3.54,3.47,3.35,70070.56
20191231,3.44,3.46,3.44,3.41,39319.72
20200102,3.47,3.58,3.57,3.44,96500.47
20200103,3.56,3.58,3.56,3.49,78302.74
20200106,3.53,3.65,3.62,3.5,114431.25
20200107,3.57,3.6,3.59,3.56,58233.49
20200108,3.6,3.64,3.53,3.52,59713.0
20200109,3.55,3.56,3.54,3.52,43045.19
20200110,3.54,3.6,3.56,3.53,33779.02
20200113,3.56,3.56,3.55,3.5,29606.19
20200114,3.53,3.56,3.53,3.52,26888.66
20200115,3.53,3.53,3.48,3.46,29266.44
20200116,3.49,3.51,3.46,3.45,22017.2
20200117,3.47,3.5,3.45,3.45,17412.31
20200120,3.45,3.48,3.46,3.43,21030.38
20200121,3.47,3.48,3.42,3.41,31426.42
20200122,3.41,3.43,3.43,3.36,26413.86
20200123,3.41,3.43,3.35,3.31,40095.94
20200203,3.02,3.02,3.02,3.02,23628.0
20200204,2.84,2.99,2.91,2.84,90292.29
20200205,2.92,2.99,2.94,2.89,58189.6
20200206,2.93,2.99,2.97,2.91,50560.09
20200207,2.96,3.0,3.0,2.93,58188.36
20200210,2.97,3.05,3.04,2.97,46598.81
20200211,3.05,3.06,3.03,3.02,43335.82
20200212,3.04,3.06,3.05,3.02,26697.51
20200213,3.05,3.06,3.01,3.0,40654.2
20200214,3.01,3.02,3.0,2.99,30215.58
20200217,3.0,3.08,3.07,3.0,62918.67
20200218,3.07,3.12,3.11,3.07,50893.23
20200219,3.11,3.13,3.1,3.09,43517.4
20200220,3.12,3.16,3.16,3.1,55799.53
20200221,3.18,3.19,3.16,3.15,64070.83
20200224,3.16,3.18,3.17,3.12,52540.67
20200225,3.12,3.13,3.11,3.05,67167.39
20200226,3.07,3.21,3.15,3.05,84100.85
20200227,3.16,3.2,3.16,3.14,59090.25
20200228,3.13,3.16,3.07,3.06,74641.58
20200302,3.07,3.17,3.16,3.07,48985.62
20200303,3.17,3.21,3.16,3.15,59397.92
20200304,3.16,3.24,3.24,3.14,73348.28
20200305,3.23,3.28,3.27,3.21,80211.14
20200306,3.25,3.36,3.3,3.24,97175.59
20200309,3.27,3.31,3.2,3.2,71057.31
20200310,3.13,3.23,3.23,3.12,64395.23
20200311,3.23,3.28,3.21,3.21,50247.29
20200312,3.22,3.22,3.16,3.14,38649.4
20200313,3.05,3.13,3.12,3.02,65997.16
20200316,3.13,3.22,3.1,3.06,61160.34
20200317,3.08,3.12,3.07,2.99,51130.15
20200318,3.08,3.16,3.05,3.05,45394.57
20200319,3.05,3.23,3.16,3.05,141361.01
20200320,3.12,3.18,3.15,3.07,89811.62
20200323,3.09,3.1,3.0,2.98,67011.0
20200324,3.05,3.07,3.05,3.0,54253.52
20200325,3.08,3.36,3.36,3.08,245199.0
20200326,3.4,3.5,3.29,3.29,404803.52
20200327,3.37,3.41,3.3,3.29,229702.92
20200330,3.25,3.28,3.21,3.18,129149.11
20200331,3.23,3.27,3.16,3.13,122981.0
20200401,3.14,3.16,3.11,3.08,97052.0
20200402,3.08,3.13,3.12,3.05,77924.4
20200403,3.1,3.12,3.08,3.05,80702.0
20200407,3.12,3.23,3.17,3.09,134868.92
20200408,3.14,3.43,3.38,3.13,284418.95
20200409,3.36,3.45,3.34,3.31,169169.63
20200410,3.35,3.4,3.24,3.24,119195.9
20200413,3.24,3.29,3.24,3.2,76779.69
20200414,3.24,3.43,3.37,3.24,160569.15
20200415,3.32,3.54,3.44,3.32,217821.31
20200416,3.44,3.56,3.46,3.36,228127.35
20200417,3.44,3.51,3.38,3.31,180844.81
20200420,3.35,3.41,3.35,3.28,121125.96
20200421,3.32,3.33,3.29,3.27,60961.25
20200422,3.28,3.43,3.43,3.27,133945.79
20200423,3.42,3.47,3.37,3.32,174702.11
20200424,3.35,3.36,3.25,3.24,94425.02
20200427,3.25,3.28,3.22,3.21,53573.0
20200428,3.24,3.25,3.09,3.01,110159.01
20200429,3.1,3.13,3.08,3.07,39799.0
20200430,3.08,3.15,3.14,3.07,42849.89
20200506,3.1,3.16,3.15,3.08,29922.17
20200507,3.15,3.16,3.15,3.12,25139.74
20200508,3.16,3.18,3.17,3.14,33437.69
20200511,3.17,3.19,3.16,3.14,32732.6
20200512,3.14,3.17,3.14,3.11,21069.11
20200513,3.13,3.16,3.15,3.1,23818.72
20200514,3.16,3.17,3.15,3.14,21598.72
20200515,3.15,3.21,3.18,3.15,33261.44
20200518,3.18,3.23,3.22,3.15,46644.63
20200519,3.24,3.26,3.22,3.2,42291.44
20200520,3.22,3.27,3.23,3.2,51597.79
20200521,3.25,3.42,3.29,3.23,152954.4
20200522,3.27,3.35,3.3,3.25,90939.99
20200525,3.29,3.39,3.35,3.29,75527.92
20200526,3.34,3.44,3.42,3.32,125180.41
20200527,3.4,3.54,3.45,3.39,171616.02
20200528,3.47,3.49,3.44,3.37,101643.74
20200529,3.44,3.56,3.53,3.39,131266.74
20200615,3.88,3.88,3.88,3.88,16160.61
20200616,4.27,4.27,4.27,4.27,27857.59
20200617,4.7,4.7,4.7,4.7,29489.2
20200618,5.17,5.17,5.17,5.17,49323.29
20200619,4.97,4.97,4.65,4.65,914463.9
20200622,4.45,4.54,4.22,4.19,708121.69
20200623,4.17,4.26,4.19,4.12,360971.96
20200624,4.16,4.2,3.99,3.96,315491.56
20200629,3.99,4.02,3.96,3.9,178861.43
20200630,3.98,4.08,4.03,3.97,243508.58
20200701,4.01,4.08,4.05,3.97,198360.62
20200702,4.04,4.13,4.09,4.01,220434.77
20200703,4.06,4.13,4.11,4.04,177990.62
20200706,4.13,4.26,4.26,4.11,252359.78
20200707,4.28,4.31,4.24,4.2,279414.43
20200708,4.21,4.37,4.32,4.17,247359.62
20200709,4.3,4.75,4.75,4.3,552293.69
20200710,4.7,4.88,4.67,4.58,523316.15
20200713,4.7,4.86,4.77,4.63,282573.45
20200714,4.79,5.12,4.91,4.72,411285.7
20200715,4.88,4.93,4.47,4.47,322626.2
20200716,4.53,4.61,4.28,4.27,187354.79
20200717,4.26,4.32,4.21,4.18,127337.9
20200720,4.21,4.36,4.35,4.2,103901.35
20200721,4.32,4.39,4.31,4.27,95305.01
20200722,4.3,4.39,4.32,4.29,96430.8
20200723,4.29,4.3,4.25,4.12,127408.19
20200724,4.25,4.27,4.08,4.05,110861.23
20200727,4.09,4.28,4.18,3.97,157294.06
20200728,4.2,4.22,4.1,4.05,93901.5
20200729,4.1,4.14,4.14,4.02,71491.03
20200730,4.14,4.17,4.12,4.09,60919.95
20200731,4.18,4.32,4.2,4.16,139427.24
20200803,4.19,4.25,4.24,4.17,124422.75
20200804,4.24,4.25,4.16,4.14,99523.91
20200805,4.15,4.18,4.16,4.11,76213.93
20200806,4.17,4.19,4.16,4.09,96785.64
20200807,4.15,4.2,4.1,4.05,93733.0
20200810,4.1,4.2,4.2,4.05,111908.77
20200811,4.21,4.22,4.15,4.11,100048.78
20200812,4.18,4.18,4.17,4.09,75196.16
20200813,4.18,4.19,4.17,4.14,72102.31
20200814,4.14,4.17,4.16,4.12,44826.11
20200817,4.16,4.21,4.21,4.14,71996.47
20200818,4.13,4.18,4.17,4.08,178395.36
20200819,4.15,4.19,4.18,4.1,115549.34
20200820,4.16,4.22,4.2,4.13,128699.01
20200821,4.18,4.2,4.14,4.13,104181.86
20200824,4.16,4.16,4.1,4.0,123450.21
20200825,4.1,4.11,4.11,4.03,80157.12
20200826,4.08,4.09,4.02,4.02,48556.38
20200827,4.03,4.04,4.02,3.98,52422.2
20200828,4.04,4.05,4.03,3.97,51723.24
20200831,4.02,4.04,3.99,3.97,50910.16
20200901,3.99,3.99,3.94,3.9,80021.58
20200902,3.93,3.94,3.92,3.9,43663.92
20200903,3.91,3.92,3.91,3.89,40283.72
20200904,3.89,3.9,3.88,3.84,30456.12
20200907,3.88,3.91,3.86,3.85,35263.0
20200908,3.87,3.91,3.9,3.83,36604.91
20200909,3.87,3.95,3.92,3.86,48815.53
20200910,3.96,3.96,3.86,3.81,62893.79
20200911,3.85,3.87,3.86,3.82,24387.29
20200914,3.86,3.87,3.87,3.84,23492.46
20200915,3.86,3.87,3.85,3.82,22688.36
20200916,3.84,3.98,3.93,3.84,73606.05
20200917,3.93,3.96,3.93,3.9,26725.21
20200918,3.92,4.07,4.07,3.91,94705.6
20200921,4.07,4.16,4.09,4.04,89059.83
20200922,4.08,4.08,4.02,4.01,46329.3
20200923,4.02,4.05,4.01,3.99,21739.12
20200924,4.0,4.01,3.93,3.89,33435.0
20200925,3.93,4.12,4.11,3.88,98228.29
20200928,4.09,4.16,4.03,4.0,48182.11
20200929,4.03,4.07,4.02,3.98,27832.75
20200930,3.99,4.04,4.03,3.95,39185.89
20201009,4.05,4.08,4.05,4.02,33902.09
20201012,4.04,4.1,4.09,4.02,49471.82
20201013,4.1,4.11,4.1,4.04,45176.24
20201014,4.09,4.09,4.05,4.04,22218.89
20201015,4.05,4.17,4.13,4.02,78133.05
20201016,4.13,4.15,4.1,4.09,24389.8
20201019,4.1,4.11,4.05,4.03,27723.43
20201020,4.05,4.09,4.06,4.03,16145.64
20201021,4.07,4.08,4.04,4.03,21289.6
20201022,4.01,4.05,3.99,3.97,36858.0
20201023,3.99,4.03,4.0,3.99,17195.18
20201026,3.97,3.99,3.96,3.94,17742.66
20201027,3.96,4.06,4.03,3.96,25918.98
20201028,4.03,4.07,4.04,4.01,27668.38
20201029,4.02,4.06,4.02,4.01,18379.52
20201030,4.01,4.05,4.01,3.98,38956.21
20201102,3.98,4.04,3.98,3.97,31123.14
20201103,3.98,4.03,4.02,3.97,17061.31
20201104,4.01,4.08,4.05,4.0,27662.24
20201105,4.05,4.09,4.06,4.02,29851.27
20201106,4.07,4.08,4.05,4.03,32714.6
20201109,4.07,4.14,4.12,4.04,51626.52
20201110,4.1,4.13,4.06,4.04,40781.0
20201111,4.06,4.06,4.03,4.03,17029.0
20201112,4.04,4.06,4.04,4.02,13990.07
20201113,4.02,4.06,4.04,4.01,15189.6
20201116,4.03,4.06,4.06,4.0,26545.32
20201117,4.05,4.05,4.02,4.0,29079.01
20201118,4.02,4.04,4.03,4.01,19130.61
20201119,4.01,4.05,4.03,4.01,22510.6
20201120,4.02,4.04,4.03,4.01,16005.41
20201123,4.01,4.05,4.03,4.01,24507.3
20201124,4.03,4.04,4.02,4.01,17928.81
20201125,4.02,4.03,3.98,3.98,20560.0
20201126,3.98,4.0,3.99,3.97,13607.7
20201127,3.98,4.0,4.0,3.96,19343.08
20201130,4.0,4.0,3.98,3.96,25249.12
20201201,3.97,3.99,3.99,3.96,15059.46
20201202,3.99,3.99,3.97,3.95,14118.46
20201203,3.97,4.0,3.98,3.95,22508.08
20201204,3.99,3.99,3.95,3.93,22636.25
20201207,3.94,3.95,3.92,3.92,17118.0
20201208,3.92,3.94,3.93,3.91,11202.78
20201209,3.91,3.92,3.87,3.85,35650.44
20201210,3.86,3.9,3.87,3.86,11216.91
20201211,3.87,3.9,3.8,3.78,26218.27
20201214,3.8,3.82,3.79,3.78,15972.01
20201215,3.79,3.81,3.79,3.73,16080.05
20201216,3.79,3.79,3.73,3.73,11426.0
20201217,3.72,3.75,3.74,3.68,17476.29
20201218,3.74,3.75,3.71,3.69,17144.01
20201221,3.7,3.85,3.85,3.67,36702.25
20201222,3.84,3.89,3.8,3.79,23998.37
20201223,3.8,3.84,3.79,3.77,21447.37
20201224,3.82,3.82,3.69,3.68,17683.2
20201225,3.69,3.75,3.71,3.65,34971.38
20201228,3.71,3.71,3.64,3.64,24123.0
20201229,3.62,3.66,3.64,3.61,17003.13
20201230,3.64,3.65,3.62,3.61,15593.69
20201231,3.62,3.69,3.67,3.61,17014.62
20210104,3.68,3.7,3.7,3.66,21022.0
20210105,3.68,3.7,3.66,3.65,29626.52
20210106,3.65,3.69,3.64,3.63,18524.36
20210107,3.64,3.65,3.54,3.52,46796.48
20210108,3.54,3.59,3.53,3.51,37722.97
20210111,3.53,3.56,3.39,3.37,43579.15
20210112,3.4,3.41,3.37,3.35,27016.54
20210113,3.36,3.39,3.26,3.24,41578.18
20210114,3.26,3.46,3.38,3.2,64793.66
20210115,3.37,3.38,3.36,3.33,29707.66
20210118,3.35,3.39,3.34,3.33,13447.0
20210119,3.35,3.42,3.4,3.31,27660.39
20210120,3.4,3.43,3.37,3.36,22597.47
20210121,3.39,3.39,3.36,3.35,19160.3
20210122,3.37,3.37,3.29,3.29,21905.0
20210125,3.29,3.29,3.24,3.23,25332.78
20210126,3.27,3.27,3.23,3.21,12067.72
20210127,3.21,3.27,3.23,3.2,22844.71
20210128,3.22,3.25,3.23,3.22,15007.21
20210129,3.24,3.26,3.16,3.15,28341.86
20210201,3.21,3.33,3.27,3.21,43686.06
20210202,3.29,3.3,3.27,3.22,19830.43
20210203,3.27,3.3,3.27,3.2,35543.51
20210204,3.27,3.29,3.21,3.2,30461.78
20210205,3.22,3.25,3.23,3.2,25813.12
20210208,3.22,3.36,3.29,3.21,33957.5
20210209,3.29,3.3,3.29,3.26,19683.84
20210210,3.29,3.31,3.31,3.28,16740.7
20210218,3.32,3.38,3.35,3.32,29011.06
20210219,3.35,3.46,3.44,3.34,41391.32
20210222,3.44,3.56,3.52,3.43,59189.93
20210223,3.51,3.56,3.52,3.48,32482.17
20210224,3.53,3.56,3.53,3.5,33093.08
20210225,3.53,3.55,3.49,3.48,28423.61
20210226,3.47,3.54,3.52,3.43,29759.51
20210301,3.52,3.55,3.52,3.49,25071.6
20210302,3.52,3.54,3.47,3.46,22772.39
20210303,3.47,3.54,3.52,3.47,24926.07
20210304,3.52,3.56,3.53,3.5,29015.01
20210305,3.53,3.58,3.58,3.51,20868.58
20210308,3.58,3.65,3.54,3.52,37001.65
20210309,3.52,3.57,3.51,3.44,24799.53
20210310,3.5,3.52,3.4,3.39,28789.4
20210311,3.43,3.48,3.47,3.38,24828.43
20210312,3.46,3.55,3.53,3.44,27200.88
20210315,3.62,3.88,3.88,3.62,214351.86
20210316,3.81,3.83,3.77,3.69,231193.37
20210317,3.73,3.76,3.74,3.7,68662.0
20210318,3.7,3.72,3.67,3.63,69977.8
20210319,3.66,3.79,3.69,3.66,87574.66
20210322,3.69,3.72,3.7,3.65,48085.19
20210323,3.68,3.78,3.78,3.65,60934.21
20210324,3.78,3.82,3.74,3.72,33395.52
20210325,3.74,3.78,3.76,3.73,30061.32
20210326,3.78,3.84,3.75,3.74,45259.89
20210329,3.73,3.74,3.7,3.67,30369.15
20210330,3.67,3.72,3.7,3.66,20592.45
20210331,3.68,3.71,3.69,3.67,15979.58
20210401,3.69,3.69,3.67,3.65,25068.84
20210402,3.67,3.77,3.74,3.66,39086.44
20210406,3.76,3.78,3.72,3.69,25172.0
20210407,3.71,3.78,3.77,3.7,28152.63
20210408,3.75,3.78,3.73,3.71,32212.29
20210409,3.73,3.76,3.72,3.71,18669.57
20210412,3.73,3.75,3.73,3.7,26370.2
20210413,3.73,3.73,3.65,3.65,31619.4
20210414,3.68,3.76,3.75,3.65,36547.29
20210415,3.77,3.81,3.73,3.73,33344.09
20210416,3.73,3.99,3.91,3.73,125326.25
20210419,3.89,3.96,3.85,3.84,71409.43
20210420,3.85,3.91,3.85,3.83,47771.01
20210421,3.84,3.88,3.86,3.82,37367.08
20210422,3.87,3.9,3.83,3.83,24294.0
20210423,3.81,3.83,3.78,3.76,39103.96
20210426,3.76,3.81,3.74,3.74,28195.0
20210427,3.78,3.83,3.8,3.76,43857.18
20210428,3.8,3.95,3.93,3.79,81964.07
20210429,3.94,4.02,3.89,3.88,89339.02
20210430,3.94,3.98,3.97,3.89,64538.61
20210506,3.98,3.98,3.9,3.89,43729.82
20210507,3.91,3.92,3.92,3.87,29774.84
