trade_date,open,high,close,low,vol
20191223,4.28,4.31,4.18,4.17,210368.73
20191224,4.18,4.21,4.2,4.16,126143.95
20191225,4.19,4.22,4.18,4.17,122129.91
20191226,4.18,4.2,4.2,4.17,119193.33
20191227,4.2,4.26,4.2,4.19,168695.23
20191230,4.19,4.24,4.23,4.13,172339.81
20191231,4.23,4.26,4.26,4.2,129885.29
20200102,4.29,4.35,4.32,4.28,226497.9
20200103,4.32,4.34,4.3,4.27,199061.35
20200106,4.28,4.32,4.28,4.25,203886.89
20200107,4.28,4.37,4.37,4.27,279867.37
20200108,4.35,4.38,4.27,4.27,281383.82
20200109,4.3,4.34,4.3,4.26,211320.0
20200110,4.31,4.35,4.32,4.29,155773.23
20200113,4.31,4.33,4.32,4.27,123314.19
20200114,4.33,4.49,4.43,4.32,608330.66
20200115,4.44,4.44,4.31,4.29,435030.99
20200116,4.32,4.33,4.28,4.26,223935.21
20200117,4.28,4.29,4.26,4.24,151068.42
20200120,4.26,4.28,4.28,4.24,130925.56
20200121,4.26,4.27,4.2,4.19,211316.16
20200122,4.19,4.21,4.19,4.14,132485.78
20200123,4.17,4.18,4.11,4.06,211478.54
20200203,3.7,3.7,3.7,3.7,116899.0
20200204,3.45,3.68,3.55,3.45,367674.26
20200205,3.58,3.65,3.59,3.54,260664.35
20200206,3.6,3.72,3.71,3.54,346263.07
20200207,3.67,3.7,3.68,3.6,300055.74
20200210,3.66,3.71,3.7,3.63,210509.62
20200211,3.7,3.78,3.71,3.68,249644.72
20200212,3.72,3.74,3.73,3.68,191703.6
20200213,3.72,3.75,3.65,3.65,213190.38
20200214,3.64,3.67,3.66,3.63,141926.11
20200217,3.69,3.82,3.81,3.68,381244.37
20200218,3.79,3.84,3.8,3.76,263725.89
20200219,3.8,3.83,3.79,3.77,220103.99
20200220,3.8,3.86,3.85,3.78,277591.83
20200221,3.85,3.88,3.87,3.82,249451.27
20200224,3.84,3.86,3.8,3.78,307564.54
20200225,3.72,3.74,3.71,3.64,361200.46
20200226,3.66,3.81,3.77,3.65,347513.42
20200227,3.76,3.78,3.73,3.72,196764.45
20200228,3.67,3.68,3.58,3.56,355951.12
20200302,3.57,3.71,3.69,3.57,234112.2
20200303,3.71,3.83,3.74,3.71,339240.55
20200304,3.71,3.77,3.76,3.7,205331.4
20200305,3.79,3.9,3.87,3.76,470750.34
20200306,3.82,3.87,3.83,3.79,309461.46
20200309,3.78,3.88,3.74,3.74,374319.99
20200310,3.68,3.8,3.78,3.63,377772.22
20200311,3.79,3.88,3.8,3.77,413724.89
20200312,3.78,3.96,3.85,3.69,583705.13
20200313,3.7,3.8,3.74,3.65,500983.44
20200316,3.77,3.79,3.64,3.6,347224.58
20200317,3.63,3.67,3.56,3.5,279625.75
20200318,3.57,3.63,3.51,3.5,238379.83
20200319,3.52,3.53,3.47,3.42,251871.58
20200320,3.5,3.52,3.51,3.43,185698.49
20200323,3.43,3.44,3.36,3.34,240662.9
20200324,3.4,3.42,3.4,3.37,161007.24
20200325,3.48,3.56,3.51,3.43,304195.17
20200326,3.51,3.51,3.46,3.45,135549.4
20200327,3.49,3.55,3.48,3.46,157241.45
20200330,3.45,3.47,3.45,3.39,163241.49
20200331,3.47,3.52,3.5,3.45,175312.2
20200401,3.49,3.52,3.45,3.42,140073.51
20200402,3.41,3.48,3.48,3.41,107531.27
20200403,3.48,3.48,3.45,3.42,113636.15
20200407,3.48,3.52,3.51,3.48,196770.1
20200408,3.5,3.5,3.48,3.46,182343.99
20200409,3.49,3.5,3.47,3.45,161590.6
20200410,3.48,3.48,3.42,3.41,131310.97
20200413,3.4,3.41,3.38,3.37,113095.96
20200414,3.39,3.41,3.41,3.38,119661.86
20200415,3.41,3.44,3.4,3.39,123884.38
20200416,3.38,3.4,3.39,3.36,95150.56
20200417,3.39,3.44,3.39,3.37,124285.3
20200420,3.39,3.4,3.38,3.36,122796.07
20200421,3.37,3.4,3.36,3.34,133017.12
20200422,3.33,3.37,3.37,3.32,111825.92
20200423,3.37,3.42,3.39,3.35,182946.91
20200424,3.38,3.38,3.34,3.32,146569.06
20200427,3.32,3.34,3.29,3.28,168989.17
20200428,3.3,3.3,3.21,3.19,200976.53
20200429,3.21,3.21,3.2,3.18,124852.25
20200430,3.21,3.28,3.26,3.21,130190.7
20200506,3.22,3.31,3.3,3.21,154757.15
20200507,3.32,3.35,3.3,3.28,137871.41
20200508,3.31,3.33,3.3,3.29,90792.08
20200511,3.31,3.37,3.35,3.3,173947.26
20200512,3.35,3.35,3.32,3.31,85545.01
20200513,3.31,3.31,3.29,3.28,94861.75
20200514,3.29,3.29,3.27,3.26,92424.19
20200515,3.27,3.3,3.27,3.26,87660.72
20200518,3.27,3.38,3.32,3.24,213436.85
20200519,3.33,3.34,3.32,3.3,137974.95
20200520,3.29,3.3,3.28,3.27,100599.22
20200521,3.29,3.3,3.28,3.26,72905.01
20200522,3.27,3.29,3.25,3.24,94451.74
20200525,3.23,3.26,3.22,3.21,84085.57
20200526,3.22,3.25,3.25,3.22,64150.55
20200527,3.25,3.32,3.29,3.22,164724.47
20200528,3.28,3.3,3.27,3.24,103001.56
20200529,3.3,3.3,3.29,3.25,125593.67
20200601,3.28,3.34,3.33,3.28,165362.89
20200602,3.33,3.38,3.37,3.31,176937.68
20200603,3.39,3.39,3.35,3.34,146248.1
20200604,3.37,3.38,3.35,3.33,94482.71
20200605,3.35,3.37,3.36,3.33,96164.56
20200608,3.38,3.38,3.38,3.35,121668.85
20200609,3.38,3.38,3.37,3.35,100423.29
20200610,3.37,3.37,3.34,3.33,114397.09
20200611,3.34,3.34,3.28,3.28,137380.0
20200612,3.25,3.29,3.29,3.22,133289.25
20200615,3.27,3.28,3.25,3.24,106324.53
20200616,3.26,3.28,3.27,3.25,95997.19
20200617,3.26,3.28,3.27,3.25,85945.75
20200618,3.27,3.3,3.29,3.25,99877.52
20200619,3.29,3.31,3.29,3.28,121443.01
20200622,3.29,3.3,3.27,3.27,83942.35
20200623,3.28,3.29,3.27,3.25,90165.08
20200624,3.26,3.27,3.24,3.23,101591.75
20200629,3.22,3.23,3.21,3.2,84390.4
20200630,3.23,3.25,3.23,3.22,81702.8
20200701,3.23,3.25,3.25,3.2,132718.89
20200702,3.24,3.34,3.34,3.23,272552.3
20200703,3.37,3.67,3.67,3.36,790602.17
20200706,3.75,3.96,3.85,3.72,1079657.04
20200707,3.83,3.86,3.71,3.69,828424.1
20200708,3.68,3.78,3.74,3.67,521923.0
20200709,3.77,3.87,3.8,3.74,538274.82
20200710,3.79,3.81,3.72,3.7,347820.19
20200713,3.71,3.82,3.8,3.71,356813.4
20200714,3.8,3.82,3.81,3.72,362978.59
20200715,3.8,3.83,3.7,3.69,375897.54
20200716,3.59,3.59,3.39,3.38,376878.38
20200717,3.41,3.43,3.36,3.33,252761.84
20200720,3.39,3.57,3.53,3.39,493601.38
20200721,3.54,3.63,3.48,3.46,309654.0
20200722,3.5,3.53,3.46,3.44,243348.32
20200723,3.44,3.47,3.44,3.34,401817.8
20200724,3.42,3.44,3.31,3.29,307429.55
20200727,3.31,3.36,3.35,3.27,239822.32
20200728,3.35,3.37,3.33,3.32,135520.86
20200729,3.33,3.4,3.4,3.29,224231.7
20200730,3.39,3.45,3.38,3.37,180403.93
20200731,3.37,3.43,3.39,3.35,161889.94
20200803,3.41,3.45,3.45,3.4,234047.07
20200804,3.45,3.46,3.45,3.41,222564.33
20200805,3.45,3.45,3.43,3.39,159614.8
20200806,3.43,3.44,3.39,3.36,155114.9
20200807,3.38,3.39,3.36,3.32,179250.18
20200810,3.35,3.44,3.43,3.33,204859.46
20200811,3.43,3.52,3.41,3.4,287967.16
20200812,3.39,3.45,3.45,3.38,204655.02
20200813,3.46,3.51,3.46,3.43,209007.53
20200814,3.46,3.52,3.5,3.43,212755.2
20200817,3.52,3.56,3.54,3.5,263934.65
20200818,3.53,3.54,3.52,3.49,183135.43
20200819,3.5,3.53,3.47,3.46,246049.87
20200820,3.45,3.48,3.43,3.42,253544.58
20200821,3.44,3.49,3.47,3.44,149599.97
20200824,3.48,3.74,3.58,3.48,730718.23
20200825,3.54,3.61,3.52,3.5,295547.75
20200826,3.51,3.67,3.59,3.51,445405.33
20200827,3.6,3.64,3.61,3.55,243473.33
20200828,3.61,3.64,3.59,3.53,288822.07
20200831,3.59,3.72,3.66,3.59,430830.88
20200901,3.66,4.03,4.03,3.64,809424.31
20200902,4.43,4.43,4.43,4.38,846761.88
20200903,4.75,4.75,4.21,4.15,2638943.64
20200904,4.04,4.12,3.93,3.84,1717180.33
20200907,3.85,3.91,3.75,3.75,942034.47
20200908,3.79,3.86,3.83,3.75,588113.66
20200909,3.77,3.86,3.75,3.72,618810.08
20200910,3.9,3.99,3.81,3.78,1018718.08
20200911,3.76,3.79,3.75,3.67,583346.64
20200914,3.74,3.75,3.71,3.69,393422.84
20200915,3.71,3.71,3.68,3.63,380356.61
20200916,3.67,3.74,3.68,3.65,345329.37
20200917,3.68,3.75,3.75,3.64,383356.32
20200918,3.73,3.8,3.78,3.7,418556.35
20200921,3.79,4.03,3.95,3.76,770008.86
20200922,3.89,3.95,3.85,3.83,497416.17
20200923,3.88,3.92,3.87,3.81,410658.71
20200924,3.83,3.85,3.74,3.74,305259.76
20200925,3.77,3.78,3.7,3.66,182252.98
20200928,3.7,3.73,3.69,3.68,147979.06
20200929,3.7,3.72,3.69,3.67,131505.59
20200930,3.7,3.71,3.67,3.64,149755.32
20201009,3.76,3.84,3.77,3.73,224762.97
20201012,3.79,4.03,4.03,3.76,713739.37
20201013,4.03,4.03,3.95,3.88,434248.0
20201014,3.97,4.27,4.1,3.95,799343.1
20201015,4.07,4.2,4.15,4.02,527361.62
20201016,4.14,4.22,4.16,4.1,362414.25
20201019,4.16,4.21,4.08,4.07,400277.58
20201020,4.06,4.13,4.11,4.02,330351.05
20201021,4.1,4.19,4.14,4.09,291212.38
20201022,4.14,4.3,4.24,4.11,521809.24
20201023,4.21,4.3,4.23,4.17,342534.51
20201026,4.19,4.19,4.06,4.01,436796.48
20201027,4.02,4.17,4.07,4.02,386938.97
20201028,4.06,4.09,4.07,3.92,401870.96
20201029,4.02,4.16,4.11,3.97,392887.61
20201030,4.12,4.18,4.08,4.07,436681.3
20201102,4.1,4.48,4.42,4.09,1233769.03
20201103,4.47,4.47,4.39,4.33,633095.98
20201104,4.39,4.47,4.39,4.35,520888.35
20201105,4.41,4.54,4.49,4.36,569134.07
20201106,4.48,4.68,4.45,4.38,865515.53
20201109,4.43,4.9,4.9,4.43,869025.75
20201110,4.95,4.95,4.78,4.7,1462066.2
20201111,4.85,4.88,4.54,4.52,962769.43
20201112,4.62,4.76,4.62,4.51,704457.04
20201113,4.56,4.62,4.53,4.47,504137.0
20201116,4.7,4.84,4.6,4.54,672706.6
20201117,4.59,4.9,4.79,4.5,1005392.45
20201118,4.81,4.83,4.7,4.65,662518.3
20201119,4.68,4.77,4.61,4.55,469823.68
20201120,4.61,4.81,4.69,4.54,573130.35
20201123,4.65,5.16,5.05,4.65,1939487.92
20201124,5.05,5.16,5.06,4.98,1116099.13
20201125,5.18,5.25,4.88,4.87,792707.85
20201126,4.94,4.95,4.85,4.79,550066.18
20201127,4.84,4.93,4.83,4.72,517199.48
20201130,4.82,4.88,4.74,4.74,450853.08
20201201,4.75,4.78,4.75,4.67,462691.07
20201202,4.8,4.99,4.92,4.72,676146.8
20201203,4.9,5.07,5.03,4.84,693766.78
20201204,4.98,5.07,5.0,4.9,459871.43
20201207,5.01,5.03,4.85,4.84,322018.24
20201208,4.91,4.91,4.79,4.75,334346.29
20201209,4.82,4.82,4.49,4.42,912161.5
20201210,4.43,4.6,4.52,4.38,410788.81
20201211,4.5,4.57,4.36,4.31,411534.76
20201214,4.4,4.46,4.41,4.35,290260.39
20201215,4.39,4.47,4.42,4.31,236435.35
20201216,4.41,4.45,4.3,4.29,256167.72
20201217,4.34,4.45,4.43,4.31,370154.78
20201218,4.43,4.51,4.4,4.36,249659.7
20201221,4.37,4.39,4.33,4.22,513315.15
20201222,4.29,4.42,4.27,4.24,431312.42
20201223,4.27,4.37,4.28,4.24,329069.99
20201224,4.26,4.31,4.19,4.16,308667.05
20201225,4.17,4.32,4.23,4.17,301279.52
20201228,4.21,4.33,4.26,4.2,287286.73
20201229,4.31,4.57,4.48,4.25,813876.1
20201230,4.38,4.43,4.41,4.32,654198.62
20201231,4.41,4.54,4.4,4.32,610273.0
20210104,4.34,4.35,4.32,4.22,516517.03
20210105,4.37,4.75,4.75,4.36,815679.86
20210106,4.88,4.88,4.57,4.51,980282.82
20210107,4.56,4.84,4.64,4.51,859515.4
20210108,4.6,4.66,4.54,4.48,516122.91
20210111,4.53,4.53,4.23,4.19,731926.85
20210112,4.22,4.33,4.23,4.19,433612.26
20210113,4.22,4.41,4.31,4.19,517530.14
20210114,4.28,4.47,4.33,4.26,473085.72
20210115,4.31,4.39,4.29,4.26,381633.49
20210118,4.23,4.4,4.37,4.23,468048.77
20210119,4.38,4.39,4.31,4.28,329896.23
20210120,4.3,4.3,4.27,4.25,224637.78
20210121,4.27,4.37,4.33,4.23,331741.5
20210122,4.34,4.34,4.23,4.19,360597.52
20210125,4.23,4.24,4.03,4.02,489049.78
20210126,4.05,4.1,4.08,4.02,243589.04
20210127,4.08,4.16,4.1,4.05,193917.83
20210128,4.1,4.12,3.95,3.91,365924.11
20210129,3.96,4.01,3.84,3.81,328322.1
20210201,3.85,4.01,4.0,3.8,409231.46
20210202,3.98,4.12,4.09,3.96,345868.21
20210203,4.09,4.12,4.06,4.03,206776.33
20210204,4.07,4.08,4.01,3.94,221225.16
20210205,3.97,4.07,3.89,3.88,240719.44
20210208,3.9,3.98,3.94,3.78,228334.48
20210209,3.95,4.1,4.08,3.93,292795.46
20210210,4.1,4.2,4.09,4.04,271555.16
20210218,4.16,4.29,4.25,4.1,452188.77
20210219,4.26,4.5,4.44,4.22,433207.65
20210222,4.46,4.64,4.55,4.45,584204.11
20210223,4.51,4.62,4.56,4.46,356035.14
20210224,4.52,4.59,4.51,4.48,314745.21
20210225,4.54,4.6,4.59,4.47,338223.12
20210226,4.52,4.59,4.52,4.47,295550.01
20210301,4.52,4.59,4.53,4.5,263491.25
20210302,4.53,4.54,4.5,4.4,382824.33
20210303,4.49,4.63,4.59,4.44,335741.86
20210304,4.59,4.83,4.63,4.59,401573.34
20210305,4.6,4.73,4.59,4.54,253971.7
20210308,4.62,4.7,4.47,4.47,267058.48
20210309,4.46,4.58,4.51,4.36,348138.5
20210310,4.51,4.6,4.5,4.47,271847.65
20210311,4.52,4.72,4.66,4.52,371154.51
20210312,4.68,4.86,4.8,4.6,477845.53
20210315,4.76,4.88,4.78,4.71,310305.66
20210316,4.77,4.85,4.76,4.71,242863.94
20210317,4.73,4.85,4.81,4.65,331966.16
20210318,4.83,4.84,4.79,4.72,246073.21
20210319,4.74,4.82,4.69,4.64,283187.69
20210322,4.73,4.77,4.68,4.66,255233.99
20210323,4.71,4.71,4.62,4.51,262463.13
20210324,4.6,4.63,4.3,4.26,452951.56
20210325,4.25,4.35,4.28,4.21,244978.76
20210326,4.29,4.31,4.22,4.2,256488.17
20210329,4.25,4.3,4.24,4.2,240012.34
20210330,4.25,4.25,4.2,4.12,202958.72
20210331,4.32,4.36,4.3,4.21,377398.22
20210401,4.27,4.34,4.31,4.22,241708.65
20210402,4.29,4.41,4.36,4.25,269321.81
20210406,4.35,4.43,4.4,4.32,217728.96
20210407,4.59,4.84,4.83,4.53,943641.92
20210408,4.76,4.78,4.61,4.59,648388.4
20210409,4.64,4.72,4.56,4.55,328367.27
20210412,4.58,4.64,4.6,4.53,251179.4
20210413,4.58,4.61,4.57,4.52,193011.66
20210414,4.58,4.71,4.68,4.51,264556.06
20210415,4.64,4.69,4.66,4.61,183665.81
20210416,4.69,4.76,4.73,4.66,235396.25
20210419,4.73,4.75,4.67,4.65,249965.7
20210420,4.68,4.73,4.61,4.59,209100.03
20210421,4.61,4.65,4.61,4.52,148178.1
20210422,4.61,4.75,4.7,4.6,196980.0
20210423,4.7,4.74,4.7,4.62,190316.92
20210426,4.72,4.75,4.68,4.66,182286.8
20210427,4.7,4.8,4.79,4.67,279972.06
20210428,4.79,4.83,4.7,4.64,283460.67
20210429,4.74,4.94,4.86,4.7,486432.36
20210430,4.86,5.02,4.88,4.8,407127.4
20210506,4.95,5.16,4.96,4.94,498269.41
20210507,4.94,5.15,5.04,4.93,502443.94
20210510,4.96,5.13,5.09,4.94,317604.59
