trade_date,open,high,close,low,vol
20191203,3.62,3.64,3.63,3.54,18090.0
20191204,3.81,3.81,3.81,3.81,13760.45
20191205,3.89,4.0,3.81,3.81,44766.12
20191206,3.82,4.0,4.0,3.81,63217.92
20191209,3.96,4.09,4.08,3.91,46587.91
20191210,4.09,4.18,3.94,3.93,46960.06
20191212,4.14,4.14,4.14,4.14,2634.0
20191213,4.18,4.21,4.0,4.0,50453.28
20191216,3.94,4.02,3.93,3.87,46884.06
20191217,3.92,4.07,3.98,3.9,37627.0
20191218,4.0,4.02,3.98,3.94,27585.0
20191219,3.99,4.0,3.97,3.92,26124.0
20191220,3.97,4.14,4.08,3.94,34378.9
20191223,4.05,4.11,3.99,3.96,28909.0
20191224,4.02,4.13,4.1,3.94,28050.18
20191225,4.31,4.31,4.31,4.21,59794.34
20191226,4.3,4.35,4.29,4.17,56672.73
20191227,4.3,4.5,4.4,4.3,52547.0
20191230,4.38,4.38,4.28,4.22,32216.0
20191231,4.45,4.45,4.34,4.28,26407.74
20200102,4.35,4.37,4.31,4.25,24925.12
20200103,4.32,4.44,4.38,4.32,19723.88
20200106,4.34,4.39,4.34,4.3,23957.0
20200107,4.36,4.36,4.3,4.29,24073.0
20200108,4.3,4.36,4.2,4.17,37457.0
20200109,4.21,4.35,4.31,4.2,28375.84
20200110,4.35,4.36,4.3,4.26,17260.43
20200113,4.3,4.35,4.3,4.25,15743.43
20200114,4.32,4.32,4.25,4.18,26622.0
20200115,4.22,4.38,4.23,4.22,29256.0
20200116,4.21,4.24,4.19,4.13,17749.0
20200117,4.18,4.26,4.24,4.16,24744.0
20200120,4.21,4.42,4.41,4.2,44648.13
20200121,4.27,4.27,4.19,4.19,42831.0
20200122,4.19,4.19,4.09,4.01,24783.12
20200123,4.08,4.18,3.95,3.92,25230.0
20200203,3.75,3.75,3.75,3.75,3662.0
20200204,3.94,3.94,3.94,3.94,7266.0
20200205,4.14,4.14,4.14,4.14,490.0
20200206,4.35,4.35,4.35,4.35,621.62
20200207,4.57,4.57,4.57,4.57,992.0
20200210,4.8,4.8,4.8,4.8,1198.0
20200211,5.04,5.04,4.56,4.56,135401.34
20200212,4.51,4.67,4.47,4.37,82330.0
20200213,4.47,4.65,4.59,4.31,86200.19
20200214,4.53,4.59,4.42,4.41,57398.0
20200217,4.64,4.64,4.64,4.59,65600.35
20200218,4.87,4.87,4.87,4.87,2086.0
20200219,5.11,5.11,5.11,5.0,75379.85
20200220,5.33,5.37,5.37,5.2,73388.8
20200221,5.6,5.64,5.64,5.53,41780.0
20200224,5.92,5.92,5.92,5.9,25127.1
20200225,6.22,6.22,6.22,6.22,4580.39
20200226,6.53,6.53,5.91,5.91,132698.0
20200227,5.61,5.84,5.61,5.61,68847.97
20200228,5.33,5.33,5.33,5.33,12073.0
20200302,5.2,5.56,5.25,5.12,125453.84
20200303,5.23,5.46,5.33,4.99,134858.82
20200304,5.23,5.35,5.12,5.12,77417.02
20200305,5.18,5.38,5.38,5.13,85415.81
20200306,5.5,5.65,5.57,5.39,127537.22
20200309,5.85,5.85,5.85,5.66,79884.0
20200310,5.8,5.9,5.66,5.56,132021.21
20200311,5.61,5.85,5.64,5.5,59722.97
20200312,5.66,5.66,5.37,5.36,63370.0
20200313,5.1,5.2,5.1,5.1,70286.97
20200316,5.22,5.36,5.36,5.15,72313.25
20200317,5.3,5.35,5.18,5.09,43347.25
20200318,5.28,5.3,5.09,5.06,44971.71
20200319,5.07,5.22,5.04,4.92,41864.17
20200320,5.29,5.29,5.29,5.29,18921.15
20200323,5.55,5.55,5.55,5.55,5955.0
20200324,5.83,5.83,5.83,5.83,11798.0
20200325,6.12,6.12,6.12,6.12,2406.0
20200326,6.43,6.43,5.95,5.81,175527.11
20200327,6.0,6.17,6.08,5.94,75074.0
20200330,6.21,6.38,6.38,6.02,116801.12
20200331,6.06,6.64,6.29,6.06,127405.37
20200401,6.26,6.4,6.09,6.08,76925.1
20200402,6.05,6.07,6.01,5.93,51614.97
20200403,6.06,6.3,6.15,6.01,47023.1
20200407,6.3,6.35,6.16,6.12,56285.0
20200408,6.12,6.12,5.93,5.89,66457.74
20200409,5.95,6.12,6.06,5.89,51379.61
20200410,6.09,6.14,5.95,5.91,41575.29
20200413,6.07,6.25,6.25,6.03,86273.54
20200414,6.25,6.56,6.56,6.18,74189.05
20200415,6.55,6.86,6.44,6.33,120378.04
20200416,6.5,6.75,6.45,6.36,68776.55
20200417,6.39,6.48,6.18,6.15,74319.83
20200420,6.2,6.33,6.19,6.14,34527.0
20200421,6.2,6.45,6.37,6.04,61776.1
20200422,6.27,6.33,6.2,6.14,43877.0
20200423,6.2,6.2,6.1,6.06,34322.0
20200424,6.16,6.16,5.92,5.84,42192.26
20200427,5.81,6.08,6.03,5.81,31591.0
20200428,6.08,6.09,5.93,5.77,21050.0
20200429,5.93,6.05,5.63,5.63,38610.91
20200430,5.63,5.63,5.35,5.35,58183.0
20200506,5.11,5.44,5.15,5.09,46905.1
20200507,5.19,5.25,5.19,5.07,36790.88
20200508,5.18,5.22,5.19,5.12,21574.0
20200511,5.19,5.28,5.21,5.15,19534.24
20200512,5.24,5.38,5.35,5.17,25742.83
20200513,5.3,5.38,5.33,5.28,19246.0
20200514,5.23,5.35,5.2,5.12,24278.0
20200515,5.22,5.22,5.09,5.0,29854.0
20200518,5.02,5.11,4.93,4.9,24933.01
20200519,5.05,5.07,5.01,4.96,15381.0
20200520,4.96,5.01,4.76,4.76,40842.27
20200521,4.76,4.76,4.52,4.52,38283.0
20200522,4.46,4.46,4.35,4.29,38961.0
20200525,4.37,4.57,4.57,4.37,28722.99
20200526,4.58,4.75,4.64,4.58,23933.99
20200527,4.67,4.67,4.49,4.46,19066.0
20200528,4.54,4.58,4.44,4.44,12140.72
20200529,4.45,4.48,4.47,4.36,16331.18
20200601,4.5,4.69,4.69,4.46,26237.0
20200602,4.75,4.91,4.9,4.7,30451.47
20200603,4.9,4.91,4.84,4.8,23139.18
20200604,4.9,4.99,4.9,4.85,19293.0
20200605,5.0,5.15,5.15,4.95,35634.02
20200608,5.26,5.26,5.08,5.03,33459.0
20200609,5.05,5.14,5.08,5.02,11942.01
20200610,5.1,5.16,5.05,5.05,14160.18
20200611,5.1,5.1,4.99,4.94,20530.0
20200612,4.94,5.11,5.08,4.84,22016.0
20200615,5.11,5.33,5.33,5.11,45514.18
20200616,5.3,5.34,5.28,5.2,31148.0
20200617,5.27,5.3,5.24,5.2,22552.0
20200618,5.19,5.25,5.1,5.07,20551.0
20200619,5.13,5.16,5.1,5.06,15135.0
20200622,5.11,5.12,5.08,5.03,11247.0
20200623,5.11,5.12,5.1,5.06,12132.0
20200624,5.12,5.27,5.2,5.12,18073.0
20200629,5.2,5.44,5.35,5.19,36099.0
20200630,5.4,5.46,5.42,5.34,23931.0
20200701,5.45,5.47,5.42,5.36,17672.0
20200702,5.46,5.52,5.48,5.41,18986.0
20200703,5.55,5.55,5.5,5.45,14505.0
20200706,5.52,5.65,5.54,5.47,43702.0
20200707,5.55,5.61,5.52,5.48,33829.08
20200708,5.52,5.65,5.62,5.5,28797.0
20200709,5.62,5.9,5.9,5.62,49476.01
20200710,5.96,6.15,6.05,5.88,45758.51
20200713,6.18,6.35,6.35,6.06,37342.0
20200714,6.35,6.67,6.65,6.29,60627.3
20200715,6.66,6.69,6.32,6.32,52145.0
20200716,6.25,6.28,6.0,6.0,23715.0
20200717,5.85,5.95,5.85,5.7,46407.0
20200720,5.85,6.02,5.93,5.85,21089.0
20200721,5.98,6.01,5.92,5.91,14696.0
20200722,5.98,5.99,5.83,5.81,21206.0
20200723,5.88,5.88,5.73,5.54,26596.0
20200724,5.68,5.74,5.56,5.48,25182.06
20200727,5.59,5.69,5.69,5.58,10048.98
20200728,5.74,5.97,5.94,5.69,20675.68
20200729,5.86,5.95,5.91,5.81,12443.0
20200730,5.94,5.94,5.85,5.83,14121.06
20200731,5.9,5.9,5.83,5.68,16427.0
20200803,5.9,5.98,5.89,5.76,32606.79
20200804,5.89,5.9,5.82,5.78,24222.0
20200805,5.87,5.88,5.84,5.77,18013.0
20200806,5.84,5.84,5.82,5.76,21204.7
20200807,5.87,5.92,5.79,5.77,19775.0
20200810,5.83,5.83,5.77,5.73,16956.0
20200811,5.83,5.83,5.72,5.7,14746.0
20200812,5.76,5.76,5.66,5.56,23623.0
20200813,5.63,5.75,5.74,5.61,24190.0
20200814,5.69,5.77,5.77,5.66,19706.0
20200817,5.8,5.84,5.83,5.77,25766.0
20200818,5.86,5.86,5.83,5.77,21469.0
20200819,5.86,5.86,5.76,5.71,17477.0
20200820,5.79,5.81,5.7,5.64,19755.01
20200821,5.75,5.78,5.66,5.6,19203.07
20200824,5.7,5.7,5.68,5.6,19363.0
20200825,5.72,5.72,5.6,5.55,20843.16
20200826,5.59,5.6,5.43,5.38,28633.0
20200827,5.45,5.59,5.51,5.44,18283.0
20200828,5.56,5.58,5.5,5.36,17628.1
20200831,5.54,5.54,5.45,5.42,11913.1
20200901,5.47,5.47,5.3,5.29,16260.0
20200902,5.29,5.39,5.35,5.25,18494.0
20200903,5.34,5.34,5.2,5.2,14552.0
20200904,5.15,5.45,5.42,5.08,22468.0
20200907,5.44,5.44,5.33,5.3,14195.0
20200908,5.37,5.37,5.32,5.27,8543.0
20200909,5.35,5.5,5.32,5.22,22697.41
20200910,5.36,5.36,5.14,5.13,16958.0
20200911,5.11,5.17,5.12,5.04,13202.0
20200914,5.19,5.19,5.05,5.03,13072.24
20200915,5.06,5.08,5.05,4.95,15972.0
20200916,5.06,5.06,4.97,4.95,10370.46
20200917,5.01,5.01,4.97,4.92,10437.0
20200918,4.97,5.01,5.0,4.95,12125.0
20200921,4.99,5.01,4.96,4.9,10978.0
20200922,4.93,4.95,4.9,4.87,9636.0
20200923,4.94,4.94,4.9,4.89,5784.0
20200924,4.9,4.92,4.83,4.8,7582.0
20200925,4.83,5.05,4.95,4.82,12682.0
20200928,4.98,5.16,5.1,4.98,15860.0
20200929,5.12,5.35,5.27,5.11,18331.0
20200930,5.28,5.29,5.18,5.13,12919.0
20201009,5.23,5.25,5.18,5.16,9490.0
20201012,5.21,5.21,5.18,5.08,12850.01
20201013,5.19,5.23,5.17,5.11,9218.0
20201014,5.18,5.18,5.15,5.09,10799.44
20201015,5.1,5.1,5.02,4.95,14263.0
20201016,5.06,5.06,5.04,5.0,5539.0
20201019,5.07,5.07,5.06,5.03,9595.0
20201020,5.06,5.06,5.06,5.0,13266.0
20201021,5.09,5.2,5.15,5.02,15134.0
20201022,5.13,5.15,5.14,5.1,5183.0
20201023,5.15,5.15,5.04,4.97,7859.5
20201026,5.04,5.29,5.23,5.04,20593.07
20201027,5.15,5.28,5.26,5.15,14795.0
20201028,5.27,5.34,5.31,5.22,22679.2
20201029,5.3,5.34,5.3,5.25,10553.0
20201030,5.3,5.32,5.19,5.05,8961.5
20201102,5.21,5.21,5.1,5.04,8733.0
20201103,5.08,5.1,5.1,5.04,10923.04
20201104,5.11,5.11,5.0,4.95,10727.0
20201105,5.02,5.1,5.07,4.98,9805.5
20201106,5.06,5.08,5.07,5.02,5971.0
20201109,5.03,5.14,5.11,5.03,7423.0
20201110,5.11,5.12,5.05,5.01,7361.0
20201111,5.09,5.09,5.06,5.02,6928.0
20201112,5.08,5.19,5.15,5.06,11873.0
20201113,5.18,5.18,5.13,5.1,10790.0
20201116,5.15,5.15,5.08,5.01,14912.0
20201117,5.1,5.1,5.08,5.02,7601.0
20201118,5.09,5.09,5.05,5.04,6158.0
20201119,5.03,5.08,5.06,5.02,7818.0
20201120,5.03,5.07,5.05,5.01,7638.39
20201123,5.06,5.06,5.03,4.99,12395.0
20201124,5.05,5.05,5.01,4.99,8215.0
20201125,5.02,5.05,5.01,4.98,11342.77
20201126,5.0,5.05,5.02,5.0,9835.0
20201127,5.04,5.05,5.0,4.97,8438.0
20201130,4.98,5.01,4.97,4.95,6948.77
20201201,4.99,5.0,4.98,4.95,5504.77
20201202,4.99,4.99,4.97,4.95,6144.0
20201203,4.98,4.98,4.94,4.94,7601.0
20201204,4.95,4.95,4.92,4.9,8527.01
20201207,4.93,4.94,4.88,4.88,6516.0
20201208,4.92,4.92,4.9,4.88,3320.17
20201209,4.9,4.91,4.87,4.83,5414.9
20201210,4.89,4.89,4.82,4.68,14674.0
20201211,4.75,4.83,4.68,4.65,13480.0
20201214,4.74,4.8,4.75,4.62,7767.35
20201215,4.76,4.76,4.68,4.62,5453.0
20201216,4.7,4.7,4.53,4.52,16036.0
20201217,4.55,4.64,4.6,4.5,10651.45
20201218,4.63,4.69,4.65,4.59,6118.0
20201221,4.66,4.73,4.67,4.63,7098.0
20201222,4.69,4.69,4.55,4.52,6398.0
20201223,4.58,4.58,4.51,4.48,12617.0
20201224,4.53,4.53,4.4,4.35,14585.0
20201225,4.45,4.58,4.5,4.32,9126.04
20201228,4.49,4.49,4.29,4.28,20991.25
20201229,4.3,4.34,4.27,4.14,13883.0
20201230,4.26,4.32,4.28,4.21,6487.0
20201231,4.26,4.32,4.26,4.24,6282.0
20210104,4.18,4.3,4.19,4.16,11390.0
20210105,4.16,4.19,4.05,4.03,17399.0
20210106,4.04,4.25,4.19,3.95,33601.1
20210107,4.18,4.23,4.04,4.01,19127.0
20210108,4.03,4.09,4.02,3.98,8667.92
20210111,4.02,4.03,3.92,3.91,12397.0
20210112,3.92,3.98,3.96,3.86,11133.01
20210113,3.93,3.96,3.93,3.9,7994.0
20210114,3.9,4.11,4.03,3.9,14086.0
20210115,3.99,4.19,4.14,3.99,11976.0
20210118,4.16,4.19,4.17,4.08,12305.0
20210119,4.17,4.21,4.2,4.14,10831.0
20210120,4.2,4.25,4.2,4.14,7662.0
20210121,4.23,4.41,4.41,4.2,12469.0
20210122,4.53,4.63,4.58,4.34,28582.01
20210125,4.6,4.65,4.42,4.37,32833.0
20210126,4.45,4.53,4.42,4.35,9363.5
20210127,4.47,4.56,4.48,4.31,10116.51
20210128,4.42,4.57,4.52,4.41,14773.0
20210129,4.54,4.65,4.57,4.47,12163.72
20210201,4.62,4.62,4.4,4.34,18357.0
20210202,4.39,4.44,4.4,4.35,7186.18
20210203,4.42,4.45,4.39,4.35,5529.01
20210204,4.48,4.48,4.37,4.35,9142.0
20210205,4.38,4.39,4.23,4.22,7068.0
20210208,4.25,4.33,4.22,4.21,3900.0
20210209,4.3,4.3,4.18,4.18,7353.0
20210210,4.03,4.23,4.16,4.03,5944.0
20210218,4.12,4.33,4.32,4.12,8013.0
20210219,4.36,4.4,4.39,4.28,4195.01
20210222,4.42,4.6,4.55,4.38,18345.0
20210223,4.6,4.62,4.55,4.51,11082.0
20210224,4.59,4.78,4.78,4.55,32228.11
20210225,4.85,4.85,4.64,4.59,22445.0
20210226,4.55,4.6,4.55,4.52,8916.0
20210301,4.64,4.64,4.6,4.5,7724.0
20210302,4.58,4.62,4.59,4.55,6121.0
20210303,4.62,4.77,4.69,4.61,11638.0
20210304,4.74,4.74,4.69,4.62,6852.0
20210305,4.72,4.75,4.7,4.68,6388.0
20210308,4.73,4.94,4.9,4.71,16528.0
20210309,4.89,4.89,4.79,4.66,19333.0
20210310,4.77,4.77,4.73,4.7,7575.0
20210311,4.72,4.75,4.73,4.65,8495.0
20210312,4.8,4.8,4.74,4.7,5496.0
20210315,4.7,4.79,4.73,4.7,8551.0
20210316,4.75,4.77,4.75,4.71,6078.04
20210317,4.78,4.78,4.75,4.73,6838.01
20210318,4.79,4.93,4.88,4.79,11514.0
20210319,4.89,5.03,5.01,4.86,14299.0
20210322,5.02,5.08,5.06,4.99,13333.14
20210323,5.0,5.12,5.05,5.0,10400.0
20210324,5.1,5.1,4.96,4.91,10957.0
20210325,4.97,4.98,4.92,4.9,5383.0
20210326,4.88,5.04,5.03,4.87,12765.01
20210329,5.01,5.18,5.11,4.98,11000.18
20210330,5.12,5.19,5.05,5.02,9049.0
20210331,5.08,5.08,5.02,4.95,5746.0
20210401,5.05,5.06,5.02,5.0,5877.43
20210402,5.03,5.06,5.05,5.0,10603.0
20210406,5.02,5.1,4.95,4.82,8925.0
20210407,5.0,5.0,4.97,4.93,7593.0
20210408,4.99,5.0,4.95,4.92,7246.0
20210409,4.95,4.99,4.95,4.91,4587.0
20210412,5.03,5.03,4.98,4.96,8096.0
20210413,5.0,5.0,4.87,4.84,9445.0
20210414,4.89,4.89,4.75,4.63,16467.0
20210415,4.77,4.77,4.65,4.6,12871.0
20210416,4.64,4.77,4.77,4.64,8540.0
20210419,4.77,4.79,4.77,4.67,16030.45
20210420,4.77,4.92,4.88,4.74,14865.45
20210421,4.93,5.02,4.98,4.76,16226.0
20210422,4.98,5.01,4.87,4.87,15180.0
20210423,4.9,5.0,4.93,4.85,19942.0
20210426,5.1,5.14,5.02,4.98,34177.53
20210427,4.92,5.03,4.99,4.85,16684.0
20210428,4.99,4.99,4.78,4.77,13758.0
20210429,4.78,4.79,4.65,4.54,12806.0
20210430,4.71,4.85,4.8,4.63,11512.52
20210506,4.81,4.84,4.79,4.75,8077.74
