trade_date,open,high,close,low,vol
20190102,3.87,3.94,3.89,3.86,14220.0
20190103,3.89,3.97,3.91,3.85,13385.0
20190104,3.85,4.05,4.04,3.85,23578.98
20190107,4.05,4.1,4.09,3.98,22491.43
20190108,4.08,4.11,4.1,4.04,12483.0
20190109,4.1,4.17,4.08,4.04,18549.05
20190110,4.08,4.15,4.1,4.07,21282.0
20190111,4.09,4.14,4.1,4.05,14707.58
20190114,4.12,4.17,4.09,4.09,15706.89
20190115,4.08,4.15,4.14,4.08,14771.02
20190116,4.12,4.19,4.15,4.11,18717.0
20190117,4.14,4.17,4.15,4.08,18583.72
20190118,4.11,4.13,4.08,4.01,21501.38
20190121,4.1,4.14,4.08,4.06,18176.53
20190122,4.1,4.1,4.03,3.98,14361.52
20190123,4.03,4.03,4.02,3.96,12814.27
20190124,4.01,4.09,4.07,3.98,19664.37
20190125,4.2,4.24,4.0,3.99,40486.64
20190128,4.0,4.04,3.92,3.88,22738.62
20190129,3.92,4.0,3.88,3.75,18644.0
20190130,3.66,3.78,3.68,3.66,23386.0
20190131,3.68,3.69,3.57,3.55,21109.98
20190201,3.59,3.73,3.72,3.59,9853.51
20190211,3.72,3.82,3.78,3.72,21865.83
20190212,3.78,3.95,3.86,3.77,28778.71
20190213,3.86,3.95,3.95,3.86,26745.18
20190214,3.96,3.98,3.95,3.88,20563.68
20190215,3.93,3.94,3.92,3.89,15687.52
20190218,3.94,4.12,4.12,3.94,27176.47
20190219,4.18,4.2,4.11,4.03,28026.0
20190220,4.11,4.35,4.22,4.08,42134.0
20190221,4.2,4.28,4.22,4.16,22988.77
20190222,4.23,4.33,4.3,4.14,44064.46
20190225,4.27,4.6,4.57,4.27,86942.0
20190226,4.71,5.03,4.6,4.54,182989.0
20190227,4.7,5.0,4.86,4.68,160301.05
20190228,4.78,4.84,4.6,4.57,98808.01
20190301,4.6,4.62,4.54,4.42,69909.39
20190304,4.56,4.66,4.59,4.51,80364.75
20190305,4.57,4.81,4.77,4.53,93366.26
20190306,4.75,4.88,4.86,4.71,64081.94
20190307,4.87,4.98,4.93,4.8,65846.1
20190308,4.88,4.88,4.64,4.6,64257.79
20190311,4.63,4.8,4.8,4.59,45875.14
20190312,4.84,4.96,4.88,4.71,70816.9
20190313,4.89,4.95,4.84,4.8,62415.5
20190314,4.82,4.85,4.75,4.64,43188.2
20190315,4.74,4.88,4.85,4.74,32038.14
20190318,4.93,4.95,4.9,4.76,48750.17
20190319,4.88,5.24,5.08,4.87,94583.38
20190320,5.04,5.05,4.98,4.86,60007.57
20190321,4.94,5.03,4.97,4.91,42111.26
20190322,4.93,5.11,5.05,4.9,64871.06
20190325,4.99,5.15,5.04,4.94,59042.6
20190326,5.04,5.08,4.85,4.82,53085.84
20190327,4.87,4.94,4.94,4.75,30588.54
20190328,4.93,4.93,4.79,4.7,41562.28
20190329,4.84,5.15,5.05,4.72,55273.19
20190401,5.04,5.17,5.15,4.98,77796.48
20190402,5.15,5.18,5.08,5.07,56691.21
20190403,5.08,5.22,5.2,5.04,64668.29
20190404,5.2,5.25,5.17,5.11,55303.4
20190408,5.18,5.19,5.11,5.01,53074.93
20190409,5.11,5.29,5.29,5.07,98370.24
20190410,5.27,5.54,5.44,5.12,132161.4
20190411,5.45,5.47,5.35,5.25,98645.98
20190412,5.3,5.31,5.15,5.1,80801.62
20190415,5.12,5.26,5.03,5.03,58226.98
20190416,5.02,5.14,5.1,4.85,69427.08
20190417,5.1,5.17,5.1,5.06,44983.75
20190418,5.11,5.13,5.04,5.04,43739.28
20190419,5.05,5.07,5.04,4.96,54951.07
20190422,5.06,5.06,4.97,4.91,45534.46
20190423,4.96,4.96,4.85,4.82,35026.0
20190424,4.83,4.91,4.87,4.8,25089.0
20190425,4.85,4.92,4.66,4.64,41237.49
20190426,4.65,4.75,4.72,4.55,34258.2
20190429,4.69,4.72,4.48,4.48,42120.0
20190430,4.48,4.59,4.5,4.47,20271.44
20190506,4.44,4.45,4.05,4.05,70975.0
20190507,4.03,4.15,4.12,4.0,41502.22
20190508,4.02,4.18,4.14,3.98,36858.0
20190509,4.08,4.19,4.09,4.05,26907.47
20190510,4.09,4.24,4.22,4.08,39205.37
20190513,4.21,4.28,4.2,4.15,28311.5
20190514,4.17,4.22,4.08,4.08,40594.97
20190515,4.13,4.25,4.22,4.11,43989.0
20190516,4.23,4.3,4.29,4.22,32501.37
20190517,4.3,4.32,4.05,4.01,49590.09
20190520,3.97,4.08,3.97,3.9,35935.19
20190521,3.97,4.14,4.07,3.96,40893.5
20190522,4.1,4.13,3.99,3.94,35513.5
20190523,4.01,4.01,3.89,3.86,34266.0
20190524,3.89,3.97,3.91,3.85,24006.16
20190527,3.88,4.06,4.03,3.78,35719.75
20190528,4.01,4.11,3.99,3.98,33749.94
20190529,3.98,4.06,4.01,3.94,24409.92
20190530,4.02,4.03,3.93,3.88,24933.01
20190531,3.94,4.03,3.93,3.91,21201.0
20190603,3.95,3.99,3.82,3.81,30720.69
20190604,3.84,3.85,3.73,3.73,22025.4
20190605,3.78,3.82,3.75,3.73,20361.5
20190606,3.73,3.76,3.64,3.64,23613.59
20190610,3.62,3.79,3.7,3.62,18894.09
20190611,3.71,3.91,3.88,3.7,38190.82
20190612,3.83,3.92,3.86,3.83,20616.95
20190613,3.91,3.94,3.93,3.83,27058.26
20190614,3.89,3.97,3.79,3.78,23874.88
20190617,3.82,3.9,3.89,3.75,32680.56
20190618,4.0,4.17,3.85,3.83,55526.49
20190619,3.84,4.01,3.95,3.84,50673.36
20190620,3.94,4.01,3.96,3.85,40747.29
20190621,4.16,4.35,4.23,4.14,119980.96
20190624,4.23,4.24,4.11,4.08,65518.16
20190625,4.12,4.14,4.06,3.95,43393.83
20190626,4.06,4.1,3.99,3.97,45973.14
20190627,3.99,4.04,4.01,3.95,33656.16
20190628,4.02,4.02,3.93,3.89,25522.31
20190701,4.0,4.12,4.12,3.99,53723.03
20190702,4.1,4.11,4.08,4.05,29987.15
20190703,4.07,4.07,4.03,3.99,20443.01
20190704,4.01,4.08,3.97,3.95,25734.44
20190705,3.99,4.04,4.01,3.95,22199.81
20190708,3.97,4.38,4.19,3.61,111750.02
20190709,4.04,4.2,4.07,3.87,138536.74
20190710,3.99,4.05,3.83,3.82,67052.23
20190711,3.83,3.85,3.72,3.7,51795.67
20190712,3.71,3.75,3.73,3.69,26248.67
20190715,3.67,3.78,3.76,3.6,31642.26
20190716,3.76,3.77,3.75,3.72,20078.05
20190717,3.75,3.88,3.8,3.72,40182.44
20190718,3.78,3.85,3.73,3.72,24806.93
20190719,3.7,3.84,3.8,3.7,21037.58
20190722,3.81,3.84,3.67,3.66,28669.83
20190723,3.65,3.77,3.76,3.65,19471.29
20190724,3.77,3.87,3.78,3.74,24509.19
20190725,3.8,3.82,3.81,3.74,19543.78
20190726,3.83,4.05,3.93,3.81,69483.0
20190729,3.92,3.96,3.95,3.85,30573.42
20190730,3.95,4.08,4.05,3.91,40269.51
20190731,4.03,4.03,3.91,3.89,37195.0
20190801,3.89,3.97,3.96,3.87,22937.0
20190802,3.9,3.92,3.85,3.81,24871.49
20190805,3.84,3.88,3.78,3.76,26198.49
20190806,3.77,3.77,3.66,3.58,27207.41
20190807,3.7,3.72,3.59,3.58,30104.02
20190808,3.62,3.63,3.59,3.56,18714.63
20190809,3.56,3.62,3.51,3.51,25072.72
20190812,3.5,3.66,3.66,3.48,23620.2
20190813,3.63,3.63,3.56,3.51,17747.7
20190814,3.58,3.64,3.54,3.53,16065.7
20190815,3.5,3.56,3.55,3.37,19756.58
20190816,3.53,3.59,3.54,3.51,14570.0
20190819,3.57,3.65,3.64,3.55,27961.5
20190820,3.65,3.72,3.68,3.63,24359.09
20190821,3.67,3.7,3.66,3.61,15430.31
20190822,3.66,3.73,3.72,3.64,24702.38
20190823,3.71,3.76,3.68,3.65,31995.08
20190826,3.63,3.65,3.61,3.52,27947.76
20190827,3.64,3.75,3.7,3.61,39486.0
20190828,3.71,3.84,3.73,3.71,29292.0
