trade_date,open,high,close,low,vol
20190703,7.43,7.66,7.38,7.32,50485.0
20190704,7.38,7.43,7.33,7.27,29959.0
20190705,7.38,7.45,7.41,7.32,31180.5
20190708,7.38,7.38,6.97,6.92,47165.5
20190709,6.97,7.08,7.04,6.94,23550.5
20190710,7.0,7.07,6.9,6.82,29827.75
20190711,6.93,7.02,6.89,6.83,23855.0
20190712,6.92,6.95,6.93,6.81,25361.0
20190715,6.81,6.81,6.73,6.48,55438.5
20190716,6.74,7.15,6.98,6.67,68325.25
20190717,6.96,6.97,6.82,6.78,45782.25
20190718,6.87,6.87,6.63,6.63,30759.0
20190719,6.72,6.85,6.67,6.64,25123.89
20190722,6.61,6.8,6.48,6.42,29693.0
20190723,6.48,6.57,6.54,6.42,23113.31
20190724,6.55,6.74,6.69,6.45,34583.69
20190725,6.69,6.75,6.7,6.64,25669.88
20190726,6.7,6.78,6.65,6.64,18163.5
20190729,6.63,6.66,6.51,6.44,36340.5
20190730,6.53,6.72,6.66,6.53,41881.47
20190731,6.64,6.65,6.46,6.44,32922.2
20190801,6.58,6.58,6.54,6.44,38140.75
20190802,6.41,6.47,6.24,6.18,47282.42
20190805,6.35,6.45,6.31,6.23,38680.9
20190806,6.3,6.3,5.97,5.85,48925.13
20190807,6.02,6.07,5.94,5.89,22403.0
20190808,5.96,5.99,5.9,5.88,21333.5
20190809,5.93,6.1,5.93,5.91,31259.94
20190812,5.88,5.99,5.97,5.86,23617.64
20190813,6.0,6.0,5.88,5.83,24057.0
20190814,5.88,5.98,5.92,5.87,30366.76
20190815,5.7,5.85,5.81,5.56,46791.55
20190816,5.85,5.95,5.89,5.78,42435.52
20190819,5.91,6.13,6.12,5.91,37088.44
20190820,6.11,6.24,6.1,6.05,28629.84
20190821,6.05,6.18,6.14,6.05,36666.79
20190822,6.16,6.19,6.13,6.08,25054.72
20190823,6.13,6.2,6.11,6.07,29986.61
20190826,6.0,6.2,6.1,5.88,30536.0
20190827,6.18,6.29,6.27,6.12,35934.06
20190828,6.22,6.39,6.22,6.22,29581.6
20190829,6.34,6.39,6.22,6.16,32781.5
20190830,6.26,6.3,6.05,5.96,33022.37
20190902,6.04,6.3,6.27,6.02,45420.92
20190903,6.29,6.33,6.24,6.19,35165.5
20190904,6.24,6.32,6.3,6.22,33167.18
20190905,6.36,6.55,6.31,6.28,52419.0
20190906,6.32,6.43,6.43,6.31,40298.68
20190909,6.57,6.6,6.53,6.4,52840.0
20190910,6.52,6.58,6.56,6.45,45696.5
20190911,6.55,6.66,6.48,6.46,44845.0
20190912,6.5,6.62,6.61,6.5,41230.25
20190916,6.63,6.67,6.64,6.57,41851.5
20190917,6.65,6.65,6.41,6.33,45424.0
20190918,6.46,6.49,6.47,6.35,35386.5
20190919,6.46,6.56,6.54,6.36,33116.0
20190920,6.57,6.76,6.54,6.51,63376.0
20190923,6.5,6.93,6.7,6.43,105796.23
20190924,6.69,6.7,6.53,6.5,92248.13
20190925,6.46,6.54,6.17,6.14,64776.21
20190926,6.17,6.24,5.99,5.92,42414.69
20190927,5.94,6.05,5.99,5.93,25843.0
20190930,6.0,6.04,5.83,5.81,22050.17
20191008,5.81,5.88,5.79,5.77,17621.5
20191009,5.78,5.87,5.86,5.74,19449.49
20191010,5.88,5.95,5.92,5.86,22602.22
20191011,5.94,5.97,5.9,5.83,29612.46
20191014,5.96,6.11,6.05,5.91,43415.97
20191015,5.94,5.95,5.84,5.74,60691.0
20191016,5.84,6.26,6.12,5.82,100396.22
20191017,6.06,6.73,6.73,6.06,117651.11
20191018,6.6,6.68,6.39,6.27,221685.9
20191021,6.34,6.53,6.44,6.25,118103.64
20191022,6.4,6.41,6.39,6.25,77061.01
20191023,6.35,6.38,6.16,6.14,73170.45
20191024,6.13,6.2,6.08,6.02,56001.87
20191025,6.08,6.12,5.98,5.89,57281.09
20191028,5.95,6.14,6.12,5.9,54876.25
20191029,6.12,6.14,5.82,5.81,56276.5
20191030,5.83,5.93,5.86,5.68,37408.08
20191031,5.87,5.96,5.84,5.82,32393.5
20191101,5.81,5.93,5.87,5.81,21593.5
20191104,5.88,5.96,5.81,5.72,32604.5
20191105,5.83,5.83,5.76,5.65,24577.0
20191106,5.76,5.77,5.7,5.6,27995.88
20191107,5.65,5.79,5.74,5.64,19626.0
20191108,5.74,5.83,5.78,5.71,23440.5
20191111,5.77,5.77,5.68,5.6,22288.79
20191112,5.65,5.93,5.78,5.64,34982.5
20191113,5.76,5.99,5.88,5.75,77936.37
20191114,5.85,5.97,5.86,5.8,51053.0
20191115,5.83,5.83,5.71,5.65,40562.88
20191118,5.71,5.86,5.81,5.65,18558.0
20191119,5.8,5.89,5.87,5.76,19743.5
20191120,5.85,5.98,5.98,5.73,55071.61
20191121,5.95,6.06,5.99,5.86,44753.77
20191122,5.96,6.08,6.04,5.85,38502.0
20191125,6.03,6.17,6.15,5.97,40462.5
20191126,6.15,6.16,6.08,5.96,55815.75
20191127,6.01,6.13,6.03,5.89,52927.5
20191128,6.08,6.3,6.2,5.97,48963.75
20191129,6.16,6.24,6.19,6.06,32459.0
20191202,6.16,6.38,6.3,6.16,81487.5
20191203,6.23,6.27,6.2,6.08,74803.5
20191204,6.11,6.2,6.17,6.06,41578.5
20191205,6.18,6.25,6.17,6.13,75901.11
20191206,6.14,6.14,6.06,6.01,44219.05
20191209,6.08,6.17,6.17,6.01,33374.5
20191210,6.15,6.25,6.25,6.09,67961.07
20191211,6.2,6.26,6.14,6.11,56266.57
20191212,6.1,6.11,5.91,5.88,60779.0
20191213,5.91,5.95,5.92,5.87,26697.57
20191216,5.94,6.06,6.05,5.91,29709.44
20191217,6.07,6.22,6.21,6.05,54053.0
20191218,6.2,6.24,6.2,6.15,36557.5
20191219,6.18,6.36,6.35,6.17,57725.5
20191220,6.33,6.52,6.37,6.3,71019.38
20191223,6.41,6.8,6.58,6.32,131585.38
20191224,6.64,7.09,7.01,6.51,142384.0
20191225,6.9,7.33,7.16,6.88,111680.13
20191226,7.1,7.35,7.35,7.03,77515.98
20191227,7.36,7.63,7.27,7.17,123136.42
20200107,8.0,8.0,8.0,8.0,5512.49
20200108,8.8,8.8,8.8,8.8,30497.25
20200109,9.68,9.68,9.68,9.68,43761.39
20200110,10.65,10.65,10.65,10.51,435802.61
20200113,11.0,11.6,10.7,10.2,658328.85
20200114,11.11,11.77,10.98,10.72,713678.12
20200115,10.77,10.8,9.88,9.88,474735.91
20200116,9.66,9.78,9.39,9.27,330443.18
20200117,9.3,9.39,8.86,8.74,276174.47
20200120,9.02,9.07,8.86,8.8,168441.27
20200121,8.73,8.76,8.56,8.5,142359.34
20200122,8.56,8.76,8.68,8.5,130047.47
20200123,8.51,8.59,8.13,7.98,155362.1
20200203,7.32,7.5,7.32,7.32,108767.54
20200204,7.25,7.84,7.69,7.23,157872.31
20200205,7.77,7.91,7.63,7.51,134301.25
20200206,7.59,7.84,7.78,7.58,134856.37
20200207,7.72,8.12,7.92,7.67,152696.21
20200210,7.94,8.26,7.97,7.84,145988.74
20200211,7.99,8.25,8.08,7.83,142058.0
20200212,8.13,8.65,8.56,8.12,205927.28
20200213,8.35,8.47,8.08,8.07,148659.23
20200214,7.94,8.18,7.99,7.91,83637.0
20200217,8.16,8.34,8.3,8.02,97294.5
20200218,8.28,8.5,8.43,8.22,102691.78
20200219,8.42,8.51,8.2,8.16,91360.11
20200220,8.23,8.42,8.36,8.11,87565.75
20200221,8.37,8.45,8.31,8.24,86791.0
20200224,8.36,8.39,8.3,8.07,93122.27
20200225,8.09,8.2,8.13,7.68,122152.98
20200226,8.12,8.36,7.89,7.8,95097.52
20200227,7.91,8.05,7.85,7.74,62263.5
20200228,7.55,7.9,7.21,7.15,96386.23
20200302,7.25,7.69,7.54,7.25,81337.98
20200303,7.68,7.86,7.68,7.55,77193.38
20200304,7.54,7.8,7.8,7.54,51375.58
20200305,7.85,8.1,8.08,7.77,76478.45
20200306,7.94,8.64,8.5,7.93,153797.32
20200309,8.68,9.35,8.96,8.45,213308.49
20200310,8.83,8.85,8.78,8.07,125593.49
20200311,8.95,9.06,8.69,8.63,77474.09
20200312,8.42,8.68,8.39,8.26,64054.98
20200313,7.81,8.8,8.68,7.8,103366.23
20200316,8.98,9.06,8.63,8.54,96188.5
20200317,8.5,8.92,8.9,8.24,95820.27
20200318,8.96,9.66,9.01,8.9,174706.27
20200319,8.98,9.58,9.46,8.82,129140.04
20200320,9.68,9.88,9.15,9.01,143016.48
20200323,8.8,8.9,8.39,8.3,81765.47
20200324,8.59,8.68,8.32,8.15,57248.81
20200325,8.48,9.15,9.15,8.4,119849.1
20200326,9.15,9.54,9.26,9.11,118033.8
20200327,9.49,9.54,9.25,9.11,69978.2
20200330,9.03,9.48,9.29,9.01,71767.79
20200331,9.47,9.75,9.71,9.33,86597.0
20200401,9.53,9.79,9.47,9.31,86927.78
20200402,9.26,9.71,9.7,9.23,57625.03
20200403,9.8,10.26,10.06,9.65,97114.56
20200407,10.3,10.43,10.23,10.01,91217.56
20200408,10.24,10.87,10.85,10.1,89394.33
20200409,10.86,11.58,10.9,10.81,195842.32
20200410,10.89,11.3,10.61,10.52,156577.74
20200413,10.62,11.67,11.67,10.62,141798.12
20200414,11.93,11.96,11.67,11.18,143869.09
20200415,11.71,12.55,11.9,11.7,125824.59
20200416,11.83,12.45,12.45,11.71,103224.48
20200417,12.37,13.24,13.13,12.22,112135.25
20200420,13.2,13.97,13.64,13.0,135463.75
20200421,13.4,13.79,13.39,13.24,99353.0
20200422,13.31,13.76,12.35,12.05,272301.03
20200423,12.31,12.88,12.48,12.31,152291.23
20200424,12.41,12.65,12.07,11.81,102637.15
20200427,12.06,12.33,12.0,11.9,79029.25
20200428,12.12,12.45,11.72,11.68,102422.47
20200429,11.74,12.57,12.4,11.66,96744.25
20200430,12.55,12.65,12.26,12.25,73854.25
20200506,12.23,12.45,12.32,12.15,54623.4
20200507,12.23,12.61,12.24,12.05,96552.63
20200508,12.24,12.27,12.14,12.03,52377.5
20200511,12.15,12.24,11.9,11.51,84369.0
20200512,12.0,12.84,12.12,11.93,73748.13
20200513,12.13,12.6,12.48,11.88,69417.5
20200514,12.38,12.64,12.46,12.23,54702.0
20200515,12.44,12.65,12.32,12.24,45433.38
20200518,12.31,12.38,12.27,12.08,31610.88
20200519,12.15,12.84,12.42,12.15,44691.05
20200520,12.38,12.65,12.33,12.3,35829.5
20200521,12.26,12.49,12.2,12.15,27336.0
20200522,12.0,12.33,12.02,11.92,33700.5
20200525,11.69,12.2,11.83,11.55,39749.92
20200526,11.76,12.1,11.94,11.76,35293.35
20200527,11.95,12.13,11.8,11.78,30647.25
20200528,11.8,11.98,11.78,11.65,36749.25
20200529,11.79,12.4,12.22,11.61,63208.83
20200601,12.29,12.69,12.21,12.21,66464.36
20200602,12.35,12.35,11.5,11.35,82366.5
20200603,11.52,12.5,12.23,11.52,77209.5
20200604,12.16,12.37,12.32,12.13,31693.5
20200605,12.06,13.55,13.55,12.06,123752.03
20200608,13.69,13.95,13.88,13.32,107367.05
20200609,14.72,14.72,12.49,12.49,210281.67
20200610,12.0,13.68,13.37,11.99,188958.24
20200611,13.37,13.67,13.0,13.0,99827.58
20200612,12.8,13.52,13.41,12.8,79705.01
20200615,13.49,13.7,13.1,13.1,65227.5
20200616,13.2,13.6,13.51,13.15,59704.72
20200617,13.51,13.78,13.42,12.8,44833.5
20200618,13.35,13.57,13.44,13.33,33250.47
20200619,13.47,13.53,13.12,13.11,69328.0
20200622,13.3,13.4,13.0,12.8,62676.47
20200623,13.08,13.4,13.22,12.87,46036.88
20200624,13.1,13.28,13.05,12.96,25585.55
20200629,13.14,13.27,13.15,12.96,35175.0
20200630,13.16,13.27,13.14,13.08,26141.93
20200701,13.18,13.23,12.95,12.9,39562.75
20200702,12.95,13.27,12.92,12.89,49083.0
20200703,12.32,13.08,12.93,12.32,42848.01
20200706,12.9,12.96,12.71,12.68,64059.87
20200707,12.71,12.79,12.38,12.2,88661.98
20200708,12.36,12.79,12.68,12.06,80294.24
20200709,12.68,13.11,13.05,12.68,69273.02
20200710,13.07,13.57,13.12,12.89,86152.19
20200713,13.14,13.55,13.46,13.01,72437.56
20200714,13.48,14.3,13.95,13.2,95759.0
20200715,13.9,14.13,13.65,13.32,67933.25
20200716,13.66,13.8,13.38,13.14,51336.0
20200717,13.38,14.55,14.45,13.3,119116.81
20200720,14.55,14.88,14.31,14.09,95650.53
20200721,14.31,15.5,15.06,14.18,89191.63
20200722,15.0,15.46,15.06,14.88,66522.91
20200723,15.01,15.29,15.1,14.82,51546.75
20200724,15.28,15.67,15.02,14.86,94388.0
20200727,15.31,15.31,14.92,14.54,43078.0
20200728,15.09,15.47,15.08,15.0,40560.0
20200729,15.35,15.35,15.14,15.0,44267.25
20200730,15.14,16.1,15.87,14.98,81753.97
20200731,15.85,16.1,15.68,15.48,46220.5
20200803,15.71,15.9,15.6,15.48,57565.5
20200804,15.47,16.29,15.82,15.47,68229.0
20200805,15.85,16.59,16.42,15.65,65648.57
20200806,16.43,17.35,17.27,16.41,83243.99
20200807,17.31,17.71,17.2,16.98,81450.28
20200810,17.2,17.77,17.18,17.04,73985.31
20200811,17.06,17.41,17.23,17.0,42187.0
20200812,17.06,17.39,17.03,16.77,43138.25
20200813,17.25,17.35,17.17,16.9,37404.17
20200814,17.15,17.7,17.4,16.96,50456.28
20200817,17.37,17.96,17.78,17.24,54840.03
20200818,18.05,18.75,18.48,17.7,51384.76
20200819,18.55,18.75,18.49,18.2,42664.0
20200820,18.3,18.6,17.87,17.78,50326.23
20200821,18.22,18.48,17.99,17.18,69058.5
20200824,18.0,18.33,17.73,17.7,32539.0
20200825,17.7,17.85,17.45,17.27,42258.72
20200826,17.45,17.68,17.2,17.18,68977.25
20200827,17.2,17.39,17.25,16.51,53541.21
20200828,17.39,18.88,18.6,17.22,68970.94
20200831,19.19,19.39,19.11,18.49,68449.99
20200901,19.2,19.5,19.2,19.05,31312.72
20200902,19.4,19.44,19.4,18.94,35406.22
20200903,19.34,19.58,19.25,19.2,31703.97
20200904,19.08,19.29,19.05,18.88,45912.5
20200907,19.06,20.0,18.56,18.33,127883.5
20200908,18.56,18.74,18.32,18.12,42917.75
20200909,18.18,18.39,17.33,17.31,51462.0
20200910,17.35,17.85,16.69,16.1,54481.36
20200911,17.43,19.22,18.79,16.55,121276.0
20200914,18.43,19.66,19.02,18.43,67384.33
20200915,19.02,19.47,18.99,18.7,58800.04
20200916,18.93,19.26,19.1,18.65,44724.62
20200917,19.12,19.58,19.15,18.99,39830.5
20200918,19.2,19.7,19.56,19.02,68805.98
20200921,19.61,19.92,19.55,19.35,66671.78
20200922,19.66,19.96,19.59,19.3,70708.52
20200923,19.44,20.02,19.88,19.44,81850.42
20200924,19.84,20.07,19.53,19.35,64321.24
20200925,19.52,19.65,19.06,18.95,42791.0
20200928,19.24,20.0,19.14,19.0,72254.04
20200929,19.19,19.98,19.75,19.03,92939.96
20200930,19.99,20.79,19.8,19.76,105355.77
20201009,20.19,20.57,20.01,19.75,49534.5
20201012,20.13,20.34,19.99,19.79,61550.27
20201013,20.29,20.38,19.93,19.6,60567.0
20201014,19.81,20.2,20.05,19.8,39422.48
20201015,20.02,20.3,19.99,19.86,52706.41
20201016,19.97,20.1,19.62,19.55,39387.86
20201019,19.61,19.75,19.54,19.24,40127.5
20201020,19.31,19.6,19.2,19.17,36092.5
20201021,19.39,19.52,19.3,18.45,76979.0
20201022,19.21,19.65,19.41,19.06,49041.25
20201023,19.31,19.79,19.29,19.22,49433.5
20201026,19.2,19.48,18.94,18.67,69912.38
20201027,18.8,19.29,19.18,18.72,51673.25
20201028,19.07,19.32,19.13,19.02,19766.0
20201029,19.0,19.19,18.92,18.85,55149.54
20201030,18.9,19.18,18.85,18.7,27115.0
20201102,18.8,18.98,18.4,18.35,27752.0
20201103,18.16,18.65,17.75,17.55,42457.13
20201104,17.5,17.73,16.98,16.71,59542.0
20201105,17.25,18.2,17.18,16.8,73261.68
20201106,17.12,17.52,16.87,16.79,46623.25
20201109,16.68,17.25,17.17,16.4,52528.78
20201110,17.05,18.01,16.89,16.75,48719.88
20201111,16.7,17.07,15.66,15.4,83257.0
20201112,15.75,16.29,15.38,15.28,58796.0
20201113,15.17,15.63,15.1,14.83,59084.5
20201116,15.01,16.39,16.16,15.01,108142.5
20201117,16.22,16.81,16.22,16.06,77243.5
20201118,16.14,16.51,16.37,16.05,41949.0
20201119,16.25,16.8,16.47,16.15,41451.0
20201120,16.3,16.66,16.46,16.28,28050.15
20201123,16.51,16.94,16.88,16.39,35872.87
20201124,16.62,17.9,17.18,16.62,76071.0
20201125,17.27,17.65,13.74,13.74,151860.0
20201126,10.99,12.38,11.3,10.99,455741.0
20201127,10.75,11.1,10.39,10.23,342857.86
20201130,10.0,10.36,9.89,9.87,243662.86
20201201,9.96,10.08,9.9,9.77,204415.25
20201202,10.05,10.77,10.53,9.88,234425.72
20201203,10.4,10.61,10.28,10.13,138485.75
20201204,10.31,10.37,9.93,9.92,144526.5
20201207,9.94,10.09,9.9,9.87,94895.5
20201208,9.88,10.02,9.9,9.8,73999.89
20201209,9.99,9.99,9.48,9.4,111317.9
20201210,9.38,9.7,9.47,9.32,91266.0
20201211,9.45,9.52,9.17,9.05,83569.38
20201214,9.09,9.64,9.42,8.95,96307.77
20201215,9.41,9.83,9.75,9.37,78692.92
20201216,9.61,10.5,10.3,9.61,153794.52
20201217,10.7,10.88,10.66,10.3,138401.52
20201218,10.47,10.79,10.53,10.41,84016.22
20201221,10.65,10.75,10.43,10.42,92099.25
20201222,10.28,10.55,10.36,10.28,69009.79
20201223,10.34,10.75,10.57,10.23,75678.63
20201224,10.58,10.66,10.37,10.37,56721.0
20201225,10.37,11.09,11.01,10.31,149467.79
20201228,11.28,11.37,10.93,10.86,123664.0
20201229,11.11,11.4,11.22,10.86,78392.91
20201230,11.13,11.75,11.56,11.13,79181.75
20201231,11.55,13.35,12.27,11.53,150064.58
20210104,12.48,12.58,12.07,11.75,113569.54
20210105,12.25,12.25,11.92,11.85,61692.03
20210106,11.96,11.96,11.7,11.59,64013.5
20210107,11.69,12.09,11.96,11.33,100638.59
20210108,11.7,12.21,11.97,11.6,64098.05
20210111,12.0,12.95,12.57,11.86,94871.0
20210112,12.55,12.75,12.49,12.38,45072.66
20210113,12.48,12.94,12.58,12.43,49012.5
20210114,12.48,12.75,12.57,12.28,40319.82
20210115,12.38,12.59,12.4,12.1,51282.25
20210118,12.39,12.65,12.11,12.07,55340.5
20210119,12.11,12.43,12.07,11.94,51087.0
20210120,12.08,12.18,11.58,11.52,53963.16
20210121,11.88,11.97,11.65,11.43,36972.0
20210122,11.5,11.63,11.42,11.3,37373.5
20210125,11.33,11.4,11.21,10.68,43583.11
20210126,11.2,12.43,12.26,11.02,84661.5
20210127,12.25,12.91,11.82,11.71,79407.0
20210128,11.78,11.95,11.57,11.43,31654.0
20210129,11.57,11.7,11.55,11.32,31343.55
20210201,11.55,11.73,11.4,11.36,33949.0
20210202,11.3,11.48,11.04,11.01,29479.3
20210203,11.13,11.4,11.06,10.67,40993.75
20210204,11.03,11.19,11.06,10.74,30783.75
20210205,11.03,11.16,10.78,10.67,25129.25
20210208,10.94,11.6,11.24,10.79,47064.0
20210209,11.24,11.47,11.07,11.01,45529.5
20210210,11.07,11.61,11.33,10.72,69846.04
20210218,11.42,12.19,11.55,11.34,59777.79
20210219,11.44,11.72,11.57,11.25,37313.0
20210222,11.85,11.85,11.27,11.24,54538.0
20210223,11.11,11.36,11.04,10.85,34119.16
20210224,11.04,11.21,11.0,10.95,24929.11
20210225,11.13,11.14,10.98,10.86,30482.5
20210226,11.3,11.3,10.94,10.73,33634.0
20210301,10.78,11.08,10.85,10.68,45071.5
20210302,10.84,10.92,10.82,10.76,22129.23
20210303,10.83,10.99,10.87,10.68,26684.23
20210304,10.76,10.97,10.77,10.73,17825.5
20210305,10.78,10.86,10.8,10.63,20802.5
20210308,10.93,11.11,10.74,10.67,27165.5
20210309,10.84,10.9,10.75,10.45,27313.88
20210310,10.91,11.08,10.7,10.69,19170.35
20210311,10.7,10.8,10.67,10.58,26527.5
20210312,10.55,10.99,10.85,10.47,28893.0
20210315,10.85,10.94,10.83,10.75,18864.28
20210316,10.8,11.04,10.99,10.76,23760.5
20210317,11.07,11.13,11.0,10.95,32808.11
20210318,11.01,11.1,10.89,10.87,16572.85
20210319,10.85,10.92,10.81,10.75,14463.5
20210322,10.99,10.99,10.73,10.69,23462.88
20210323,10.7,10.81,10.54,10.52,15591.61
20210324,10.5,10.54,10.24,10.15,38011.28
20210325,10.19,10.43,10.29,10.09,14383.78
20210326,10.29,10.53,10.43,10.14,26363.56
20210329,10.43,11.5,11.39,10.28,70586.97
20210330,11.32,11.92,10.99,10.99,61383.38
20210331,10.85,11.19,11.02,10.84,31770.5
20210401,10.92,11.15,11.1,10.86,14196.93
20210402,11.13,11.28,11.03,10.95,20560.94
20210406,10.96,11.24,11.17,10.96,15385.5
20210407,11.1,11.24,11.21,11.09,17963.0
20210408,11.12,11.44,11.17,11.12,31487.75
20210409,11.18,11.99,11.98,11.16,106981.04
20210412,11.89,12.2,11.6,11.46,96870.78
20210413,11.57,11.82,11.67,11.33,34065.02
20210414,11.51,11.84,11.8,11.51,25906.75
20210415,11.75,12.45,11.85,11.75,81636.0
20210416,11.92,12.16,12.01,11.79,79584.12
20210419,12.07,12.48,12.19,12.01,46968.0
20210420,12.17,13.1,12.85,12.17,107958.62
20210421,12.8,12.99,12.7,12.66,51788.55
20210422,12.76,12.87,12.7,12.5,45914.43
20210423,12.64,12.94,12.79,12.64,50746.0
20210426,12.9,13.31,13.19,12.79,64509.27
20210427,13.19,13.79,13.71,13.06,67613.74
20210428,13.95,14.16,12.85,10.97,127798.57
20210429,12.98,12.98,12.5,12.14,112254.76
20210430,12.5,13.32,12.79,12.43,66663.69
20210506,12.93,13.02,12.77,12.62,39979.76
20210507,12.7,12.95,12.73,12.5,29339.76
20210510,12.74,13.3,13.14,12.35,67911.51
20210511,13.14,13.5,13.2,12.93,74288.31
20210512,13.21,13.34,13.28,12.79,56398.79
20210513,13.1,13.45,13.28,13.09,32392.0
20210514,13.32,13.35,13.25,13.07,31261.0
